ID,Text,Comment
NaturalResource.Oak.DisplayName,Дуб,-
NaturalResource.Oak.FlavorDescription,Лучшие плотины бобров построены из дуба и соединены железом.,-
NaturalResource.Pine.DisplayName,Ель,-
NaturalResource.Pine.FlavorDescription,"""Посмотри, как стоит елка! Каждая иголочка — это маленькая 'елочка', которая остается зелёной даже зимой."" — Неизвестный поэт-бобер",-
NaturalResource.Potato.DisplayName,Картошка,-
NaturalResource.Potato.FlavorDescription,"""Существует несколько способов приготовления картофеля."" — Ходская пословица",-
NaturalResource.Soybean.DisplayName,Соя,-
NaturalResource.Soybean.FlavorDescription,"""Жесткий и водонепроницаемый, его семена - идеальные игрушки для щенков.""",-
NaturalResource.Spadderdock.DisplayName,Тавироза,-
NaturalResource.Spadderdock.FlavorDescription,Природа отправляет письма на листьях.,-
NaturalResource.Sunflower.DisplayName,Подсолнух,-
NaturalResource.Sunflower.FlavorDescription,"Бобры выращивают эти растения, чтобы показать, что не боятся палящего солнца.",-
NaturalResource.Wheat.DisplayName,Букашка,-
NaturalResource.Wheat.FlavorDescription,"""Ты забудешь о дне на завистливом небе / Когда мы будем гулять по золотым полям."" — Баллада о Годе",-
NaturalResources.Aquatic,<YellowHighlight>Водяное растение</YellowHighlight>: это растение должно частично находиться под водой.,-
NaturalResources.DaysToDie,{0} дня осталось до разрушения.,-
NaturalResources.DiedFromContamination,Погиб из-за загрязнения.,-
NaturalResources.DiedFromNotEnoughWater,"Не было воды, поэтому он погиб.",-
NaturalResources.DiedFromTooMuchWater,Погиб из-за наводнения.,-
NaturalResources.Dried,Погиб из-за высыхания.,-
NaturalResources.DroughtResistance,Посухоустойчивость: {0} дней,-
NaturalResources.GenericDied,Он погиб.,-
NaturalResources.Healthy,Хорошо полита и здорова.,-
NaturalResources.Leftover,{0} (остаток),-
NaturalResources.Mature,{0} (зрелый),-
NaturalResources.Seedling,{0} (растение),-
NaturalResources.Visibility.Hide,Скрытие природных ресурсов,-
NaturalResources.Visibility.Show,Отображение природных ресурсов,-
Need.BadwaterContamination.DisplayName,Загрязнение,-
Need.BeeSting.DisplayName,Укус пчелы,-
Need.BrokenTeeth.DisplayName,Сломанные зубы,-
Need.Energy.DisplayName,Энергия,-
Need.Hunger.DeathMessage,голод остановить,-
Need.Hunger.DisplayName,Голод,-
Need.HammerAndSaw.DisplayName,Молоток и пила,-
Need.Injury.DisplayName,Травма,-
Need.Overheat.DisplayName,Перегрев,-
Need.Roof.DisplayName,Крыша,-
Need.Shelter.DisplayName,Убежище,-
Need.ShovelAndPan.DisplayName,Лопата и сковорода,-
Need.Sleep.DisplayName,Сон,-
Need.Thirst.DeathMessage,от жажды умер,-
Need.Thirst.DisplayName,Жажда,-
Need.WetFur.DisplayName,Визевая шерсть,-
NeedGroup.Aesthetics.DisplayName,Эстетика,-
NeedGroup.Awe.DisplayName,Агитация,-
NeedGroup.BasicNeeds.DisplayName, alapvető szükségletek,-
NeedGroup.Boosts.DisplayName,Фокозза,-
NeedGroup.Fun.DisplayName,Развлечение,-
NeedGroup.Happiness.DisplayName,Счастье,-
NeedGroup.Knowledge.DisplayName,Знание,-
NeedGroup.Nutrition.DisplayName,Питание,-
NeedGroup.Passive.DisplayName,Пассивный,-
NeedGroup.Temporary.DisplayName,Промежуточные эффекты,-
NeedGroup.SocialLife.DisplayName,Социальная жизнь,-
Needs.Beaver.DeathWarning,Бобёр вскоре умрёт.,-
Needs.HeatProtection,Предоставляет защиту: {0},-
Needs.InRange,в пределах {0},-
Needs.SatisfiesInRange,Удовлетворяет требование {0} внутри плитки {1},-
NewGameConfigurationPanel.Aged,", кор: ",-
NewGameConfigurationPanel.Custom,Индивидуальный,-
NewGameConfigurationPanel.Customize,Дополнительные настройки...,-
NewGameConfigurationPanel.Cycles,цикл,-
NewGameConfigurationPanel.Days,дремать,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Степень возврата строительных материалов:,-
NewGameConfigurationPanel.DroughtDuration,Продолжительность засухи,-
NewGameConfigurationPanel.Easy,Легкий,-
NewGameConfigurationPanel.EasyModeDescription,"Ты все еще учишься, или желаешь спокойного опыта городостроительства? 

Твое поселение начинает с обильных ресурсов. 

Бобры потребляют меньше еды и воды. 

Засухи и наводнения от плохой воды редки и кратковременны.",-
NewGameConfigurationPanel.EnableBadtides,Цена на Розвиц,-
NewGameConfigurationPanel.EnableDroughts,Засухи,-
NewGameConfigurationPanel.FoodConsumption,Потребление еды,-
NewGameConfigurationPanel.For,столько времени:,-
NewGameConfigurationPanel.DroughtDurationHandicap,Сокращение продолжительности засухи,-
NewGameConfigurationPanel.Hard,Трудно,-
NewGameConfigurationPanel.HardModeDescription,"Люди не выжили, и ты тоже не выживешь!

Твое поселение начинается с мало ресурсов.

Засухи и наводнения из-за плохой воды вначале тяжелы и со временем только ухудшаются.

Затачи свои резцы!",-
NewGameConfigurationPanel.InjuryChance,Шанс травмы,-
NewGameConfigurationPanel.Normal,Нормально,-
NewGameConfigurationPanel.NormalModeDescription,"Ты любишь вызовы.

Твое населённое место начинает с умеренных ресурсов.

Сухости и наводнения сточных вод изначально будут менее серьезными, но со временем ситуация ухудшится.",-
NewGameConfigurationPanel.Start,Запуск,-
NewGameConfigurationPanel.StartingAdults,Индульгированные взрослые,-
NewGameConfigurationPanel.StartingChildren,Пустые щенки,-
NewGameConfigurationPanel.StartingFood,Индульо еда,-
NewGameConfigurationPanel.StartingWater,Минералка,-
NewGameConfigurationPanel.TemperateWeatherDuration,Легкий срок погоды,-
NewGameConfigurationPanel.To,–,-
NewGameConfigurationPanel.SubHeader,Игровой режим,-
NewGameConfigurationPanel.WaterConsumption,Потребление воды,-
NewGameConfigurationPanel.ChanceForBadtide,Шанс на загрязнение воды,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Количество наводнений без воды,-
NewGameConfigurationPanel.BadtideDuration,Длительность времени плохой воды,-
NewGameConfigurationPanel.BadtideDurationHandicap,Сокращение времени уменьшения загрязнения воды,-
NewGameFactionPanel.SubHeader,Выбери Фракцию!,-
NewGameMapPanel.SubHeader,Выберите карту!,-
NewMapPanel.Header,Создание новой карты,-
Planting.NoPriorityOption,Нет,-
Planting.Prioritize,Предпочтительное растение:,-
Planting.ReplantDeadTrees,"Восстановление вырубленных деревьев, не отмеченных для сноса.",-
Planting.UnlockPrompt,"Чтобы установить растение {1}, вам нужно разблокировать здание {0}.",-
PlantingTool.Description,Используйте этот инструмент для выделения области для установки.,-
PlantingTool.RequiredBuilding,Необходимое здание: {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,Вы можете просмотреть копию файла данных injured игрока в <link><b>документах игры</b></link>.,-
PlayerData.CorruptedDataInfo.Header,"Возникла проблема с чтением файла данных игрока. Мы восстановили его содержимое из локальной резервной копии, но некоторые ваши настройки (включая разблокированные фракции и завершенные карты) могли быть утеряны.",-
Population.AllPerished,"И хотя все бобры погибли, река продолжала течь, их короткое существование было лишь кусочком древесной стружки.",-
Priorities.VeryLow,Очень низкий,-
Priorities.Low,Низкий,-
Priorities.Normal,Нормальный,-
Priorities.High,Магас,-
Priorities.VeryHigh,Очень высокий,-
RecoverableGood.RecoveredGoods,Восстановленные товары:,-
RecoveredGoodStack.DeletePrompt,"Все товары, находящиеся в мусоре, будут утеряны. Вы точно хотите удалить?",-
RecoveredGoodStack.Description,После разрушения зданий строители могут собрать оставшиеся в них материалы.,-
RecoveredGoodStack.DisplayName,Дробь,-
RecoveredGoodStack.FlavorDescription,На самом деле она лишь закрывала вид...,-
RecoveredGoodStack.Priority,Приоритет сбора:,-
Resources.EatableRaw,Нyersen съедобен.,-
Resources.GatheredBy,Собирает:,-
Ruins.ShuffleModel,Кеверési модель,-
Saving.DeleteSave,Удалить сохранение,-
Saving.DeleteSavePrompt,"Вы точно хотите удалить эту резервную копию?  
{0}",-
Saving.DeleteSettlement,Удаление населенного пункта,-
Saving.DeleteSettlementPrompt,"Вы уверены, что хотите удалить населенный пункт с названием {0}? Это приведет к удалению всех сохранений населенного пункта.",-
Saving.Error,"Сохранение не удалось! Убедитесь, что в имени нет запрещённых символов, и что достаточно свободного места на диске.",-
Saving.InvalidFile,"A betöltendő mentés sérült!

Населенный пункт: {0}
Сохранение: {1}",-
Saving.InvalidName,"Недействительное имя. Убедитесь, что в имени нет запрещенных символов.",-
Saving.LoadGamePanelHeader,Загрузка игры,-
Saving.MissingMacOSPermissionsLocKey,"A Timberborn нуждается в разрешении для сохранения игровых файлов на жестком диске. Игра сейчас закроется и откроет настройки конфиденциальности, где вы сможете предоставить необходимые разрешения.",-
Saving.NameSettlement,Назови свой населенный пункт!,-
Saving.NonCompatibleSaveVersion,"Это сохранение было создано до большого переписывания и не может быть загружено. Мы стараемся минимизировать потерю совместимости сохранений, однако в ответ на ваши отзывы и в процессе разработки игры это не всегда возможно.",-
Saving.SaveExists,Such a save with this name already exists.,-
Saving.SaveGamePanelHeader,Сохранить,-
Saving.Saves,Сохранения,-
Saving.SemiCompatibleSaveVersion,"Сохранение версии ({0}) несовместимо с текущей версией игры ({1}). Загрузка сохранения может привести к зависаниям, и вы можете столкнуться с серьезными игровыми ошибками. Мы настоятельно рекомендуем начать новую игру, чтобы в полной мере насладиться всеми новыми функциями.

Вы действительно хотите загрузить?",-
Saving.SteamCompatibilityMessage,"<RedHighlight><i>Вы можете играть в более раннюю версию игры в клиенте Steam, выбрав индивидуальную ветку.</i></RedHighlight>",-
Saving.Settlements,Населённые пункты,-
Saving.TakenName,Такое населённое место уже существует с таким названием.,-
Saving.Autosave,Автоматическое сохранение,-
Saving.CycleUnknown,Неизвестный цикл,-
Science.SciencePoints,Точка знаний,-
SelectionTool.ClickOrHoldTip,Щелкните на одну плитку или удерживайте кнопку для выбора области.,-
Settings.Analytics.Header,Аналитика,-
Settings.Analytics.ConsentToggle,Аналитика включена,-
Settings.Analytics.DeleteData,Удаление собранных данных,-
Settings.Analytics.DataDeleted,Собранные данные удалены.,-
Settings.GameSaving.AutoSavingOn,Автоматическое сохранение,-
Settings.GameSaving.Header,Сохранить,-
Settings.Header,Настройки,-
Settings.Input.DragCamera,Камера тянет,-
Settings.Input.EdgePanCamera,Движение по краю экрана,-
Settings.Input.EdgePanCameraSpeed,Скорость движения по краю экрана,-
Settings.Input.Header,Беменет,-
Settings.Input.InvertZoom,Обратное приближение/удаление,-
Settings.Input.KeyboardCameraMovementSpeed,Скорость движения с клавиатуры,-
Settings.Input.KeyboardCameraRotationSpeed,Скорость вращения с помощью клавиатуры,-
Settings.Input.KeyboardCameraZoomSpeed,Скорость приближения/удаления с помощью клавиатуры,-
Settings.Input.LockCursorInWindow,Фиксация курсора мыши за окном,-
Settings.Input.MouseWheelCameraZoomSpeed,Скорость приближения/удаления с помощью колесика мыши,-
Settings.Input.SwapMouseCameraMovementWithRotation,Замена кнопок камеры,-
Settings.Language.Change,Изменение,-
Settings.Language.Warning,Изменения вступают в силу только после перезапуска игры.,-
Settings.Language.Restart,Перезагрузка,-
Settings.Language.Current,Язык:,-
Settings.Screen.AntiAliasing,Шлифование,-
Settings.Screen.FrameRateLimit,FPS-ограничение,-
Settings.Screen.FrameRateLimit.Unlimited,Без ограничений,-
Settings.Screen.FrameRateLimit.Value,{0} FPS,-
Settings.Screen.FullScreen,На полный экран,-
Settings.Screen.GraphicsQuality,Графическое качество,-
Settings.Screen.Header,Графика,-
Settings.Screen.Quality.High,Магас,-
Settings.Screen.Quality.Low,Низкий,-
Settings.Screen.Quality.Medium,Средний,-
Settings.Screen.Quality.Ultra,Ультра,-
Settings.Screen.ResolutionScale,Декомпозиционная шкала,-
Settings.Screen.ScreenResolution,Разрешение экрана,-
Settings.Screen.VSync,VSync,-
Settings.Screen.VSync.0,Ки,-
Settings.Screen.VSync.1,Будь.,-
Settings.Screen.VSync.2,Каждый второй кадр,-
Settings.Sound.EnvironmentVolume,Экологическая громкость,-
Settings.Sound.Header,Повесить,-
Settings.Sound.MasterVolume,Основной громкости,-
Settings.Sound.MusicVolume,Громкость музыки,-
Settings.Sound.MuteWhenMinimized,"Беззвучный режим, если минимизирован или в фоновом режиме.",-
Settings.Sound.UIVolume,Управление громкостью интерфейса,-
Settings.Tutorial.Header,Руководство,-
Settings.Tutorial.DisableTutorial,Выключить руководство,-
Settings.UI.Header,Поверхность,-
Settings.UI.RunInBackground,Запуск в фоновом режиме,-
Settings.UI.ShowFps,Отображение счетчика FPS,-
Settings.UI.UIScaleFactor,Размер интерфейса,-
Status.BadwaterContamination.Incubation,"Этот бобер провел слишком много времени в загрязненной сточной воде. В настоящий момент с ним все в порядке, но через несколько дней он заболеет.",-
Status.BadwaterContamination.Incubation.Short,С бобром все не в порядке.,-
Status.Beaver.Dead,Умер.,-
Status.Bot.Dead,Уничтожен.,-
Status.Breeding.ProgressHalted,"Инкубация приостановлена, ждёт питательных веществ.",-
Status.Breeding.ProgressHalted.Short,Инкубация приостановлена,-
Status.Buildings.BlockedByContamination,Это здание не функционирует при высоком уровне загрязнения.,-
Status.Buildings.BlockedByContamination.Short,Заблокировано плохой водой,-
Status.Buildings.DirectionalBlocking,Строительство ожидает завершения строительных работ позади него.,-
Status.Buildings.Flooded,Затоплено.,-
Status.Buildings.Flooded.Short,Затопленное здание,-
Status.Buildings.NeedsWater,Ennek az épületnek mélyebb vízre van szüksége a működéshez.,-
Status.Buildings.NeedsWater.Short,Здание нуждается в воде.,-
Status.Buildings.Paused,Выключено.,-
Status.Buildings.Unreachable,Это здание не связано ни с каким центром района через маршрут.,-
Status.Buildings.Unreachable.Short,Не подключенное здание,-
Status.Buildings.VerticalBlocking,Строительство ждет завершения строительства внизу.,-
Status.ConstructionSites.NoMaterials,Nem возможно приобрести все необходимые строительные материалы.,-
Status.ConstructionSites.NoMaterials.Short,Дефицит строительных материалов,-
Status.Distribution.InvalidConnection,Здание необходимо соединить с двумя районами.,-
Status.Emptying.EmptyingInProgress,"Склад будет освобожден, новый товар не будет принят.",-
Status.Hauling.NoHaulingPost,В округе нет поставщика.,-
Status.Homelessness.Stranded,Застрял.,-
Status.Homelessness.Stranded.Short,Застрял,-
Status.HydroponicGarden.CultivationHalted,Выращивание приостановлено. Растение скоро погибнет.,-
Status.HydroponicGarden.CultivationHalted.Short,Выращивание приостановлено,-
Status.Inventory.NoGoodSelected,Товар не выбран.,-
Status.Inventory.NoGoodSelected.Short,Нет выбранного товара,-
Status.Inventory.UnwantedStock,Ожидание удаления предыдущего набора.,-
Status.Manufactory.NoRecipe,Нет выбранного рецепта.,-
Status.Manufactory.NoRecipe.Short,Не выбрано ни одного рецепта.,-
Status.Mechanical.NoPower,Зданию требуется питание для работы. Подключите его к электростанции!,-
Status.Mechanical.NoPower.Short,Здание не подключено.,-
Status.NaturalResources.Contaminated,Загрязнение.,-
Status.NaturalResources.Drying,Сухость.,-
Status.NaturalResources.NotEnoughWater,Вода закончилась.,-
Status.NaturalResources.TooMuchWater,Наводнение.,-
Status.Need.BadwaterContamination,Загрязненная плохой водой.,-
Status.Need.BadwaterContamination.Short,Загрязненный бобер,-
Status.Need.Biofuel,У бота законч燃ся топливо.,-
Status.Need.Biofuel.Short,Топливо закончилось.,-
Status.Need.BrokenTeeth,Сломанные зубы.,-
Status.Need.BrokenTeeth.Short,Трещины в зубах,-
Status.Need.Energy,Робот вывел из строя.,-
Status.Need.Energy.Short,Потерянный робот,-
Status.Need.Hunger,Он голодает.,-
Status.Need.Injury,Бобёр травмировался во время работы.,-
Status.Need.Injury.Short,Пострадавший бобр,-
Status.Need.Sleep,Она устала.,-
Status.Need.Thirst,Он высох.,-
Status.Object.UnreachableObject,"Слишком далеко от всех округов, и бобры не смогут добраться. Построй ещё одну тропу или новый округ!",-
Status.RecoveredGoodStack.NoStorage,Нет доступного хранилища. Постройте больше хранилищ.,-
Status.Science.NotEnoughScience,Недостаточно Точков Науки для эксплуатации.,-
Status.Science.NotEnoughScience.Short,Недостаточно Научных точек,-
Status.Wonder.NotEnoughGoods,Недостаточно материала для запуска.,-
Status.Wonder.NotEnoughWorkers,Недостаточно рабочих для начала.,-
Status.Work.LackOfResources,Невозможно заполучить все необходимые сырьевые материалы для работы.,-
Status.Work.LackOfResources.Short,Недостаток сырья,-
Status.Work.NoUnemployed,В районе нет доступных работников.,-
Status.Work.NoUnemployed.Short,Недостаток рабочей силы,-
Status.Yielding.NothingToDoInRange,Нечего делать в радиусе действия.,-
SteamWorkshop.Changelog,Журнал изменений,-
SteamWorkshop.Description,Описание,-
SteamWorkshop.LegalAgreement,"Отправляя элемент, вы принимаете <link><u>условия обслуживания Steam Workshop</u></link>.",-
SteamWorkshop.Name,Имя,-
SteamWorkshop.Preview,Предпросмотр,-
SteamWorkshop.RefreshThumbnail,Обновление,-
SteamWorkshop.ShowWorkshopItem,Открытие в Мастерской Steam,-
SteamWorkshop.SteamMapTooltip,Steam Мастерская карта,-
SteamWorkshop.Update,Обновление,-
SteamWorkshop.UploadAsNew,Загрузка в качестве нового элемента,-
SteamWorkshop.UploadButton,Загрузка,-
SteamWorkshop.UploadFailed,"Загрузка не удалась, код ошибки Steam: {0}",-
SteamWorkshop.UploadHeader,Загрузка в Мастерскую Steam,-
SteamWorkshop.UploadProgress,Загрузка: {0},-
SteamWorkshop.UploadSuccess,Содержимое загружено!,-
SteamWorkshop.UploadToSteamWorkshop,Загрузка в Мастерскую Steam,-
SteamWorkshop.Visibility,Видимость,-
SteamWorkshop.Visibility.Friends,Только для друзей,-
SteamWorkshop.Visibility.Private,Приват,-
SteamWorkshop.Visibility.Public,Общественный,-
SteamWorkshop.Visibility.Unlisted,Неуказанный,-
StockpilePriority.Accept,Ставка,-
StockpilePriority.Accept.Long,Приём товара.,-
StockpilePriority.Empty,Выпуск,-
StockpilePriority.Empty.Long,Опустошение склада.,-
StockpilePriority.Obtain,Закупка,-
StockpilePriority.Obtain.Long,Закупка товаров из других складов.,-
StockpilePriority.Supply,Распределение,-
StockpilePriority.Supply.Long,Распределение товаров по другим складам,-
Thumbnail.NoPreview,Нет предварительного просмотра,-
Time.DaysShort,{0} вздремнуть,-
Time.HourShort,ó,-
Time.HoursShort,{0} часов,-
ToolGroups.Decoration,Декорация,-
ToolGroups.Demolishing,Снос зданий и ресурсов,-
ToolGroups.DistrictManagement,Управление округом,-
ToolGroups.FieldsPlanting,Посадка полезных растений,-
ToolGroups.Food,Продукты питания,-
ToolGroups.ForestryPlanting,Посадка деревьев и кустарников,-
ToolGroups.Housing,Строительство дома,-
ToolGroups.Landscaping,Терепрендезес,-
ToolGroups.NaturalOverhangs,Естественные вытяжки,-
ToolGroups.MapEditor,Редактор карт,-
ToolGroups.Metal,Ваш,-
ToolGroups.Monuments,Памятники,-
ToolGroups.Other,Другое,-
ToolGroups.Paths,Утки и конструкции,-
ToolGroups.Power,Энергетика,-
ToolGroups.Priority,Установка приоритетов,-
ToolGroups.Ruins,Ромок,-
ToolGroups.Science,Наука,-
ToolGroups.Storage,Хранение,-
ToolGroups.TreeCutting,Вырезка деревьев,-
ToolGroups.Water,Вода,-
ToolGroups.Wood,Фа,-
TopBar.Food,Продукты питания,-
TopBar.Ingredients,Ингредиенты,-
TopBar.Logs,Фаренкёк,-
TopBar.Materials,Сырьё,-
TopBar.Nothing,Ничего,-
TopBar.Science,Наука,-
TopBar.Water,Вода,-
Toggle.State.On,быть,-
Toggle.State.Off,ки,-
Toggle.State.Closed,Закрыто,-
Toggle.State.Open,Открыто,-
Toggle.Selected,(выбрано),-
TreeCuttingSelectionTool.Description,"Он обозначает участки, где бобры могут валить деревья.",-
TreeCuttingSelectionTool.Title,Выделение области вырубки,-
TreeCuttingUnselectionTool.Description,Снимает выделение с зоны вырубки деревьев.,-
TreeCuttingUnselectionTool.Title,Отмена выделения вырезки,-
Tutorial.Building,Построй: {0} ({1}/{2}),-
Tutorial.Continue,Продолжение,-
Tutorial.Disable,Выключить руководство,-
Tutorial.DisablePrompt,Вы действительно хотите отключить руководство? Позже вы сможете включить его обратно в настройках.,-
Tutorial.ConnectBuilding,Подключите: {0} ({1}/{2}),-
Tutorial.Finish,Закрой руководство,-
Tutorial.MarkPlantables,Отправить: {0} ({1}/{2}),-
Tutorial.MarkTrees,Отметьте деревья для рубки.,-
Tutorial.PanelTitle,Руководство,-
Tutorial.PlaceBuilding,Helyezd el: {0} ({1}/{2}),-
Tutorial.PowerBuilding,Смотрите по энергии: {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Скрытие текста,-
Tutorial.TextToggle.Show,Отображение текста,-
Tutorial.SelectGood,Настрой: {0} на: {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Приветствуем вас! Это введение поможет освоить основы при строительстве хуторского поселения.

Каждому новому поселению необходимы бревна. Только лесорубы могут рубить деревья, поэтому разместите два знамени Лесоруба рядом с близлежащими деревьями.",-
Tutorial.Stage.FinishLumberjacks,"Флаги не будут установлены, если они не находятся в пределах строительной зоны округа. 

Выберите Центр округа, чтобы увидеть его строительную зону. Это можно расширить за счет строительства дорог.",-
Tutorial.Stage.ConnectLumberjacks,"Каждое здание с входом должно быть соединено с районным центром дорогой. Построй дороги, чтобы соединить флаги Дровосека с Районным центром!

Выбрав Районный центр, вы можете увидеть его радиус действия вдоль дорог.",-
Tutorial.Stage.MarkTrees,"Дровосеки не начинают работать, пока ты не скажешь им, что делать. Используй инструмент «Вырубка деревьев», чтобы выделить область для вырубки.

Флаг дровосека срезает только деревья, находящиеся в пределах его радиуса действия. Это можно проверить, выбрав флаг.",-
Tutorial.Stage.WaterPump,"Бобрам нужна вода для выживания. Построй водяной насос, чтобы обеспечить постоянный источник питьевой воды. Не забудь подключить его к Центру округа.",-
Tutorial.Stage.Gatherer,"У бобров, помимо воды, есть необходимость в еде. Построй флаг для сборщиков рядом с несколькими кустами черники.

Сборщики автоматически собирают чернику в радиусе действия флага. Радиус можно увидеть, выбрав флаг для сборщиков.",-
Tutorial.Stage.MarkBirchesForPlanting,"Теперь ты можешь также сажать деревья. Выбери инструмент для посадки деревьев и кустарников и высади несколько берез.

Как и у урожая, для роста деревьев также требуется полив. Не забудь назначить их на срубку!",-
Tutorial.Stage.MarkCarrots,"Фермеры не начинают работать, пока не скажешь им, что и где нужно сажать. Используй инструмент для посадки сельскохозяйственных культур, чтобы обозначить участок с морковью.

Культуры нужно сажать на орошаемую землю, иначе они засохнут и погибнут.",-
Tutorial.Stage.BasicStorage,"Хотя каждое здание, которое вы разместили, имеет некоторую емкость для хранения, она быстро заполняется.

Постройте дополнительные склады для бревен и воды. Каждое складское здание может хранить только один вид ресурса. Вы можете настроить это после выбора здания.",-
Tutorial.Stage.ExpandStorage,"Поскольку есть место для хранения бревен и воды, построй хранилище для черники и предстоящего урожая свеклы.",-
Tutorial.Stage.Lodges,"Домики увеличивают благополучие бобров и позволяют населению Цветочной долины расти.

Построй достаточно хаток, чтобы у каждого бобра было место для жилья.

Бобры не будут размножаться, если нет пустых гнездовых мест для детенышей.",-
Tutorial.Stage.Inventor,Научные очки можно использовать для разблокировки более сложных зданий. Научные очки со временем производит Изобретатель.,-
Tutorial.Stage.WaterWheel,"Мы можем начать производить более развитые ресурсы, но некоторым зданиям для этого требуется энергия.

Построй водяное колесо на берегу реки! Оно зависит от течения воды, и поэтому останавливается, если воды нет.",-
Tutorial.Stage.LumberMill,"Пришло время начать производство досок! Постройте пилораму и подключите ее к водяной мельнице с помощью валов.

Многие здания могут передавать энергию друг другу, если они расположены непосредственно рядом со стенами.",-
Tutorial.Stage.Farmhouse,"Населённому пункту нужен стабильный источник продовольствия. Постройте Фермерский дом для посевов и сбора урожая.

Если у вас недостаточно работников, вы можете остановить некоторые здания. Для этого выберите здание и нажмите кнопку паузы.

Как и у многих других зданий, у Фермерского дома есть ограниченный радиус действия.",-
Tutorial.Stage.Forester,"Нам нужен стабильный источник бревен. Разблокируй здание Лесника и построй его там, где хочешь сажать деревья.",-
Tutorial.Stage.KeepPlaying,"Твое население теперь самостоятельно обеспечивается, пока течет вода. Подумай о строительстве плотины или размещении нескольких резервуаров, чтобы помочь твоим бобрам пережить засуху.

Руководство представило основы, но ты всё равно можешь многое исследовать самостоятельно.

Удачи!",-
Water.Strength,Сила,-
WaterInputCoordinates.Depth,Глубина,-
WaterInputCoordinates.Limit,Ограничение,-
WaterMover.Unfiltered,Некошеный,-
WaterOpacity.Visibility.Hide,Скрытие воды,-
WaterOpacity.Visibility.Show,Отображение воды,-
Weather.Badtide,Плохая цена,-
Weather.BadtideEndedNotification,Плохая цена в конце,-
Weather.BadtideStartedNotification,Плохое начало цены,-
Weather.CycleAndDayLong,"{0}. цикл, {1}. день",-
Weather.CycleAndDayShort,{0}.{1}.,-
Weather.CycleBegins,A {0}. Цикл начинает,-
Weather.Drought,Засуха,-
Weather.DroughtEndedNotification,Конец засухи,-
Weather.DroughtStartedNotification,Начало засухи,-
Weather.Notification.BadtideApproaching,Цена уплывающей воды приближается,-
Weather.Notification.BadtideInProgress,Розлив воды в процессе,-
Weather.Notification.DroughtApproaching,Приближается засуха,-
Weather.Notification.DroughtInProgress,Засуха в процессе,-
Weather.Notification.Mild,Легкая погода,-
Weather.Temperate,Умеренный климат,-
Wellbeing.AverageWellbeing,Средний уровень благосостояния:,-
Wellbeing.DisplayName,Благосостояние,-
Wellbeing.HighscoreReached,"Бобры счастливы, как никогда раньше! Ты достиг новой вершины благополучия:",-
Wellbeing.NextTier,Следующий уровень,-
Wellbeing.PopulationWellbeing,Добробосостояние населения,-
Wellbeing.ShowPopulation,Отображение благосостояния населения,-
Wellbeing.UnlockedFactions,Расформированные фракции,-
Wonder.Activate,Запуск,-
WonderCompletion.Panel.Header,Поздравляем!,-
WonderCompletion.Panel.Statistics,Статистика:,-
WonderCompletion.Statistic.BeaversBorn,Количество новорожденных бобров:,-
WonderCompletion.Statistic.BeaversExploded,Количество взорванных бобров:,-
WonderCompletion.Statistic.BotsManufactured,Количество изготовленных роботов:,-
WonderCompletion.Statistic.BrokenTeeth,Количество сломанных зубов:,-
WonderCompletion.Statistic.DaysPassed,Промежуток времени в днях:,-
WonderCompletion.Statistic.DynamiteDetonated,Сумма взорванных динамитов:,-
WonderCompletion.Statistic.TailsPainted,Количество отмеченных хвостов:,-
WonderCompletion.Statistic.TreesCut,Количество вырубленных деревьев:,-
WonderCompletion.Statistic.WaterConsumed,Использованная вода:,-
WonderCompletion.WonderCompleted,Готово Чудо: {0},-
Work.BeaverOnly,<YellowHighlight>Только бобры:</YellowHighlight> Только бобры могут работать на этом месте.,-
Work.BotOnly,<YellowHighlight>Только роботы:</YellowHighlight> Только роботы могут работать на этом месте.,-
Work.CurrentWorkers,Рабочие: {0} / {1},-
Work.DefaultAllowedWorker,Типы рабочих в новых зданиях:,-
Work.DefaultAllowedWorker.Tooltip,В новых зданиях тип рабочих (бобры или роботы) в этом районе будет соответствующим образом настроен.,-
Work.FuelRemaining,Остаток топлива: {0}%,-
Work.Incapacitated,Мункakéптелен:,-
Work.MaxDepth,Максимальная глубина: {0},-
Work.MaximumWorkers,Максимум работников: {0},-
Work.PriorityTitle,Приоритеты на рабочем месте,-
Work.Productivity,Производительность:,-
Work.ProductivityTip,Соотношение времени производства и времени доставки материалов.,-
Work.Vacant,Пустота,-
Work.VacantPlural,Пустоты,-
Work.Workers,Рабочие: {0},-
Work.WorkersLabel,Рабочие,-
Work.WorkingHoursTooltip,Рабочее время,-
Work.Workplace.DisplayName,Рабочее место,-
Work.WorkplaceUnlock.CantUnlock,"Невозможно разблокировать это рабочее место для ботов, недостаточно очков науки.",-
Work.WorkplaceUnlock.Prompt,Вы точно хотите открыть это рабочее место для ботов? Это будет стоить {0} Научных баллов.,-
Work.WorkplaceUnlock.Tooltip,Сделай это место работы для роботов.,-
