ID,Text,Comment
Lapantouflemagic.BotHaulingStation.Description,Обеспечивает стартовую локацию для запланированной работы грузовых ботов. Боты без ожидаемых доставок останутся в режиме ожидания там.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Просто оставайся здесь и не двигайся.""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Перекресток района грузовых роботов,-
Lapantouflemagic.BOTDistrictCrossing.Description,"Районный переход, оптимизированный для обслуживания грузовыми роботами. Роботы без ожидающих доставок останутся в режиме ожидания на крыше.",-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,"""Почему мы уже сделали их такими большими?""",-
Lapantouflemagic.Toggle.Arrow,Error,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Логгинг Лофт,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Модуль обновления, который будет установлен на верхнюю часть двух соседних <color=#FF6EC7>треугольных крыши, подлежащих модернизации</color>.  
Еще больше хранения древесины!  
Имеет много места для хранения бревен.  
<color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Вы можете представить, как было бы без крана?""",-
Lapantouflemagic.FarmUpgradeA.Description,"Модуль повышения, который устанавливается сверху на два соседних <color=#FF6EC7>здания с треугольной крышей, подлежащие обновлению</color>. Содержит немного места для хранения ящиков. Использует <color=green>4 строителя</color>. <color=#00FFFF>Работает как насыпь</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,"Модуль обновления, который нужно разместить сверху на двух соседних <color=#FF6EC7>зданиях с треугольной крышей, которые могут быть улучшены</color>. Содержит некоторое место для хранения ящиков. Идеальное место для нёрдовых бобров, чтобы поиграть в ''Туннели и Людей''! <color=#00FFFF>Работает как плотина</color>",-
Lapantouflemagic.FarmUpgradeD.Description,"Модуль обновления, который нужно разместить сверху на двух смежных <color=#FF6EC7>зданиях с треугольными крышами, подлежащими улучшению</color>.  
Еще больше фермерства!  
Имеет много места для хранения собранных урожая.  
<color=#00FFFF>Посадите красную капусту рядом с этим зданием, чтобы убрать отметку ""нет ничего, что можно сделать""</color>.  
<color=#00FFFF>Работает как насыпь</color>  
<Color=red>НЕВОЗМОЖНО САДИТЬ УРОЖАЙ</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Сушильная башня комбайна,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Модуль улучшения, который размещается сверху на лесном массиве рядом с <color=#FF6EC7>зданием с треугольной крышей, подлежащим улучшению</color>.  
Еще больше собирания!  
<color=#00FFFF>Работает как плотина</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP означает ""работа в процессе""",-
Lapantouflemagic.Statue_Dunking.DisplayName,Статуя Дункающегося,-
Lapantouflemagic.Statue_Dunking.Description,Статуя в честь... эм... кто это сделал?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Гблублбулблуглглл!,-
Lapantouflemagic.Statue_Farmer.DisplayName,Статуя фермера,-
Lapantouflemagic.Statue_Farmer.Description,"Статуя в честь труда фермеров, без которых мы все бы проголодались.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Вот еще один мешок семян!,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Статуя лесоруба,-
Lapantouflemagic.Statue_Lumberjack.Description,"Статуя в честь работы лесорубов, без которых ничего не было бы построено.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Какие деревья вкуснее всего? Это знаем только мы!,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Статуя metalworkera,-
Lapantouflemagic.Statue_Metalworker.Description,"Статуя в честь труда металлургов, без которых не было бы прогресса.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Блим! Блам! Ещё одна пила!,-
Lapantouflemagic.Statue_Pointer.DisplayName,Статуя указателя,-
Lapantouflemagic.Statue_Pointer.Description,"Статуя, изображающая мечту каждого бобра: поймать летающий острый предмет.",-
Lapantouflemagic.Statue_Pointer.FlavorDescription,"Я желаю, чтобы вся плохая вода превратилась в лимонад!",-
Lapantouflemagic.Statue_Pregnant.DisplayName,Беременная статуя,-
Lapantouflemagic.Statue_Pregnant.Description,Статуя очень большой и очень беременной мамы-бобра.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Если она действительно родит, БЕЙ!",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Статуя вверх дном,-
Lapantouflemagic.Statue_UpsideDown.Description,"Статуя глупого бобра, сделанная глупым бобром. Вырезана из одного большого куска дерева.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ʎdǝǝǝɐʍ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Механический роботизированный контроллер,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Механические роботизированные контроллеры,-
Lapantouflemagic.GoldFence.DisplayName,Золотой забор,-
Lapantouflemagic.GoldFence.Description,"Забор изSolid gold для людей, у которых, каким-то образом, слишком много этого на руках.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Сияющий""",-
Lapantouflemagic.FenceGate.DisplayName,Золотые Ворота,-
Lapantouflemagic.FenceGate.Description,Позволяет бобрам входить и выходить из огороженной территории.,-
Lapantouflemagic.FenceGate.FlavorDescription,"""Я не могу объяснить почему, но мне кажется, что я должен сделать это частью моста…""",-
Lapantouflemagic.largefarmhouse.Description,"Большой общий дом для многих бобров, чтобы работать более эффективно.  
<color=#00FFFF>Терпит до одного метра воды.</color>  
<color=#00FFFF>Позже может быть сделан водонепроницаемым.</color>  
<color=#00FFFF>Лотосы требуют воду глубиной 2 метра!</color>  
<color=red>Тело фермы может подключаться снизу к лестнице или укрытию с ямой и лестницей.  
Можно сажать только тыквы и лотосы!</color>",-
Lapantouflemagic.ShrubHedge.DisplayName,Кустарниковая изгородь,-
Lapantouflemagic.ShrubHedge.Description,"Декоративный забор / кустарник. Несколько смежных единиц объединятся в живую изгородь, а отдельные единицы образуют кустарник.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"""Как это растение вообще существует? Оно всегда цветет и не имеет ни одного листа, это противоречит реальности!""  
- Стажер в питомнике деревьев",-
Lapantouflemagic.WoodFenceGate.DisplayName,Деревянные ворота забора,-
Lapantouflemagic.WoodFenceGate.Description,Позволяет бобрам входить и выходить из огражденной зоны.,-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"""Я...думаю, будет приятнее поставить заборы между разными культурами.""",-
Lapantouflemagic.NewVineH.DisplayName,Виноградная лозa,-
Lapantouflemagic.BuildersTower.Description,"Относительно элегантное здание, спроектированное строителями, чтобы не быть забытым в этом идиотском конкурсе на показуху, который, кажется, ведут все. Нанято 30 неквалифицированных строителей, чтобы помочь в доставке строительных материалов туда, где они нужны. Было бы намного лучше, если бы эти дураки не теряли вещи постоянно…",-
Lapantouflemagic.Foundry.Description,"Настоящее чудо бобровой технологии, его впечатляющий силуэт является символом современного промышленного центра. 
Перерабатывает самые современные материалы с не имеющей аналогов эффективностью. 
<color=#00FFFF>Некоторые части работают как насыпь</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Небольшой дом, увенчанный высоким водоемом для орошения сельскохозяйственных культур в умеренной местности.  
<color=green>Потребление воды зависит от площади орошаемой земли.  
Отталкивает загрязнение.</color>  
<color=#FF6EC7>Может поддерживать улучшения (заменяет</color> <color=red>Лесника</color><color=#FF6EC7>)  
Может функционировать без рабочих.</color>  
<color=#00FFFF>Работает как набережная</color>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"""Если бы только этот водоем был шире, мы могли бы использовать его как ванну…"" 
 - Беззубик мудрый, старший бобер",-
NeedGroup.Possessions.DisplayName,Принадлежности,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Многофункциональное открытое рабочее пространство,-
Lapantouflemagic.MultipurposeWorkingTent.Description,"Открытое, проходимое рабочее пространство, предназначенное для организации некоторой связности в стеке часовых гидропонных ферм.",-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""Вид действительно красивый с 37-го этажа, но становится немного холодно и ветрено.""",-
Lapantouflemagic.SkyFountain.DisplayName,Небесный фонтан,-
Lapantouflemagic.SkyFountain.Description,"Плавательный фонтан, построенный для того, чтобы дать бобрам место для отдыха посреди ряда clockwork гидропонческих ферм.",-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Последний, кто выйдет, должен запустить механизм!""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Гигантский бревенчатый мост (3-длинный),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Гигантский бревенчатый мост (4-длинный),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Фуршет маленький,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Шведский стол Большой,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Маленький фруктовый батончик,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Большая фруктовая закуска,-
Lapantouflemagic.Petanque.DisplayName,Петанк,-
Lapantouflemagic.PetanqueCourt.DisplayName,Петанк-корт,-
Lapantouflemagic.PetanqueCourt.Description,"Плоская земляная площадка для бобров, чтобы играть в петанг.",-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Если вы собираетесь играть в это на 22-м этаже, пожалуйста, не перебарщивайте.""",-
Lapantouflemagic.Winery.Description,"Большой дом, из которого бобры, специализирующиеся на всех видах ферментации, могут обрабатывать ингредиенты с непревзойденной скоростью и эффективностью.  
<color=#00FFFF>Работает как дамба</color>",-
Good.Processor.DisplayName,Процессор,-
Good.Processor.PluralDisplayName,Процессоры,-
Lapantouflemagic.AbyssExcavator.DisplayName,Аbyssal Ore Excavation Drill,-
Lapantouflemagic.AbyssExcavator.Description,"Небольшая механическая буровая установка, предназначенная для добычи драгоценного руды из глубин бездны. Требует предварительной работы со стороны исследователей.",-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"""Братья шахты, радуйтесь!
Качайте, качайте, качайте со мной
Поднимите свой молот и поднимите голос
Пойте, пойте, пойте со мной…""",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Дополнительная исследовательская команда,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,Нанимает дополнительных бобров для формирования вспомогательной исследовательской группы.,-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Я хочу домашнего гру, как ты думаешь, я найду одного?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Нечистая переработка в доски,-
Reciepe.Ineff_Log.PluralDisplayName,Обработка сырья в журналы,-
Lapantouflemagic.REDCabbage.DisplayName,Красная капуста,-
Lapantouflemagic.REDCabbage.FlavorDescription,Все еще на вкус как капуста.,-
Lapantouflemagic.NewDistrictCenter.Description,"Большая хижина, обозначающая центр деревни  
<color=red>Может соединяться снизу с лестницей или хижиной с лестницей и ямой.</color>  
<color=#00FFFF>Работает как плотина</color>",-
Building.WoodFence_Whitepaws.Description,"Небольшой забор, чтобы оградить эти проклятые <color=red>папоротники</color>.",-
Lapantouflemagic.Irrigation.Displayname,Орошение,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Отталкивающий загрязнение полив,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Площадка для воздушных шаров торговца,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Очень высокая башня, предназначенная для того, чтобы позволить торговцам шарами безопасно садиться и взлетать.
<color=red>Производство 2л.с. — это артефакт для активации шаров</color>
Обе двери должны быть соединены для правильной работы.
Служит центром dispatch для <color=green>одного грузоперевозчика</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,"Очень большая башня, предназначенная для безопасной посадки и взлета торговцев воздушными шариками.  
<color=red>Производство 2лс является артефактом для активации шаров</color>  
Обе двери должны быть соединены для правильной работы.</color>.",-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Никто не знает, что означает этот символ сверху, но он должен быть там, это правило.  
-трейдер воздушными шарами IronTeeth""",-
Need.Balloon.DisplayName,Шарик,-
Lapantouflemagic.BalloonGroup.DisplayName,Торговля шарами,-
Lapantouflemagic.BalloonTrip.DisplayName,Поездка на воздушном шаре,-
Lapantouflemagic.ScoutBalloon.DisplayName,Разведывательный воздушный шар,-
Lapantouflemagic.ScoutBalloon.Description,"Базовая воздушная шара, предназначенная для исследования земель вдали от нашего города в поисках других поселений для установления торговых маршрутов.",-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"""Я верю, что смогу летать...""",-
Lapantouflemagic.AmpTrader.DisplayName,Торговля с АмпИрсами,-
Lapantouflemagic.AmpTrader.Description,"АмпИры даже хуже еретиков, чем Железные Зубы: это бобры, которые даже не любят воду, и они продолжают называть нас ""Мокрыми Задницами"", как будто мы здесь виноваты. Не знаю, что хуже, но они открыты к торговле своими электрическими штуками, которые только они одни понимают.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Я вернусь!""",-
Lapantouflemagic.PawsTrader.DisplayName,Торговля с другими Белыми Лапами,-
Lapantouflemagic.PawsTrader.Description,"Наша экспедиция не первая и не последняя, отправленная из нашей родины. Если мы сможем найти другие поселения нашего типа, они станут хорошими торговыми партнёрами, так как ни один из других дикарей, с которыми мы встречались, не может приготовить даже наполовину сносное рагу.",-
Lapantouflemagic.PawsTrader.FlavorDescription,"""Нетtttt! Меня похитят хомяки!""",-
Lapantouflemagic.IslandTrader.DisplayName,Торговля с островными бобрами,-
Lapantouflemagic.IslandTrader.Description,"Островные бобры — ленивые хиппи, которые проводят свои дни, гуляя на пляже, и интересуются только тем, что приносит удовольствие. Обменяйте с ними алкоголь на их кокосы или ценные ракушки.",-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Ура!""",-
Lapantouflemagic.PolarTrader.DisplayName,Торговля с Полярными Бобрами,-
Lapantouflemagic.PolarTrader.Description,"Русские полярные бобры живут и исследуют руины странного криогенированного круглого человеческого города. У них нет настоящего сельского хозяйства, поэтому им действительно хочется тяжёлой еды. Они с радостью отдадут нам столько льда и хлама, сколько мы сможем поднять, если только вы не тот извращенец, который любит собирать человеческие останки.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""Я боюсь высоты!""",-
Lapantouflemagic.IronTrader.DisplayName,Торговля с Железными Зубами,-
Lapantouflemagic.IronTrader.Description,"Железнозубые испытывают страсть ко всему, что связано с промышленностью, они не будут обменивать свой кофе ни с кем, но так отчаянно стремятся заполучить стекло, что у нас может появиться шанс. На самом деле они ненавидят торговлю и могут подарить вам кости своих мертвецов в качестве какой-то непонятной обиды, если вы принесете им что-то, что они сочтут ""недостойным"".",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Как мне вообще управлять этой штукой!?""",-
Lapantouflemagic.FolkTrader.DisplayName,Торговля с FolkTails,-
Lapantouflemagic.FolkTrader.Description,"Наши кузены Фолктейлы любят простую жизнь, в основном полную сельского хозяйства, танцев и вкусной еды. Они могут дать нам семена для некоторых новых интересных видов растений. Но если вы принесете им что-то достаточно удивительное, они могут познакомить вас со своим странным секретным хобби.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Я летаааааю!""",-
Lapantouflemagic.JungleTrader.DisplayName,Торгуйте с Джунглевыми Бобрами,-
Lapantouflemagic.JungleTrader.Description,"Металл очень редок для Джунглевого бобра, они предложат нам странные и вкусные фрукты в обмен. Их джунгли полны красивых светящихся насекомых, которые наши ученые хотят изучить, постарайтесь принести несколько.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Еееет!""",-
Lapantouflemagic.ForeignFood.DisplayName,Иностранная еда,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Иностранная еда,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Торговля:,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Короткий акведук сегмент,-
Lapantouflemagic.Aqueduct_Short.Description,"Мост повышенной прочности, чтобы перенести целую реку. Металлические кольца должны защелкнуться на <color=green>Гигантских Столбах</color>.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Длинный акведук сегмент,-
Lapantouflemagic.Aqueduct_Long.Description,"Мост повышенной прочности, чтобы перенести целую реку. Металлические кольца должны зацепиться за <color=green>Гигантские колонны</color>.",-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Сегмент локтевого акведука,-
Lapantouflemagic.Aqueduct_L-Piece.Description,"Мост повышенной прочности, чтобы перенести целую реку.  
Разработан, чтобы удовлетворить большинство ваших потребностей в направлении реки.  
Металлические кольца должны зацепляться за <color=green>Гигантские Столбы</color>.",-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Сегмент акведука Tee,-
Lapantouflemagic.Aqueduct_T-Piece.Description,"Мост повышенной прочности, чтобы пересечь целую реку.  
Разработан для удовлетворения большинства ваших потребностей в разделении реки.  
Металлические кольца должны защелкиваться на <color=green>Гигантских Столбах</color>.",-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Дайте ему наклон, и вы получите одну из самых веселых вещей на свете!""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Дайте ему наклон, и вы... вероятно, ударитесь головой о стену.""",-
Lapantouflemagic.Megaplatform.Description,"Гигантская платформа, способная поддерживать огромные нагрузки, снабжена почти вечным искусственным светом благодаря силе неэтичных экспериментов на животных. Металлические кольца должны защелкнуться на <color=green>гигантских столбах</color>.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Механизированный водяной насос,-
Lapantouflemagic.MECHwaterpump.Description,"Увеличенный насос, оборудованный несколькими фильтрами, который может функционировать автономно.
Эквивалентен <color=red>пяти</color> основным водяным насосам.
Требует доски для периодической замены лопастей пропеллера.
<color=green>Требует грузчиков</color> для размещения избыточных ресурсов на складе.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"На самом деле, нам не нужно так сильно фильтровать чистую воду, первые три фильтра предназначены для удаления всего этого загадочного мяса и кишок, которые появляются откуда-то. Кстати, ты видел Тимми?  
- Бобёр-работник",-
Good.MECHWaterpumpBlueprint.DisplayName,Чертеж oversized водяного насоса,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Чертежи крупногабаритного водяного насоса,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Чертеж роскошного насоса большого размера,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Крупногабаритный водяной насос Элегантные чертежи,-
Need.WaterpumpDeath.DeathMessage,"<color=green>поплыл слишком близко к oversized водонасосу и исчез без следа. Вероятно, его призвали стать героем фантастического другого мира.</color>",-
Need.WaterpumpDeath.DisplayName,Смерть из-за переувеличенного водяного насоса,-
Recipe.AirshipGrandAdventure.DisplayName,Великий тур,-
Lapantouflemagic.Airship.DisplayName,Воздушный корабль,-
Lapantouflemagic.Airship.Description,"Мастерски созданный дирижабль для путешествий по миру на невероятной скорости и возвращения с неслыханными богатствами. 
Больше не нужно торговать, бобры всех племён отдадут всё за шанс на поездку всей жизни. 
<color=green>Торговля с эффективностью 10 шаров.</color>",-
Lapantouflemagic.Airship.FlavorDescription,"""Надеюсь, это не врежется в небесную гору.""",-
Lapantouflemagic.PilotsLicense.DisplayName,Лицензия пилота,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Лицензии пилота,-
Building.PowerShaftVerticalTIntersection.DisplayName,Вертикальный Т-образный соединитель привода,-
Building.PowerShaftUpwardTIntersection.DisplayName,Верхний Т-образный пересечение вала мощности,-
Building.PowerShaftDownwardTIntersection.DisplayName,Валовое соединение на T-образном перекрестке вниз,-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Сегмент акведука моста,-
Lapantouflemagic.Aqueduct_Bridge.Description,"Небольшой участок акведука, сделанный из легких материалов, чтобы соединить небольшие промежутки между двумя другими сегментами.",-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Сегмент мертвого конца акведука,-
Lapantouflemagic.Aqueduct_Deadend.Description,"Мост повышенной прочности для переноса целой реки. Закрыт с трех сторон, чтобы направить поток воды сверху в желаемом направлении. Или чтобы создать водный лабиринт, если вам это нравится. Металлические кольца должны зафиксироваться на <color=green>Гигантских Столбах</color>.",-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Аbyssальная атомная электростанция водоотвод,-
Lapantouflemagic.NuclearWaterCollector.Description,"Позволяет электростанции внизу подключаться к электросети и начинать работать. Охлаждающая вода, откачиваемая из аквифера реактором, сбрасывается сверху. <color=red>Не стройте, пока реактор не будет завершен.</color> <color=green>Источник никогда не пересыхает и не подвержен плохим приливам.</color>",-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Без металлического пола там сверху, чтобы рассеивать тепло, это было бы ужасно горячо!""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Бездонный ядерный реактор,-
Lapantouflemagic.NuclearReactor3.Description,"Высокопроизводительный ядерный реактор, построенный и работающий на очищенном ядерном топливе. Использует бездну для прямого доступа к водоносному слою для охлаждения. <color=green>Построен изнутри как чудо</color>. <color=#00FFFF>Чистая вода генерируется в результате</color>. Требует <color=green>отходов воды ядерной электростанции в режиме привода</color> для подключения электричества.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Бридерный ядерный реактор,-
Lapantouflemagic.NuclearReactor2.Description,"Средний ядерный реактор, построенный как с ядерными отходами, так и с очищенным ядерным топливом. Генерирует тепло, потребляя радиоактивные элементы, найденные в загрязненной воде, поддерживая сам ядро практически бесконечно. <color=red>Удаляет 1,5 м³/с жидкости.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Основной ядерный реактор,-
Lapantouflemagic.NuclearReactor1.Description,"Относительно слабый ядерный реактор, построенный и работающий только на низкосортных ядерных отходах. <color=red>Запечатывает плохой источник воды</color>",-
Lapantouflemagic.NuclearReactor.FlavorDescription,"""Каждое утро кто-то должен нажать на большую красную кнопку, и если тебе не повезет, БА-БАХ! В противном случае ничего не происходит до следующего дня. Конечно, это не имеет смысла, но именно так люди думали, что работает ядерная энергия."" - Бобёр-историк о человеке",-
Luc.Library.Description,"Большое здание с множеством книг для учебы.  
Единственный способ получить знания.  
<color=green>Строится изнутри, как чудо</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Импортер основных ресурсов,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Инструмент отладки :</color> хранит небольшое количество всех основных строительных и потребляемых ресурсов для инициирования импорта в этот район.  
<color=red>Это здание не сбалансировано и не предназначено для реального хранения.  
Оно полезно только для сохранений, предшествующих обновлению 4.2.6.</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"""Кто бы мог подумать, что хранение вещей в большой беспорядочной куче может быть таким эффективным?""",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Импортёр Часовой Фермы,-
Lapantouflemagic.ClockworkFarmImporter.Description,"Запускает импорт строительных материалов, специфичных для механических ферм.",-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""Для чего пятая коробка?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Химический районный центр,-
Lapantouflemagic.ChemistryDistrict.Description,"Запускает импорт сырьевых материалов, используемых в химических процессах.  
Строительные материалы всегда импортируются / экспортируются автоматически.  
Сырьевые материалы, которые не используются за пределами этого района, не учитываются.  
<color=red>Это здание не является водонепроницаемым.</color>  
<color=#FF6EC7>Это здание не предоставляет строителей.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,"""Что там готовится?""",-
Lapantouflemagic.CookingDistrict.DisplayName,Кулинарный районный центр,-
Lapantouflemagic.CookingDistrict.Description,"Вызывает импортation сырьевых ингредиентов, которые требуют приготовления для получения значения благополучия. Приготовленные продукты автоматически экспортируются повсюду. Сырые ингредиенты, не имеющие значения благополучия, не экспортируются и не импортируются автоматически.  
<color=red>Это здание НЕ герметично.</color>  
<color=#FF6EC7>Это здание НЕ обеспечивает строителей.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Очень жаль, что эта полная чаша рагу совершенно фальшивая…""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Металлургический районный центр,-
Lapantouflemagic.MetallurgyDistrict.Description,"Запускает импорт сырьевых материалов, используемых в металлообработке и других процессах. Строительные материалы всегда импортируются/экспортируются автоматически. Учитываются добываемые материалы (железная руда, уголь). <color=red>Это здание НЕ водонепроницаемо.</color> <color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"""Когда вы закончите на день, просто бросьте свои инструменты на крышу! Никто не сможет их забрать!""",-
Lapantouflemagic.NuclearDistrict.DisplayName,Абиссальный и Ядерный районный центр,-
Lapantouflemagic.NuclearDistrict.Description,"Запускает импорт материалов, используемых для исследования бездны и работы её модулей. Некоторые требования всегда импортируются / экспортируются независимо. Сырьё, которое не имеет применения вне этого района, не принимается во внимание. <color=red>Это здание НЕ герметично.</color> <color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""Это действительно было необходимо?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Гражданский и научный районный центр,-
Lapantouflemagic.ScienceDistrict.Description,"Запускает импорт множества необходимых вещей для чертежей, дипломов и науки.  
Красивая чертежи экспортируются автоматически.  
Дипломы НЕ экспортируются автоматически (<color=green>используйте держатели свитков</color>)  
Материалы, которые не имеют применения за пределами этого района, не принимаются во внимание.  
<color=red>Это здание НЕ водонепроницаемо.</color>  
<color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"""О, дизайнер действительно совершенно лишился идей, не так ли?""",-
Lapantouflemagic.MedicineImporter.DisplayName,Аптека,-
Lapantouflemagic.MedicineImporter.Description,Запускает импорт медицинских материалов. Визуал сейчас является временным вариантом.,-
Lapantouflemagic.MedicineImporter.FlavorDescription,"«Все или ничего! Если вы хотите лечить свои ожоги, вам также нужно приобрести хирургические наборы! Не спрашивайте почему...»",-
Good.FruitParfait.DisplayName,Фруктовый парфе,-
Good.FruitParfait.PluralDisplayName,Фруктовые парфе,-
Building.RangedCrossing.Whitepaws.DisplayName,Район Пересечения Дистанции,-
Building.RangedCrossing24.Whitepaws.Description,Переносит ресурсы между двумя районами через 24-метровый разрыв.,-
Building.RangedCrossing48.Whitepaws.Description,Переводит ресурсы между двумя районами через разрыв шириной 48.,-
Building.RangedCrossing72.Whitepaws.Description,Перемещает ресурсы между двумя районами через разрыв шириной 72.,-
Building.RangedCrossing96.Whitepaws.Description,Переводит ресурсы между двумя районами через разрыв шириной 96.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"""Подозрительно быстро, говоришь? Это потому, что мы в игре, говорю тебе! Никто из вас, чертовых котят, не слушает меня, смотрите на меня, как будто я сумасшедшая! Всё это подделка!""  
- Матильда, безумная повариха.",-
Lapantouflemagic.Woodupgrade_Builders.Description,"Модуль обновления, который будет установлен сверху на лесничий рядом с <color=#FF6EC7>зданием с треугольной крышей, подлежащим обновлению</color>. 
Использует <color=green>8 строителей</color>. 
<color=#00FFFF>Работает как дамба</color>.",-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Модернизация лесного здания,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"""Для чего эта башня?""  
-Сбитый с толку дятел-лесоруб",-
Lapantouflemagic.FarmUpgradeB.Description,"Модуль улучшения, который будет размещен на вершине двух соседних <color=#FF6EC7>зданий с треугольной крышей, подлежащих улучшению</color>. Содержит немного места для контейнеров. Использует <color=green>6 грузчиков</color>. <color=#00FFFF>Работает как дамба</color>.",-
Lapantouflemagic.OverhangSquewer.DisplayName,Платформа для насадки на шампур,-
Lapantouflemagic.OverhangSquewer.Description,"Дополнительная боковая платформа, которую можно установить между зданиями или между этажами. Занимает меньше места под собой и может быть раздвинута один раз. Может быть прикреплена только к скалам, <color=#00FFFF>водонепроницаемым</color> зданиям или гигантским колоннам.",-
