ID,Text,Comment
Lapantouflemagic.FarmUpgradeA.Description,"Модуль обновления, который будет размещен на двух соседних <color=#FF6EC7>зданиях с треугольной крышей, подлежащих модернизации</color>. Содержит некоторое пространство для хранения ящиков. Задействует <color=green>4 строителей</color>. <color=#00FFFF>Работает как дамба</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,"Модуль для обновления, который будет размещен на две смежные <color=#FF6EC7>треугольные крыши, подлежащие улучшению</color> здания. Содержит немного места для хранения ящиков. Идеальное место для nerdy бобров, чтобы играть в ''Tunnels and Hoomans''!. <color=#00FFFF>Работает как дамба</color>",-
Lapantouflemagic.FarmUpgradeD.Description,"Модуль обновления, который должен быть размещен на двух смежных <color=#FF6EC7>зданиях с треугольной крышей, пригодных для обновления</color>.  
Еще больше фермерства!  
Имеет много места для хранения собранных урожаев.  
<color=#00FFFF>Посадите немного красной капусты рядом с этим зданием, чтобы убрать метку ""ничего не делать""</color>.  
<color=#00FFFF>Служит дамбой</color>  
<Color=red>НЕВОЗМОЖНО САЖАТЬ УРОЖАЙ</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Сушильная башня комбайна,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Модуль улучшения, который будет установлен на вершину лесника рядом с <color=#FF6EC7>многоуровневым зданием с треугольной крышей</color>.  
Ещё больше сбора ресурсов!  
<color=#00FFFF>Работает как насыпь</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP означает ""работа в процессе""",-
Lapantouflemagic.Statue_Dunking.DisplayName,Статуя Данкера,-
Lapantouflemagic.Statue_Dunking.Description,Статуя в честь… эээ… кто это сделал?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Гблублбульблюгльглл!,-
Lapantouflemagic.Statue_Farmer.DisplayName,Статуя фермера,-
Lapantouflemagic.Statue_Farmer.Description,"Статуя в честь труда фермеров, без которых мы все бы голодали.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Вот еще один мешок семян!,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Статуя лесоруба,-
Lapantouflemagic.Statue_Lumberjack.Description,"Статуя в честь работы лесорубов, без которых ничего бы не было построено.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Какие деревья на вкус самые лучшие? Только мы это знаем!,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Статуя металлиста,-
Lapantouflemagic.Statue_Metalworker.Description,"Статуя в честь работы металлургов, без которых не было бы прогресса.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Блим! Блам! Еще одно пильное полотнище!,-
Lapantouflemagic.Statue_Pointer.DisplayName,Статуя указывающего пера,-
Lapantouflemagic.Statue_Pointer.Description,"Статуя, изображающая мечту каждого бобра: поймать летающий острый предмет.",-
Lapantouflemagic.Statue_Pointer.FlavorDescription,"Я желаю, чтобы вся плохая вода превратилась в лимонад!",-
Lapantouflemagic.Statue_Pregnant.DisplayName,Беременная статуя,-
Lapantouflemagic.Statue_Pregnant.Description,Статуя очень большой и очень беременной мамы-бобра.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Если она на самом деле родит, УБЕГАЙ!",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Перевернутая статуя,-
Lapantouflemagic.Statue_UpsideDown.Description,"Статуя глупого бобра, сделанная глупым бобром. Вырезанная из одного большого куска дерева.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ǝǝǝdıʎ ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Часовой роботизированный контроллер,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Часовые роботизированные контроллеры,-
Lapantouflemagic.GoldFence.DisplayName,Золотой забор,-
Lapantouflemagic.GoldFence.Description,"Забор, сделанный из чистого золота для людей, у которых его, похоже, слишком много.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Сияющий""",-
Lapantouflemagic.FenceGate.DisplayName,Золотые ворота,-
Lapantouflemagic.FenceGate.Description,Позволяет бобрам заходить и выходить из огражденной зоны.,-
Lapantouflemagic.FenceGate.FlavorDescription,"«Я не могу объяснить почему, но мне кажется, что я должен сделать это частью моста...»",-
Lapantouflemagic.largefarmhouse.Description,"Большое общинное фермерское хозяйство, позволяющее многим бобрам работать более эффективно.  
<color=#00FFFF>Вытерпит до одного метра воды.</color>  
<color=#00FFFF>Можно сделать водонепроницаемым позже.</color>  
<color=#00FFFF>Лотосы требуют воду глубиной 2 метра!</color>  
<color=red>Фермерская база может соединяться внизу с лестницей или лачугой с ямой и лестницей.  
Можно сажать только тыквы и лотосы!</color>",-
Lapantouflemagic.ShrubHedge.DisplayName,Кустарниковый живой забор,-
Lapantouflemagic.ShrubHedge.Description,"Декоративная живая изгородь / кустарник. Несколько смежных единиц объединятся в живую изгородь, отдельные единицы образуют кустарник.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"""Как это растение вообще существует? Оно всегда цветет и не имеет ни одного листа, это противоречит реальности!""  
- Стажер в питомнике деревьев",-
Lapantouflemagic.WoodFenceGate.DisplayName,Деревянные ворота забора,-
Lapantouflemagic.WoodFenceGate.Description,Позволяет бобрам входить и выходить из огороженной зоны.,-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"""Я...думаю, что ставить заборы между различными культурами выглядит красивее.""",-
Lapantouflemagic.NewVineH.DisplayName,Виноградная лоза,-
Lapantouflemagic.BuildersTower.Description,"Относительно элегантное здание, спроектированное строителями, чтобы не быть забытым в этом идиотском конкурсе на показуху, который все, похоже, устраивают. Использует 30 неквалифицированных строителей, чтобы помочь в доставке строительных материалов туда, где они нужны. Было бы намного лучше, если бы эти дураки не теряли вещи постоянно...",-
Lapantouflemagic.Foundry.Description,"Истинное чудо бобровой технологии, его впечатляющий силуэт является отличительным знаком современного промышленного центра. Обрабатывает самые передовые материалы с бесподобной эффективностью. <color=#00FFFF>Некоторые части работают как плотина</color>",-
Lapantouflemagic.IrrigationLodge.Description,"Маленький домик с высоким водяным резервуаром для орошения посевов в умеренной местности. 
<цвет=зелёный>Потребление воды зависит от орошаемой площади. 
Отталкивает загрязнения.</цвет>
<цвет=#FF6EC7>Может поддерживать улучшения (заменяет</цвет> <цвет=красный>Лесника</цвет><цвет=#FF6EC7>) 
Может функционировать без рабочих.</цвет>
<цвет=#00FFFF>Работает как защитная дамба</цвет>",-
Lapantouflemagic.IrrigationLodge.FlavorDescription,"""Если бы этот водоём был шире, мы могли бы использовать его как ванну…""  
- Беззубик, мудрый старший бобёр",-
NeedGroup.Possessions.DisplayName,Имущество,-
Lapantouflemagic.MultipurposeWorkingTent.DisplayName,Многофункциональное уличное рабочее пространство,-
Lapantouflemagic.MultipurposeWorkingTent.Description,"Открытое, прогулочное рабочее пространство, предназначенное для организации связи в ряду механических гидропонных ферм.",-
Lapantouflemagic.MultipurposeWorkingTent.FlavorDescription,"""Вид с 37-го этажа действительно прекрасен, но становится немного холодно и ветрено.""",-
Lapantouflemagic.SkyFountain.DisplayName,Небесный фонтан,-
Lapantouflemagic.SkyFountain.Description,"Плавательный фонтан, построенный для того, чтобы дать бобрам место для отдыха среди ряда механических гидропонных ферм.",-
Lapantouflemagic.SkyFountain.FlavorDescription,"""Последний, кто выйдет, должен заводить механизм!""",-
Lapantouflemagic.GiantLogBridge3.DisplayName,Гигантский бревенчатый мост (3-длинный),-
Lapantouflemagic.GiantLogBridge4.DisplayName,Гигантский бревенчатый мост (4-длинный),-
Lapantouflemagic.OmniFoodS.PluralDisplayName,Шведский стол Малый,-
Lapantouflemagic.OmniFoodL.PluralDisplayName,Шведский стол большой,-
Lapantouflemagic.OmniDrinkS.PluralDisplayName,Маленький фруктовый батончик,-
Lapantouflemagic.OmniDrinkL.PluralDisplayName,Большой фруктовый батончик,-
Lapantouflemagic.Petanque.DisplayName,Петанк,-
Lapantouflemagic.PetanqueCourt.DisplayName,Петанк-корт,-
Lapantouflemagic.PetanqueCourt.Description,"Плоская земляная площадь для бобров, чтобы играть в петанк.",-
Lapantouflemagic.PetanqueCourt.FlavorDescription,"""Если вы собираетесь играть это на 22-м этаже, пожалуйста, не перекладывайте слишком сильно.""",-
Lapantouflemagic.Winery.Description,"Большой дом, из которого бобры, специализирующиеся на всех видах ферментации, могут обрабатывать ингредиенты с непревзойденной скоростью и эффективностью. <color=#00FFFF>Работает как дамба</color>",-
Good.Processor.DisplayName,Процессор,-
Good.Processor.PluralDisplayName,Процессоры,-
Lapantouflemagic.AbyssExcavator.DisplayName,Буровая установка для добычи абиссальной руды,-
Lapantouflemagic.AbyssExcavator.Description,"Небольшая механическая дрель, предназначенная для извлечения драгоценных руд из глубин бездны. Т требует предварительной работы исследователей.",-
Lapantouflemagic.AbyssExcavator.FlavorDescription,"""Братья шахты, радуйтесь!
Машите, машите, машите со мной
Поднимите свою кирку и поднимите голос
Пойте, пойте, пойте со мной…""",-
Lapantouflemagic.SupplementaryExplorationTeam.DisplayName,Дополнительная исследовательская группа,-
Lapantouflemagic.SupplementaryExplorationTeam.Description,Нанимает дополнительных бобров для создания вспомогательной исследовательской группы.,-
Lapantouflemagic.SupplementaryExplorationTeam.FlavorDescription,"""Я хочу питомца гру, ты думаешь, я найду его?""",-
Reciepe.Ineff_Plank.PluralDisplayName,Обработка древесины до брусков,-
Reciepe.Ineff_Log.PluralDisplayName,Обработка сырья в журналы,-
Lapantouflemagic.REDCabbage.DisplayName,Красная капуста,-
Lapantouflemagic.REDCabbage.FlavorDescription,По-прежнему на вкус как капуста.,-
Lapantouflemagic.NewDistrictCenter.Description,"Большая хижина, отмечающая центр деревни  
<color=red>Может соединяться с низом через лестницу или хижину с лестницей и ямой.</color>  
<color=#00FFFF>Работает как насыпь</color>",-
Building.WoodFence_Whitepaws.Description,"Небольшой забор, чтобы сдерживать эти проклятые <color=red>тернии</color>.",-
Lapantouflemagic.Irrigation.Displayname,Орошение,-
Lapantouflagic.DetoxIrrigation.Whitepaws,Отталкивающий загрязнение полив,-
Lapantouflemagic.BalloonLandingPad.DisplayName,Площадка для трейдеров воздушных шаров,-
Lapantouflemagic.BalloonLandingPadWP.Description,"Очень высокая башня, предназначенная для безопасной посадки и взлета торговцев воздушными шарами.  
<color=red>Производство 2hp - это артефакт для активации воздушных шаров</color>  
Обе двери должны быть соединены для правильного функционирования.  
Служит узлом распределения для <color=green>одного грузоподъемника</color>.",-
Lapantouflemagic.BalloonLandingPad.Description,"Очень высокая башня, предназначенная для безопасной посадки и взлета торговцев воздуходувками. <color=red>Производительность 2 л.с. - это артефакт для активации шаров</color> Оба двери должны быть соединены для правильной работы.</color>",-
Lapantouflemagic.BalloonLandingPad.FlavorDescription,"""Никто не знает, что означает этот символ сверху, но он должен быть там, таково правило. - торговец шарами из Железных Зубов""",-
Need.Balloon.DisplayName,Шарик,-
Lapantouflemagic.BalloonGroup.DisplayName,Торговые шары,-
Lapantouflemagic.BalloonTrip.DisplayName,Путешествие на воздушном шаре,-
Lapantouflemagic.ScoutBalloon.DisplayName,Разведывательный шар,-
Lapantouflemagic.ScoutBalloon.Description,"Базовая воздушная шара, задача которой - исследовать земли вдали от нашего города в поисках других поселений для установки торговых маршрутов.",-
Lapantouflemagic.ScoutBalloon.FlavorDescription,"""Я верю, что могу летать…""",-
Lapantouflemagic.AmpTrader.DisplayName,Торговля с AmpEars,-
Lapantouflemagic.AmpTrader.Description,"АмпИры даже хуже еретиков, чем ЖелезныеЗубы: это бобры, которые даже не любят воду, и они продолжают называть нас «СырымиЗадницами», как будто мы здесь неправы. Не знаю, что хуже, но они открыты к торговле своими электрическими вещами, которые понимают только они.",-
Lapantouflemagic.AmpTrader.FlavorDescription,"""Я вернусь!""",-
Lapantouflemagic.PawsTrader.DisplayName,Торговля с другими Белыми Лапами,-
Lapantouflemagic.PawsTrader.Description,"Наша экспедиция не первая и не последняя, отправленная из нашей родины. Если мы сможем найти другие поселения нашего рода, они станут хорошими торговыми партнёрами, так как ни один из других варваров, с которыми мы встретились, не может приготовить даже полудостойный рагу.",-
Lapantouflemagic.PawsTrader.FlavorDescription,"""Нет! Меня заберут люди!""",-
Lapantouflemagic.IslandTrader.DisplayName,Торговля с ОстровнымиБобрами,-
Lapantouflemagic.IslandTrader.Description,"Островные бобры — ленивые хиппи, которые проводят свои дни на вечеринках на пляже и интересуются только тем, что приносит удовольствие. Меняйте у них алкоголь на кокосы или драгоценные ракушки.",-
Lapantouflemagic.IslandTrader.FlavorDescription,"""Ура!""",-
Lapantouflemagic.PolarTrader.DisplayName,Торговля с Полярными Бобрами,-
Lapantouflemagic.PolarTrader.Description,"Сельские полярные бобры живут и исследуют руины странного замерзшего круглого человеческого города. У них нет настоящего сельского хозяйства, поэтому они очень хотят разнообразной пищи. Они с радостью дадут нам столько льда и хлама, сколько мы сможем унести, если только вы не тот странный человек, который любит собирать человеческие останки.",-
Lapantouflemagic.PolarTrader.FlavorDescription,"""Я боюсь высоты!""",-
Lapantouflemagic.IronTrader.DisplayName,Торговля с Железными Зубами,-
Lapantouflemagic.IronTrader.Description,"Железные Зубы увлечены всеми аспектами промышленности, они не будут торговать своим кофе ни с кем, но так отчаянно желают завладеть стеклом, что у нас может быть шанс. Они действительно ненавидят торговать и дадут вам кости своих мертвецов в качестве какого-то непонятного оскорбления, если вы принесете им что-то, что они сочтут ""недостойным"".",-
Lapantouflemagic.IronTrader.FlavorDescription,"""Как мне вообще управлять этой штукой!?""",-
Lapantouflemagic.FolkTrader.DisplayName,Торговля с ФолкТейлс,-
Lapantouflemagic.FolkTrader.Description,"Наши кузены Фолктейлы любят простую жизнь, в основном наполненную сельским хозяйством, танцами и вкусной едой. Они могут дать нам семена для некоторых новых интересных видов растений. Но если вы принесете им что-то достаточно удивительное, они могут познакомить вас с вашим странным секретным хобби.",-
Lapantouflemagic.FolkTrader.FlavorDescription,"""Я лечуууу!""",-
Lapantouflemagic.JungleTrader.DisplayName,Торговля с Джунглевыми Бобрами,-
Lapantouflemagic.JungleTrader.Description,"Металл очень редок для джунглевых бобров, они предложат нам странные и вкусные фрукты в обмен. Их джунгли полны красивых светящихся насекомых, которые наши ученые хотят изучить, постарайтесь принести несколько.",-
Lapantouflemagic.JungleTrader.FlavorDescription,"""Йееееет!""",-
Lapantouflemagic.ForeignFood.DisplayName,Иностранная еда,-
Lapantouflemagic.ForeignFood.PluralDisplayName,Иностранная еда,-
Lapantouflemagic.TradeBalloon.ToggleEntry,Торговля:,-
Lapantouflemagic.Aqueduct_Short.DisplayName,Короткий акведук,-
Lapantouflemagic.Aqueduct_Short.Description,"Мост высокой нагрузки, чтобы нести целую реку. Металлические кольца должны защелкнуться на <color=green>Гигантских Столбах</color>.",-
Lapantouflemagic.Aqueduct_Long.DisplayName,Длинный акведукный сегмент,-
Lapantouflemagic.Aqueduct_Long.Description,Мост повышенной прочности для переноса целой реки. Металлические кольца должны защелкиваться на <color=green>Гигантских Столбах</color>.,-
Lapantouflemagic.Aqueduct_L-Piece.DisplayName,Сегмент локтевого акведука,-
Lapantouflemagic.Aqueduct_L-Piece.Description,"Тяжелый мост, чтобы переносить целую реку.  
Разработан для решения большинства ваших нужд в направлении реки.  
Металлические кольца должны зацепляться за <color=green>Гигантские Столбы</color>.",-
Lapantouflemagic.Aqueduct_T-Piece.DisplayName,Сегмент акведука Ти,-
Lapantouflemagic.Aqueduct_T-Piece.Description,"Мост повышенной прочности, чтобы нести целую реку.  
Разработан для решения большинства ваших потребностей в разделении реки.  
Металлические кольца должны зафиксироваться на <color=green>Гигантских колоннах</color>.",-
Lapantouflemagic.Aqueduct.FlavorDescription,"""Дайте ему наклон, и вы получите одну из самых веселых вещей в мире!""",-
Lapantouflemagic.Aqueduct_LT-Piece.FlavorDescription,"""Наклони его, и ты... вероятно, ударишься головой о стену.""",-
Lapantouflemagic.Megaplatform.Description,"Гигантская платформа, способная поддерживать огромные нагрузки, обеспечивается почти вечным искусственным светом благодаря силе неэтичных экспериментов над животными. Металлические кольца должны зацепиться за <color=green>Гигантские Столбы</color>.",-
Lapantouflemagic.MECHwaterpump.DisplayName,Механизированный водяной насос,-
Lapantouflemagic.MECHwaterpump.Description,"Увеличенный насос, оснащенный несколькими фильтрами, который может работать автономно. Эквивалентен <color=red>пяти</color> основным водяным насосам. Требует доски для периодической замены лопастей пропеллера. <color=green>Требует грузчиков</color>, чтобы поместить избыток ресурсов на хранение.",-
Lapantouflemagic.MECHwaterpump.FlavorDescription,"На самом деле, нам не нужно так сильно фильтровать чистую воду, первые три фильтра предназначены для удаления всего этого загадочного мяса и потрохов, которые появляются откуда-то. Кстати, ты видел Тимми?  
- Бобёр по ремонту",-
Good.MECHWaterpumpBlueprint.DisplayName,Чертеж водяного насоса большого размера,-
Good.MECHWaterpumpBlueprint.PluralDisplayName,Чертежи насоса большого размера,-
Good.MECHWaterpumpFancyBlueprint.DisplayName,Чертеж большого водяного насоса,-
Good.MECHWaterpumpFancyBlueprint.PluralDisplayName,Крупногабаритный водяной насос. Роскошные чертежи.,-
Need.WaterpumpDeath.DeathMessage,"<color=green>плавал слишком близко к oversized водяной насос и исчез без следа. Возможно, его призвали, чтобы стать героем фантастического другого мира.</color>",-
Need.WaterpumpDeath.DisplayName,Смерть от oversized водяного насоса,-
Recipe.AirshipGrandAdventure.DisplayName,Гранд-тур,-
Lapantouflemagic.Airship.DisplayName,Аэростат,-
Lapantouflemagic.Airship.Description,"Мастерски сконструированный дирижабль для путешествий по миру с невероятной скоростью и принесения неописуемых богатств. Больше не нужно торговать, бобры всех племен отдадут все за возможность совершить поездку всей жизни. <color=green>Торговля с эффективностью 10 воздушных шаров.</color>",-
Lapantouflemagic.Airship.FlavorDescription,"""Надеюсь, он не столкнется с небоплавом.""",-
Lapantouflemagic.PilotsLicense.DisplayName,Лицензия пилота,-
Lapantouflemagic.PilotsLicense.PluralDisplayName,Лицензии пилота,-
Building.PowerShaftVerticalTIntersection.DisplayName,Вертикальный Т-образный соединитель силового вала,-
Building.PowerShaftUpwardTIntersection.DisplayName,Движущий вал на перекрестке T вверх,-
Building.PowerShaftDownwardTIntersection.DisplayName,Энергетический вал вниз к Т-образному пересечению,-
Lapantouflemagic.Aqueduct_Bridge.DisplayName,Сегмент акведука моста,-
Lapantouflemagic.Aqueduct_Bridge.Description,"Небольшой кусок акведука, сделанный из легких материалов, чтобы соединить небольшие промежутки между двумя другими сегментами.",-
Lapantouflemagic.Aqueduct_Deadend.DisplayName,Сегмент мертвой трубы акведука,-
Lapantouflemagic.Aqueduct_Deadend.Description,"Мост повышенной прочности для перенаправления целой реки. Закрыт с трех сторон, чтобы направлять поток воды сверху в нужное направление. Или чтобы создать водный лабиринт, если вам это нравится. Металлические кольца должны защелкиваться на <color=green>Гигантских Столбах</color>.",-
Lapantouflemagic.NuclearWaterCollector.DisplayName,Бездонная Атомная Электростанция Сброс Воды,-
Lapantouflemagic.NuclearWaterCollector.Description,"Позволяет электростанции снизу подключаться к электросети и начинать работу. Охлаждающая вода, откачиваемая из водоносного слоя реактором, сбрасывается сверху. <color=red>Не стройте, пока реактор не будет завершен.</color> <color=green>Источник никогда не пересыхает и не подвергается влиянию плохих приливов.</color>",-
Lapantouflemagic.NuclearWaterCollector.FlavorDescription,"""Без металлического пола сверху, чтобы рассеивать тепло, здесь было бы очень горячо!""",-
Lapantouflemagic.NuclearReactor3.DisplayName,Абиссальный ядерный реактор,-
Lapantouflemagic.NuclearReactor3.Description,"Высококачественный ядерный реактор, построенный и работающий на очищенном ядерном топливе. Использует бездну для непосредственного доступа к водоносному слою для охладителя. <color=green>Построен изнутри, как чудо</color>. <color=#00FFFF>Чистая вода генерируется в результате</color>. Требует <color=green>Сброс воды ядерной электростанции ""Овердрайв""</color> для подключения электроэнергии.",-
Lapantouflemagic.NuclearReactor2.DisplayName,Реактор-демонстратор,-
Lapantouflemagic.NuclearReactor2.Description,"Установлен реактор среднего размера, построенный как с ядерными отходами, так и с очищенным ядерным топливом. Генерирует тепло за счет потребления радиоактивных элементов, содержащихся в загрязненной воде, поддерживая сам ядро почти бесконечно. <color=red>Удаляет 1,5 м³/с жидкости.",-
Lapantouflemagic.NuclearReactor1.DisplayName,Базовый ядерный реактор,-
Lapantouflemagic.NuclearReactor1.Description,"Относительно слабый ядерный реактор, построенный и работающий только на низкокачественных ядерных отходах. <color=red>Запечатывает плохой источник воды</color>",-
Lapantouflemagic.NuclearReactor.FlavorDescription,"«Каждое утро кто-то должен нажать на большую красную кнопку, и если вам не повезло, БА-БАХ! В противном случае ничего не происходит до следующего дня. Конечно, это не имеет смысла, но именно так люди думали, что работает ядерная энергия.»  
 -Историк-бобер Хуманов",-
Luc.Library.Description,"Большое здание с множеством книг для изучения.  
Единственный способ получить знания.  
<color=green>Состоит внутри, как чудо</color>.",-
Lapantouflemagic.BasicResourcesImporter.DisplayName,Импортёр базовых ресурсов,-
Lapantouflemagic.BasicResourcesImporter.Description,"<color=red>Инструмент отладки:</color> хранит небольшое количество всех основных строительных и потребляемых ресурсов для активации импорта в этот район.  
<color=red>Это здание не сбалансировано и не предназначено для настоящего хранения.  
Оно полезно только для сохранений, предшествующих обновлению 4.2.6.</color>",-
Lapantouflemagic.BasicResourcesImporter.FlavorDescription,"""Кто бы мог подумать, что хранение вещей в большой беспорядочной куче может быть таким эффективным?""",-
Lapantouflemagic.ClockworkFarmImporter.DisplayName,Импортер Часового Завода,-
Lapantouflemagic.ClockworkFarmImporter.Description,"Инициирует импорт строительных материалов, специфичных для часовенческих ферм.",-
Lapantouflemagic.ClockworkFarmImporter.FlavorDescription,"""Для чего пятый ящик?""",-
Lapantouflemagic.ChemistryDistrict.DisplayName,Химический районный центр,-
Lapantouflemagic.ChemistryDistrict.Description,"Запускает импорт сырьевых материалов, используемых в химических процессах.  
Строительные материалы всегда импортируются / экспортируются автоматически.  
Сырьевые материалы, не имеющие применения за пределами этого района, не учитываются.  
<color=red>Это здание НЕ водонепроницаемо.</color>  
<color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.ChemistryDistrict.FlavorDescription,"""Что там происходит?""",-
Lapantouflemagic.CookingDistrict.DisplayName,Кулинарный районный центр,-
Lapantouflemagic.CookingDistrict.Description,"Запускает импорт сырых ингредиентов, которым необходимо приготовление для получения показателя благополучия. 
Приготовленные продукты автоматически экспортируются повсюду. 
Сырьевые ингредиенты, не имеющие показателя благополучия, не экспортируются и не импортируются автоматически. 
<color=red>Это здание НЕ является водонепроницаемым.</color> 
<color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.CookingDistrict.FlavorDescription,"""Как жаль, что эта тарелка рагу полностью фальшивая…""",-
Lapantouflemagic.MetallurgyDistrict.DisplayName,Металлургический районный центр,-
Lapantouflemagic.MetallurgyDistrict.Description,"Триггеры импорта сырьевых материалов, используемых в Metallworking и других процессах. Строительные материалы всегда импортируются / экспортируются автоматически. Учтены минералы (железная руда, уголь). <color=red>Это здание НЕ является водонепроницаемым.</color> <color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.MetallurgyDistrict.FlavorDescription,"""Когда закончите на день, просто бросьте свои инструменты на крышу! Никто их не заберёт!""",-
Lapantouflemagic.NuclearDistrict.DisplayName,Бездонный и Ядерный районный центр,-
Lapantouflemagic.NuclearDistrict.Description,"Запускает импорт материалов, используемых для исследования бездны и работы ее модулей. 
Некоторые требования всегда импортируются / экспортируются в любом случае. 
Сырьевые материалы, которые не имеют применения за пределами этого района, не учитываются. 
<color=red>Это здание НЕ водонепроницаемо.</color> 
<color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.NuclearDistrict.FlavorDescription,"""Это было действительно необходимо?""",-
Lapantouflemagic.ScienceDistrict.DisplayName,Цивильный и научный районный центр,-
Lapantouflemagic.ScienceDistrict.Description,"Запускает импорт множества вещей, необходимых для чертежей, дипломов и науки.  
Fancy чертежи автоматически экспортируются.  
Дипломы НЕ экспортируются автоматически (<color=green>используйте удерживатели свитков</color>)  
Материалы, которые не имеют применения за пределами этого района, не принимаются во внимание.  
<color=red>Этот building НЕ водонепроницаем.</color>  
<color=#FF6EC7>Это здание НЕ предоставляет строителей.</color>",-
Lapantouflemagic.ScienceDistrict.FlavorDescription,"""Ой, дизайнер совсем не знал, что придумать, правда?""",-
Lapantouflemagic.MedicineImporter.DisplayName,Аптека,-
Lapantouflemagic.MedicineImporter.Description,Запускает импорт медицинских принадлежностей. Визуал в настоящее время является заполнителем.,-
Lapantouflemagic.MedicineImporter.FlavorDescription,"""Все или ничего! Если ты хочешь лечить свои ожоги, тебе тоже нужно получить хирургические наборы! Не спрашивай почему...""",-
Good.FruitParfait.DisplayName,Фруктовый парфе,-
Good.FruitParfait.PluralDisplayName,Фруктовые парфе,-
Building.RangedCrossing.Whitepaws.DisplayName,Перевал района дальнего действия,-
Building.RangedCrossing24.Whitepaws.Description,Перемещает ресурсы между двумя районами через 24-метровый разрыв.,-
Building.RangedCrossing48.Whitepaws.Description,Переводит ресурсы между двумя округами через промежуток в 48 единиц.,-
Building.RangedCrossing72.Whitepaws.Description,Перемещает ресурсы между двумя округами через 72-дюймовый разрыв.,-
Building.RangedCrossing96.Whitepaws.Description,Перемещает ресурсы между двумя районами через промежуток шириной 96.,-
Building.RangedCrossing.Whitepaws.FlavorDescription,"""Подозрительно быстро, скажешь? Это потому, что мы в игре, я тебе говорю! Никто из вас, чертовых мелких, не слушает меня, смотрит на меня, как на сумасшедшего! Все это подделка!""  
- Матильда, безумная повариха.",-
Lapantouflemagic.Woodupgrade_Builders.Description,"Модуль обновления, который должен быть помещен на верхнюю часть лесовода рядом со зданием с <color=#FF6EC7>треугольной крышей, подлежащей обновлению</color>. Использует <color=green>8 строителей</color>. <color=#00FFFF>Работает как дамба</color>.",-
Lapantouflemagic.Woodupgrade_Builders.DisplayName,Обновление здания лесного хозяйства,-
Lapantouflemagic.Woodupgrade_Builders.FlavorDescription,"""Для чего эта башня?""  
 -Смущённый лесоруб-бобёр",-
Lapantouflemagic.FarmUpgradeB.Description,"Модуль обновления, который нужно разместить на крыше двух смежных <color=#FF6EC7>треугольных домов, которые можно улучшить</color>. Содержит некоторое пространство для хранения ящиков. Использует <color=green>6 грузчиков</color>. <color=#00FFFF>Работает как дамба</color>.",-
Lapantouflemagic.OverhangSquewer.DisplayName,Платформа с нависающими шампурами,-
Lapantouflemagic.OverhangSquewer.Description,"Дополнительная боковая платформа, которую можно установить между зданиями или между этажами. Занимает меньше места под собой и может быть продлена на один уровень. Может быть прикреплена только к боковым сторонам утесов, <color=#00FFFF>водонепроницаемым</color> зданиям или гигантским столбам.",-
Lapantouflemagic.OverhangSquewerHanging.DisplayName,Подвешенный штырь платформа нависающая,-
Lapantouflemagic.OverhangSquewerHanging.Description,"Непостоянная платформа, которая может застрять между зданиями или между этажами. Занимает меньше места под ней и может быть развернута на себя один раз. Может крепиться только к сторонам утесов, <color=#00FFFF>водонепроницаемым</color> зданиям или гигантским столбам.",-
Building.PublicFountain.DisplayName,Общественный фонтан,-
Building.PublicFountain.Description,Декоративный фонтан.,-
Building.PublicFountain.FlavorDescription,"""Пожалуйста, не позволяйте вашим котенкам мочиться в воду""",-
Building.DrinkingFountain.DisplayName,Пьедестал для питьевой воды,-
Building.DrinkingFountain.Description,"Декоративный фонтан.  
Может быть снабжен <color=#00FFFF>водой в бочке</color>, чтобы дать бобрам место для питья.",-
Good.BarreledWater.DisplayName,Бочковая вода,-
Good.BarreledWater.PluralDisplayName,Бочковая вода,-
Lapantouflemagic.Rocket.DisplayName,Триумф,-
Need.Rocket.DeathMessage,подвергся сожжению заживо из-за своей неосторожности.,-
Building.MissileSilo.Whitepaws.DisplayName,Проект Триумф,-
