ID,Text,Comment
Lapantouflemagic.GiantLogBridge.Description,"połowa sekwoi artystycznie utkwiona między dwoma wspierającymi strukturami. Można na niej budować, a także jest wyposażona w oświetlenie, aby potencjalne uprawy mogły nadal rosnąć pod nią. Ponadto, aby bobry z dolnych pięter nie musiały żyć w całkowitych ciemnościach.",-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"""Czy nikt się nie martwi, że to coś może spaść?""  
 -Bóbr rolnik",-
Lapantouflemagic.FruitBar.DisplayName,Batonik owocowy,-
Lapantouflemagic.FruitBar.Description,"Hala imprezowa o ogromnych rozmiarach, w której bobry mogą spełnić wszystkie swoje potrzeby związane z owocami lub napojami, bądź cieszyć się tańcem i spotkaniami towarzyskimi.  
Przepis traci na wartości orzeźwienia, ale znacznie efektywniej zaspokaja wszystkie potrzeby dotyczące owoców i napojów.  
<color=green>Przedmiot „Bar owocowy” można przechowywać tylko tutaj</color>.  
<color=#00FFFF>Działa jako tamę</color>",-
Lapantouflemagic.FruitBar.FlavorDescription,"""Żelazne Zęby pomyślałyby, że to miejsce jest marnotrawne, ale to dlatego, że nienawidzą zabawy. A także dlatego, że nie mają tu tuzina różnych napojów do wyboru.""",-
Lapantouflemagic.Buffet.DisplayName,Bufet Stołówkowy,-
Lapantouflemagic.Buffet.Description,"Gigantyczna czteropiętrowa kuchnia, zaprojektowana do stałego prowadzenia dużej stołówki w stylu bufetu, aby bobry mogły znaleźć wszystkie pożądane jedzenie w jednym miejscu. 
Pełni również funkcję miejsca spotkań towarzyskich. 
Przepis traci na wartości odżywczej, ale znacznie bardziej efektywnie zaspokaja każde konkretne zapotrzebowanie na jedzenie. 
<color=green>'’Bufet jedzeniowy’’</color> może być przechowywany tylko tutaj. 
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Buffet.FlavorDescription,"""Baśnie ludowe zakochałyby się w tym miejscu, gdyby nie bały się chodzić po tym… wyglądającym na nietrwałe… szkle… wiszącym kilka metrów w powietrzu… Ja… uuh… mam osty do przycięcia, do zobaczenia!""",-
Lapantouflemagic.MintEssence.DisplayName,Esencja endo-termiczna,-
Lapantouflemagic.MintEssence.PluralDisplayName,Esencja endotermiczna,-
Lapantouflemagic.ReciepeToggle.Null,Prasa,-
Lapantouflemagic.DamDrainIN.DisplayName,Odwodnienie domu (do wewnątrz),-
Lapantouflemagic.DamDrainOUT.DisplayName,Odwodnienie domu (na zewnątrz),-
Lapantouflemagic.Mushroomfarm.DisplayName,Laboratorium Upraw GMO,-
Lapantouflemagic.Mushroomfarm.Description,"Zamknięte miejsce do uprawy genetycznie zmodyfikowanych grzybów lub roślin w optymalnych warunkach, co skutkuje niesamowitymi plonami i szybkością wzrostu.  
<color=#FF6EC7>Może funkcjonować bez pracowników.</color>  
<color=#00FFFF>Działa jak wał ochronny</color>  ",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"""Powinienem zjeść tego czerwonobiałego grzyba? Wydaje się smaczny."" 
 -Bobby głupiec, ostatnie słowa.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Zegarmistrzowski Hydroponik
Farmland Everblossom",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Skomplikowane urządzenie, które mistrzowsko przekształca moc mechaniczną w kłody. Ostrza pił muszą być regularnie wymieniane. <color=green>Wymaga transportowców</color>, aby umieścić nadmiar zasobów w magazynie.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""Pierwsza zasada inżynierii bobrowej to nie przyglądać się zbyt dokładnie mechanizmowi."" 
 -Dziadek bobr, o tym, co stało się z jego wąsami.",-
Lapantouflemagic.OmniFood.DisplayName,Bufet jedzeniowy,-
Lapantouflemagic.OmniFood.PluralDisplayName,Bufet jedzenia,-
Lapantouflemagic.OmniDrink.DisplayName,Baton owocowy,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Batony owocowe,-
Good.Ananasjuice.DisplayName,Sok ananasowy,-
Good.Ananasjuice.PluralDisplayName,Sok ananasowy,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Ręka Zupy,-
Lapantouflemagic.HaulingTower.DisplayName,Wieża transportowa,-
Lapantouflemagic.HaulingTower.Description,"Całkowita bzdura budynku zaprojektowanego przez przewoźników, aby pokazać architektom, mechanikom i inżynierom, kto tak naprawdę rządzi.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"""Przynajmniej punkt widokowy jest fajny!""  
 -Baba castor",-
Lapantouflemagic.Woodupgrade.DisplayName,Ulepszenie transportu leśnego,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"""Do czego służy wieża?""
 -Zdezorientowany bobr drwal",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Zaawansowane Budynki,-
Lapantouflemagic.NewCentrifuge.DisplayName,wirówka,-
Lapantouflemagic.NewCentrifuge.Description,Wysoka wirówka w kształcie klepsydry używana do oczyszczania paliwa jądrowego z ludzkich odpadów jądrowych. Działa również jako dość niepraktyczne mieszkanie w imię podtrzymywania tradycji. <color=#FF6EC7>Może działać bez pracowników.</color> <color=#00FFFF>Funkcjonuje jako wał ochronny</color>,-
Lapantouflemagic.NewCentrifuge.FlavorDescription,Na szczęście niektóre bobry potrafią spać nawet w najbardziej nieprawdopodobnych okolicznościach.,-
Lapantouflemagic.NuclearPress.DisplayName,Gorąca Prasa Nuklearna,-
Lapantouflemagic.NuclearPress.Description,"Prasowanie w skali dużej wykorzystujące ciepło jądrowe do wydobywania większej ilości oleju ze nasion słonecznika.
<color=#FF6EC7>Może działać bez pracowników.</color>
<color=#00FFFF>Funkcjonuje jako tama</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,Prawdopodobnie bezpieczne do zamieszkania.,-
Lapantouflemagic.NuclearFuel.DisplayName,Paliwo jądrowe,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Paliwo jądrowe,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Katalizowane oczyszczanie,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Powolna oczyszczanie,-
Lapantouflemagic.FermentationHouse.DisplayName,Dom Fermentacji,-
Lapantouflemagic.FermentationHouse.Description,"Mała chatka, której mieszkańcy mają za zadanie dostarczać i dbać o sześć beczek fermentacyjnych.  
<color=#FF6EC7>Może działać bez pracowników.</color>  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"""Nikt nie zauważy, jeśli zatrzymam trochę dla siebie…""  
 -Fermentujący bóbr",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Zaawansowane ciepłe przechowywanie,-
Lapantouflemagic.AdvancedWarmstorage.Description,"Przerobiona i wydrążona wieża transportowa, która służy jako gigantyczny magazyn ciepłego jedzenia. Ciepło zapewniane jest za darmo i na zawsze przez masywny pręt niskiej jakości materiału radioaktywnego w centrum wieży.",-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"""Nawet lepiej, jedzenie umieszczone tam nigdy się nie psuje, a głupcy, którzy je dostarczają, nigdy nie mają małych!"" 
 - Eugenistyczny bóbr",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Tamę powodziową,-
Lapantouflemagic.NewFloodgateDam.Description,"Złożony, ale niezwykle wygodny element tamy, którego ściana może być podnoszona lub opuszczana w celu kontrolowania przepływu wody.",-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"„Aaaah, postęp!”  
 -Mechaniczny bóbr",-
Lapantouflemagic.WaterStore.DisplayName,Przechowywanie wody,-
Good.Onigiri_Salt.DisplayName,Kulka ryżowa,-
Good.Onigiri_Salt.PluralDisplayName,Kulki ryżowe,-
Lapantouflemagic.Lotus.DisplayName,Lotos,-
Lapantouflemagic.Lotus.PluralDisplayName,Lotus,-
Lapantouflemagic.Lotus.FlavorDescription,"""Jeśli znajdziesz czarnego, możesz go sprzedać nerdom za tysiące kapust!"" 
 -Bóbr rolnik",-
Lapantouflemagic.Nenuphar.DisplayName,Nenufar,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Nenufary,-
Lapantouflemagic.Lotus_Item.DisplayName,Zrywana Lotos,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Zrywana Lilia,-
Lapantouflemagic.Lotus_Flower.DisplayName,Kwiat Lotosu,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Kwiaty lotosu,-
Lapantouflemagic.Lotusprocessing.DisplayName,Przetwarzanie zerwanych lótusów,-
Good.DandelTea.DisplayName,Herbata z kwiatu lotosu,-
Good.DandelTea.PluralDisplayName,Herbata z kwiatu lotosu,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Plan tamy powodziowej,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Plany zapory powodziowej,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Fancy plan budowli tamy wodochronnej,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Plany Zawieżu Fali Fancy Blueprints,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Blueprint wieży nawadniającej do super nawożenia,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Plany niebieskiej wieży nawadniającej do super nawożenia,-
Lapantouflemagic.SFITBBlueprint.DisplayName,Super nawożenie wieży nawadniającej Bath Fancy plan,-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Super Nawożenie Wieża Nawadniająca Kąpiel Fancie Plany,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Zegarowy Hydroponiczny Gospodarstwo Lotosowe,-
Good.Hydrogen.DisplayName,Wodór,-
Good.Hydrogen.PluralDisplayName,Wodór,-
Lapantouflemagic.RuinExploration.DisplayName,Odkrywanie Ruin,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Eksploracja Ruin,-
Lapantouflemagic.SkyExploration.DisplayName,Eksploracja nieba,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Eksploracja nieba,-
Group.PowerShafts.DisplayName,Wały napędowe,-
Lapantouflemagic.ScrollHolder.DisplayName,Wyświetlacz przewijany,-
Lapantouflemagic.ScrollHolder.Description,"Małe miejsce do przechowywania jednego zwoju, które służy do ułatwienia importu planów z innych dzielnic.",-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""Skąd pochodzi poduszka?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Elektrownia jądrowa,-
Lapantouflemagic.NuclearBase.DisplayName,Baza Nuklearna,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>Elektrownia atomowa 1/4</color>
Przesadna struktura, która służy jako fundament dla maksymalnie czterech zespołów reaktorów jądrowych.
Zawiera wewnętrzną ścieżkę umożliwiającą dostęp do modułów.
<color=#00FFFF>Działa jak wał przeciwpowodziowy</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"„Tyle zmarnowanej przestrzeni… wiesz, ile kapusty mógłbym wyhodować na tej ziemi?”  
- bobrzy rolnik",-
Lapantouflemagic.NuclearBoiler.DisplayName,Kocioł Nuklearny i Szałas,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>Elektrownia Jądrowa 2/4</color>
Duży budynek zaprojektowany do wsparcia pieca jądrowego i związanej z nim maszynerii. Działa również jako duży dom, bo oczywiście tak jest, czego się spodziewałeś?
<color=#00FFFF>Działa jako Tama</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"""Zawsze jest tam miło i ciepło, lubię to""  
-Mamusia bobra",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Jądrowy wyrzut pary,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>Elektrownia jądrowa 4/4</color>  
Wysoka, pusta wieża zbudowana z gigantycznych półkłód, aby kierować parę wysoko w powietrze.  
Zbiera trochę wody w tym procesie i umożliwia podłączenie reaktora pod nią do wałów energetycznych.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""Chcę trochę popływać w tej wodzie…""  
 -Nuklearny fizyk bóbr",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Doktorat z Fizyki Jądrowej,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Doktoraty z fizyki jądrowej,-
Lapantouflemagic.BetterDamDrain.DisplayName,Dom Odwodnienia Tamy,-
Lapantouflemagic.DamDrain.Description,"Mały wodoszczelny dom, który wspiera dużą rurę kanalizacyjną, działającą bezpośrednio jako wał energii. Moduł rury do zbudowania oddzielnie. <color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Moduł rury drenującej domowej (nielimitowany),-
Lapantouflemagic.BetterDamDrainPIPE.Description,"Duża rura bezpośrednio w linii z wałem napędowym, który ma być zainstalowany w domu odpływowym tamy. Będzie przepychać wodę w określonym kierunku, nie zwracając uwagi na poziom wody na wylocie.",-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Moduł rury drenażowej domu (ograniczona edycja),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,"Duża rura bezpośrednio w linii z wałem napędowym, która ma być zainstalowana w domu odpływowym tamy. Będzie pompować wodę w określonym kierunku, ale zatrzyma się, gdy rura będzie zanurzona.",-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""Może pompować dowolną ciecz, w tym nieostrożne zestawy...""",-
Lapantouflemagic.NEWEngine.Description,"Spala metan, aby wytworzyć energię.  
<color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Billboard.NUCLEARBoard.DisplayName,Zarząd Nuklearny,-
Billboard.NUCLEARBoard.Description,Pomoc wizualna do instalacji Twojej pierwszej domowej elektrowni jądrowej. Również przydatna dla kolejnych elektrowni.,-
Lapantouflemagic.NuclearLevee.DisplayName,Tama nuklearna,-
Lapantouflemagic.NuclearLevee.Description,"Dostosowany do budowy wał o wysokości 2 metrów, który jest szczególnie zaprojektowany do umieszczenia między reaktorami jądrowymi i zwiększenia zdolności retencyjnej wewnętrznego basenu.  
<color=#00FFFF>Dosłownie jest to wał</color>",-
Lapantouflemagic.NuclearLevee.FlavorDescription,"""Zawsze nie mogłem sobie przypomnieć, dlaczego po prostu nie zbudujemy mnóstwa takich i nie zrobimy olbrzymiej tamy… ale jeśli zapytam, jestem pewien, że wszyscy się ze mnie zaśmieją i powiedzą, że oszalałem…""  
 -Zębasty Mądry, stary bóbr, mówiąc do siebie.",-
Lapantouflemagic.BuildersTower.DisplayName,Wieża budowlana,-
Lapantouflemagic.BuildersTower.FlavorDescription,"""Niektórzy z nich muszą nadepnąć na gwóźdź, żeby nauczyć się lekcji…""",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Łóżko medyczne: Kontuzje,-
Lapantouflemagic.MedicalBed_Injury.Description,"Daje rannym bobrom miejsce do odpoczynku i objadania się <color=green>półfermentowanym sake</color>, co sprawia, że zazwyczaj pozostają w jednym miejscu przez pewien czas.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Łóżko medyczne: Oparzenia drobne,-
Lapantouflemagic.MedicalBed_Burns.Description,Daje bobrom cierpiącym na oparzenia miejsce na odpoczynek i szybsze wyzdrowienie dzięki kojącemu efektowi <color=green>podstawowego balsamu</color>.,-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Łóżko medyczne: Łagodne choroby,-
Lapantouflemagic.MedicalBed_DiseaseDescription,Daje chorym bobrom miejsce na odpoczynek i regenerację dzięki właściwościom leczniczym <color=green>kwiatów jeżyny</color>.,-
Lapantouflemagic.IrrigationLodge.DisplayName,Zagroda Nawadniania,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Super Nawadniająca Wieża Kąpielowa,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"„Jeśli ludzie będą dalej sądzić, że wieże nawadniające są nudne, po prostu rób je coraz lepsze, aż im się spodobają!” - Wykonawca bobrów.",-
Lapantouflemagic.WonderIrrigationTower.Description,"Ostateczna wieża nawadniająca: Podniesiona kąpiel, która nawadnia uprawy brudną wodą, nawożąc je dla szybszego wzrostu, a jednocześnie mając minimalny ślad na ziemi.  
<color=green>Zużycie wody skaluje się z nawadnianym obszarem.  
Wzrost plonów na ziemi +15 %</color>  
<color=#FF6EC7>Może działać bez pracowników.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Dom na palach wspierający zbiornik nawadniający.  
<color=green>Zużycie wody rośnie proporcjonalnie do nawadnianego terenu.</color>  
<color=red>Budynek do zniszczenia! Bądź ostrożny!  
Tylko uprawy są tolerowane pod tym budynkiem.</color>  
<color=#FF6EC7>Może działać bez pracowników.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,nawadnianie,-
Good.SolarCell.DisplayName,Ogniwo słoneczne,-
Good.SolarCell.PluralDisplayName,Ogniwa słoneczne,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Eksploracja Otchłani,-
Lapantouflemagic.OmniFoodS.DisplayName,Bufet jedzenia mały,-
Lapantouflemagic.OmniFoodL.DisplayName,Bufet Jedzenia Duży,-
Lapantouflemagic.OmniDrinkS.DisplayName,Mały Batonik Owocowy,-
Lapantouflemagic.OmniDrinkL.DisplayName,Duża batonik owocowy,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Zespół Operacyjny Fabryki Hooman Underground,-
Lapantouflemagic.HoomanUndergroundFactory.Description,"Wysyła w otchłań zespół bobrów wyspecjalizowanych w starożytnej ludzkiej maszynerii, aby naprawili i reaktywowali narzędzia produkcyjne, które są znacznie powyżej naszego poziomu technologicznego. Zadania, które wymagałyby całego dnia od wyspecjalizowanych bobrów rzemieślniczych, mogą teraz być zakończone wielokrotnie w zaledwie kilka godzin.",-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"""Wyraźnie jednym z największych lęków ludzi było zobaczenie, jak ich własne maszyny buntują się przeciwko nim, jak to głupie? Jak ten wielki kawałek metalu mógłby — Au! Użył mnie!""",-
Lapantouflemagic.GasExctractor.DisplayName,Ekstraktor gazu,-
Lapantouflemagic.GasExctractor.Description,"Zmechanizowana pompa, która może wykorzystywać złoża różnych gazów zidentyfikowanych przez zespoły badawcze.",-
Lapantouflemagic.GasExctractor.FlavorDescription,"""Nie wyobrażasz sobie, ile różnych zapachów jest tam na dole…""",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Magazynowanie głębokiego stosu,-
Lapantouflemagic.DeepMinestorage.Description,Przeznacza pusty sektor porzuconego obiektu hoomana na przechowywanie dużej ilości zasobów.,-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Ta rzecz jest tak ogromna, że moglibyśmy spędzić całe życie na jej badaniu.""
– Badający bóbr",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Głęboki magazyn skrzyń,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"""Po co im była potrzebna cała ta przestrzeń? Planowali tam mieszkać? Żeby przeżyć własną apokalipsę stworzoną przez człowieka?""  
-Zwierzający bóbr",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Centrum Ekspedycyjne Wydobycia Odpadów Radioaktywnych,-
Lapantouflemagic.NuclearWasteCollector.Description,"Zesłanie w otchłań zespołu bobrów specjalizujących się w odzyskiwaniu dziwnej ciepłej substancji, którą ludzie zakopano tam tak dawno temu, aby mogła zostać ponownie przetworzona na coś użytecznego.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Badania? Nie, nie, nie… to nie jest moja praca, robię to, ponieważ cenię sobie życie.""",-
Reciepe.BetterAlcohol.DisplayName,Pełna fermentacja i destylacja ryżu,-
Reciepe.ResinSynthesis.DisplayName,Synteza żywic sztucznych,-
Reciepe.Cubane.DisplayName,Synteza oktanitrokubanu,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Centrum Turystyki Abyss,-
Lapantouflemagic.AbyssTourismOffice.Description,Organizuje wycieczki z przewodnikiem po bezpiecznych i już zbadanych sektorach porzuconego obiektu hooman. Gwarantowane 100% wolne od Grue.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Kto nie lubi dreszczyku emocji związanego z możliwością bycia zjedzonym przez grue, bez faktycznego bycia zjedzonym przez grue?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Spal spalony nadmiar nenufarów,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Spalić Nadmiar Kwiatów Lotosu,-
Reciepe.Incinerate_sawdust.DisplayName,Spalić nadmiar trocin,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Zespół Operacyjny Hooman Laboratorium Podziemnego,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Wysłano w otchłań zespół chemicznych bobrów, aby zbadać i reaktywować starożytną ludzką fabrykę chemiczną. Ich procesy były znacznie bardziej zaawansowane niż nasze, z pewnością nauczymy się tak wiele!",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Produkcja żywicy całkowicie z pierwiastków podstawowych? To niesamowite!""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,Bardak Drwala,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Budowla pół-stodoła pół-chatka, wykorzystywana jako miejsce pracy dla grupy drwali. Zawiera kilka narzędzi, które pomagają im efektywnie wykonywać swoją pracę. Mieszka tam także jedna rodzina.  
<color=#FF6EC7>Może wspierać ulepszenia</color>  
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"""Mój tata jest najlepszy! Zbudował cały nasz dom!""  
 -Typowa przechwałka dziecka",-
Lapantouflemagic.TappersShack.Description,"Zatrudnia cały zespół tapserów do zbierania żywicy z drzew sosnowych. Od czasu do czasu przycina również olbrzymie sekwoje na deski.
<color=#FF6EC7>Może wspierać ulepszenia</color>
<color=#00FFFF>Funkcjonuje jako tama</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Chata Żniwiarza,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Przerobiony dom wiejski używany przez grupę bobrów zbierających do spotkań i efektywnego podziału pracy. Mieszka w nim także jedna rodzina.  
<color=#FF6EC7>Może wspierać ulepszenia</color>  
<color=#00FFFF>Funkcjonuje jako tama</color>",-
Lapantouflemagic.TriangleGatheringHouse.FlavorDescription,"""Nie waż się wchodzić do mojego domu brudny i umazany sokiem z jagód! Weź prysznic najpierw, albo sam cię wrzucę do rzeki!""  
 -Mama bóbr, każdego wieczoru.",-
Lapantouflemagic.NEWFarmhouse.Description,"Zatrudnia rolników, którzy sadzą i zbierają plony.  
<color=#FF6EC7>Może wspierać ulepszenia</color>  
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Lapantouflemagic.Woodupgrade.Description,"Moduł ulepszający, który ma być umieszczony na szczycie leśnika obok budynku z <color=#FF6EC7>dachiem w kształcie trójkąta, który można ulepszyć</color>. Zatrudnia <color=green>10 Transportowców</color>"". <color=#00FFFF>Funkcjonuje jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.DisplayName,Modernizacja punktu widokowego leśnictwa,-
Lapantouflemagic.Woodupgrade_ObservationDeck.Description,"Moduł uaktualniający, który ma być umieszczony na górze leśnika obok budynku z <color=#FF6EC7>możliwością ulepszenia dach trójkątny</color>. 
Bóbr uwielbia patrzeć z góry na miasto, które buduje swoimi własnymi łapami i zębami. 
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.FlavorDescription,"""Wygląda na to, że ludzie kiedyś budowali wysokie wieże takie jak ta, aby umieścić na szczycie coś w rodzaju ‘’radia’’, ale po co im w ogóle chciało się zaglądać ludziom przez te wieże?""  
-Raport z eksploracji Otchłani nr 62",-
Lapantouflemagic.NiceView.DisplayName,Taras widokowy,-
Lapantouflemagic.ContaminatedJail.Description,"Więzienie dla trzymania zainfekowanych bobrów w izolacji od reszty populacji. Uwięzione bobry nie będą już potrzebować napojów, jedzenia, snu, schronienia ani czyszczenia, dopóki nie <s>nauczą się lekcji</s> nie poczują się lepiej.",-
Reciepe.NitrateSynthesis.PluralDisplayName,Synteza azotanu,-
Lapantouflemagic.Hobbygardener.Description,"Mały dom monopolizuje nadmiar materiałów tylko po to, aby jeden bóbr mógł cieszyć się swoim hobby. Może uratować Twoją kolonię, jeśli głupio straciłeś wszystkie jagody lub w jakiś sposób udało Ci się wyeliminować jeżyny. Taras musi być <color=#yellow>nad ziemią.</color> <color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.AssemblyLine.DisplayName,Linia montażowa,-
Lapantouflemagic.AssemblyLine.Description,"Średniej wielkości budynek przemysłowy do przetwarzania dużych ilości surowców  
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Lapantouflemagic.AssemblyLine.FlavorDescription,"""Czy ten dźwig na zewnątrz jest wyłącznie dekoracyjny?""",-
Reciepe.Multijuice.PluralDisplayName,Przetwarzanie soków wieloowocowych,-
Reciepe.TurboToysETC.PluralDisplayName,Towary przemysłowe,-
Bot.DisplayName.WaterBeaver,Wóz robot {0},-
Lapantouflemagic.PhDInRobotics.DisplayName,Doktorat w dziedzinie robotyki,-
Lapantouflemagic.PhDInRobotics.PluralDisplayName,Doktoraty z robotyki,-
Lapantouflemagic.Heavygravitybattery.DisplayName,Bateria o dużej grawitacji,-
Lapantouflemagic.Heavygravitybattery.Description,Bateria grawitacyjna o dużej wytrzymałości wykorzystująca niezwykle gęsty materiał jako ciężar.,-
Lapantouflemagic.Heavygravitybattery.FlavorDescription,"""Szczerze mówiąc, to jest marnotrawstwo, ale ludziom podoba się blask.""",-
Lapantouflemagic.BotHaulingStation.DisplayName,Obszar gotowości dla wozów transportowych,-
Lapantouflemagic.BotHaulingStation.Description,Zapewnia lokalizację początkową dla zaprogramowanej rutyny botów transportowych. Boty bez oczekujących dostaw pozostaną tam w trybie gotowości.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Po prostu zostań tutaj i się nie ruszaj.""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Przejazd przez dzielnicę transportu ciężkiego,-
Lapantouflemagic.BOTDistrictCrossing.Description,Dzielnica zaprojektowana z myślą o obsłudze przez boty transportowe. Boty bez oczekujących dostaw będą pozostawały w trybie gotowości na dachu.,-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,""" dlaczego zrobiliśmy je już tak dużymi?""",-
Lapantouflemagic.Toggle.Arrow,►,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Drewutnia Logów,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Moduł ulepszający do umieszczenia na szczycie dwóch sąsiadujących <color=#FF6EC7>budynków z trójkątnym dachem, które można ulepszyć</color>.  
Jeszcze więcej logów!  
Posiada dużo miejsca na przechowywanie drewna.  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Możesz sobie wyobrazić, co by było bez dźwigu?""",-
Lapantouflemagic.FarmUpgradeA.Description,"Moduł ulepszający, który ma być umieszczony na dwóch sąsiednich budynkach z ulepszonym dachem w kształcie <color=#FF6EC7>trójkąta</color>.
Zawiera trochę miejsca na skrzynie.
Wymaga <color=green>4 budowniczych</color>.
<color=#00FFFF>Działa jak wał</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,"Moduł ulepszający, który ma być umieszczony na szczycie dwóch sąsiadujących <color=#FF6EC7>budynków z możliwością ulepszania dachów w kształcie trójkąta</color>. Zawiera trochę miejsca do przechowywania skrzyń. Idealne miejsce dla nerdowatych bobrów do grania w ''Tunele i Ludzi''!. <color=#00FFFF>Działa jak wał</color>",-
