ID,Text,Comment
MapMetadata.Cliffside.Description,"Die Überreste antiker menschlicher Architektur sind über dieses abgelegene Tal verstreut. Die Biber streben danach, einen ähnlichen Eindruck in der Welt zu hinterlassen.",-
MapMetadata.Cliffside.Name,Klippenrand,-
MapMetadata.Craters.Description,"Niemand weiß, wie die Krater entstanden sind. Vorläufige Ausgrabungen deuten auf die gewaltsame Beteiligung der Menschen hin.",-
MapMetadata.Craters.Name,Krater,-
MapMetadata.Diorama.Description,"Bevor sie große Kolonien überwachen dürfen, werden angehende Bauherren mit der Durchführung von Kleinstprojekten wie diesem betraut.",-
MapMetadata.Diorama.Name,Diorama,-
MapMetadata.HelixMountain.Description,"Auch wenn sie die Form des Flussbettes unpraktisch finden, erkennen die Biber die begrenzten Wasserbaukünste der Menschheit an.",-
MapMetadata.HelixMountain.Name,Helix Gebirge,-
MapMetadata.Lakes.Description,"Heutzutage sind Gebiete, die reich an Seen und Flüssen sind, selten. Was übrig bleibt, zeigt jedoch, dass es immer noch Hoffnung für die Erde gibt.",-
MapMetadata.Lakes.Name,Seen,-
MapMetadata.Meander.Description,"Biberingenieure sind bestrebt, die natürliche Krümmung der Ufer auszunutzen. Die beste Nutzung des begrenzten Raums zu planen, ist der schwierige Teil.",-
MapMetadata.Meander.Name,Winden,-
MapMetadata.MountainRange.Description,"Auf der verzweifelte Suche nach frischem Wasser sind Biber bereit, sogar die höchsten Berge zu erklimmen.",-
MapMetadata.MountainRange.Name,Gebirgszug,-
MapMetadata.NotUpdatedDescription,<RedHighlight>Diese Karte ist noch nicht mit dem experimentellen Zweig kompatibel!</RedHighlight>,-
MapMetadata.Plains.Description,Mit weitläufigen Flächen so flach wie ein Bibernschwanz ist diese Region ein sicheres Testgelände für angehende Ingenieure.,-
MapMetadata.Plains.Name,Ebenen,-
MapMetadata.Terraces.Description,"Viele Gesellschaften entscheiden sich dafür, sich in höheren Lagen niederzulassen und nutzen das neu entdeckte Talent der Biber für vertikales Bauen.",-
MapMetadata.Terraces.Name,Terrassen,-
MapMetadata.ThousandIslands.Description,"Selbst für geborene Schwimmer ist es keine leichte Aufgabe, einen Archipel in eine florierende Industriekolonie zu verwandeln.",-
MapMetadata.ThousandIslands.Name,Tausendinseln,-
MapMetadata.Waterfalls.Description,"Es ist ein alter Erziehungstrick, den Kleinen zu erzählen, dass ein Wasserfall einfach ein großes Schüttventil ist. Hier werden sie wochenlang nach einem Absperrhahn suchen.",-
MapMetadata.Waterfalls.Name,Wasserfälle,-
MapSelection.BrowseMaps,Lokale Karten durchsuchen,-
MapSelection.CustomMaps,Benutzerdefinierte Karten,-
MapSelection.DownloadMaps,Karten herunterladen,-
MapSelection.Header,Wählen Sie Karte aus,-
MapSelection.LocalMap,Lokale Karte,-
MapSelection.NoDescription,Keine Beschreibung,-
MapSelection.NonCompatibleMapVersion,Diese Kartenversion ({0}) ist nicht mit der aktuellen Spielversion ({1}) kompatibel und kann nicht geladen werden.,-
MapSelection.OfficialMaps,Offizielle Karten,-
MapSelection.Recommended,Anfängerfreundlich,-
MapSelection.SemiCompatibleMapVersion,"Diese Kartenversion ({0}) ist nicht mit der aktuellen Spieleversion ({1}) kompatibel. Das Starten des Spiels auf dieser Karte kann zu einem Absturz führen, Sie könnten auf spielverderbende Fehler stoßen, und einige kritische neue Ressourcen fehlen möglicherweise. Wir empfehlen dringend, die Karte zu aktualisieren, um die neuen Funktionen vollständig genießen zu können.

Sind Sie sicher, dass Sie das Spiel starten möchten?",-
Mechanical.Charge,Aufladen,-
Mechanical.Efficiency,Effizienz: {0}%,-
Mechanical.NetworkPower,Netzleistung / -nachfrage: {0} / {1},-
Mechanical.PowerCapacity,Kapazität,-
Mechanical.PowerCapacityPerMeter,hph / m,-
Mechanical.PowerCapacitySymbol,hph,-
Mechanical.PowerInput,Stromversorgung: {0},-
Mechanical.PowerInputMaximum,Stromversorgung / maximal: {0} / {1} ({2}%),-
Mechanical.PowerOutput,Leistungsabgabe: {0},-
Mechanical.PowerSymbol,hp,-
Mechanical.PowerSymbolPerFlow,hp/cms,-
Menu.Continue,Fortsetzen,-
Menu.Credits,Kredite,-
Menu.EditMap,Karte bearbeiten,-
Menu.ExitChangesLostPrompt,"Sind Sie sicher, dass Sie das Programm verlassen möchten? Nicht gespeicherte Änderungen gehen verloren.",-
Menu.ExitGame,Spiel beenden,-
Menu.ExitToDesktop,Zum Desktop wechseln,-
Menu.ExitToDesktopPrompt,"Bist du dir sicher, dass du das Spiel beenden möchtest?",-
Menu.ExitToMenu,Zum Hauptmenü zurückkehren,-
Menu.ExitToMenuPrompt,"Sind Sie sicher, dass Sie das Hauptmenü verlassen möchten?",-
Menu.Feedback,Gehe zur Feedback-Seite.,-
Menu.KeyBindings,Tastenbelegungen,-
Menu.LoadGame,Spiel laden,-
Menu.ModManager,Mods,-
Menu.NewGame,Neues Spiel,-
Menu.NewGamePrompt,"Sind Sie sicher, dass Sie ein neues Spiel beginnen möchten? Nicht gespeicherter Fortschritt wird verloren gehen.",-
Menu.NewMap,Neue Karte erstellen,-
Menu.Resume,Lebenslauf,-
Menu.SaveGame,Spiel speichern,-
Menu.Settings,Einstellungen,-
Migration.AutomaticEmigrationDisabled,Automatische Auswanderung deaktiviert.,-
Migration.AutomaticEmigrationEnabled,Automatische Auswanderung aktiviert.,-
Migration.AutomaticImmigrationDisabled,Automatische Einwanderung deaktiviert.,-
Migration.AutomaticImmigrationEnabled,Automatische Einwanderung aktiviert.,-
Migration.AutomaticMigration,Automatische Migration,-
Migration.DistrictsNotConnected,Ausgewählte Stadtteile sind nicht verbunden.,-
Migration.HighMinimumWarning,"Der Bezirk wird Einheiten aus anderen Bezirken übernehmen, wenn sie verfügbar sind.",-
Migration.ManualMigration,Manuelle Migration,-
Migration.MigratePopulation,Migrierende Bevölkerung,-
Migration.Minimum,Minimum,-
Migration.SameDistrict,Kann nicht in denselben Bezirk umziehen.,-
Modding.ActiveMods,Aktive Mods,-
Modding.BrowseMods,Durchsuche lokale Mods,-
Modding.CloudSource,{0} Mod,-
Modding.DecreasePriority,Ladepriorität verringern,-
Modding.DownloadMods,Mods herunterladen,-
Modding.IncreasePriority,Ladepriorität erhöhen,-
Modding.LoadConfirmation,"Sind Sie sicher, dass Sie es laden möchten?",-
Modding.LocalSource,Lokale Modifikation,-
Modding.MissingMod,Mod fehlt.,-
Modding.ModManagerHeader,Mods,-
Modding.ModsIncompatibilityMessage,"Sie versuchen, ein Spiel zu laden, das ohne Mods gespeichert wurde, die verwendet wurden.",-
Modding.ModWarning.InvalidGameVersion,Dieses Mod erfordert eine höhere Spielversion: {0}.,-
Modding.ModWarning.MissingRequiredMod,Fehlendes erforderliches Mod: {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"Das erforderliche Mod ""{0}"" steht in der Lade-Reihenfolge unter diesem Mod.",-
Modding.ModWarning.RequiredModInvalidVersion,"Die erforderliche Mod ""{0}"" hat eine Version, die unter der minimal erforderlichen Version liegt.",-
Modding.ModWarning.RequiredModNotEnabled,"Das erforderliche Mod ""{0}"" ist nicht aktiviert.",-
Modding.OpenDirectory,Mods-Verzeichnis öffnen,-
Modding.ResetOrder,Ladeordnung zurücksetzen,-
Modding.RestartWarning,Änderungen treten erst nach einem Neustart in Kraft.,-
Modding.SavedMods,Dateimodifikationen speichern,-
Modding.ShowSavedMods,Mods: {0},-
Modding.ShowUploadPanel,Hochladen,-
Modding.ThumbnailInfo,"Fügen Sie eine Bilddatei mit dem Namen ""thumbnail"" in das Verzeichnis dieses Mods ein, um ein Miniaturbild festzulegen. Die Datei muss kleiner als 1 MB sein. Das 16:9-Format wird bevorzugt.",-
Modding.UploadPanelHeader,Mod hochladen,-
Modding.VersionMismatch,Versionskonflikt.,-
Mouse.ScrollDown,Scrollen ↓,-
Mouse.ScrollLeft,Scroll ←,-
Mouse.ScrollRight,Scroll →,-
Mouse.ScrollUp,Scrollen ↑,-
NaturalResource.Birch.DisplayName,Birke,-
NaturalResource.Birch.FlavorDescription,"„Denkt daran, Kinder, reißt nicht zu viel Rinde ab! Es schadet dem Baum!“ —Ma' Ngonel",-
NaturalResource.Blueberry.DisplayName,Blaubeere,-
NaturalResource.Blueberry.FlavorDescription,"""Du wirst nach mehr von diesen fragen, wenn die Dürre kommt."" —Ma' Ngonel",-
NaturalResource.Canola.DisplayName,Rapsöl,-
NaturalResource.Canola.FlavorDescription,"Die beste Ausrede, um Blumen in einer Siedlung mit Eisenzähnen wachsen zu lassen.",-
NaturalResource.Carrot.DisplayName,Karotte,-
NaturalResource.Carrot.FlavorDescription,"Rohe Karotten helfen Bibern, ihre Ernährung auszugleichen, ohne auf das Vergnügen des Knackens zu verzichten.",-
NaturalResource.Cassava.DisplayName,Maniok,-
NaturalResource.Cassava.FlavorDescription,"Roh giftig, regte Maniok die Eisen-Zähne an, mit Fermentation zu experimentieren.",-
NaturalResource.Cattail.DisplayName,Schilfrohr,-
NaturalResource.Cattail.FlavorDescription,"""Ich weiß alles über Schwänze, aber was ist eine Katze?"" —Pina",-
NaturalResource.ChestnutTree.DisplayName,Kastanienbaum,-
NaturalResource.ChestnutTree.FlavorDescription,"""Mögest du auf eine Kastanie treten!"" —Die härteste Beleidigung der Biber",-
NaturalResource.Coffee.DisplayName,Kaffeebusch,-
NaturalResource.Coffee.FlavorDescription,"Uralte Biber kauten die Bohnen für einen Energieschub, die Eisenzähne hatten eine bessere Idee.",-
NaturalResource.Corn.DisplayName,Mais,-
NaturalResource.Corn.FlavorDescription,"""Es kommt nichts Gutes von Kätzchen, die im Mais spielen."" —Ma' Ngonel",-
NaturalResource.Dandelion.DisplayName,Löwenzahn,-
NaturalResource.Dandelion.FlavorDescription,In Bärenmärchen sind Löwenzähne für ihre melodiösen Stimmen bekannt.,-
NaturalResource.Eggplant.DisplayName,Aubergine,-
NaturalResource.Eggplant.FlavorDescription,Es sind keine Eier drinnen.,-
NaturalResource.Kohlrabi.DisplayName,Kohlrabi,-
NaturalResource.Kohlrabi.FlavorDescription,"Schmeckt nach Papier, knirscht wie Treibholz.",-
NaturalResource.Mangrove.DisplayName,Mangroven,-
NaturalResource.Mangrove.FlavorDescription,"Die Samen wurden von Reisenden aus fernen Ländern gebracht, wo Flüsse niemals austrocknen.",-
NaturalResource.Maple.DisplayName,Ahorn,-
NaturalResource.Maple.FlavorDescription,"Gepflückter Ahorn produziert Sirup, aber hochwertiges Holz ist eine noch süßere Belohnung.",-
NaturalResource.Oak.DisplayName,Eiche,-
NaturalResource.Oak.FlavorDescription,Die besten Biberkonstruktionen sind alle aus Eichenholz und mit Eisen beschlagen.,-
NaturalResource.Pine.DisplayName,Kiefer,-
NaturalResource.Pine.FlavorDescription,"""Oh, mächtiger Wald, wie sehne ich mich nach dir!"" —Unbekannter Biberpoet",-
NaturalResource.Potato.DisplayName,Kartoffel,-
NaturalResource.Potato.FlavorDescription,"""Es gibt mehr als einen Weg, eine Kartoffel zu kochen."" —Beaver-Weisheit",-
NaturalResource.Soybean.DisplayName,Sojabohne,-
NaturalResource.Soybean.FlavorDescription,"Hart und wasserbeständig, sind ihre Samen perfekte Spielsachen für Katzen.",-
NaturalResource.Spadderdock.DisplayName,Krautige Wasserpflanze,-
NaturalResource.Spadderdock.FlavorDescription,Die Natur sendet ihre Botschaft durch die Form der Blätter.,-
NaturalResource.Sunflower.DisplayName,Sonnenblume,-
NaturalResource.Sunflower.FlavorDescription,"Bieber wachsen diese, um zu zeigen, dass sie keine Angst vor der brennenden Sonne haben.",-
NaturalResource.Wheat.DisplayName,Weizen,-
NaturalResource.Wheat.FlavorDescription,"""Du wirst die Sonne am wolkenlosen Himmel vergessen, während wir in goldenen Feldern spazieren."" —Beaver-Ballade",-
NaturalResources.Aquatic,<WasserHervorhebung>Wasserpflanze</WasserHervorhebung>: Diese Pflanze muss teilweise im Wasser stehen.,-
NaturalResources.DaysToDie,Dies in: {0} Tagen,-
NaturalResources.DiedFromContamination,Starb wegen Kontamination.,-
NaturalResources.DiedFromNotEnoughWater,"Gestorben, weil sie nicht untergetaucht waren.",-
NaturalResources.DiedFromTooMuchWater,Ertrunken.,-
NaturalResources.Dried,Starb an Austrocknung.,-
NaturalResources.DroughtResistance,Dürrebeständigkeit: {0} Tage,-
NaturalResources.GenericDied,Es ist gestorben.,-
NaturalResources.Healthy,Es ist gewässert und gesund.,-
NaturalResources.Leftover,{0} (Überbleibsel),-
NaturalResources.Mature,{0} (reif),-
NaturalResources.Seedling,{0} (Setzling),-
NaturalResources.Visibility.Hide,Verstecke natürliche Ressourcen,-
NaturalResources.Visibility.Show,Zeigen Sie natürliche Ressourcen,-
Need.BadwaterContamination.DisplayName,Kontamination,-
Need.BeeSting.DisplayName,Bienenstich,-
Need.BrokenTeeth.DisplayName,Kaputte Zähne,-
Need.Energy.DisplayName,Energie,-
Need.Hunger.DeathMessage,starb am Hunger.,-
Need.Hunger.DisplayName,Hunger,-
Need.HammerAndSaw.DisplayName,Hammer und Säge,-
Need.Injury.DisplayName,Verletzung,-
Need.Overheat.DisplayName,Überhitzen,-
Need.Roof.DisplayName,Dach,-
Need.Shelter.DisplayName,Schutzunterkunft,-
Need.ShovelAndPan.DisplayName,Schaufel und Pfanne,-
Need.Sleep.DisplayName,Schlafen,-
Need.Thirst.DeathMessage,verdurstet.,-
Need.Thirst.DisplayName,Durst,-
Need.WetFur.DisplayName,Nasser Pelz,-
NeedGroup.Aesthetics.DisplayName,Ästhetik,-
NeedGroup.Awe.DisplayName,Erstaunen,-
NeedGroup.BasicNeeds.DisplayName,Grundbedürfnisse,-
NeedGroup.Boosts.DisplayName,Steigerungen,-
NeedGroup.Fun.DisplayName,Spaß,-
NeedGroup.Happiness.DisplayName,Glück,-
NeedGroup.Knowledge.DisplayName,Wissen,-
NeedGroup.Nutrition.DisplayName,Ernährung,-
NeedGroup.Passive.DisplayName,Passiv,-
NeedGroup.Temporary.DisplayName,Vorübergehende Effekte,-
NeedGroup.SocialLife.DisplayName,Gesellschaftliches Leben,-
Needs.Beaver.DeathWarning,Der Biber wird bald sterben.,-
Needs.HeatProtection,Schützt vor: {0},-
Needs.InRange,innerhalb von {0} Kacheln,-
Needs.SatisfiesInRange,Erfüllt {0} innerhalb von {1} Fliesen,-
NewGameConfigurationPanel.Aged,altern,-
NewGameConfigurationPanel.Custom,Benutzerdefiniert,-
NewGameConfigurationPanel.Customize,Anpassen,-
NewGameConfigurationPanel.Cycles,Radfahren,-
NewGameConfigurationPanel.Days,Tage,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Bau-Rückerstattungsquote,-
NewGameConfigurationPanel.DroughtDuration,Dauer der Dürre,-
NewGameConfigurationPanel.Easy,Einfach,-
NewGameConfigurationPanel.EasyModeDescription,"Du lernst noch oder möchtest eine entspannte Stadterlebnis. 

Deine Siedlung beginnt mit einem reichlichen Angebot an Ressourcen. 

Biber verbrauchen weniger Nahrung und Wasser. 

Dürreperioden und schlechte Fluten sind selten und kurz.",-
NewGameConfigurationPanel.EnableBadtides,Schlechte Gezeiten,-
NewGameConfigurationPanel.EnableDroughts,Dürreperioden,-
NewGameConfigurationPanel.FoodConsumption,Nahrungsaufnahme,-
NewGameConfigurationPanel.For,für,-
NewGameConfigurationPanel.DroughtDurationHandicap,Dauer der Dürrebehinderung,-
NewGameConfigurationPanel.Hard,Hart,-
NewGameConfigurationPanel.HardModeDescription,"Menschen haben es nicht geschafft, und du wirst es auch nicht.

Deine Siedlung beginnt mit knappen Ressourcen.

Dürre und schlechte Gezeiten sind heftig und werden mit der Zeit noch schlimmer.

Schärfe deine Schneidezähne.",-
NewGameConfigurationPanel.InjuryChance,Verletzungswahrscheinlichkeit,-
NewGameConfigurationPanel.Normal,Normal,-
NewGameConfigurationPanel.NormalModeDescription,"Du möchtest eine Herausforderung.

Deine Siedlung beginnt mit moderaten Ressourcen.

Dürren und schlechte Gezeiten sind zu Beginn milder, verstärken sich jedoch im Laufe der Zeit.",-
NewGameConfigurationPanel.Start,Start,-
NewGameConfigurationPanel.StartingAdults,Anfangserwachsene,-
NewGameConfigurationPanel.StartingChildren,Anfangende Kinder,-
NewGameConfigurationPanel.StartingFood,Essen starten,-
NewGameConfigurationPanel.StartingWater,Startwasser,-
NewGameConfigurationPanel.TemperateWeatherDuration,Dauer des gemäßigten Wetters,-
NewGameConfigurationPanel.To,zu,-
NewGameConfigurationPanel.SubHeader,Spielmodus,-
NewGameConfigurationPanel.WaterConsumption,Wasserverbrauch,-
NewGameConfigurationPanel.ChanceForBadtide,Badtide Chance,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Zyklen ohne Negativität,-
NewGameConfigurationPanel.BadtideDuration,Badtide-Dauer,-
NewGameConfigurationPanel.BadtideDurationHandicap,Badtide-Dauer-Handikap,-
NewGameFactionPanel.SubHeader,Wähle deine Fraktion,-
NewGameMapPanel.SubHeader,Karte auswählen,-
NewMapPanel.Header,Neue Karte erstellen,-
Planting.NoPriorityOption,Keine,-
Planting.Prioritize,Priorisierte Ressource:,-
Planting.ReplantDeadTrees,"Pflanzen Sie abgestorbene Bäume wieder an, die nicht zur Abholzung markiert sind.",-
Planting.UnlockPrompt,"Du musst {0} freischalten, um {1} zu pflanzen.",-
PlantingTool.Description,"Verwenden Sie dieses Tool, um ein Gebiet zum Pflanzen zu kennzeichnen.",-
PlantingTool.RequiredBuilding,Erforderliches Gebäude: {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,Sie können eine Kopie der beschädigten Spielerdatei im <link><b>Spiel Dokumentenverzeichnis</b></link> durchsuchen.,-
PlayerData.CorruptedDataInfo.Header,"Beim Lesen der Spieldaten Datei ist ein Problem aufgetreten. Wir haben den Inhalt aus einem lokalen Backup wiederhergestellt, aber einige deiner Einstellungen (einschließlich freigeschalteter Fraktionen und gemeisterter Karten) könnten verloren gegangen sein.",-
Population.AllPerished,"Und obwohl alle Biber starben, floss der Fluss weiter,  
ihr kurzes Dasein war nur ein Staubkorn aus Holz.",-
Priorities.VeryLow,Sehr niedrig,-
Priorities.Low,Niedrig,-
Priorities.Normal,Normal,-
Priorities.High,Hoch,-
Priorities.VeryHigh,Sehr hoch,-
RecoverableGood.RecoveredGoods,Wiederhergestellte Waren:,-
RecoveredGoodStack.DeletePrompt,"Alle Ressourcen, die im Schutt gespeichert sind, gehen verloren. Sind Sie sicher, dass Sie es entfernen möchten?",-
RecoveredGoodStack.Description,"Materialien, die nach dem Abriss eines Gebäudes übrig bleiben. Können von Bauarbeitern gesammelt werden.",-
RecoveredGoodStack.DisplayName,Trümmer,-
RecoveredGoodStack.FlavorDescription,Es hat die Sicht sowieso blockiert.,-
RecoveredGoodStack.Priority,Priorität der Sammlung:,-
Resources.EatableRaw,Kann roh gegessen werden.,-
Resources.GatheredBy,Gesammelt von:,-
Ruins.ShuffleModel,Shuffle-Modell,-
Saving.DeleteSave,Speicher löschen,-
Saving.DeleteSavePrompt,"Sind Sie sicher, dass Sie {0} löschen möchten?",-
Saving.DeleteSettlement,Lösche die Siedlung,-
Saving.DeleteSettlementPrompt,"Sind Sie sicher, dass Sie die Siedlung {0} löschen möchten? Dadurch werden alle Speicherstände der Siedlung gelöscht.",-
Saving.Error,"Speichern fehlgeschlagen! Stellen Sie sicher, dass im Namen keine ungültigen Zeichen enthalten sind und genügend Speicherplatz vorhanden ist.",-
Saving.InvalidName,"Ungültiger Name. Stellen Sie sicher, dass im Namen keine illegalen Zeichen enthalten sind.",-
Saving.LoadGamePanelHeader,Spiel laden,-
Saving.MissingMacOSPermissionsLocKey,"Timberborn benötigt die Erlaubnis, gespeicherte Spiele auf Ihrer Festplatte zu speichern. Das Spiel wird jetzt geschlossen und öffnet Ihre Datenschutzeinstellungen, in denen Sie die erforderlichen Berechtigungen erteilen können.",-
Saving.NameSettlement,Wie möchtest du deine Siedlung nennen?,-
Saving.NonCompatibleSaveVersion,"Dieser Speicherstand wurde vor einer umfangreichen Überarbeitung erstellt und kann nicht geladen werden. Wir versuchen, den Verlust der Speicherkompatibilität auf ein Minimum zu beschränken. Da wir jedoch auf Ihr Feedback reagieren und das Spiel weiterentwickeln, ist dies nicht immer möglich.",-
Saving.SaveExists,"Speichern ""{0}"" existiert bereits.",-
Saving.SaveGamePanelHeader,Spiel speichern,-
Saving.Saves,Speichert,-
Saving.SemiCompatibleSaveVersion,"Diese Speicherdatei ({0}) ist nicht mit der aktuellen Spielversion ({1}) kompatibel. Das Laden des Speichers kann zu einem Absturz führen und Sie können spielunterbrechende Fehler erleben. Wir empfehlen dringend, ein neues Spiel zu starten, um die neuen Funktionen vollständig genießen zu können.

Sind Sie sicher, dass Sie sie laden möchten?",-
Saving.SteamCompatibilityMessage,"<i>Sie können eine ältere Version des Spiels spielen, indem Sie im Steam-Client zu einem benutzerdefinierten Branch wechseln.</i>",-
Saving.Settlements,Siedlungen,-
Saving.TakenName,Eine Siedlung mit diesem Namen existiert bereits.,-
Saving.Autosave,Automatische Speicherung,-
Saving.CycleUnknown,Zyklus unbekannt,-
Science.SciencePoints,Wissenschaftliche Punkte,-
Settings.Analytics.Header,Analytik,-
Settings.Analytics.ConsentToggle,Analytik aktiviert,-
Settings.Analytics.DeleteData,Gesammelte Daten löschen,-
Settings.Analytics.DataDeleted,Gesammelte Daten gelöscht.,-
Settings.GameSaving.AutoSavingOn,Automatisches Speichern,-
Settings.GameSaving.Header,Speichern,-
Settings.Header,Einstellungen,-
Settings.Input.DragCamera,Kamera ziehen,-
Settings.Input.EdgePanCamera,Rand-Scrolling,-
Settings.Input.EdgePanCameraSpeed,Kanten-scrollgeschwindigkeit,-
Settings.Input.Header,"Bitte geben Sie den Text ein, den Sie übersetzen möchten.",-
Settings.Input.InvertZoom,Zoom umkehren,-
Settings.Input.KeyboardCameraMovementSpeed,Tastaturbewegungsgeschwindigkeit,-
Settings.Input.KeyboardCameraRotationSpeed,Tastaturdrehgeschwindigkeit,-
Settings.Input.KeyboardCameraZoomSpeed,Tastatur-Zoomgeschwindigkeit,-
Settings.Input.LockCursorInWindow,Friere den Mauszeiger im Fenster ein,-
Settings.Input.MouseWheelCameraZoomSpeed,Mausrad-Zoomgeschwindigkeit,-
Settings.Input.SwapMouseCameraMovementWithRotation,Tasten für die Kamera tauschen,-
Settings.Language.Change,Ändern,-
Settings.Language.Warning,Änderungen treten nach dem Neustart des Spiels in Kraft.,-
Settings.Language.Restart,Jetzt neu starten,-
Settings.Language.Current,"Bitte geben Sie den Text ein, den Sie übersetzt haben möchten.",-
Settings.Screen.AntiAliasing,Kantenglättung,-
Settings.Screen.FrameRateLimit,Bildwiederholfrequenzbegrenzung,-
Settings.Screen.FrameRateLimit.Unlimited,Unbegrenzt,-
Settings.Screen.FrameRateLimit.Value,{0} FPS,-
Settings.Screen.FullScreen,Vollbild,-
Settings.Screen.GraphicsQuality,Grafikqualität,-
Settings.Screen.Header,Grafik,-
Settings.Screen.Quality.High,Hoch,-
Settings.Screen.Quality.Low,Niedrig,-
Settings.Screen.Quality.Medium,Mittelmaß,-
Settings.Screen.Quality.Ultra,Ultra,-
Settings.Screen.ResolutionScale,Auflösungsmaßstab,-
Settings.Screen.ScreenResolution,Bildschirmauflösung,-
Settings.Screen.VSync,VSync,-
Settings.Screen.VSync.0,Aus,-
Settings.Screen.VSync.1,Auf,-
Settings.Screen.VSync.2,Jeder zweite Rahmen,-
Settings.Sound.EnvironmentVolume,Umgebungsvolumen,-
Settings.Sound.Header,Klang,-
Settings.Sound.MasterVolume,Masterlautstärke,-
Settings.Sound.MusicVolume,Musiklautstärke,-
Settings.Sound.MuteWhenMinimized,"Audio stummschalten, wenn minimiert oder außer Fokus",-
Settings.Sound.UIVolume,UI-Lautstärke,-
Settings.Tutorial.Header,Tutorial,-
Settings.Tutorial.DisableTutorial,Tutorial deaktivieren,-
Settings.UI.Header,Schnittstelle,-
Settings.UI.RunInBackground,Im Hintergrund ausführen,-
Settings.UI.ShowFps,FPS-Zähler anzeigen,-
Settings.UI.UIScaleFactor,UI-Skalierung,-
Status.BadwaterContamination.Incubation,"Dieser Biber hat zu viel Zeit im kontaminierten Abwasser verbracht. Es ist momentan in Ordnung, aber er wird in ein paar Tagen krank werden.",-
Status.BadwaterContamination.Incubation.Short,Der Biber ist unwohl.,-
Status.Beaver.Dead,Tot,-
Status.Bot.Dead,Zerstört.,-
Status.Breeding.ProgressHalted,"Zucht gestoppt, wartet auf Nährstoffe",-
Status.Breeding.ProgressHalted.Short,Zucht eingestellt,-
Status.Buildings.BlockedByContamination,Dieses Gebäude ist von schlechtem Wasser blockiert.,-
Status.Buildings.BlockedByContamination.Short,Durch schlechtes Wasser blockiert,-
Status.Buildings.DirectionalBlocking,"Der Bau wartet darauf, dass der Bau dahinter fertiggestellt wird.",-
Status.Buildings.Flooded,Überflutet.,-
Status.Buildings.Flooded.Short,Überschwemmtes Gebäude,-
Status.Buildings.NeedsWater,"Dieses Gebäude benötigt tieferes Wasser, um zu funktionieren.",-
Status.Buildings.NeedsWater.Short,Das Gebäude benötigt Wasser.,-
Status.Buildings.Paused,Ausgeschaltet.,-
Status.Buildings.Unreachable,Dieses Gebäude ist durch keine Wege mit einem Stadtteilzentrum verbunden.,-
Status.Buildings.Unreachable.Short,Unverbundenes Gebäude,-
Status.Buildings.VerticalBlocking,"Der Bau wartet darauf, dass die darunterliegende Konstruktion abgeschlossen ist.",-
Status.ConstructionSites.NoMaterials,Konnte alle erforderlichen Materialien nicht beschaffen.,-
Status.ConstructionSites.NoMaterials.Short,Bau fehlt an Materialien,-
Status.Distribution.InvalidConnection,Das Gebäude muss mit zwei Stadtteilen verbunden sein.,-
Status.Emptying.EmptyingInProgress,Das Gebäude wird geräumt und nimmt keine neuen Waren an.,-
Status.Hauling.NoHaulingPost,Keine Transporteure im Bezirk.,-
Status.Homelessness.Stranded,Gestrandet.,-
Status.Homelessness.Stranded.Short,Stranded,-
Status.HydroponicGarden.CultivationHalted,Die Kultivierung wurde eingestellt. Die Ernte wird bald sterben.,-
Status.HydroponicGarden.CultivationHalted.Short,Anbau eingestellt,-
Status.Inventory.NoGoodSelected,Es wurde kein Artikel ausgewählt.,-
Status.Inventory.NoGoodSelected.Short,Keine gute Auswahl getroffen.,-
Status.Inventory.UnwantedStock,"Warte darauf, dass der vorherige Bestand entfernt wird.",-
Status.Manufactory.NoRecipe,Es wurde kein Rezept ausgewählt.,-
Status.Manufactory.NoRecipe.Short,Kein Rezept ausgewählt,-
Status.Mechanical.NoPower,"Das Gebäude benötigt Strom, um zu betrieben zu werden. Schließen Sie es an ein Stromaggregat an.",-
Status.Mechanical.NoPower.Short,Das Gebäude hat keinen Strom.,-
Status.NaturalResources.Contaminated,Kontaminiert.,-
Status.NaturalResources.Drying,Trocknen.,-
Status.NaturalResources.NotEnoughWater,Keine Wasserversorgung.,-
Status.NaturalResources.TooMuchWater,Überflutet.,-
Status.Need.BadwaterContamination,Kontaminiert durch belastetes Wasser.,-
Status.Need.BadwaterContamination.Short,Der Biber ist kontaminiert.,-
Status.Need.Biofuel,Kein Treibstoff mehr.,-
Status.Need.Biofuel.Short,Der Bot ist ohne Treibstoff.,-
Status.Need.BrokenTeeth,Kaputte Zähne.,-
Status.Need.BrokenTeeth.Short,Gebrochene Zähne,-
Status.Need.Energy,Energie ausgegangen.,-
Status.Need.Energy.Short,Der Bot hat keine Energie mehr.,-
Status.Need.Hunger,Hungern.,-
Status.Need.Injury,Verletzt.,-
Status.Need.Injury.Short,Der Biber ist verletzt.,-
Status.Need.Sleep,Erschöpft.,-
Status.Need.Thirst,Dehydriert.,-
Status.Object.UnreachableObject,Es ist zu weit von einem Bezirk entfernt und kann nicht erreicht werden. Baue mehr Wege oder einen neuen Bezirk.,-
