ID,Text,Comment
Lapantouflemagic.Mushroomfarm.Description,"Un endroit fermé pour cultiver des champignons ou des plantes génétiquement modifiés dans des conditions optimales, ce qui entraîne des rendements incroyables et une vitesse de croissance rapide.  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"""Devrais-je manger ce champignon rouge et blanc ? Il semble délicieux.""  
 -Bobby le fou, dernières paroles.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Horlogerie Hydroponique
Ferme Everblossom",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Un dispositif complexe qui transforme habilement la puissance mécanique en bûches.  
Les lames de scie doivent être changées régulièrement.  
<color=green> nécessite des transporteurs</color> pour mettre les ressources excédentaires en stockage.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""La première règle de l'ingénierie des castors, c'est de ne pas regarder de trop près le mécanisme.""  
 -Grand-père castor, sur ce qui est arrivé à ses moustaches.",-
Lapantouflemagic.OmniFood.DisplayName,Buffet de nourriture,-
Lapantouflemagic.OmniFood.PluralDisplayName,Buffet de nourriture,-
Lapantouflemagic.OmniDrink.DisplayName,Barre de fruits,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Barre de fruits,-
Good.Ananasjuice.DisplayName,Jus d'ananas,-
Good.Ananasjuice.PluralDisplayName,Jus d'ananas,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Main de Soupe,-
Lapantouflemagic.HaulingTower.DisplayName,Tour de levage,-
Lapantouflemagic.HaulingTower.Description,"Un bâtiment complètement absurde conçu par des transporteurs pour montrer aux architectes, mécaniciens et ingénieurs qui mène vraiment la danse.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"""Au moins, la plateforme d'observation est chouette !"" 
 - Un castor fermier",-
Lapantouflemagic.Woodupgrade.DisplayName,Amélioration du transport forestier,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"« À quoi sert la tour ? »  
- Un castor bûcheron confus",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Bâtiments avancés,-
Lapantouflemagic.NewCentrifuge.DisplayName,Centrifuge,-
Lapantouflemagic.NewCentrifuge.Description,Une grande centrifugeuse en forme de sablier utilisée pour purifier le combustible nucléaire des déchets nucléaires humains. Sert également de logement quelque peu impraticable dans le but de préserver la tradition. <color=#FF6EC7>Peut fonctionner sans personnel.</color> <color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.NewCentrifuge.FlavorDescription,"Heureusement, certains castors sont capables de dormir même dans les circonstances les plus improbables.",-
Lapantouflemagic.NuclearPress.DisplayName,Presse Nucléaire Chaude,-
Lapantouflemagic.NuclearPress.Description,"Un presse surdimensionnée utilisant la chaleur nucléaire pour extraire davantage d'huile des graines de tournesol.
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>
<color=#00FFFF>Fonctionne comme un levée</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,Probablement sûr pour y vivre.,-
Lapantouflemagic.NuclearFuel.DisplayName,Carburant nucléaire,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Carburant nucléaire,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Purification catalysée,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Purification lente,-
Lapantouflemagic.FermentationHouse.DisplayName,Maison de fermentation,-
Lapantouflemagic.FermentationHouse.Description,"Une petite cabane dont les habitants ont pour tâche de fournir et de s'occuper de six fûts de fermentation.  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>  ",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"""Personne ne remarquera si je garde un peu de supplémentaire pour moi…""  
 -Un castor fermenteur",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Stockage de chaleur avancé,-
Lapantouflemagic.AdvancedWarmstorage.Description,Une tour de transport réaffectée et creusée qui sert de gigantesque stockage pour la nourriture chaude. La chaleur est fournie gratuitement et pour toujours par une énorme tige de matière radioactive de faible qualité au centre de la tour.,-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"""Même mieux, la nourriture placée là-dedans ne pourrit jamais, et les fous qui l'approvisionnent n'ont jamais de petits !""
 -Un castor eugéniste",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Barrage de vanne d'inondation,-
Lapantouflemagic.NewFloodgateDam.Description,Un morceau de barrages complexe mais extrêmement pratique dont le mur peut être élevé ou abaissé pour contrôler le débit d'eau.,-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"""Ah, le progrès !""  
 -Un castor mécanicien",-
Lapantouflemagic.WaterStore.DisplayName,Stockage d'eau,-
Good.Onigiri_Salt.DisplayName,Boule de riz,-
Good.Onigiri_Salt.PluralDisplayName,Boulettes de riz,-
Lapantouflemagic.Lotus.DisplayName,Lotus,-
Lapantouflemagic.Lotus.PluralDisplayName,Lotus,-
Lapantouflemagic.Lotus.FlavorDescription,"""Si tu trouves un noir, tu peux le vendre aux nerds pour des milliers de choux !""  
 -Un castor fermier",-
Lapantouflemagic.Nenuphar.DisplayName,Nénuphar,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Nénuphars,-
Lapantouflemagic.Lotus_Item.DisplayName,Lotus cueilli,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Lotus arraché,-
Lapantouflemagic.Lotus_Flower.DisplayName,Fleur de lotus,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Fleurs de lotus,-
Lapantouflemagic.Lotusprocessing.DisplayName,Traitement de lotus récolté,-
Good.DandelTea.DisplayName,Thé de Fleur de Lotus,-
Good.DandelTea.PluralDisplayName,Thé de fleur de lotus,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Plan de barrage de porte de crue,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Plans de barrage à vanne,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Plan élaboré de la barrière de crue,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Plans élaborés de barrage de décharge,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Plan de tour d'irrigation de bain super fertilisant,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Plans de tour d'irrigation à super fertilisation bleu,-
Lapantouflemagic.SFITBBlueprint.DisplayName,Tour d'irrigation super fertilisante baignoire plan décoratif,-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Super Tour d'Irrigation Fertilisante Magnifique Plans Bleu,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Ferme de Lotus Hydroponique Mécanique,-
Good.Hydrogen.DisplayName,Hydrogène,-
Good.Hydrogen.PluralDisplayName,Hydrogène,-
Lapantouflemagic.RuinExploration.DisplayName,Exploration des ruines,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Exploration des ruines,-
Lapantouflemagic.SkyExploration.DisplayName,Exploration du ciel,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Exploration Céleste,-
Group.PowerShafts.DisplayName,Arbres de puissance,-
Lapantouflemagic.ScrollHolder.DisplayName,Affichage défilant,-
Lapantouflemagic.ScrollHolder.Description,Un petit espace de rangement pour un rouleau qui sert à faciliter l'importation de plans d'autres districts.,-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""D'où vient l'oreiller ?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Centrale nucléaire,-
Lapantouflemagic.NuclearBase.DisplayName,Base nucléaire,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>Central Nucléaire 1/4</color>
Une structure surdimensionnée qui sert de fondation pour jusqu'à quatre assemblages de réacteurs nucléaires.
Contient un chemin intérieur permettant l'accès aux modules.
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"""Tellement d'espace perdu... sais-tu combien de choux je pourrais faire pousser sur ce terrain ?""  
-Un castor fermier",-
Lapantouflemagic.NuclearBoiler.DisplayName,Chaudière Nucléaire & Auberge,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>Centrale Nucléaire 2/4</color>
Un grand bâtiment conçu pour supporter la chaudière nucléaire et la machinerie associée. Il fonctionne également comme une grande maison car bien sûr, c'est le cas, qu'attendiez-vous ?
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"""C'est toujours agréable et chaud là-dedans, j'aime ça.""  
-Maman castor",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Évent de vapeur nucléaire,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow> centrale nucléaire 4/4 </color>
Une haute tour creuse faite de géants troncs en deux pour canaliser la vapeur en hauteur. 
Elle collecte un peu d'eau dans le processus et permet de relier le réacteur en dessous aux arbres de puissance.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""J'ai un peu envie de nager dans cette eau…""  
 -Un castor physicien nucléaire",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Doctorat en physique nucléaire,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Doctorats en Physique Nucléaire,-
Lapantouflemagic.BetterDamDrain.DisplayName,Maison de drainage du barrage,-
Lapantouflemagic.DamDrain.Description,Une petite maison étanche qui supporte un grand tuyau de drainage qui fonctionne directement comme un arbre de puissance. Module de tuyau à construire séparément. <color=#00FFFF>Fonctionne comme une levée</color>,-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Module de tuyau de drainage de barrage (illimité),-
Lapantouflemagic.BetterDamDrainPIPE.Description,Un grand tuyau directement aligné avec un arbre de puissance à installer dans une maison de drainage de barrage. Il poussera l'eau dans la direction spécifiée sans tenir compte du niveau d'eau à la sortie.,-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Module de Drainage de Digue - Maison (Limité),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,Un grand tuyau directement aligné avec un arbre de puissance à installer dans une maison de drainage de barrage. Il poussera l'eau dans la direction spécifiée mais s'arrêtera une fois que le tuyau sera submergé.,-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""Il peut pomper n'importe quel liquide, y compris des kits imprudents...""",-
Lapantouflemagic.NEWEngine.Description,"Brûle du méthane pour créer de l'énergie.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Billboard.NUCLEARBoard.DisplayName,Commission nucléaire,-
Billboard.NUCLEARBoard.Description,Aide visuelle pour l'installation de votre toute première centrale nucléaire domestique. Également utilisable pour les centrales suivantes.,-
Lapantouflemagic.NuclearLevee.DisplayName,Levée Nucléaire,-
Lapantouflemagic.NuclearLevee.Description,Une levée sur mesure de 2 mètres de hauteur qui est spécifiquement conçue pour s'adapter entre des réacteurs nucléaires et augmenter la capacité de rétention de la piscine intérieure. <color=#00FFFF>Il s'agit littéralement d'une levée</color>,-
Lapantouflemagic.NuclearLevee.FlavorDescription,"""Je n'ai jamais pu me souvenir pourquoi nous ne construisons pas simplement plein de ces choses et faisons un gigantesque barrage... mais si je demande, je suis sûr qu'ils vont tous rire de moi et dire que je deviens sénile...""  
- Crocs-d'Argent le sage, vieux castor, se parlant à lui-même.",-
Lapantouflemagic.BuildersTower.DisplayName,Tour de construction,-
Lapantouflemagic.BuildersTower.FlavorDescription,"""Certains d'entre eux doivent marcher sur un clou pour apprendre leur leçon...""",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Lit médical : Blessures,-
Lapantouflemagic.MedicalBed_Injury.Description,"Donne aux castors blessés un endroit pour se reposer et se gaver de <color=green>saké à moitié fermenté</color>, ce qui les pousse principalement à rester sur place de temps en temps.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Lit médical : Brûlures mineures,-
Lapantouflemagic.MedicalBed_Burns.Description,Offre aux castors souffrant de brûlures un endroit pour se reposer et guérir plus rapidement grâce à l'effet apaisant du <color=green>baume basique</color>.,-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Lit médical : Maladies bénignes,-
Lapantouflemagic.MedicalBed_DiseaseDescription,Donne des castors malades à un endroit pour se reposer et se rétablir grâce aux propriétés médicinales des <color=green>fleurs de ronce</color>.,-
Lapantouflemagic.IrrigationLodge.DisplayName,Lodge d'irrigation,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Tour de bain d'irrigation super fertilisante,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"""Si les gens continuent à penser que les tours d'irrigation sont nulles, continuez simplement à les améliorer jusqu'à ce qu'ils les aiment !"" 
 -Un castor charpentier.",-
Lapantouflemagic.WonderIrrigationTower.Description,"La tour d'irrigation ultime : Une baignoire surélevée qui irrigue les cultures avec de l'eau sale, les fertilisant pour une croissance plus rapide, tout en ayant une empreinte terrestre minimale.  
<color=green>La consommation d'eau augmente avec la surface irriguée.  
Croissance des cultures terrestres +15 %</color>  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Une maison sur pilotis soutenant une citerne d'irrigation.  
<color=green>La consommation d'eau varie en fonction de la superficie irriguée.</color>  
<color=red>Bâtiment écrasable ! Faites attention !  
SEULES les cultures sont tolérées sous ce bâtiment.</color>  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,Irrigation,-
Good.SolarCell.DisplayName,Cellule solaire,-
Good.SolarCell.PluralDisplayName,Cellules solaires,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Exploration des Abysses,-
Lapantouflemagic.OmniFoodS.DisplayName,Buffet de Nourriture Petit,-
Lapantouflemagic.OmniFoodL.DisplayName,Buffet de nourriture large,-
Lapantouflemagic.OmniDrinkS.DisplayName,Barre de fruits petite,-
Lapantouflemagic.OmniDrinkL.DisplayName,Barre de fruits grande,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Équipe d'exploitation de l'usine souterraine Hooman,-
Lapantouflemagic.HoomanUndergroundFactory.Description,Envoie dans l'abîme une équipe de castors spécialisés dans la machinerie humaine ancienne pour réparer et réactiver des outils de fabrication qui sont bien au-dessus de notre propre niveau technologique. Les tâches qui auraient nécessité une journée entière pour des castors artisans spécialisés peuvent désormais être terminées plusieurs fois en à peine quelques heures.,-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"""Apparemment, l'une des plus grandes peurs des humains était de voir leurs propres machines se rebeller contre eux, comme c'est ridicule ! Comment ce gros morceau de métal pourrait- Oh ! Ça m'a électrocuté !""",-
Lapantouflemagic.GasExctractor.DisplayName,Extracteur de gaz,-
Lapantouflemagic.GasExctractor.Description,Une pompe mécanisée qui peut exploiter des poches de divers gaz identifiées par les équipes d'exploration.,-
Lapantouflemagic.GasExctractor.FlavorDescription,"""Vous ne pourriez pas imaginer combien d'odeurs différentes il y a là-bas...""",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Stockage en profondeur,-
Lapantouflemagic.DeepMinestorage.Description,Réutilise un secteur vide de l'installation humaine abandonnée pour stocker une grande quantité de ressources.,-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Cette chose est si immense que nous pourrions y passer une vie à l'explorer.""  
-Un castor explorateur",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Stockage en caisses profondes,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"""Pourquoi avaient-ils besoin de tout cet espace ? Venaient-ils y vivre ? Pour survivre à leur propre apocalypse fabriquée de leurs mains ?""  
-Un castor explorateur",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Centre d'Expédition pour l'Exploitation des Déchets Nucléaires,-
Lapantouflemagic.NuclearWasteCollector.Description,"Envoie dans l'abîme une équipe de castors spécialisés dans la récupération de la étrange matière chaude que les humains ont enfouie là-bas il y a si longtemps, afin qu'elle puisse être raffinée à nouveau en quelque chose d'utile.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Explorer ? Non non non… ce n'est pas mon travail, je fais celui-ci parce que je chéris ma vie.""",-
Reciepe.BetterAlcohol.DisplayName,Fermentation et distillation complètes du riz,-
Reciepe.ResinSynthesis.DisplayName,Synthèse de résine artificielle,-
Reciepe.Cubane.DisplayName,Synthèse de l'octanitrocubane,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Centre de tourisme des abysses,-
Lapantouflemagic.AbyssTourismOffice.Description,Organise des visites guidées dans des secteurs sûrs et déjà explorés de l'installation abandonnée hooman. Garanti 100% sans Grue.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Qui n’aime pas le frisson de peut-être être dévoré par un grue, sans réellement être dévoré par un grue ?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Brûler des Nénuphars en excès,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Brûler les fleurs de lotus excessives,-
Reciepe.Incinerate_sawdust.DisplayName,Brûler des copeaux de bois excédentaires,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Équipe d'exploitation du laboratoire souterrain Hooman,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Envoie au fond de l'abîme une équipe de castors chimistes pour étudier et réactiver une ancienne usine chimique humaine. Leurs procédés étaient de loin plus avancés que les nôtres, nous allons sûrement en apprendre beaucoup !",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Fabriquer de la résine uniquement à partir d'éléments de base ? C'est incroyable !""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,Grange du bûcheron,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Un bâtiment mi-grange mi-lodge utilisé comme lieu de travail pour un groupe de bûcherons. Contient quelques outils pour les aider à faire leur travail efficacement. Accueille également une famille.
<color=#FF6EC7>Peut supporter des améliorations</color>
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"""Mon papa est le meilleur ! Il a construit toute notre maison !""  
 -Une vantardise typique d'un enfant",-
Lapantouflemagic.TappersShack.Description,"Emploie toute une équipe de récolteurs pour extraire la résine des pins. Taille aussi des séquoias géants de temps en temps pour obtenir des billes.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Cottage du Moissonneur,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Une ferme rénovée utilisée par un groupe de castors moissonneurs pour se rencontrer et répartir le travail efficacement. Accueille également une famille.
<color=#FF6EC7>Peut supporter des améliorations</color>
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.TriangleGatheringHouse.FlavorDescription,"""Ne t'avise pas d'entrer dans ma maison couvert de terre et de jus de baies ! Prends une douche d'abord ou je t'emmène moi-même dans la rivière !""  
 -Maman castor, chaque soir.",-
Lapantouflemagic.NEWFarmhouse.Description,"Emploie des agriculteurs qui plantent et récoltent des cultures.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade.Description,Un module de mise à niveau à placer au-dessus d'un forestier adjacent à un bâtiment <color=#FF6EC7>à toit triangulaire amélioré</color>. Emploie <color=green>10 transporteurs</color>. <color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.Woodupgrade_ObservationDeck.DisplayName,Point de vue forestier - Amélioration,-
Lapantouflemagic.Woodupgrade_ObservationDeck.Description,"Un module de mise à niveau à placer sur un forestier adjacent à un bâtiment <color=#FF6EC7>à toit triangulaire amélioré</color>.  
Les castors adorent voir d'en haut la ville qu'ils construisent avec leurs propres pattes et dents.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.FlavorDescription,"""Apparemment, les humains construisaient de grandes tours comme celle-ci pour y mettre un truc de ‘’radio’’ en haut, mais pourquoi diable voudraient-ils voir à travers les gens ?""
- Rapport d'exploration de l'abîme N°62",-
Lapantouflemagic.NiceView.DisplayName,Observatoire,-
Lapantouflemagic.ContaminatedJail.Description,"Une prison pour garder les castors contaminés isolés du reste de la population. Les castors emprisonnés n'auront plus besoin de boissons, de nourriture, de sommeil, d'abri ni de nettoyage jusqu'à ce qu'ils se sentent mieux.",-
Reciepe.NitrateSynthesis.PluralDisplayName,Synthèse des nitrates,-
Lapantouflemagic.Hobbygardener.Description,Une petite maison monopolise une quantité excessive de matériel uniquement pour permettre à un castor de profiter de son hobby. Cela pourrait sauver votre colonie si vous avez perdu toutes vos baies par imprudence ou si vous avez réussi à éradiquer les ronces. La terrasse doit être <color=#yellow>hors sol.</color> <color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.AssemblyLine.DisplayName,Ligne de production,-
Lapantouflemagic.AssemblyLine.Description,"Un bâtiment industriel de taille moyenne destiné à traiter de grandes quantités de ressources  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.AssemblyLine.FlavorDescription,"""Cette grue à l'extérieur est-elle purement décorative ?""",-
Reciepe.Multijuice.PluralDisplayName,Traitement de multi-jus,-
Reciepe.TurboToysETC.PluralDisplayName,Biens manufacturés,-
Bot.DisplayName.WaterBeaver,Robot de transport {0},-
Lapantouflemagic.PhDInRobotics.DisplayName,Doctorat en robotique,-
Lapantouflemagic.PhDInRobotics.PluralDisplayName,Doctorats en robotique,-
Lapantouflemagic.Heavygravitybattery.DisplayName,Batterie à gravité lourde,-
Lapantouflemagic.Heavygravitybattery.Description,Une batterie gravitaire robuste utilisant une matière extrêmement dense comme poids.,-
Lapantouflemagic.Heavygravitybattery.FlavorDescription,"""Honnêtement, c'est inutile, mais les gens aiment la lueur.""",-
Lapantouflemagic.BotHaulingStation.DisplayName,Zone de stand-by du bot de transport,-
Lapantouflemagic.BotHaulingStation.Description,Fournit un emplacement de départ pour la routine programmée des bots de transport. Les bots sans livraisons en attente resteront en veille là-bas.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Reste ici et ne bouge pas.""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Passage du District des Robots de Transport,-
Lapantouflemagic.BOTDistrictCrossing.Description,Un district de passage optimisé pour être servi par des robots de transport. Les robots sans livraisons en attente resteront en veille sur le toit.,-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,"""Pourquoi les avons-nous déjà rendus si grands ?""",-
Lapantouflemagic.Toggle.Arrow,Error,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Logement en bois,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Un module de mise à niveau à placer sur le sommet de deux bâtiments <color=#FF6EC7>avec un toit en triangle amélioré</color> adjacents.  
Encore plus de journalisation !  
Dispose d'un grand espace de stockage pour les bûches.  
<color=#00FFFF>Fonctionne comme un levée</color>",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Peux-tu imaginer ce que ce serait sans la grue ?""",-
Lapantouflemagic.FarmUpgradeA.Description,Un module de mise à niveau à placer sur le toit de deux bâtiments adjacents <color=#FF6EC7>à toit triangulaire améliorables</color>. Contient un espace de stockage pour des caisses. Emploie <color=green>4 Constructeurs</color>. <color=#00FFFF>Fonctionne comme un levee</color>.,-
Lapantouflemagic.FarmUpgradeC.Description,Un module de mise à niveau à placer sur le dessus de deux bâtiments <color=#FF6EC7>à toit en triangle améliorables</color> adjacents. Contient un espace de stockage pour des caisses. L'endroit parfait pour les castors nerds pour jouer à ''Tunnels et Hoomans'' ! <color=#00FFFF>Fonctionne comme une levée</color>,-
Lapantouflemagic.FarmUpgradeD.Description,"Un module de mise à niveau à placer sur le dessus de deux bâtiments adjacents à toit triangulaire améliorable.  
Encore plus de culture !  
Dispose d'un grand espace de stockage pour les récoltes.  
<color=#00FFFF>Plantez du chou rouge près de ce bâtiment pour enlever le ""marqueur rien à faire""</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>  
<Color=red>PAS DE CULTURE POSSIBLE</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Tour de séchage du moissonneur,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Un module de mise à niveau à placer au-dessus d'un forestier adjacent à un <color=#FF6EC7>bâtiment à toit triangulaire améliorable</color>.  
Encore plus de récolte !  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP signifie ""travail en cours"".",-
Lapantouflemagic.Statue_Dunking.DisplayName,Statue du Dunking,-
Lapantouflemagic.Statue_Dunking.Description,Une statue pour honorer le… euh… qui a fait ça ?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Gblublbulbluglgll !,-
Lapantouflemagic.Statue_Farmer.DisplayName,Statue de fermier,-
Lapantouflemagic.Statue_Farmer.Description,"Une statue pour honorer le travail des agriculteurs, sans qui nous mourrions tous de faim.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Voici un autre sac de graines !,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Statue de bûcheron,-
Lapantouflemagic.Statue_Lumberjack.Description,"Une statue pour honorer le travail des bûcherons, sans qui rien ne serait construit.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Quels arbres ont le meilleur goût ? Seuls nous le savons !,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Statue de métallurgiste,-
Lapantouflemagic.Statue_Metalworker.Description,"Une statue pour honorer le travail des travailleurs du métal, sans qui il n'y aurait pas de progrès.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Blim ! Blam ! Une scie supplémentaire !,-
Lapantouflemagic.Statue_Pointer.DisplayName,Statue de Pointer,-
Lapantouflemagic.Statue_Pointer.Description,Une statue montrant le rêve de chaque castor : attraper le pointu volant.,-
Lapantouflemagic.Statue_Pointer.FlavorDescription,Je souhaite que toute mauvaise eau se transforme en limonade !,-
Lapantouflemagic.Statue_Pregnant.DisplayName,Statue enceinte,-
Lapantouflemagic.Statue_Pregnant.Description,Une statue d'une très grande et très enceinte maman castor.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Si elle accouche réellement, FUYEZ !",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Statue à l'envers,-
Lapantouflemagic.Statue_UpsideDown.Description,"Une statue d'un castor ridicule, faite par un castor ridicule. Sculptée dans un seul morceau de bois massif.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ʎpǝǝǝʍ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Contrôleur robotique à mécanisme d'horlogerie,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Contrôleurs robotiques à mécanique horlogère,-
Lapantouflemagic.GoldFence.DisplayName,Clôture en or,-
Lapantouflemagic.GoldFence.Description,"Une clôture en or massif pour les personnes qui en ont beaucoup trop sur les mains, d'une manière ou d'une autre.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Brillant""",-
Lapantouflemagic.FenceGate.DisplayName,Pont d'Or,-
Lapantouflemagic.FenceGate.Description,Permet aux castors de sortir et d'entrer dans une zone clôturée.,-
Lapantouflemagic.FenceGate.FlavorDescription,"""Je ne peux pas expliquer pourquoi, mais j'ai l'impression que je devrais en faire partie d'un pont...""",-
Lapantouflemagic.largefarmhouse.Description,"Une grande ferme communautaire pour de nombreux castors afin de travailler plus efficacement.  
<color=#00FFFF>Tolère jusqu'à un mètre d'eau.</color>  
<color=#00FFFF>Peut être étanche plus tard.</color>  
<color=#00FFFF>Les lotus nécessitent une eau de 2 mètres de profondeur !</color>  
<color=red>Le corps de la ferme peut se connecter par le bas à une échelle ou à un lodge avec échelle et fosse.  
Ne peut planter que des citrouilles et des lotus !</color>",-
