ID,Text,Comment
Saving.SemiCompatibleSaveVersion,"This save version ({0}) is not compatible with the current game version ({1}). Loading the save may cause crashes, and you may encounter severe game bugs. We strongly recommend starting a new game to enjoy all the new features.

Are you sure you want to load it?",-
Saving.SteamCompatibilityMessage,You can play an older version of the game in the Steam client by selecting a custom branch.,-
Saving.Settlements,Settlements,-
Saving.TakenName,A settlement with this name already exists.,-
Saving.Autosave,Automatic save,-
Saving.CycleUnknown,Unknown cycle,-
Science.SciencePoints,Scientific point,-
SelectionTool.ClickOrHoldTip,Click on a single tile or press and hold the button to select an area.,-
Settings.Analytics.Header,Analytics,-
Settings.Analytics.ConsentToggle,Analytics enabled,-
Settings.Analytics.DeleteData,Deleting collected data,-
Settings.Analytics.DataDeleted,Collected data deleted.,-
Settings.GameSaving.AutoSavingOn,Automatic save,-
Settings.GameSaving.Header,Save,-
Settings.Header,Settings,-
Settings.Input.DragCamera,"Camera pull

",-
Settings.Input.EdgePanCamera,Movement with screen edge,-
Settings.Input.EdgePanCameraSpeed,Speed of movement with the screen edge,-
Settings.Input.Header,Input,-
Settings.Input.InvertZoom,Inverse approach/removal,-
Settings.Input.KeyboardCameraMovementSpeed,Movement speed with the keyboard,-
Settings.Input.KeyboardCameraRotationSpeed,Rotation speed with keyboard,-
Settings.Input.KeyboardCameraZoomSpeed,Speed of zooming in/out with the keyboard,-
Settings.Input.LockCursorInWindow,Lock mouse cursor to window,-
Settings.Input.MouseWheelCameraZoomSpeed,Mouse scroll wheel zoom in/out speed,-
Settings.Input.SwapMouseCameraMovementWithRotation,Camera button replacement,-
Settings.Language.Change,Change,-
Settings.Language.Warning,The changes take effect only after the game is restarted.,-
Settings.Language.Restart,Restart,-
Settings.Language.Current,Language:,-
Settings.Screen.AntiAliasing,Smoothing,-
Settings.Screen.FrameRateLimit,FPS limit,-
Settings.Screen.FrameRateLimit.Unlimited,Unlimited,-
Settings.Screen.FrameRateLimit.Value,{0} FPS,-
Settings.Screen.FullScreen,Full screen,-
Settings.Screen.GraphicsQuality,Graphic quality,-
Settings.Screen.Header,Graphics,-
Settings.Screen.Quality.High,High,-
Settings.Screen.Quality.Low,Low,-
Settings.Screen.Quality.Medium,Medium,-
Settings.Screen.Quality.Ultra,Ultra,-
Settings.Screen.ResolutionScale,Resolution scaling,-
Settings.Screen.ScreenResolution,Screen resolution,-
Settings.Screen.VSync,VSync,-
Settings.Screen.VSync.0,What,-
Settings.Screen.VSync.1,Be,-
Settings.Screen.VSync.2,Every second frame,-
Settings.Sound.EnvironmentVolume,Environmental sound level,-
Settings.Sound.Header,Hang,-
Settings.Sound.MasterVolume,Main volume,-
Settings.Sound.MusicVolume,Music volume,-
Settings.Sound.MuteWhenMinimized,Muted when minimized or in the background.,-
Settings.Sound.UIVolume,Interface volume,-
Settings.Tutorial.Header,Guide,-
Settings.Tutorial.DisableTutorial,Guide off,-
Settings.UI.Header,Surface,-
Settings.UI.RunInBackground,Background running,-
Settings.UI.ShowFps,Display FPS counter,-
Settings.UI.UIScaleFactor,Interface size,-
Status.BadwaterContamination.Incubation,"This beaver has spent too much time in contaminated wastewater. It is not in trouble at the moment, but it will get sick in a few days.",-
Status.BadwaterContamination.Incubation.Short,The beaver is not well.,-
Status.Beaver.Dead,He died.,-
Status.Bot.Dead,It has been destroyed.,-
Status.Breeding.ProgressHalted,"The incubation is paused, waiting for nutrients.",-
Status.Breeding.ProgressHalted.Short,The incubation is paused.,-
Status.Buildings.BlockedByContamination,This building does not operate under high pollution.,-
Status.Buildings.BlockedByContamination.Short,Blocked by bad water,-
Status.Buildings.DirectionalBlocking,The construction is waiting for the completion of the construction behind it.,-
Status.Buildings.Flooded,Overwhelmed.,-
Status.Buildings.Flooded.Short,Flooded building,-
Status.Buildings.NeedsWater,This building needs deeper water to function.,-
Status.Buildings.NeedsWater.Short,The building needs water.,-
Status.Buildings.Paused,Off.,-
Status.Buildings.Unreachable,This building is not connected to any district center by road.,-
Status.Buildings.Unreachable.Short,Unconnected building,-
Status.Buildings.VerticalBlocking,The construction is waiting for the completion of the building underneath.,-
Status.ConstructionSites.NoMaterials,Not all necessary building materials can be obtained.,-
Status.ConstructionSites.NoMaterials.Short,Material shortage,-
Status.Distribution.InvalidConnection,The building needs to be connected to two districts.,-
Status.Emptying.EmptyingInProgress,"The warehouse is being cleared out, no new goods will be accepted.",-
Status.Hauling.NoHaulingPost,There is no courier in the district.,-
Status.Homelessness.Stranded,Stuck.,-
Status.Homelessness.Stranded.Short,Stuck,-
Status.HydroponicGarden.CultivationHalted,Cultivation suspended. The plant will soon perish.,-
Status.HydroponicGarden.CultivationHalted.Short,Cultivation suspended,-
Status.Inventory.NoGoodSelected,No item selected.,-
Status.Inventory.NoGoodSelected.Short,No item selected.,-
Status.Inventory.UnwantedStock,Waiting for the removal of the previous stock.,-
Status.Manufactory.NoRecipe,No recipe selected.,-
Status.Manufactory.NoRecipe.Short,No recipe selected.,-
Status.Mechanical.NoPower,The building needs power to operate. Connect it to a power plant!,-
Status.Mechanical.NoPower.Short,The building is not powered.,-
Status.NaturalResources.Contaminated,Pollution.,-
Status.NaturalResources.Drying,Drought.,-
Status.NaturalResources.NotEnoughWater,The water has run out.,-
Status.NaturalResources.TooMuchWater,Flood.,-
Status.Need.BadwaterContamination,Contaminated with bad water.,-
Status.Need.BadwaterContamination.Short,Contaminated beaver,-
Status.Need.Biofuel,The bot has run out of fuel.,-
Status.Need.Biofuel.Short,The fuel has run out.,-
Status.Need.BrokenTeeth,Broken teeth.,-
Status.Need.BrokenTeeth.Short,Broken teeth,-
Status.Need.Energy,The robot has sunk.,-
Status.Need.Energy.Short,Sunk robot,-
Status.Need.Hunger,They are starving.,-
Status.Need.Injury,The beaver was injured while working.,-
Status.Need.Injury.Short,Injured beaver,-
Status.Need.Sleep,Tired.,-
Status.Need.Thirst,It has dried up.,-
Status.Object.UnreachableObject,"It's too far from all the districts, and the beavers can't reach it. Build another path or a new district!",-
Status.RecoveredGoodStack.NoStorage,There is no available storage space. Build more storage.,-
Status.Science.NotEnoughScience,There are not enough Science points for operation.,-
Status.Science.NotEnoughScience.Short,There are not enough Science points.,-
Status.Wonder.NotEnoughGoods,There is not enough material for the launch.,-
Status.Wonder.NotEnoughWorkers,There aren't enough workers for the start.,-
Status.Work.LackOfResources,It is not possible to procure all the necessary raw materials for operation.,-
Status.Work.LackOfResources.Short,Raw material shortage,-
Status.Work.NoUnemployed,There are no available workers in the district.,-
Status.Work.NoUnemployed.Short,Labor shortage,-
Status.Yielding.NothingToDoInRange,There's nothing to do within the range.,-
SteamWorkshop.Changelog,Change log,-
SteamWorkshop.Description,Description,-
SteamWorkshop.LegalAgreement,"By submitting the item, you accept the <link><u>Steam Workshop Terms of Service</u></link>.",-
SteamWorkshop.Name,Name,-
SteamWorkshop.Preview,Preview,-
SteamWorkshop.RefreshThumbnail,Update,-
SteamWorkshop.ShowWorkshopItem,Opening in the Steam Workshop,-
SteamWorkshop.SteamMapTooltip,Steam Workshop map,-
SteamWorkshop.Update,Update,-
SteamWorkshop.UploadAsNew,Upload as a new item,-
SteamWorkshop.UploadButton,Upload,-
SteamWorkshop.UploadFailed,"The upload failed, Steam error code: {0}",-
SteamWorkshop.UploadHeader,Upload to Steam Workshop,-
SteamWorkshop.UploadProgress,Uploading: {0},-
SteamWorkshop.UploadSuccess,Content uploaded!,-
SteamWorkshop.UploadToSteamWorkshop,Upload to the Steam Workshop,-
SteamWorkshop.Visibility,Visibility,-
SteamWorkshop.Visibility.Friends,Just friends.,-
SteamWorkshop.Visibility.Private,Private,-
SteamWorkshop.Visibility.Public,Public,-
SteamWorkshop.Visibility.Unlisted,Unlisted,-
StockpilePriority.Accept,Bet,-
StockpilePriority.Accept.Long,Receiving goods.,-
StockpilePriority.Empty,Evacuation,-
StockpilePriority.Empty.Long,Warehouse clearance.,-
StockpilePriority.Obtain,Procurement,-
StockpilePriority.Obtain.Long,Procurement of goods from other warehouses.,-
StockpilePriority.Supply,Distribution,-
StockpilePriority.Supply.Long,Distribution of goods to other warehouses,-
Thumbnail.NoPreview,No preview available.,-
Time.DaysShort,{0} nap,-
Time.HourShort,ó,-
Time.HoursShort,{0} hour,-
ToolGroups.Decoration,Decoration,-
ToolGroups.Demolishing,Demolition of buildings and resources,-
ToolGroups.DistrictManagement,District management,-
ToolGroups.FieldsPlanting,Planting beneficial crops,-
ToolGroups.Food,Food,-
ToolGroups.ForestryPlanting,Tree and shrub planting,-
ToolGroups.Housing,House construction,-
ToolGroups.Landscaping,Rescheduling,-
ToolGroups.NaturalOverhangs,Natural overstretching,-
ToolGroups.MapEditor,Map editor,-
ToolGroups.Metal,You go,-
ToolGroups.Monuments,Monuments,-
ToolGroups.Other,Other,-
ToolGroups.Paths,Rocks and Structures,-
ToolGroups.Power,Energetics,-
ToolGroups.Priority,Setting priorities,-
ToolGroups.Ruins,Romok,-
ToolGroups.Science,Science,-
ToolGroups.Storage,Storage,-
ToolGroups.TreeCutting,Tree cutting,-
ToolGroups.Water,Water,-
ToolGroups.Wood,Fa,-
TopBar.Food,Food,-
TopBar.Ingredients,Ingredients,-
TopBar.Logs,Shanks,-
TopBar.Materials,Raw materials,-
TopBar.Nothing,Nothing,-
TopBar.Science,Science,-
TopBar.Water,Water,-
Toggle.State.On,be,-
Toggle.State.Off,ki,-
Toggle.State.Closed,Closed,-
Toggle.State.Open,Open,-
Toggle.Selected,(selected),-
TreeCuttingSelectionTool.Description,It designates the areas where the beavers can cut down trees.,-
TreeCuttingSelectionTool.Title,Designation of logging area,-
TreeCuttingUnselectionTool.Description,Removes the selection from the logging area.,-
TreeCuttingUnselectionTool.Title,Withdrawal of logging designation,-
Tutorial.Building,Build it: {0} ({1}/{2}),-
Tutorial.Continue,Continuation,-
Tutorial.Disable,Guide deactivation,-
Tutorial.DisablePrompt,Are you sure you want to turn off the guide? You can turn it back on later in the settings.,-
Tutorial.ConnectBuilding,Connect: {0} ({1}/{2}),-
Tutorial.Finish,Close the guide.,-
Tutorial.MarkPlantables,Send: {0} ({1}/{2}),-
Tutorial.MarkTrees,Mark the trees for cutting.,-
Tutorial.PanelTitle,Guide,-
Tutorial.PlaceBuilding,Place it: {0} ({1}/{2}),-
Tutorial.PowerBuilding,See the energy: {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Hide text,-
Tutorial.TextToggle.Show,Display text,-
Tutorial.SelectGood,Set {0} to: {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Welcome! This introduction will help you learn the basics of building a beaver settlement.

Every new settlement needs logs. Only lumberjacks can chop down trees, so place two Lumberjack flags next to the nearby trees.",-
Tutorial.Stage.FinishLumberjacks,"Flags cannot be built if they are not within the construction authority radius of the district.

Select the District Center to see its construction authority radius. You can extend this by building roads.",-
Tutorial.Stage.ConnectLumberjacks,"Every building with an entrance must be connected to a District Center by a road. Build roads to connect the Lumberjack flags to the District Center!

By selecting the District Center, you can view its range along the roads.",-
Tutorial.Stage.MarkTrees,"The loggers do not start working until you tell them what to do. Use the Tree Cutting Tool to designate an area for cutting.

The Logger Flag only cuts down trees within its radius. You can check this by selecting a flag.",-
Tutorial.Stage.WaterPump,Beavers need water to survive. Build a Water Pump to ensure a continuous source of drinking water. Don't forget to connect it to a District Center.,-
Tutorial.Stage.Gatherer,"Beavers need food near the water as well. Build a Gatherer flag near some blueberry bushes.

Gatherers will automatically harvest blueberries within the range of the flag. You can see the range by selecting the Gatherer flag.",-
Tutorial.Stage.MarkBirchesForPlanting,"Now you can plant trees too. Select the Plant Trees and Shrubs tool, and plant some birch trees.

Just like with crops, trees also need watering to grow. Don't forget to designate them for cutting!",-
Tutorial.Stage.MarkCarrots,"Farmers do not start working until you tell them what and where to plant. Use the Crop Planting tool to designate a carrot field.

Crops need to be planted in irrigated soil; otherwise, they will dry out and die.",-
Tutorial.Stage.BasicStorage,"Although every building you place has some storage capacity, they fill up quickly.

Build more warehouses for logs and water. Each storage building can only hold one type of resource. You can set it after selecting the building.",-
Tutorial.Stage.ExpandStorage,"After there is space for the logs and water storage, build a storage for the blueberries and the upcoming beet harvest as well.",-
Tutorial.Stage.Lodges,"The homes increase the welfare of the beavers and enable the population growth of the residents of Flower Valley.

Build enough huts so that every beaver has a place to live.

Beavers will not reproduce if there are no empty nesting spots for the kits.",-
Tutorial.Stage.Inventor,"You can use Science Points to unlock more advanced buildings. Over time, the Inventor produces Science Points.",-
Tutorial.Stage.WaterWheel,"We can now start producing more advanced resources, but some buildings need power for this.

Build a Water Wheel on the riverbank! It depends on the flow of water, so it stops when there is no water.",-
Tutorial.Stage.LumberMill,"The time has come to start producing the boards! Build a Sawmill and connect it to the Water Wheel with drive shafts.

Many buildings can transfer energy to each other if they are placed directly next to each other.",-
Tutorial.Stage.Farmhouse,"The settlement needs a stable food source. Build a Farmer's House for planting and harvesting crops.

If you have few workers, you can halt some buildings. To do this, select a building and click the pause button.

Like many other buildings, the Farmer's House has a limited range.",-
Tutorial.Stage.Forester,We need a stable log source. Unlock the Lumberjack building and build it where you would like to plant trees.,-
Tutorial.Stage.KeepPlaying,"Your settlement is now self-sufficient as long as the water flows. Consider building a dam or placing multiple tanks to help your beavers survive the drought.

The guide covered the basics, but there is still much more you can explore on your own.

Good luck!",-
Water.Strength,Strength,-
WaterInputCoordinates.Depth,Depth,-
WaterInputCoordinates.Limit,Barrier,-
WaterMover.Unfiltered,Unfiltered,-
WaterOpacity.Visibility.Hide,Hiding water,-
WaterOpacity.Visibility.Show,Display of water,-
Weather.Badtide,Bad price,-
Weather.BadtideEndedNotification,Bad price end,-
Weather.BadtideStartedNotification,Bad price start,-
Weather.CycleAndDayLong,"{0}. cycle, {1}. day",-
Weather.CycleAndDayShort,{0}.{1}.,-
Weather.CycleBegins,The beginning of the {0} cycle.,-
Weather.Drought,Drought,-
Weather.DroughtEndedNotification,End of drought,-
Weather.DroughtStartedNotification,Beginning of drought,-
Weather.Notification.BadtideApproaching,The price of wastewater is approaching.,-
Weather.Notification.BadtideInProgress,Bad water price in progress,-
Weather.Notification.DroughtApproaching,Drought is approaching.,-
Weather.Notification.DroughtInProgress,Drought in progress,-
Weather.Notification.Mild,Mild weather,-
Weather.Temperate,Temperate weather,-
Wellbeing.AverageWellbeing,Average well-being:,-
Wellbeing.DisplayName,Well-being,-
Wellbeing.HighscoreReached,Beavers are happier than ever! You've reached a new peak of well-being:,-
Wellbeing.NextTier,Next level,-
Wellbeing.PopulationWellbeing,The well-being of the population,-
Wellbeing.ShowPopulation,The display of the population's well-being,-
Wellbeing.UnlockedFactions,Dissolved factions,-
Wonder.Activate,Start,-
WonderCompletion.Panel.Header,Congratulations!,-
WonderCompletion.Panel.Statistics,Statistics:,-
WonderCompletion.Statistic.BeaversBorn,Number of born beavers:,-
WonderCompletion.Statistic.BeaversExploded,Number of exploded beavers:,-
WonderCompletion.Statistic.BotsManufactured,Number of robots produced:,-
WonderCompletion.Statistic.BrokenTeeth,Number of broken teeth:,-
WonderCompletion.Statistic.DaysPassed,Number of days passed:,-
WonderCompletion.Statistic.DynamiteDetonated,The number of detonated dynamites:,-
WonderCompletion.Statistic.TailsPainted,Number of recorded male genitals:,-
WonderCompletion.Statistic.TreesCut,Number of felled trees:,-
WonderCompletion.Statistic.WaterConsumed,Used water:,-
WonderCompletion.WonderCompleted,The miracle is ready: {0},-
Work.BeaverOnly,<YellowHighlight>Only beavers:</YellowHighlight> Only beavers can work at this workplace.,-
Work.BotOnly,<YellowHighlight>Only robots:</YellowHighlight> Only robots can work at this workplace.,-
Work.CurrentWorkers,Workers: {0} / {1},-
Work.DefaultAllowedWorker,Types of workers in new buildings:,-
Work.DefaultAllowedWorker.Tooltip,"In the new buildings, the type of workers (beavers or robots) will be set accordingly in this district.",-
Work.FuelRemaining,Remaining fuel: {0}%,-
Work.Incapacitated,Unemployable:,-
Work.MaxDepth,Maximum depth: {0},-
Work.MaximumWorkers,Maximum workers: {0},-
Work.PriorityTitle,Workplace priority,-
Work.Productivity,Productivity:,-
Work.ProductivityTip,The ratio of production time to material transportation time.,-
Work.Vacant,Vacuum,-
Work.VacantPlural,Vacancies,-
Work.Workers,Workers: {0},-
Work.WorkersLabel,Workers,-
Work.WorkingHoursTooltip,Working hours,-
Work.Workplace.DisplayName,Workplace,-
Work.WorkplaceUnlock.CantUnlock,"This workplace cannot be unlocked for bots, there are not enough Science Points.",-
Work.WorkplaceUnlock.Prompt,Are you sure you want to unlock this workplace for bots? It will cost {0} Science Points.,-
Work.WorkplaceUnlock.Tooltip,Burn this workplace for the bots.,-
Work.WorkRefusalWarning,He refuses the job.,-
Zipline.AddConnection,Connection,-
Zipline.BlockedWarning,Blocked track!,-
Zipline.Connections,Connections:,-
Zipline.Distance,{0}m / {1}m,-
Zipline.DistanceWarning,It's too far away!,-
Zipline.Inclination,{0}° / {1}°,-
Zipline.InclinationWarning,Too steep!,-
Zipline.PickDestination,Select the target for connection!,-
Zipline.RemoveConnection,Disconnection,-
Zipline.TooManyConnections,Too many connections!,-
