ID,Text,Comment
Lapantouflemagic.BIT.Description,"Ein fortgeschrittenes Wissenschaftsinstitut für die klügsten Biber zur Entwicklung neuer Technologien.  
<color=red>Dieses Gebäude ist nicht wasserdicht!</color>",-
Lapantouflemagic.GreaterCookingtent.Description,"Ein großes Zelt, in dem Biber sich treffen und entspannen können, während der legendäre ''Deluxe-Eintopf'' zubereitet wird.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>",-
Lapantouflemagic.Fireflyfarm.DisplayName,Glühwürmchen-Pflege-Station,-
Lapantouflemagic.Fireflyfarm.Description,"Ein ungewöhnlicher Arbeitsplatz, der den furchtlosesten Bibern vorbehalten ist. Züchtet riesige, fleischfressende Glühwürmchen aus winzigen Larven, um die leuchtende Flüssigkeit aus ihrem Abdomen zu ernten. Das gefräßige Biest wird jederzeit angeschlossen gehalten, um den Prozess <i>völlig</i> sicher zu machen.",-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"„Siehst du, kits: Jedes schlechte Ding hat seine positive Seite! Sich um diese zu kümmern, ist ganz einfach, und was wird es tun? Meinen Prothesenarm essen? Ha!“  
 -Opa Biber, wie man ein glückliches Leben führt.",-
Lapantouflemagic.RobotParts.DisplayName,Roboterteil,-
Lapantouflemagic.RobotParts.PluralDisplayName,Roboterteile,-
Lapantouflemagic.InsectLarva.DisplayName,Insektenlarve,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Insektenlarven,-
Need.Insectdeath.DisplayName,Feuerfliegen Tod,-
Need.Insectdeath.DeathMessage,"<color=green>wusste nicht, was „fleischfressend“ bedeutete, und versuchte, eine riesige Glühwürmchen zu streicheln, was beweist, dass es immer besser ist, die Fragen dem Lehrer zu stellen</color>",-
Lapantouflemagic.Glowfluid.DisplayName,Leuchtende Flüssigkeit,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Leuchtende Flüssigkeit,-
Lapantouflemagic.BridgePlatform.DisplayName,Brückenplattform,-
Lapantouflemagic.BridgePlatform.Description,"Eine leichte Plattform, die Unterstützung an zwei gegenüberliegenden Seiten finden muss, um sicher verwendet werden zu können.  
<color=green>Kann zwischen</color> <color=red>nicht wasserdichten</color> <color=green>Gebäuden</color> platziert werden.",-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""Endlich können wir ein richtiges dreidimensionales Essenslabyrinth erstellen."" -Ein Architektbiber",-
Lapantouflemagic.GiantLogBridge.Description,"halb ein Sequoia künstlerisch zwischen zwei tragenden Strukturen eingeklemmt. Kann darauf gebaut werden und ist mit Lichtern ausgestattet, damit potenzielle Pflanzen darunter weiterhin wachsen können. Auch damit Biber auf den unteren Etagen nicht in völliger Dunkelheit leben müssen.",-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"„Ist wirklich niemand besorgt, dass dieses Ding herunterfällt?“  
 -Ein Bauer Biber",-
Lapantouflemagic.FruitBar.DisplayName,Obstbar,-
Lapantouflemagic.FruitBar.Description,"Ein Partyraum von enormen Ausmaßen, in dem Biber all ihre Bedürfnisse nach Obst oder Getränken erfüllen oder ein wenig tanzen und Gesellschaft genießen können. Das Rezept verliert an Durstwert, erfüllt jedoch alle Bedürfnisse nach Obst und Getränken viel effizienter. <color=green>’’Obstbar’’-Gegenstand kann nur hier gelagert werden</color>. <color=#00FFFF>Funktioniert wie ein Deich</color>.",-
Lapantouflemagic.FruitBar.FlavorDescription,"„Die Eisenbeißer würden diesen Ort als verschwenderisch empfinden, aber das liegt daran, dass sie Spaß hassen. Und auch, weil sie nicht aus einem Dutzend verschiedener Getränke wählen können.“",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.DisplayName,Flutlichtdamm,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.Description,"Ein mechanisierter Damm, der angehoben oder abgesenkt werden kann, um den Wasserfluss zu steuern. Kann direkt auf dem Boden gebaut werden, benötigt keinen Basisdamm. <color=#00FFFF>Überflutungstore</color>",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.FlavorDescription,"Siehe die unglaubliche Kraft von Stöcken und Kleber! Und Schrauben, Planken, Metallträgern und natürlich auch von ordentlicher Planung.",-
Lapantouflemagic.Buffet.DisplayName,Buffetkantine,-
Lapantouflemagic.Buffet.Description,"Eine gigantische vierstöckige Küche, die dazu gedacht ist, eine große Buffet-Kantine dauerhaft zu betreiben, damit Biber alle gewünschten Lebensmittel an einem Ort finden können. 
Funktioniert auch als sozialer Treffpunkt. 
Rezepte verlieren an Nährwert, decken jedoch jeden spezifischen Lebensmittelbedarf viel effizienter ab. 
<color=green>'’Lebensmittelbuffet’’-Artikel können nur hier gelagert werden</color>. 
<color=#00FFFF>Funktioniert als Damm</color>",-
Lapantouflemagic.Buffet.FlavorDescription,"""Die Folktails würden diesen Ort lieben, wenn sie nicht Angst hätten, auf diesem… flimsy aussehenden… Glas… das mehrere Meter in die Luft hängt… zu gehen… Ich… uuh… Ich habe Dornen zu schneiden, bis später!""",-
Lapantouflemagic.MintEssence.DisplayName,Endothermische Essenz,-
Lapantouflemagic.MintEssence.PluralDisplayName,Endothermische Essenz,-
Lapantouflemagic.ReciepeToggle.Null,Drucken,-
Lapantouflemagic.DamDrainIN.DisplayName,Dammentwässerungshaus (nach innen),-
Lapantouflemagic.DamDrainOUT.DisplayName,Dammabfluss Haus (nach außen),-
Lapantouflemagic.Mushroomfarm.DisplayName,GMO-Anbaulabor,-
Lapantouflemagic.Mushroomfarm.Description,"Ein geschlossener Raum, um genetisch veränderte Pilze oder Pflanzen unter optimalen Bedingungen zu züchten, was zu unglaublichen Erträgen und Wachstumsraten führt.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert als Damm</color>",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"""Sollte ich diesen rot-weißen Pilz essen? Er scheint lecker zu sein.""  
 -Bobby der Tor, letzte Worte.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Uhrwerk-Hydroponik
Ewige-Blüte-Farm",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Ein komplexes Gerät, das mechanische Energie meisterhaft in Holzstämme umwandelt. Die Sägeblätter müssen regelmäßig gewechselt werden. <color=green>Benötigt Träger</color>, um überschüssige Ressourcen zu lagern.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""Die erste Regel der Bibertechnik ist, nicht zu genau auf den Mechanismus zu schauen."" -Opa Biber, über das, was mit seinen Schnurrhaaren passiert ist.",-
Lapantouflemagic.OmniFood.DisplayName,Buffet,-
Lapantouflemagic.OmniFood.PluralDisplayName,Speisenbuffet,-
Lapantouflemagic.OmniDrink.DisplayName,Obstbar,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Früchtebar,-
Good.Ananasjuice.DisplayName,Ananassaft,-
Good.Ananasjuice.PluralDisplayName,Ananassaft,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Hand der Suppe,-
Lapantouflemagic.HaulingTower.DisplayName,Verlade-Turm,-
Lapantouflemagic.HaulingTower.Description,"Ein völliger Unsinn eines Gebäudes, das von Transporteuren entworfen wurde, um Architekten, Mechanikern und Ingenieuren zu zeigen, wer wirklich das Sagen hat.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"""Zumindest ist die Aussichtsplattform ordentlich!"" -Ein Bauer Biber",-
Lapantouflemagic.Woodupgrade.DisplayName,Forstwirtschaftliche Transportverbesserung,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"""Wofür ist der Turm?""  
 -Ein verwirrter Holzfäller-Biber",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Fortgeschrittene Gebäude,-
Lapantouflemagic.NewCentrifuge.DisplayName,Zentrifuge,-
Lapantouflemagic.NewCentrifuge.Description,"Eine hohe, sanduhrförmige Zentrifuge, die zur Reinigung von Nuklearbrennstoff aus menschlichem nuklearem Abfall verwendet wird. 
Fungiert auch als etwas unpraktische Unterkunft, um die Tradition aufrechtzuerhalten. 
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color> 
<color=#00FFFF>Funktioniert als Damm.</color>",-
Lapantouflemagic.NewCentrifuge.FlavorDescription,"Glücklicherweise sind einige Biber in der Lage, selbst unter den unwahrscheinlichsten Umständen zu schlafen.",-
Lapantouflemagic.NuclearPress.DisplayName,Heiße Nukleare Presse,-
Lapantouflemagic.NuclearPress.Description,"Eine übergroße Presse, die nukleare Wärme nutzt, um mehr Öl aus Sonnenblumenkernen heiß zu quetschen.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,Wahrscheinlich sicher zum Wohnen.,-
Lapantouflemagic.NuclearFuel.DisplayName,Kernbrennstoff,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Kernbrennstoff,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Katalysierte Reinigung,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Langsame Reinigung,-
Lapantouflemagic.FermentationHouse.DisplayName,Fermentationshaus,-
Lapantouflemagic.FermentationHouse.Description,"Eine kleine Hütte, deren Bewohner damit beauftragt sind, sich um sechs Fermentationsfässer zu kümmern und diese zu versorgen.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"""Niemand wird es bemerken, wenn ich etwas Extra für mich behalte…""
 -Ein fermentierender Biber",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Erweiterte Warmlagerung,-
Lapantouflemagic.AdvancedWarmstorage.Description,"Ein umfunktionierter und ausgehöhlter Transportturm, der als gigantischer Speicher für warme Speisen dient. Die Wärme wird kostenlos und für immer von einer massiven Stange aus niedriggradigem radioaktivem Material im Zentrum des Turms bereitgestellt.",-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"„Noch besser, das Essen, das dort hineingelegt wird, verrottet nie, und die Narren, die es liefern, haben niemals Nachkommen!“  
 - Ein eugenistischer Biber",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Überflutungs-Verschlussdamm,-
Lapantouflemagic.NewFloodgateDam.Description,"Ein komplexes, aber äußerst praktisches Dammpiece, dessen Wand angehoben oder abgesenkt werden kann, um den Wasserfluss zu steuern.",-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"„Aaah, Fortschritt!“  
 -Ein Mechaniker-Biber",-
Lapantouflemagic.WaterStore.DisplayName,Wasserspeicherung,-
Good.Onigiri_Salt.DisplayName,Reisbällchen,-
Good.Onigiri_Salt.PluralDisplayName,Reisbälle,-
Lapantouflemagic.Lotus.DisplayName,Lotus,-
Lapantouflemagic.Lotus.PluralDisplayName,Lotus,-
Lapantouflemagic.Lotus.FlavorDescription,"„Wenn du einen schwarzen findest, kannst du ihn für tausende von Köpfen an die Nerds verkaufen!“  
 - Ein Bauer-Biber",-
Lapantouflemagic.Nenuphar.DisplayName,Seerose,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Seerosen,-
Lapantouflemagic.Lotus_Item.DisplayName,Gezupfte Lotusblüte,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Geplückte Lotusblüte,-
Lapantouflemagic.Lotus_Flower.DisplayName,Lotusblume,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Lotusblumen,-
Lapantouflemagic.Lotusprocessing.DisplayName,Geerntete Lotusverarbeitung,-
Good.DandelTea.DisplayName,Lotusblütentee,-
Good.DandelTea.PluralDisplayName,Lotustee,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Überflutungstor Dammplanzeichnungen,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Flutwehr-Damm-Pläne,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Überschwemmungsschutzdamm Fancy Blueprint,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Überschwemmungswasserdamm Fancydrucke,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Super-Düngenden Bewässerungsturm Bad Blaupause,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Superdünger-Bewässerungsturm Bad Blaupause,-
Lapantouflemagic.SFITBBlueprint.DisplayName,Super Düngende Bewässerungsturm Bad Fancys Bauplan,-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Super-Dünger-Bewässerungsturm-Bad Fancydrucke,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Uhrwerks-Hydroponische Lotusfarm,-
Good.Hydrogen.DisplayName,Wasserstoff,-
Good.Hydrogen.PluralDisplayName,Wasserstoff,-
Lapantouflemagic.RuinExploration.DisplayName,Ruinenerkundung,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Ruinenerkundung,-
Lapantouflemagic.SkyExploration.DisplayName,Himmelsforschung,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Himmelserforschung,-
Group.PowerShafts.DisplayName,Leistungswellen,-
Lapantouflemagic.ScrollHolder.DisplayName,Scroll-Anzeige,-
Lapantouflemagic.ScrollHolder.Description,"Ein kleiner Lagerplatz für eine Schriftrolle, der dazu dient, den Import von Plänen aus anderen Bezirken zu erleichtern.",-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""Woher kommt das Kissen?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Kernkraftwerk,-
Lapantouflemagic.NuclearBase.DisplayName,Nukleare Basis,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>Kernkraftwerk 1/4</color>  
Eine überdimensionale Struktur, die als Fundament für bis zu vier Kernreaktoranlagen dient.  
Enthält einen internen Weg, der den Zugang zu den Modulen ermöglicht.  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"„So viel verschwendeter Platz… weißt du, wie viele Kohlköpfe ich mit so viel Land anbauen könnte?“  
-Ein Bauer-Biber",-
Lapantouflemagic.NuclearBoiler.DisplayName,Nuklearkessel & Lodge,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>Kernkraftwerk 2/4</color>
Ein großes Gebäude, das dafür ausgelegt ist, den nuklearen Kessel und die zugehörigen Maschinen zu unterstützen. Funktioniert auch als großes Haus, denn das tut es natürlich, was hast du erwartet?
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"""Es ist immer schön und warm dort drinnen, ich mag es.""  
-Mama Biber",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Nuklearer Dampfauslass,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>Kernkraftwerk 4/4</color>
Ein hoher hohler Turm aus riesigen Halbolzstämmen, um den Dampf hoch in die Luft zu leiten.  
Sammelt dabei etwas Wasser und ermöglicht die Verbindung des Reaktors darunter mit den Leistungsschächten.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""Ich möchte irgendwie in diesem Wasser schwimmen…"" 
 -Ein Kernphysiker-Biber",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Doktor der Naturwissenschaften in Kernphysik,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Doktorate in Kernphysik,-
Lapantouflemagic.BetterDamDrain.DisplayName,Dammschächte Haus,-
Lapantouflemagic.DamDrain.Description,"Ein kleines wasserdichtes Haus, das ein großes Entwässerungsrohr unterstützt, das direkt als Antriebsachse fungiert. Rohrmodul muss separat gebaut werden. <color=#00FFFF>Funktioniert als Damm</color>",-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Damm Entwässerung Haus Rohr Modul (Unbegrenzt),-
Lapantouflemagic.BetterDamDrainPIPE.Description,"Ein großes Rohr, das direkt in einer Linie mit einer Leistungswelle installiert werden soll, in einem Dammablaufhaus. Es wird Wasser in die angegebene Richtung drücken, ohne Rücksicht auf den Wasserspiegel am Ausgang.",-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Dammdrain-Hausrohrmodul (Limitierte Auflage),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,"Ein großes Rohr, das direkt in einer Linie mit einer Antriebswelle installiert werden soll, in einem Dammentwässerungshaus. Es wird Wasser in die angegebene Richtung drücken, aber stoppen, sobald das Rohr unter Wasser ist.",-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""Es kann jede Flüssigkeit pumpen, einschließlich nachlässiger Kits...""",-
Lapantouflemagic.NEWEngine.Description,"Brennt Methan, um Energie zu erzeugen.  
<color=#00FFFF>Funktioniert wie ein Deich</color>",-
Billboard.NUCLEARBoard.DisplayName,Nuklearer Ausschuss,-
Billboard.NUCLEARBoard.Description,Visuelle Hilfe für die Installation Ihres allerersten privaten Kernkraftwerks. Auch für nachfolgende Kraftwerke nutzbar.,-
Lapantouflemagic.NuclearLevee.DisplayName,Nuklearer Deich,-
Lapantouflemagic.NuclearLevee.Description,"Ein 2 Meter hoher maßgeschneiderter Deich, der speziell dafür gedacht ist, zwischen Atomreaktoren zu passen und die Retentionsfähigkeit des inneren Beckens zu erhöhen.  
<color=#00FFFF>Ist buchstäblich ein Deich</color>",-
Lapantouflemagic.NuclearLevee.FlavorDescription,"""Ich konnte mich niemals erinnern, warum wir nicht einfach viele davon bauen und einen riesigen Damm machen… aber wenn ich frage, bin ich mir sicher, werden sie alle über mich lachen und sagen, ich sei senil geworden…"" -Zahllos der Weise, Biberältester, der zu sich selbst spricht.",-
Lapantouflemagic.BuildersTower.DisplayName,Bauturm,-
Lapantouflemagic.BuildersTower.FlavorDescription,"„Einige von ihnen müssen auf einen Nagel treten, um ihre Lektion zu lernen…“",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Krankenbett: Verletzungen,-
Lapantouflemagic.MedicalBed_Injury.Description,"Gibt verletzten Bibern einen Ort zum Ausruhen und Schlemmen mit <color=green>halbfermentiertem Sake</color>, was hauptsächlich dazu führt, dass sie gelegentlich an Ort und Stelle bleiben.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Medizinisches Bett: Leichte Verbrennungen,-
Lapantouflemagic.MedicalBed_Burns.Description,"Gibt Bibern, die unter Verbrennungen leiden, einen Ort, um sich auszuruhen und schneller zu heilen, dank der beruhigenden Wirkung von <color=green>normalem Balsam</color>.",-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Krankenbett: Milde Krankheiten,-
Lapantouflemagic.MedicalBed_DiseaseDescription,"Gibt kranken Bibern einen Ort, um sich auszuruhen und zu erholen, dank der heilenden Eigenschaften von <color=green>Brombeerblüten</color>.",-
Lapantouflemagic.IrrigationLodge.DisplayName,Bewässerungsunterkunft,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Superdüngende Bewässerungsturm-Bad,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"„Wenn die Leute weiterhin denken, Bewässerungstürme sind lahm, mach sie einfach immer besser, bis sie sie mögen!“  
 -Ein Zimmermanns-Biber.",-
Lapantouflemagic.WonderIrrigationTower.Description,"Der ultimative Bewässerungsturm: Ein erhöhter Badebereich, der die Felder mit schmutzigem Wasser bewässert und sie für ein schnelleres Wachstum düngt, während er gleichzeitig einen minimalen Landverbrauch hat.  
<color=green>Der Wasserverbrauch skaliert mit der bewässerten Fläche.  
Bodenpflanzenwachstum +15 %</color>  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Ein Haus auf Stelzen, das einen Bewässerungstank stützt.  
<color=green>Wasserverbrauch steigt mit der bewässerten Fläche.</color>  
<color=red>Zerschlagbares Gebäude! Sei vorsichtig!  
NUR Pflanzen sind unter diesem Gebäude erlaubt.</color>  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,Bewässerung,-
Good.SolarCell.DisplayName,Solarzelle,-
Good.SolarCell.PluralDisplayName,Solarzellen,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Abgrundserkundung,-
Lapantouflemagic.OmniFoodS.DisplayName,Essen Buffet Klein,-
Lapantouflemagic.OmniFoodL.DisplayName,Essen Buffet Groß,-
Lapantouflemagic.OmniDrinkS.DisplayName,Fruchtbar Klein,-
Lapantouflemagic.OmniDrinkL.DisplayName,Fruchtbar Groß,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Hooman Untergrundfabrik Betriebsteam,-
Lapantouflemagic.HoomanUndergroundFactory.Description,"Sendet ein Team von Bibern in den Abgrund, die auf antike menschliche Maschinen spezialisiert sind, um Fertigungswerkzeuge zu reparieren und wieder zu aktivieren, die weit über unserem eigenen technologischen Niveau liegen. Aufgaben, die einen ganzen Tag für spezialisierte Handwerksbiber erforderten, können nun in kaum wenigen Stunden mehrfach abgeschlossen werden.",-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"""Offensichtlich war eine der größten Ängste der Menschen, ihre eigenen Maschinen gegen sich rebellieren zu sehen, wie albern ist das? Wie könnte dieser große Metallklumpen e- Autsch! Es hat mich gezaubert!""",-
Lapantouflemagic.GasExctractor.DisplayName,Gasextraktor,-
Lapantouflemagic.GasExctractor.Description,"Eine mechanisierte Pumpe, die Taschen verschiedener Gase nutzen kann, die von den Erkundungsteams identifiziert wurden.",-
Lapantouflemagic.GasExctractor.FlavorDescription,"""Man kann sich nicht vorstellen, wie viele verschiedene Gerüche es dort unten gibt…""",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Tiefenlagerung,-
Lapantouflemagic.DeepMinestorage.Description,"Nutzt einen leeren Sektor der verlassenen Hooman-Anlage um, um eine große Menge an Ressourcen zu lagern.",-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Dieses Ding ist so gewaltig, dass wir ein Leben lang damit verbringen könnten, es zu erkunden."" 
- Ein erforschender Biber",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Tiefe Kistenlagerung,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"„Warum brauchten sie all diesen Platz? Planten sie, dort zu leben? Um ihre eigene menschengemachte Apokalypse zu überstehen?“  
– Ein erkundender Biber",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Zentrum für die Expedition zur Bergung von Atommüll,-
Lapantouflemagic.NuclearWasteCollector.Description,"Schickt ein Team von Bibern in den Abgrund, das auf die Wiedergewinnung des seltsamen warmen Zeugs spezialisiert ist, das die Menschen dort unten vor so langer Zeit vergraben haben, damit es wieder in etwas Nützliches verfeinert werden kann.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Erforschen? Nein nein nein… das ist nicht mein Job, ich mache das hier, weil ich mein Leben schätze.""",-
Reciepe.BetterAlcohol.DisplayName,Vollständige Reiskfermentation und Destillation,-
Reciepe.ResinSynthesis.DisplayName,Künstliche Harzsynthetisierung,-
Reciepe.Cubane.DisplayName,Octanitrocubansynthese,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Abgrund Tourismuszentrum,-
Lapantouflemagic.AbyssTourismOffice.Description,Organisiert geführte Touren in sicheren und bereits erkundeten Bereichen der verlassenen Einrichtung der Menschen. Garantiert zu 100 % gruefrei.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Wer mag nicht den Nervenkitzel, vielleicht von einem Grue gefressen zu werden, ohne tatsächlich von einem Grue gefressen zu werden?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Übermäßige Nenuphars verbrennen,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Überflüssige Lotusblüten verbrennen,-
Reciepe.Incinerate_sawdust.DisplayName,Überschüssigen Sägemehl verbrennen,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Hooman Untergrundlabor-Betriebsteam,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Sendet ein Team von Chemiker-Bibern in den Abgrund, um eine alte menschliche Chemiefabrik zu studieren und wiederzubeleben. Ihre Prozesse waren weit fortschrittlicher als unsere, wir werden sicherlich so viel lernen!",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Harzen vollständig aus Basiselementen herzustellen? Das ist erstaunlich!""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,Zimmermanns-Scheune,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Ein halb Scheune, halb Lodge gebäude, das als Arbeitsplatz für eine Gruppe von Holzfällern genutzt wird. Enthält einige Werkzeuge, um ihnen zu helfen, ihre Arbeit effizient zu erledigen. Beherbergt auch eine Familie.
<color=#FF6EC7>Kann Upgrades unterstützen</color>
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"„Mein Papa ist der Beste! Er hat unser ganzes Haus gebaut!“ 
 -Typisches Kit-Posieren",-
Lapantouflemagic.TappersShack.Description,"Beschäftigt ein ganzes Team von Zapfern, um Harz von Kiefern zu ernten. Schneidet auch von Zeit zu Zeit riesige Mammutbäume für einige Stämme.  
<color=#FF6EC7>Kann Upgrades unterstützen</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Erntearbeiterhütte,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Ein umgebauter Bauernhof, der von einer Gruppe von Erntebibern genutzt wird, um sich zu treffen und die Arbeit effizient zu verteilen. Beherbergt auch eine Familie.
<color=#FF6EC7>Kann Verbesserungen unterstützen</color>
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.TriangleGatheringHouse.FlavorDescription,"„Komm ja nicht dreckig und voller Beerensaft in mein Haus! Nimm dir zuerst eine Dusche, sonst werfe ich dich selbst in den Fluss!“ 
 -Mama Biber, jeden Abend.",-
Lapantouflemagic.NEWFarmhouse.Description,"Stellt Bauern ein, die Pflanzen anbauen und ernten.  
<color=#FF6EC7>Kann Upgrades unterstützen</color>  
<color=#00FFFF>Funktioniert als Damm</color>",-
Lapantouflemagic.Woodupgrade.Description,"Ein Upgrade-Modul, das auf einen Förster installiert werden kann, neben einem <color=#FF6EC7>aufrüstbaren Dreiecksdachgebäude</color>. Verwendet <color=green>10 Transporter</color>. <color=#00FFFF>Funktioniert als Deich</color>.",-
Lapantouflemagic.Woodupgrade_ObservationDeck.DisplayName,Forstwirtschaft Aussichtsplattform Upgrade,-
Lapantouflemagic.Woodupgrade_ObservationDeck.Description,"Ein Upgrade-Modul, das auf einem Förster platziert werden kann, angrenzend an ein <color=#FF6EC7>triangulares Dach, das aufgerüstet werden kann</color> Gebäude. 
Biber lieben es, von oben auf die Stadt zu schauen, die sie mit ihren eigenen Pfoten und Zähnen gebaut haben. 
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.FlavorDescription,"""Offensichtlich haben Menschen früher hohe Türme wie diesen gebaut, um oben ein 'Radio' Ding zu platzieren, aber warum zur Hölle wollten sie durch Menschen hindurchsehen?""  
- Bericht über die Abyss-Erforschung Nr. 62",-
Lapantouflemagic.NiceView.DisplayName,Aussichtsplattform,-
Lapantouflemagic.ContaminatedJail.Description,"Ein Gefängnis, um kontaminierte Biber von der restlichen Bevölkerung zu isolieren. Eingesperrte Biber benötigen bis dahin keine Getränke, Nahrung, Schlaf, Unterkunft oder Reinigung, bis sie sich besser fühlen.",-
Reciepe.NitrateSynthesis.PluralDisplayName,Nitratsynthese,-
