ID,Text,Comment
Lapantouflemagic.Mushroomfarm.Description,"Un endroit clos pour cultiver des champignons ou des plantes génétiquement modifiés dans des conditions optimales, entraînant des rendements et une vitesse de croissance incroyables.  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"""Devrais-je manger ce champignon rouge et blanc ? Il a l'air savoureux.""  
 -Bobby le fou, dernières paroles.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Clockwork Hydroponique  
Ferme Everblossom",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Un dispositif complexe qui transforme habilement la puissance mécanique en bûches.  
Les lames de scie doivent être remplacées régulièrement.  
<color=green>Nécessite des transporteurs</color> pour mettre les ressources excédentaires en stockage.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""La première règle de l'ingénierie des castors est de ne pas regarder de trop près le mécanisme.""  
- Grandpa castor, sur ce qui est arrivé à ses moustaches.",-
Lapantouflemagic.OmniFood.DisplayName,Buffet alimentaire,-
Lapantouflemagic.OmniFood.PluralDisplayName,Buffet de nourriture,-
Lapantouflemagic.OmniDrink.DisplayName,Barre de fruits,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Barre de fruits,-
Good.Ananasjuice.DisplayName,Jus d'ananas,-
Good.Ananasjuice.PluralDisplayName,Jus d'ananas,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Main de Soupe,-
Lapantouflemagic.HaulingTower.DisplayName,Tour de levage,-
Lapantouflemagic.HaulingTower.Description,"Un bâtiment totalement absurde conçu par des transporteurs pour montrer aux architectes, mécaniciens et ingénieurs qui dirige vraiment le spectacle.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"""Au moins, la plateforme d'observation est sympa !""  
 -Un castor fermier",-
Lapantouflemagic.Woodupgrade.DisplayName,Amélioration du transport forestier,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"""À quoi sert la tour ?""  
- Un castor bûcheron confus",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Bâtiments avancés,-
Lapantouflemagic.NewCentrifuge.DisplayName,Centrifuge,-
Lapantouflemagic.NewCentrifuge.Description,Une grande centrifugeuse en forme de sablier utilisée pour purifier le combustible nucléaire des déchets nucléaires humains. Agit également comme un habitat quelque peu impraticable dans le but de préserver la tradition. <color=#FF6EC7>Peut fonctionner sans travailleurs.</color> <color=#00FFFF>Fonctionne comme une levée</color>,-
Lapantouflemagic.NewCentrifuge.FlavorDescription,"Heureusement, certains castors sont capables de dormir même dans les circonstances les plus improbables.",-
Lapantouflemagic.NuclearPress.DisplayName,Presse Nucléaire Chaude,-
Lapantouflemagic.NuclearPress.Description,"Une presse surdimensionnée utilisant la chaleur nucléaire pour extraire davantage d'huile des graines de tournesol.  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,Probablement sûr pour y vivre.,-
Lapantouflemagic.NuclearFuel.DisplayName,Carburant nucléaire,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Carburant nucléaire,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Purification catalysée,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Purification lente,-
Lapantouflemagic.FermentationHouse.DisplayName,Maison de fermentation,-
Lapantouflemagic.FermentationHouse.Description,"Une petite cabane dont les habitants sont chargés d'approvisionner et de s'occuper de six fûts de fermentation.  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>  
<color=#00FFFF>Fonctionne comme une levee</color>",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"""Personne ne remarquera si je garde un peu de surplus pour moi...""  
 -Un castor fermenter",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Stockage Chaud Avancé,-
Lapantouflemagic.AdvancedWarmstorage.Description,Une tour de transport réutilisée et creusée qui sert de gigantesque stockage pour de la nourriture chaude. La chaleur est fournie gratuitement et pour toujours par une énorme tige de matière radioactive de faible qualité au centre de la tour.,-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"""Mieux encore, la nourriture placée là-dedans ne pourrit jamais, et les imbéciles qui la fournissent n'ont jamais de petits !""  
 -Un castor eugéniste",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Barrages de porte d'inondation,-
Lapantouflemagic.NewFloodgateDam.Description,"Une pièce de barrage complexe mais extrêmement pratique, dont le mur peut être relevé ou abaissé pour contrôler le débit d'eau.",-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"""Ahhh, le progrès !""  
 -Un castor mécanicien",-
Lapantouflemagic.WaterStore.DisplayName,Stockage d'eau,-
Good.Onigiri_Salt.DisplayName,Boulette de riz,-
Good.Onigiri_Salt.PluralDisplayName,Boulettes de riz,-
Lapantouflemagic.Lotus.DisplayName,Lotus,-
Lapantouflemagic.Lotus.PluralDisplayName,Lotus,-
Lapantouflemagic.Lotus.FlavorDescription,"""Si tu trouves un noir, tu peux le vendre aux nerds pour des milliers de choux !""  
 -Un castor fermier",-
Lapantouflemagic.Nenuphar.DisplayName,Nénuphar,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Nénuphars,-
Lapantouflemagic.Lotus_Item.DisplayName,Lotus cueilli,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Lotus cueilli,-
Lapantouflemagic.Lotus_Flower.DisplayName,Fleur de lotus,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Fleurs de Lotus,-
Lapantouflemagic.Lotusprocessing.DisplayName,Traitement du lotus récolté,-
Good.DandelTea.DisplayName,Thé à la fleur de lotus,-
Good.DandelTea.PluralDisplayName,Thé à la fleur de lotus,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Plan du barrage de vanne,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Plans du barrage de clapet,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Plan élaboré pour le barrage à clapet,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Plans élégantes du barrage à clapet,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Plan de Tour d'Irrigation Super Fertilisant,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Plans de la Tour d'Irrigation Super Fertilisante Bleu,-
Lapantouflemagic.SFITBBlueprint.DisplayName,Tour d'irrigation super fertilisante bain fantaisie plan bleu,-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Super Tour de Fertilisation Irrigation Bain Fancy Plans,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Ferme de Lotus Hydroponique Horlogerie,-
Good.Hydrogen.DisplayName,Hydrogène,-
Good.Hydrogen.PluralDisplayName,Hydrogène,-
Lapantouflemagic.RuinExploration.DisplayName,Exploration des ruines,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Exploration des ruines,-
Lapantouflemagic.SkyExploration.DisplayName,Exploration du ciel,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Exploration du ciel,-
Group.PowerShafts.DisplayName,Arbres de puissance,-
Lapantouflemagic.ScrollHolder.DisplayName,Affichage défilant,-
Lapantouflemagic.ScrollHolder.Description,Un petit espace de rangement pour un rouleau qui sert à faciliter l'importation de plans d'autres districts.,-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""D'où vient l'oreiller ?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Centrale nucléaire,-
Lapantouflemagic.NuclearBase.DisplayName,Base nucléaire,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>Central nucléaire 1/4</color>  
Une structure surdimensionnée qui sert de fondation pour jusqu'à quatre assemblages de réacteurs nucléaires.  
Contient un chemin interne permettant d'accéder aux modules.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"""Tellement d'espace gaspillé... sais-tu combien de choux je pourrais cultiver avec autant de terre ?""  
-Un castor fermier",-
Lapantouflemagic.NuclearBoiler.DisplayName,Chaudière nucléaire et auberge,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow> centrale nucléaire 2/4</color>
Un grand bâtiment conçu pour soutenir la chaudière nucléaire et les machines associées. Il fonctionne également comme une grande maison parce que bien sûr, c'est le cas, qu'est-ce que vous attendiez ?
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"""C'est toujours agréable et chaud là-dedans, j'aime ça.""  
-Maman castor",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Venting de vapeur nucléaire,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>Central nucléaire 4/4</color>
Une grande tour creuse faite de géants troncs de bois pour canaliser la vapeur haut dans les airs. 
Elle collecte de l'eau dans le processus et permet de connecter le réacteur en dessous aux arbres de puissance.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""Je veux un peu nager dans cette eau…"" 
 -Un castor physicien nucléaire",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Doctorat en physique nucléaire,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Doctorats en Physique Nucléaire,-
Lapantouflemagic.BetterDamDrain.DisplayName,Maison de drainage du barrage,-
Lapantouflemagic.DamDrain.Description,Une petite maison étanche qui supporte un grand tuyau de drainage qui fonctionne directement comme un arbre de transmission. Module de tuyau à construire séparément. <color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Module de tuyau de drainage de barrage (illimité),-
Lapantouflemagic.BetterDamDrainPIPE.Description,Un grand tuyau directement aligné avec un arbre motrice devant être installé dans une maison de drainage de barrage. Il poussera l'eau dans la direction spécifiée sans tenir compte du niveau d'eau à la sortie.,-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Module de drain de maison avec canalisation de barrage (limité),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,Un grand tuyau directement en ligne avec un arbre de puissance à installer dans une maison de drainage de barrage. Il poussera l'eau dans la direction spécifiée mais s'arrêtera une fois que le tuyau sera submergé.,-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""Il peut pomper n'importe quel liquide, y compris des kits négligents…""",-
Lapantouflemagic.NEWEngine.Description,"Brûle du méthane pour produire de l'énergie.  
<color=#00FFFF>Fonctionne comme un levée</color>",-
Billboard.NUCLEARBoard.DisplayName,Commission nucléaire,-
Billboard.NUCLEARBoard.Description,Aide visuelle pour l'installation de votre toute première centrale nucléaire à domicile. Également utilisable pour les centrales ultérieures.,-
Lapantouflemagic.NuclearLevee.DisplayName,Levée nucléaire,-
Lapantouflemagic.NuclearLevee.Description,Une digue sur mesure de 2 mètres de haut qui est spécifiquement conçue pour s'insérer entre les réacteurs nucléaires et augmenter la capacité de rétention de la piscine intérieure. <color=#00FFFF>Il s'agit littéralement d'une digue</color>,-
Lapantouflemagic.NuclearLevee.FlavorDescription,"""Je n'ai jamais pu me rappeler pourquoi nous ne construisons pas simplement plein de ceux-ci et faisons un énorme barrage... mais si je demande, je suis sûr qu'ils riront tous de moi et diront que je suis devenu sénile...""  
- Dents de sagesse, l'aîné des castors, se parlant à lui-même.",-
Lapantouflemagic.BuildersTower.DisplayName,Tours de construction,-
Lapantouflemagic.BuildersTower.FlavorDescription,"""Certains d'entre eux doivent marcher sur un clou pour apprendre leur leçon...""",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Lit médical : Blessures,-
Lapantouflemagic.MedicalBed_Injury.Description,"Donne des castors blessés à un endroit pour se reposer et se gaver de <color=green>saké à moitié fermenté</color>, ce qui les empêche principalement de bouger de temps en temps.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Lit médical : Brûlures légères,-
Lapantouflemagic.MedicalBed_Burns.Description,Donne aux castors souffrant de brûlures un endroit pour se reposer et guérir plus rapidement grâce à l'effet apaisant du <color=green>baume basique</color>.,-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Lit médical : Maladies bénignes,-
Lapantouflemagic.MedicalBed_DiseaseDescription,Offre des castors malades à un endroit pour se reposer et récupérer grâce aux propriétés médicinales des <color=green>fleurs de ronce</color>.,-
Lapantouflemagic.IrrigationLodge.DisplayName,Lodge d'irrigation,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Tour d'irrigation pour baignoire de super fertilisation,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"""Si les gens continuent de penser que les tours d'irrigation sont nulles, continuez simplement à les améliorer jusqu'à ce qu'ils les aiment !""  
 -Un castor menuisier.",-
Lapantouflemagic.WonderIrrigationTower.Description,"La tour d'irrigation ultime : Un bain surélevé qui irrigue les cultures avec de l'eau usée, les fertilisant pour une croissance plus rapide, tout en ayant une empreinte terrestre minimale.  
<color=green>La consommation d'eau évolue en fonction de la surface irriguée.  
Croissance des cultures au sol +15 %</color>  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Une maison sur pilotis soutenant une citerne d'irrigation.  
<color=green>La consommation d'eau augmente avec la surface irriguée.</color>  
<color=red>Bâtiment écrasable ! Faites attention !  
SEULS les cultures sont tolérées sous ce bâtiment</color>  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,Irrigation,-
Good.SolarCell.DisplayName,Panneau solaire,-
Good.SolarCell.PluralDisplayName,Cellules solaires,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Exploration des abysses,-
Lapantouflemagic.OmniFoodS.DisplayName,Buffet de nourriture petit,-
Lapantouflemagic.OmniFoodL.DisplayName,Buffet de nourriture grand,-
Lapantouflemagic.OmniDrinkS.DisplayName,Barre de fruits petite,-
Lapantouflemagic.OmniDrinkL.DisplayName,Barre de fruits grande,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Équipe d'exploitation de l'usine souterraine Hooman,-
Lapantouflemagic.HoomanUndergroundFactory.Description,Envoyez dans l'abîme une équipe de castors spécialisés dans la machinerie humaine ancienne pour réparer et réactiver des outils de fabrication qui sont bien au-dessus de notre propre niveau technologique. Des tâches qui auraient nécessité une journée entière pour des castors artisans spécialisés peuvent maintenant être réalisées plusieurs fois en à peine quelques heures.,-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"« Apparemment, l'une des plus grandes peurs des humains était de voir leurs propres machines se rebeller contre eux, comme c'est ridicule ! Comment ce gros morceau de métal peut- Ouille ! Ça m'a électrocuté ! »",-
Lapantouflemagic.GasExctractor.DisplayName,Extracteur de gaz,-
Lapantouflemagic.GasExctractor.Description,Une pompe mécanisée qui peut exploiter des poches de divers gaz identifiés par les équipes d'exploration.,-
Lapantouflemagic.GasExctractor.FlavorDescription,"""Vous ne pouvez pas imaginer combien de différentes odeurs il y a là-bas...""",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Stockage en piles profondes,-
Lapantouflemagic.DeepMinestorage.Description,Reconvertit un secteur vide de l'installation humaine abandonnée pour y stocker une grande quantité de ressources.,-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Cette chose est si immense que nous pourrions y passer une vie à l'explorer.""  
-Un castor explorateur",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Stockage en profondeur de caisses,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"""Pourquoi avaient-ils besoin de tout cet espace ? Préparaient-ils à y vivre ? Pour survivre à leur propre apocalypse créée par l'homme ?""  
-Un castor explorateur",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Centre d'Expédition de Minage de Déchets Nucléaires,-
Lapantouflemagic.NuclearWasteCollector.Description,"Envoie dans l'abîme une équipe de castors spécialisés dans la récupération de la étrange matière chaude que les humains ont enterrée là-bas il y a si longtemps, afin qu'elle puisse être à nouveau raffinée en quelque chose d'utile.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Explorer ? Non non non… ce n'est pas mon travail, je fais ça parce que je tiens à ma vie.""",-
Reciepe.BetterAlcohol.DisplayName,Fermentation et distillation complètes du riz,-
Reciepe.ResinSynthesis.DisplayName,Synthèse de résine artificielle,-
Reciepe.Cubane.DisplayName,Synthèse de l'octanitrocubane,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Centre de tourisme de l'abysses,-
Lapantouflemagic.AbyssTourismOffice.Description,Organise des visites guidées dans des secteurs sûrs et déjà explorés de la structure dérelict des hoomans. Garantie 100 % sans Grue.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Qui n'aime pas l'excitation de peut-être être mangé par un grue, sans réellement être mangé par un grue ?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Brûler les nénuphars en excès,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Brûlez les fleurs de lotus excédentaires.,-
Reciepe.Incinerate_sawdust.DisplayName,Brûler les sciures excessives,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Équipe d'exploitation du laboratoire souterrain Hooman,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Envoie dans l'abîme une équipe de castors chimistes pour étudier et réactiver une ancienne usine chimique humaine. Leurs processus étaient de loin plus avancés que les nôtres, nous allons sûrement beaucoup apprendre !",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Fabriquer de la résine entièrement à partir d'éléments de base ? C'est incroyable !""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,Grange de bûcheron,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Un bâtiment à moitié grange, à moitié pavillon, utilisé comme lieu de travail pour un groupe de bûcherons. Contient quelques outils pour les aider à effectuer leur travail efficacement. Accueille également une famille.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"""Mon papa est le meilleur ! Il a construit toute notre maison !""  
 -Une vantardise typique de jeune enfant",-
Lapantouflemagic.TappersShack.Description,"Emploie une équipe entière de coupeurs pour récolter de la résine des pins. Taillé également des séquoias géants de temps en temps pour quelques billots.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Cottage du moissonneur,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Une ferme retravaillée utilisée par un groupe de castors récolteurs pour se rencontrer et répartir le travail de manière efficace. Elle abrite également une famille.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.TriangleGatheringHouse.FlavorDescription,"""N'ose pas entrer dans ma maison couvert de terre et de jus de baies ! Prends une douche d'abord ou je te jetterai moi-même dans la rivière !"" 
 -Maman castor, chaque soir.",-
Lapantouflemagic.NEWFarmhouse.Description,"Emploie des agriculteurs qui cultivent et récoltent des cultures.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade.Description,"Un module de mise à niveau à placer sur un forestier adjacent à un <color=#FF6EC7>bâtiment à toit triangulaire améliorable</color>. Emploie <color=green>10 transporteurs</color>."" <color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.DisplayName,Amélioration du point de vue forestier,-
Lapantouflemagic.Woodupgrade_ObservationDeck.Description,"Un module de mise à niveau à placer au sommet d'un forestier adjacent à un bâtiment <color=#FF6EC7>avec toit triangulaire améliorable</color>.  
Les castors adorent regarder d'en haut la ville qu'ils construisent de leurs propres pattes et dents.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.FlavorDescription,"""Apparemment, les humains avaient l'habitude de construire des tours aussi hautes pour y mettre un « truc de radio » en haut, mais pourquoi diable voudraient-ils voir à travers les gens ?""  
- Rapport d'exploration de l'Abyss N°62",-
Lapantouflemagic.NiceView.DisplayName,Point d'observation,-
Lapantouflemagic.ContaminatedJail.Description,"Une prison pour garder les castors contaminés isolés du reste de la population. Les castors emprisonnés n'auront plus besoin de boissons, de nourriture, de sommeil, d'abri ni de nettoyage jusqu'à ce qu'ils se sentent mieux.",-
Reciepe.NitrateSynthesis.PluralDisplayName,Synthèse de nitrate,-
Lapantouflemagic.Hobbygardener.Description,Une petite maison monopolisant une quantité excessive de matériaux uniquement pour permettre à un castor de profiter de son passe-temps. Cela pourrait sauver votre colonie si vous avez stupidement perdu toutes vos baies ou si vous avez réussi d'une manière ou d'une autre à éradiquer les ronces. La terrasse doit être <color=#yellow>au-dessus du sol.</color> <color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.AssemblyLine.DisplayName,Ligne de montage,-
Lapantouflemagic.AssemblyLine.Description,"Un bâtiment industriel de taille moyenne pour traiter de grandes quantités de ressources  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.AssemblyLine.FlavorDescription,"""Cette grue à l'extérieur est-elle purement décorative ?""",-
Reciepe.Multijuice.PluralDisplayName,Traitement de plusieurs jus,-
Reciepe.TurboToysETC.PluralDisplayName,Biens manufacturés,-
Bot.DisplayName.WaterBeaver,Robot de transport {0},-
Lapantouflemagic.PhDInRobotics.DisplayName,Doctorat en robotique,-
Lapantouflemagic.PhDInRobotics.PluralDisplayName,Doctorats en robotique,-
Lapantouflemagic.Heavygravitybattery.DisplayName,Batterie à gravité lourde,-
Lapantouflemagic.Heavygravitybattery.Description,Une batterie gravitationnelle lourde utilisant une matière extrêmement dense comme poids.,-
Lapantouflemagic.Heavygravitybattery.FlavorDescription,"""Honnêtement, c'est du gaspillage, mais les gens aiment la lueur.""",-
Lapantouflemagic.BotHaulingStation.DisplayName,Zone de veille du robot de transport,-
Lapantouflemagic.BotHaulingStation.Description,Fournit un point de départ pour la routine programmée des robots de transport. Les robots sans livraisons en attente resteront en mode veille là-bas.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Reste juste ici et ne bouge pas.""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Traversée du district des robots de transport,-
Lapantouflemagic.BOTDistrictCrossing.Description,Un quartier de passage optimisé pour être servi par des bots de transport. Les bots sans livraisons en attente resteront en attente sur le toit.,-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,"""Pourquoi les avons-nous déjà rendus si grands ?""",-
Lapantouflemagic.Toggle.Arrow,►,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Logement de Combles,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Un module de mise à niveau à placer au-dessus de deux bâtiments adjacents à <color=#FF6EC7>toit en triangle améliorables</color>.  
Encore plus de journalisation !  
Dispose de beaucoup d'espace de stockage pour les bûches.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Peux-tu imaginer ce que ce serait sans la grue ?""",-
Lapantouflemagic.FarmUpgradeA.Description,"Un module de mise à niveau à placer sur le dessus de deux bâtiments de toiture triangulaire adjacents <color=#FF6EC7>améliorables</color>.
Contient un certain espace de stockage pour des caisses.
Emploie <color=green>4 Constructeurs</color>.
<color=#00FFFF>Fonctionne comme une digue</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,"Un module de mise à niveau à placer sur le dessus de deux bâtiments <color=#FF6EC7>à toit triangulaire améliorables</color> adjacents.  
Contient un peu d'espace de stockage pour des caisses.  
L'endroit parfait pour que des castors geeks jouent à ''Tunnels et Hoomans'' !  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.FarmUpgradeD.Description,"Un module d'upgrade à placer sur le dessus de deux bâtiments adjacents à toit en triangle <color=#FF6EC7>upgradable</color>.  
Encore plus de cultures !  
Dispose d'un grand espace de rangement pour les récoltes.  
<color=#00FFFF>Plantez quelques choux rouges près de ce bâtiment pour supprimer le ""marqueur aucune action""</color>.  
<color=#00FFFF>Fonctionne comme une levée</color>  
<Color=red>N'PEUT PAS PLANTER DES CULTURES</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Tour de séchage du moissonneur,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Un module de mise à niveau à placer sur le dessus d'un forestier adjacent à un bâtiment <color=#FF6EC7>à toit triangulaire amélioré</color>.  
Encore plus de récolte !  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP signifie ""travail en cours"".",-
Lapantouflemagic.Statue_Dunking.DisplayName,Statue du Dunking,-
Lapantouflemagic.Statue_Dunking.Description,Une statue pour honorer le… euh… qui a fait ça ?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Gblublbulbluglgll !,-
Lapantouflemagic.Statue_Farmer.DisplayName,Statue de paysan,-
Lapantouflemagic.Statue_Farmer.Description,"Une statue pour honorer le travail des agriculteurs, sans qui nous mourrions tous de faim.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Voici un autre sac de graines !,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Statue de bûcheron,-
Lapantouflemagic.Statue_Lumberjack.Description,"Une statue pour honorer le travail des bûcherons, sans qui rien ne serait construit.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Quels arbres ont le meilleur goût ? Seuls nous le savons !,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Statue de métallurgiste,-
Lapantouflemagic.Statue_Metalworker.Description,"Une statue pour honorer le travail des métallurgistes, sans qui il n'y aurait pas de progrès.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Blim ! Blam ! Une scie circulaire de plus !,-
Lapantouflemagic.Statue_Pointer.DisplayName,Statue du Pointeur,-
Lapantouflemagic.Statue_Pointer.Description,Une statue montrant le rêve de chaque castor : attraper la chose pointue volante.,-
Lapantouflemagic.Statue_Pointer.FlavorDescription,Je souhaite que toute mauvaise eau se transforme en limonade !,-
Lapantouflemagic.Statue_Pregnant.DisplayName,Statue en Cours de Grossesse,-
Lapantouflemagic.Statue_Pregnant.Description,Une statue d'une très grande et très enceinte maman castor.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Si elle accouche vraiment, FUIS !",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Statue à l'envers,-
Lapantouflemagic.Statue_UpsideDown.Description,"Une statue d'un castor idiot, faite par un castor idiot. Sculptée dans un seul bloc massif de bois.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ǝǝǝdʎ ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Contrôleur Robotique à Remontage Mécanique,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Contrôleurs robotiques à ressort,-
Lapantouflemagic.GoldFence.DisplayName,Clôture en or,-
Lapantouflemagic.GoldFence.Description,"Une clôture en or massif pour les personnes qui en ont beaucoup trop sur les mains, d'une manière ou d'une autre.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Brillant""",-
Lapantouflemagic.FenceGate.DisplayName,Pont de Golden Gate,-
Lapantouflemagic.FenceGate.Description,Permet aux castors d'entrer et de sortir d'une zone clôturée.,-
Lapantouflemagic.FenceGate.FlavorDescription,"""Je ne peux pas expliquer pourquoi, mais j'ai l'impression que je devrais en faire une partie d'un pont...""",-
