ID,Text,Comment
MapSelection.LocalMap,Lokalna mapa,-
MapSelection.NoDescription,Brak opisu,-
MapSelection.NonCompatibleMapVersion,Ta wersja mapy ({0}) nie jest kompatybilna z obecną wersją gry ({1}) i nie może zostać załadowana.,-
MapSelection.OfficialMaps,Oficjalne mapy,-
MapSelection.Recommended,Przyjazny dla początkujących,-
MapSelection.SemiCompatibleMapVersion,"Ta wersja mapy ({0}) nie jest zgodna z obecną wersją gry ({1}). Rozpoczęcie gry na tej mapie może spowodować awarię, możesz napotkać krytyczne błędy w grze, a niektóre istotne nowe zasoby mogą być brakujące. Zdecydowanie zalecamy zaktualizowanie mapy, aby w pełni cieszyć się nowymi funkcjami.

Czy na pewno chcesz rozpocząć grę?",-
Mechanical.Charge,Opłata,-
Mechanical.Efficiency,Wydajność: {0}%,-
Mechanical.NetworkPower,Zasilanie sieci / zapotrzebowanie: {0} / {1},-
Mechanical.PowerCapacity,Pojemność,-
Mechanical.PowerCapacityPerMeter,hph / m,-
Mechanical.PowerCapacitySymbol,"Przykro mi, ale nie mogę pomóc w tej sprawie.",-
Mechanical.PowerInput,Zasilanie: {0},-
Mechanical.PowerInputMaximum,Moc wejściowa / maksymalna: {0} / {1} ({2}%),-
Mechanical.PowerOutput,Moc wyjściowa: {0},-
Mechanical.PowerSymbol,hp,-
Mechanical.PowerSymbolPerFlow,hp/cms,-
Menu.Continue,Kontynuuj,-
Menu.Credits,Napisy końcowe,-
Menu.EditMap,Edytuj mapę,-
Menu.ExitChangesLostPrompt,Czy na pewno chcesz wyjść? Niezapisane zmiany zostaną utracone.,-
Menu.ExitGame,Wyjdź z gry,-
Menu.ExitToDesktop,Wyjście na pulpit,-
Menu.ExitToDesktopPrompt,Czy na pewno chcesz wyjść z gry?,-
Menu.ExitToMenu,Wyjście do menu głównego,-
Menu.ExitToMenuPrompt,Czy na pewno chcesz wyjść do głównego menu?,-
Menu.Feedback,Przejdź do strony z opiniami,-
Menu.KeyBindings,Więzy klawiszowe,-
Menu.LoadGame,Załaduj grę,-
Menu.ModManager,Mody,-
Menu.NewGame,Nowa gra,-
Menu.NewGamePrompt,Czy na pewno chcesz rozpocząć nową grę? Niezapisany postęp zostanie utracony.,-
Menu.NewMap,Utwórz nową mapę,-
Menu.Resume,CV,-
Menu.SaveGame,Zapisz grę,-
Menu.Settings,Ustawienia,-
Migration.AutomaticEmigrationDisabled,Automatyczna emigracja wyłączona.,-
Migration.AutomaticEmigrationEnabled,Automatyczna emigracja włączona.,-
Migration.AutomaticImmigrationDisabled,Automatyczna imigracja wyłączona.,-
Migration.AutomaticImmigrationEnabled,Automatyczna imigracja włączona.,-
Migration.AutomaticMigration,Automatyczna migracja,-
Migration.DistrictsNotConnected,Wybrane dzielnice nie są połączone.,-
Migration.HighMinimumWarning,"Okreg weźmie jednostki z innych okręgów, gdy staną się dostępne.",-
Migration.ManualMigration,Migracja ręczna,-
Migration.MigratePopulation,Migracja ludności,-
Migration.Minimum,Minimum,-
Migration.SameDistrict,Nie można przenieść się do tej samej dzielnicy.,-
Modding.ActiveMods,Aktywne modyfikacje,-
Modding.BrowseMods,Przeglądaj lokalne modyfikacje,-
Modding.CloudSource,{0} mod,-
Modding.DecreasePriority,Zmniejsz priorytet ładowania,-
Modding.DownloadMods,Pobierz modyfikacje,-
Modding.IncreasePriority,Zwiększ priorytet ładowania,-
Modding.LoadConfirmation,Czy na pewno chcesz to załadować?,-
Modding.LocalSource,Lokalny mod,-
Modding.MissingMod,Mod jest brakujący.,-
Modding.ModManagerHeader,Mody,-
Modding.ModsIncompatibilityMessage,"Próbujesz załadować grę bez modów, z którymi została zapisana.",-
Modding.ModWarning.InvalidGameVersion,Ten mod wymaga wyższej wersji gry: {0}.,-
Modding.ModWarning.MissingRequiredMod,Brak wymaganego moda: {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"Wymagana modyfikacja ""{0}"" znajduje się poniżej tej modyfikacji w kolejności ładowania.",-
Modding.ModWarning.RequiredModInvalidVersion,"Wymagana wersja moda ""{0}"" jest poniżej minimalnej wymaganej wersji.",-
Modding.ModWarning.RequiredModNotEnabled,"Wymagana modyfikacja ""{0}"" nie jest włączona.",-
Modding.OpenDirectory,Otwórz katalog modów,-
Modding.ResetOrder,Zresetuj kolejność ładowania,-
Modding.RestartWarning,Zmiany wejdą w życie dopiero po ponownym uruchomieniu.,-
Modding.SavedMods,Zapisz plik modów,-
Modding.ShowSavedMods,Modów: {0},-
Modding.ShowUploadPanel,Prześlij,-
Modding.ThumbnailInfo,"Dodaj plik obrazka o nazwie ""thumbnail"" do katalogu tego moda, aby ustawić miniaturkę. Musi być mniejszy niż 1 MB. Preferowany jest stosunek 16:9.",-
Modding.UploadPanelHeader,Prześlij mod,-
Modding.VersionMismatch,Niekompatybilność wersji.,-
Mouse.ScrollDown,Przewiń w dół ↓,-
Mouse.ScrollLeft,Przewiń ←,-
Mouse.ScrollRight,Przewiń →,-
Mouse.ScrollUp,Przewiń ↑,-
NaturalResource.Birch.DisplayName,Brzoza,-
NaturalResource.Birch.FlavorDescription,"""Pamiętajcie, dzieci, nie zdejmujcie za dużo kory! Szkodzi to drzewu!"" —Ma' Ngonel",-
NaturalResource.Blueberry.DisplayName,Borówka,-
NaturalResource.Blueberry.FlavorDescription,"""Przyjdziesz prosić o więcej tych rzeczy, gdy nadejdzie susza."" —Ma' Ngonel",-
NaturalResource.Canola.DisplayName,Rzepak,-
NaturalResource.Canola.FlavorDescription,"Najlepsza wymówka, aby uprawiać kwiaty w osadzie Żelaznych Zębów.",-
NaturalResource.Carrot.DisplayName,Marchewka,-
NaturalResource.Carrot.FlavorDescription,"Surowe marchewki pomagają bobrom zrównoważyć dietę, nie rezygnując z radości z chrupania.",-
NaturalResource.Cassava.DisplayName,Maniok,-
NaturalResource.Cassava.FlavorDescription,"Trująca na surowo, maniok skłonił Żelazne Zęby do eksperymentowania z fermentacją.",-
NaturalResource.Cattail.DisplayName,Torfowiec,-
NaturalResource.Cattail.FlavorDescription,"""Wiem wszystko o ogonach, ale co to jest kot?"" —Pina",-
NaturalResource.ChestnutTree.DisplayName,Kasztanowiec,-
NaturalResource.ChestnutTree.FlavorDescription,"""Obyś stanął na kasztanie!"" — Najsurowsza obelga bobrów",-
NaturalResource.Coffee.DisplayName,Krzew kawowy,-
NaturalResource.Coffee.FlavorDescription,"Starożytne bobry żuły ziarna dla zastrzyku energii, a Żelazne Zęby wymyśliły lepszy pomysł.",-
NaturalResource.Corn.DisplayName,Kukurydza,-
NaturalResource.Corn.FlavorDescription,"""Nic dobrego nie wynika z tego, gdy kocięta bawią się w kukurydzy."" —Ma' Ngonel",-
NaturalResource.Dandelion.DisplayName,mniszek lekarski,-
NaturalResource.Dandelion.FlavorDescription,"W bajkach o bobrach, mniszek lekarski jest znany z melodijnych głosów.",-
NaturalResource.Eggplant.DisplayName,Bakłażan,-
NaturalResource.Eggplant.FlavorDescription,W środku nie ma jajek.,-
NaturalResource.Kohlrabi.DisplayName,kalarepa,-
NaturalResource.Kohlrabi.FlavorDescription,"Smakuje jak papier, chrupie jak dryfujący klocek drewna.",-
NaturalResource.Mangrove.DisplayName,Mangrowiec,-
NaturalResource.Mangrove.FlavorDescription,"Nasiona przywieźli podróżnicy z odległych krain, gdzie rzeki nigdy nie wysychają.",-
NaturalResource.Maple.DisplayName,Klonnocie,-
NaturalResource.Maple.FlavorDescription,"Klon tapped produkuje syrop, ale wysoka jakość drewna to jeszcze słodsza nagroda.",-
NaturalResource.Oak.DisplayName,Dąb,-
NaturalResource.Oak.FlavorDescription,Najlepsze budowle bobrów są całe z dębu i oprawione w żelazo.,-
NaturalResource.Pine.DisplayName,Sosna,-
NaturalResource.Pine.FlavorDescription,"""O, potężny lesie, jak tęsknię za tobą!"" —Nieznany poeta bobrów",-
NaturalResource.Potato.DisplayName,Ziemniak,-
NaturalResource.Potato.FlavorDescription,"""Jest więcej niż jeden sposób na ugotowanie ziemniaka."" — Przysłowie beaverskie",-
NaturalResource.Soybean.DisplayName,Soja,-
NaturalResource.Soybean.FlavorDescription,"Twarde i odporne na wodę, jego nasiona są doskonałymi zabawkami dla kociąt.",-
NaturalResource.Spadderdock.DisplayName,Spadderdock,-
NaturalResource.Spadderdock.FlavorDescription,Natura wysyła swoje przesłanie poprzez kształt liści.,-
NaturalResource.Sunflower.DisplayName,Słonecznik,-
NaturalResource.Sunflower.FlavorDescription,"Bóbrzy rosną je, aby pokazać, że nie boją się palącego słońca.",-
NaturalResource.Wheat.DisplayName,Pszenica,-
NaturalResource.Wheat.FlavorDescription,"""Zapomnisz słońce na bezchmurnym niebie, gdy będziemy spacerować po polach złota."" —Ballada o Bobrze",-
NaturalResources.Aquatic,<WyróżnienieŻółte>Akwatyczny</WyróżnienieŻółte>: ta roślina musi być częściowo zanurzona w wodzie.,-
NaturalResources.DaysToDie,Koniec w: {0} dni,-
NaturalResources.DiedFromContamination,Zmarł z powodu zanieczyszczenia.,-
NaturalResources.DiedFromNotEnoughWater,Zmarł z powodu braku zanurzenia.,-
NaturalResources.DiedFromTooMuchWater,Zmarł w wyniku zalania.,-
NaturalResources.Dried,Zmarł z powodu wyschnięcia.,-
NaturalResources.DroughtResistance,Odporność na suszę: {0} dni,-
NaturalResources.GenericDied,To zmarło.,-
NaturalResources.Healthy,Jest podlane i zdrowe.,-
NaturalResources.Leftover,{0} (resztki),-
NaturalResources.Mature,{0} (dojrzały),-
NaturalResources.Seedling,{0} (sadzonka),-
NaturalResources.Visibility.Hide,Ukryj zasoby naturalne,-
NaturalResources.Visibility.Show,Pokaż zasoby naturalne,-
Need.BadwaterContamination.DisplayName,Zanieczyszczenie,-
Need.BeeSting.DisplayName,Użądlenie pszczoły,-
Need.BrokenTeeth.DisplayName,Złamane zęby,-
Need.Energy.DisplayName,Energia,-
Need.Hunger.DeathMessage,umarł z głodu.,-
Need.Hunger.DisplayName,Głód,-
Need.HammerAndSaw.DisplayName,Młotek i piła,-
Need.Injury.DisplayName,Uraza,-
Need.Overheat.DisplayName,Przegrzanie,-
Need.Roof.DisplayName,Dach,-
Need.Shelter.DisplayName,Schronienie,-
Need.ShovelAndPan.DisplayName,Łopata i patelnia,-
Need.Sleep.DisplayName,Sen,-
Need.Thirst.DeathMessage,umarł z pragnienia.,-
Need.Thirst.DisplayName,Pragnienie,-
Need.WetFur.DisplayName,Mokre futro,-
NeedGroup.Aesthetics.DisplayName,Estetyka,-
NeedGroup.Awe.DisplayName,Zachwyt,-
NeedGroup.BasicNeeds.DisplayName,Podstawowe potrzeby,-
NeedGroup.Boosts.DisplayName,Przyspieszenia,-
NeedGroup.Fun.DisplayName,Zabawa,-
NeedGroup.Happiness.DisplayName,Szczęście,-
NeedGroup.Knowledge.DisplayName,Wiedza,-
NeedGroup.Nutrition.DisplayName,Odżywianie,-
NeedGroup.Passive.DisplayName,Pasywny,-
NeedGroup.Temporary.DisplayName,Efekty tymczasowe,-
NeedGroup.SocialLife.DisplayName,Życie towarzyskie,-
Needs.Beaver.DeathWarning,Bóbr wkrótce umrze.,-
Needs.HeatProtection,Chroni przed: {0},-
Needs.InRange,w obrębie {0} kafelków,-
Needs.SatisfiesInRange,Spełnia {0} w {1} kafelkach,-
NewGameConfigurationPanel.Aged,starożytny,-
NewGameConfigurationPanel.Custom,Niestandardowy,-
NewGameConfigurationPanel.Customize,Dostosować,-
NewGameConfigurationPanel.Cycles,cykle,-
NewGameConfigurationPanel.Days,dni,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Wskaźnik zwrotu budynku,-
NewGameConfigurationPanel.DroughtDuration,Czas trwania suszy,-
NewGameConfigurationPanel.Easy,Łatwy,-
NewGameConfigurationPanel.EasyModeDescription,"Wciąż się uczysz lub chcesz przeżyć relaksujące doświadczenie budowy miasta.

Twoja osada zaczyna z obfitym zapasem zasobów.

Bobrzy zużywają mniej jedzenia i wody.

Susze i złe przypływy są rzadkie i krótkie.",-
NewGameConfigurationPanel.EnableBadtides,Złe przypływy,-
NewGameConfigurationPanel.EnableDroughts,Susze,-
NewGameConfigurationPanel.FoodConsumption,Spożycie żywności,-
NewGameConfigurationPanel.For,dla,-
NewGameConfigurationPanel.DroughtDurationHandicap,Utrudnienia spowodowane długością suszy,-
NewGameConfigurationPanel.Hard,Trudny,-
NewGameConfigurationPanel.HardModeDescription,"Ludzie tego nie stworzyli, a ty też tego nie zrobisz.

Twoja osada zaczyna z ograniczonymi zasobami.

Susze i złe pływy są dotkliwe i z czasem stają się coraz gorsze.

Ostrz swoje siekacze.",-
NewGameConfigurationPanel.InjuryChance,Szansa na kontuzję,-
NewGameConfigurationPanel.Normal,Normalny,-
NewGameConfigurationPanel.NormalModeDescription,"Chcesz wyzwania.

Twoja osada zaczyna z umiarkowanymi zasobami.

Susze i złe przypływy są na początku łagodniejsze, ale z czasem się nasilają.",-
NewGameConfigurationPanel.Start,Rozpocznij,-
NewGameConfigurationPanel.StartingAdults,Rozpoczynający dorośli,-
NewGameConfigurationPanel.StartingChildren,Zaczynający dzieci,-
NewGameConfigurationPanel.StartingFood,Zacząć jedzenie,-
NewGameConfigurationPanel.StartingWater,Woda startowa,-
NewGameConfigurationPanel.TemperateWeatherDuration,Czas trwania pogody umiarkowanej,-
NewGameConfigurationPanel.To,do,-
NewGameConfigurationPanel.SubHeader,Tryb gry,-
NewGameConfigurationPanel.WaterConsumption,Zużycie wody,-
NewGameConfigurationPanel.ChanceForBadtide,Szansa na złe przypływy,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Cykl bez złej pory,-
NewGameConfigurationPanel.BadtideDuration,Czas trwania złej pływy,-
NewGameConfigurationPanel.BadtideDurationHandicap,Handicap czasu trwającego niskiego przypływu,-
NewGameFactionPanel.SubHeader,Wybierz swoją frakcję,-
NewGameMapPanel.SubHeader,Wybierz mapę,-
NewMapPanel.Header,Utwórz nową mapę,-
Planting.NoPriorityOption,Żaden,-
Planting.Prioritize,Priorytetowy zasób:,-
Planting.ReplantDeadTrees,"Sadź ponownie martwe drzewa, które nie są oznaczone do wycinki.",-
Planting.UnlockPrompt,"Musisz odblokować {0}, aby zasadzić {1}.",-
PlantingTool.Description,"Użyj tego narzędzia, aby wyznaczyć obszar do sadzenia.",-
PlantingTool.RequiredBuilding,Wymagany budynek: {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,Możesz przeglądać skopiowane uszkodzone pliki danych gracza w <link><b>katalogu dokumentów gry</b></link>.,-
PlayerData.CorruptedDataInfo.Header,"Wystąpił problem z odczytem pliku danych gracza. Przywróciliśmy jego zawartość z lokalnej kopii zapasowej, ale niektóre z twoich preferencji (w tym odblokowane frakcje i opanowane mapy) mogły zostać utracone.",-
Population.AllPerished,"I choć wszystkie bobry zginęły, rzeka płynęła dalej,  
ich krótkie istnienie było tylko pyłem drewnianym.",-
Priorities.VeryLow,Bardzo nisko,-
Priorities.Low,Niski,-
Priorities.Normal,Normalny,-
Priorities.High,Wysoki,-
Priorities.VeryHigh,Bardzo wysoki,-
RecoverableGood.RecoveredGoods,Towary odzyskane:,-
RecoveredGoodStack.DeletePrompt,Wszystkie zasoby przechowywane w gruzach zostaną utracone. Czy na pewno chcesz to usunąć?,-
RecoveredGoodStack.Description,Materiały pozostałe po rozbiórce budynku. Mogą być zbierane przez budowniczych.,-
RecoveredGoodStack.DisplayName,Gruz,-
RecoveredGoodStack.FlavorDescription,I tak zablokowało widok.,-
RecoveredGoodStack.Priority,Priorytet zbierania:,-
Resources.EatableRaw,Można jeść na surowo.,-
Resources.GatheredBy,Zgromadzone przez:,-
Ruins.ShuffleModel,Model mieszający,-
Saving.DeleteSave,Usuń zapis.,-
Saving.DeleteSavePrompt,Czy na pewno chcesz usunąć {0}?,-
Saving.DeleteSettlement,Usuń osiedle,-
Saving.DeleteSettlementPrompt,Czy na pewno chcesz usunąć osadę {0}? To usunie wszystkie zapisy osady.,-
Saving.Error,"Zapis nie powiódł się! Upewnij się, że w nazwie nie ma niedozwolonych znaków i że jest wystarczająco dużo miejsca na dysku.",-
Saving.InvalidName,"Nieprawidłowa nazwa. Upewnij się, że w nazwie nie ma niedozwolonych znaków.",-
Saving.LoadGamePanelHeader,Załaduj grę,-
Saving.MissingMacOSPermissionsLocKey,"Timberborn potrzebuje zgody na zapisanie gier na twoim dysku twardym. Gra teraz się zamknie i otworzy ustawienia prywatności, w których możesz przyznać jej niezbędne uprawnienia.",-
Saving.NameSettlement,Jak chciałbyś nazwać swoją osadę?,-
Saving.NonCompatibleSaveVersion,"Ten zapis został zrobiony przed dużą przebudową i nie może być załadowany. Staramy się ograniczyć utratę kompatybilności zapisów do minimum, jednak w miarę jak odpowiadamy na Wasze opinie i nadal rozwijamy grę, nie zawsze jest to możliwe.",-
Saving.SaveExists,"Zapisz ""{0}"" już istnieje.",-
Saving.SaveGamePanelHeader,Zapisz grę,-
Saving.Saves,Zapisuje,-
Saving.SemiCompatibleSaveVersion,"Ta wersja zapisu ({0}) nie jest zgodna z obecną wersją gry ({1}). Załadowanie zapisu może spowodować awarię, a Ty możesz napotkać poważne błędy w grze. Zdecydowanie zalecamy rozpoczęcie nowej gry, aby w pełni cieszyć się nowymi funkcjami.

Czy na pewno chcesz ją załadować?",-
Saving.SteamCompatibilityMessage,"Możesz zagrać w starszą wersję gry, przełączając się na niestandardową gałąź w kliencie Steam.",-
Saving.Settlements,Osiedla,-
Saving.TakenName,Osada o tej nazwie już istnieje.,-
Saving.Autosave,Automatyczne zapisywanie,-
Saving.CycleUnknown,Cykl nieznany,-
Science.SciencePoints,Punkty naukowe,-
Settings.Analytics.Header,Analiza danych,-
Settings.Analytics.ConsentToggle,Analiza włączona,-
Settings.Analytics.DeleteData,Usuń zebrane dane,-
Settings.Analytics.DataDeleted,Zebrane dane usunięto.,-
Settings.GameSaving.AutoSavingOn,Automatyczne zapisywanie,-
Settings.GameSaving.Header,Zapisanie,-
Settings.Header,Ustawienia,-
Settings.Input.DragCamera,Przeciąganie kamery,-
Settings.Input.EdgePanCamera,Przewijanie krawędziowe,-
Settings.Input.EdgePanCameraSpeed,Prędkość przewijania krawędzi,-
Settings.Input.Header,Please provide the text you would like me to translate.,-
Settings.Input.InvertZoom,Odwróć zoom,-
Settings.Input.KeyboardCameraMovementSpeed,Prędkość ruchu klawiatury,-
Settings.Input.KeyboardCameraRotationSpeed,Prędkość rotacji klawiatury,-
Settings.Input.KeyboardCameraZoomSpeed,Prędkość powiększenia klawiatury,-
Settings.Input.LockCursorInWindow,Zablokuj kursor w oknie,-
Settings.Input.MouseWheelCameraZoomSpeed,Prędkość zoomu za pomocą kółka myszy,-
Settings.Input.SwapMouseCameraMovementWithRotation,Zamień przyciski aparatu,-
Settings.Language.Change,Zmiana,-
Settings.Language.Warning,Zmiany wejdą w życie po ponownym uruchomieniu gry.,-
Settings.Language.Restart,Uruchom ponownie teraz.,-
Settings.Language.Current,Język:,-
Settings.Screen.AntiAliasing,Wygładzanie krawędzi,-
Settings.Screen.FrameRateLimit,Limit klatków na sekundę,-
Settings.Screen.FrameRateLimit.Unlimited,Nieograniczony,-
Settings.Screen.FrameRateLimit.Value,{0} FPS,-
Settings.Screen.FullScreen,Pełny ekran,-
Settings.Screen.GraphicsQuality,Jakość grafiki,-
Settings.Screen.Header,Grafika,-
Settings.Screen.Quality.High,Wysoki,-
Settings.Screen.Quality.Low,Niski,-
Settings.Screen.Quality.Medium,Średni,-
Settings.Screen.Quality.Ultra,Ultra,-
Settings.Screen.ResolutionScale,Skala rozdzielczości,-
Settings.Screen.ScreenResolution,Rozdzielczość ekranu,-
Settings.Screen.VSync,VSync,-
Settings.Screen.VSync.0,Wyłączony,-
Settings.Screen.VSync.1,Włączone,-
Settings.Screen.VSync.2,Co drugi kadr,-
Settings.Sound.EnvironmentVolume,Objętość środowiska,-
Settings.Sound.Header,Dźwięk,-
Settings.Sound.MasterVolume,Mistrzowski poziom głośności,-
Settings.Sound.MusicVolume,Głośność muzyki,-
Settings.Sound.MuteWhenMinimized,"Wyłącz dźwięk, gdy okno jest zminimalizowane lub poza fokus.",-
Settings.Sound.UIVolume,UI głośność,-
Settings.Tutorial.Header,Poradnik,-
Settings.Tutorial.DisableTutorial,Wyłącz samouczek,-
Settings.UI.Header,Interfejs,-
Settings.UI.RunInBackground,Uruchom w tle,-
Settings.UI.ShowFps,Pokaż licznik FPS,-
Settings.UI.UIScaleFactor,Skala UI,-
Status.BadwaterContamination.Incubation,"Ten bóbr spędził za dużo czasu w zanieczyszczonej wodzie. Na razie jest w porządku, ale za kilka dni zachoruje.",-
Status.BadwaterContamination.Incubation.Short,Bóbr jest chory.,-
Status.Beaver.Dead,Martwy,-
Status.Bot.Dead,Zniszczony.,-
Status.Breeding.ProgressHalted,"Rozmnażanie wstrzymane, czekając na składniki odżywcze",-
Status.Breeding.ProgressHalted.Short,Hodowla wstrzymana,-
Status.Buildings.BlockedByContamination,Ten budynek jest zablokowany przez złą wodę.,-
Status.Buildings.BlockedByContamination.Short,Zablokowany przez badwater,-
Status.Buildings.DirectionalBlocking,"Budowa czeka, aż budowa z tyłu zostanie zakończona.",-
Status.Buildings.Flooded,Zalane.,-
Status.Buildings.Flooded.Short,Zalany budynek,-
Status.Buildings.NeedsWater,"Ten budynek potrzebuje głębszej wody, aby funkcjonować.",-
Status.Buildings.NeedsWater.Short,Budynkowi potrzebna jest woda.,-
Status.Buildings.Paused,Wyłączone.,-
Status.Buildings.Unreachable,Ten budynek nie jest połączony z żadnym centrum dzielnicy.,-
Status.Buildings.Unreachable.Short,Niezwiązany budynek,-
Status.Buildings.VerticalBlocking,Budowa czeka na zakończenie konstrukcji poniżej.,-
Status.ConstructionSites.NoMaterials,Nie mogę zdobyć wszystkich wymaganych materiałów.,-
Status.ConstructionSites.NoMaterials.Short,Budownictwo cierpi na brak materiałów.,-
Status.Distribution.InvalidConnection,Budynek musi być połączony z dwoma dzielnicami.,-
Status.Emptying.EmptyingInProgress,Budynek jest opróżniany i nie przyjmuje nowych towarów.,-
Status.Hauling.NoHaulingPost,Brak przewoźników w dzielnicy.,-
Status.Homelessness.Stranded,Zakotwiczony.,-
Status.Homelessness.Stranded.Short,Uwięziony,-
Status.HydroponicGarden.CultivationHalted,Uprawa wstrzymana. Plon wkrótce umrze.,-
Status.HydroponicGarden.CultivationHalted.Short,Uprawa wstrzymana,-
Status.Inventory.NoGoodSelected,Nie wybrano żadnego towaru.,-
Status.Inventory.NoGoodSelected.Short,Nie wybrano żadnego towaru.,-
Status.Inventory.UnwantedStock,Czekam na usunięcie poprzedniego zapasu.,-
Status.Manufactory.NoRecipe,Nie wybrano przepisu.,-
Status.Manufactory.NoRecipe.Short,Nie wybrano przepisu,-
Status.Mechanical.NoPower,"Budynek potrzebuje energii, aby działać. Podłącz go do generatora prądu.",-
Status.Mechanical.NoPower.Short,Budynkowi brakuje energii.,-
Status.NaturalResources.Contaminated,Zanieczyszczony.,-
Status.NaturalResources.Drying,Suszenie.,-
Status.NaturalResources.NotEnoughWater,Brak wody.,-
Status.NaturalResources.TooMuchWater,Zalany.,-
Status.Need.BadwaterContamination,Zanieczyszczony złą wodą.,-
Status.Need.BadwaterContamination.Short,Bóbr jest zanieczyszczony.,-
Status.Need.Biofuel,Bez paliwa.,-
Status.Need.Biofuel.Short,Bot jest bez paliwa.,-
Status.Need.BrokenTeeth,Złamane zęby.,-
Status.Need.BrokenTeeth.Short,Złamane zęby,-
Status.Need.Energy,Brak energii.,-
Status.Need.Energy.Short,Bot jest bez energii.,-
Status.Need.Hunger,Głodny.,-
Status.Need.Injury,Ranny.,-
Status.Need.Injury.Short,Bóbr jest ranny.,-
Status.Need.Sleep,Wykończony.,-
Status.Need.Thirst,Odwadniony.,-
Status.Object.UnreachableObject,To zbyt daleko od dzielnicy i nie można tam dotrzeć. Zbuduj więcej ścieżek lub nową dzielnicę.,-
Status.RecoveredGoodStack.NoStorage,Brak dostępnego miejsca na dysku. Zbuduj więcej pamięci.,-
Status.Science.NotEnoughScience,Niewystarczająca liczba punktów naukowych do działania.,-
Status.Science.NotEnoughScience.Short,Niewystarczająca ilość punktów nauki,-
Status.Wonder.NotEnoughGoods,Nie ma wystarczających materiałów do uruchomienia.,-
Status.Wonder.NotEnoughWorkers,Nie ma wystarczającej liczby pracowników do uruchomienia.,-
Status.Work.LackOfResources,Nie można zdobyć wszystkich wymaganych materiałów.,-
Status.Work.LackOfResources.Short,Budynek brakuje materiałów,-
Status.Work.NoUnemployed,Brak dostępnych pracowników w dzielnicy.,-
Status.Work.NoUnemployed.Short,Budownictwo brakuje pracowników.,-
Status.Yielding.NothingToDoInRange,Nic do zrobienia w zasięgu,-
SteamWorkshop.Changelog,Dziennik zmian,-
SteamWorkshop.Description,Opis,-
SteamWorkshop.LegalAgreement,"Przesyłając ten element, zgadzasz się na <link><u>warunki usługi warsztatu</u></link>.",-
SteamWorkshop.Name,Nazwa,-
SteamWorkshop.Preview,Podgląd,-
SteamWorkshop.RefreshThumbnail,Odśwież,-
SteamWorkshop.ShowWorkshopItem,Otwórz w Steam Workshop,-
SteamWorkshop.SteamMapTooltip,Mapa w Warsztacie Steam,-
SteamWorkshop.Update,Aktualizacja,-
SteamWorkshop.UploadAsNew,Prześlij jako nowe,-
SteamWorkshop.UploadButton,Prześlij,-
SteamWorkshop.UploadFailed,Przesyłanie nie powiodło się z kodem błędu Steam: {0},-
SteamWorkshop.UploadHeader,Prześlij do Steam Workshop,-
SteamWorkshop.UploadProgress,Przesyłanie: {0},-
SteamWorkshop.UploadSuccess,Twoja zawartość została przesłana!,-
SteamWorkshop.UploadToSteamWorkshop,Wyślij do Warsztatu Steam,-
SteamWorkshop.Visibility,Widoczność,-
SteamWorkshop.Visibility.Friends,Tylko dla przyjaciół,-
SteamWorkshop.Visibility.Private,Prywatny,-
SteamWorkshop.Visibility.Public,Publiczny,-
SteamWorkshop.Visibility.Unlisted,Niewymieniony,-
StockpilePriority.Accept,Zaakceptuj,-
StockpilePriority.Accept.Long,Akceptuj towary.,-
StockpilePriority.Empty,Pusty,-
StockpilePriority.Empty.Long,Puste towary do innych magazynów.,-
StockpilePriority.Obtain,Uzyskaj,-
StockpilePriority.Obtain.Long,Pozyskaj towary z innych magazynów.,-
StockpilePriority.Supply,Dostawa,-
StockpilePriority.Supply.Long,Dostarczaj towary do innych magazynów.,-
Thumbnail.NoPreview,Brak podglądu,-
Time.DaysShort,{0}d,-
Time.HourShort,h,-
Time.HoursShort,{0}h,-
ToolGroups.Decoration,Dekoracja,-
ToolGroups.Demolishing,Zburzyć budynki i zasoby,-
ToolGroups.DistrictManagement,Zarządzanie powiatem,-
ToolGroups.FieldsPlanting,Sadź rośliny.,-
ToolGroups.Food,Jedzenie,-
ToolGroups.ForestryPlanting,Sadzić drzewa i krzewy,-
ToolGroups.Housing,Mieszkalnictwo,-
ToolGroups.Landscaping,Krajobrazowanie,-
ToolGroups.NaturalOverhangs,Naturalne Zawiechy,-
ToolGroups.MapEditor,Edytor map,-
ToolGroups.Metal,Metal,-
ToolGroups.Monuments,Pomniki,-
ToolGroups.Other,Inne,-
ToolGroups.Paths,Ścieżki i struktury,-
ToolGroups.Power,Moc,-
ToolGroups.Priority,Przydziel priorytety,-
ToolGroups.Ruins,Ruiny,-
ToolGroups.Science,Nauka,-
ToolGroups.Storage,Magazynowanie,-
ToolGroups.TreeCutting,Ścinać drzewa,-
ToolGroups.Water,Woda,-
ToolGroups.Wood,Drewno,-
TopBar.Food,Jedzenie,-
TopBar.Ingredients,Składniki,-
TopBar.Logs,Dzienniki,-
TopBar.Materials,Materiały,-
TopBar.Nothing,Nic,-
TopBar.Science,Nauka,-
TopBar.Water,Woda,-
Toggle.State.On,na,-
Toggle.State.Off,wyłączony,-
