ID,Text,Comment
MapMetadata.Beaverome.Name,Hódvára,-
MapMetadata.Canyon.Description,"In der Wüste suchen die Biber nach Tälern, in denen noch immer ein Fluss fließt. Da es leicht abgesperrt werden kann, ist diese Schlucht für sie ein sicherer Zufluchtsort.",-
MapMetadata.Canyon.Name,Kanyon,-
MapMetadata.Cliffside.Description,"In diesem abgelegenen Tal erzählen Ruinen alter menschlicher Bauwerke von vergangenen Epochen. Die Biber streben danach, ähnliche Spuren in der Welt zu hinterlassen.",-
MapMetadata.Cliffside.Name,Bergseite,-
MapMetadata.Craters.Description,"Niemand weiß, wie diese Krater entstanden sind. Vorläufige Ausgrabungen deuten darauf hin, dass das gewaltsame Eingreifen von Menschen dabei eine Rolle spielen könnte.",-
MapMetadata.Craters.Name,Krater,-
MapMetadata.Diorama.Description,"Bevor sie die Genehmigung zur Überwachung großer Städte erhalten, werden die angehenden Architekten mit der Leitung kleinerer Projekte wie diesem beauftragt.",-
MapMetadata.Diorama.Name,Diorama,-
MapMetadata.HelixMountain.Description,"Obwohl die Biber der Meinung sind, dass diese Flussbettform praktisch unbrauchbar ist, erkennen sie die begrenzten wassertechnischen Fähigkeiten der Menschheit an.",-
MapMetadata.HelixMountain.Name,Helix-Berg,-
MapMetadata.Hollows.Description,Diese fruchtbaren Höhlen bieten hervorragende Möglichkeiten für zukünftige Siedler. Die verworrene Landschaft birgt viele Geheimnisse - die ältesten Biber erzählen am Lagerfeuer von vergrabenen Schätzen.,-
MapMetadata.Hollows.Name,Ürege,-
MapMetadata.Lakes.Description,"A tavakban und Flüssen reichen Regionen sind heute eine Seltenheit, aber das, was noch geblieben ist, beweist, dass es noch Hoffnung für die Erde gibt.",-
MapMetadata.Lakes.Name,Tavak,-
MapMetadata.Meander.Description,"Die Einfallsreichtum der Biber kennt keine Grenzen, wenn es um die Krümmungen des Flusses geht – aber der wenig Platz bereitet ihnen viele Rätsel.",-
MapMetadata.Meander.Name,Kanyar,-
MapMetadata.MountainRange.Description,In der Hoffnung auf frisches Wasser erklimmen die Biber sogar die höchsten Berge.,-
MapMetadata.MountainRange.Name,Bergkette,-
MapMetadata.NotUpdatedDescription,<RedHighlight>Diese Karte ist noch nicht mit dem experimentellen Branch kompatibel!</RedHighlight>,-
MapMetadata.Plains.Description,So flach wie der Schwanz eines Bibers. Ein idealer Ort für angehende Ingenieure.,-
MapMetadata.Plains.Name,Alföld,-
MapMetadata.Terraces.Description,"In den erhöhten Gebieten lassen sich immer mehr Biber nieder, da der vertikale Bau für sie nun auch kein Hindernis mehr darstellt.",-
MapMetadata.Terraces.Name,Terrassen,-
MapMetadata.ThousandIslands.Description,"Selbst für natürliche Schwimmer ist es keine leichte Aufgabe, eine Inselgruppe in eine blühende Industrieregion zu verwandeln.",-
MapMetadata.ThousandIslands.Name,Ezer Sziget,-
MapMetadata.Waterfalls.Description,"Die Biber machen gerne Scherze mit den Kleinen, indem sie ihnen vorgaukeln, dass der Wasserfall in Wahrheit nur ein riesiges Schleusentor ist. Danach suchen die Kleinen wochenlang nach dem geheimen Hebel.",-
MapMetadata.Waterfalls.Name,Wasserfälle,-
MapSelection.BrowseMaps,Durchsuchen von örtlichen Karten,-
MapSelection.CustomMaps,Einzigartige Karten,-
MapSelection.DownloadMaps,Karten herunterladen,-
MapSelection.Header,Karte auswählen,-
MapSelection.LocalMap,Lokale Karte,-
MapSelection.NoDescription,Keine Beschreibung,-
MapSelection.NonCompatibleMapVersion,Diese Version der Karte ({0}) ist nicht mit der aktuellen Version des Spiels ({1}) kompatibel und kann daher nicht geladen werden.,-
MapSelection.OfficialMaps,Offizielle Karten,-
MapSelection.Recommended,Anfängerfreund,-
MapSelection.SemiCompatibleMapVersion,"Die Version dieser Karte ({0}) ist nicht kompatibel mit der aktuellen Version des Spiels ({1}). Wenn du diese Karte lädst, kann das Spiel abstürzen, schwerwiegende Fehler können auftreten und einige wichtige neue Ressourcen könnten fehlen. 
Wir empfehlen dringend, die Karte zu aktualisieren, um die neuen Funktionen nutzen zu können.

Bist du sicher, dass du diese Karte laden möchtest?",-
Mechanical.BlockedConnection,Die Gelenkwelle ist blockiert!,-
Mechanical.Charge,Auslastung,-
Mechanical.Efficiency,Effizienz: {0}%,-
Mechanical.NetworkPower,Die Leistungsfähigkeit / Anforderung des Netzwerks: {0} / {1},-
Mechanical.PowerCapacity,Kapazität,-
Mechanical.PowerCapacityPerMeter,kWh/m,-
Mechanical.PowerCapacitySymbol,kWh,-
Mechanical.PowerInput,Leistungsaufnahme: {0},-
Mechanical.PowerInputMaximum,Leistungsaufnahme / maximal: {0} / {1} ({2}%),-
Mechanical.PowerOutput,Leistungsausgabe: {0},-
Mechanical.PowerSymbol,kW,-
Mechanical.PowerSymbolPerFlow,kW/m³/s,-
Menu.Continue,Fortsetzung,-
Menu.Credits,Ersteller,-
Menu.EditMap,Kartenbearbeitung,-
Menu.ExitChangesLostPrompt,"Bist du sicher, dass du aussteigen möchtest? Die nicht gespeicherten Änderungen gehen verloren.",-
Menu.ExitGame,Aus dem Spiel aussteigen,-
Menu.ExitToDesktop,Ausstieg auf den Tisch,-
Menu.ExitToDesktopPrompt,"Sind Sie sicher, dass Sie das Spiel verlassen möchten?",-
Menu.ExitToMenu,Rückkehr zum Hauptmenü,-
Menu.ExitToMenuPrompt,Möchten Sie sicher zum Hauptmenü zurückkehren?,-
Menu.Feedback,Rückmeldung,-
Menu.KeyBindings,Tastaturbelegung,-
Menu.LoadGame,Laden,-
Menu.ModManager,Modulok,-
Menu.NewGame,Neues Spiel,-
Menu.NewGamePrompt,"Bist du sicher, dass du ein neues Spiel starten möchtest? Ungespeicherte Änderungen gehen verloren.",-
Menu.NewMap,Neue Karte,-
Menu.Resume,Fortsetzung,-
Menu.SaveGame,Speichern,-
Menu.Settings,Einstellungen,-
Migration.AutomaticEmigrationDisabled,Automatisches Auswandern deaktiviert.,-
Migration.AutomaticEmigrationEnabled,Automatischer Ausstieg aktiviert.,-
Migration.AutomaticImmigrationDisabled,Automatische Einwanderung deaktiviert.,-
Migration.AutomaticImmigrationEnabled,Automatische Einwanderung aktiviert.,-
Migration.AutomaticMigration,Automatische Migration,-
Migration.DistrictsNotConnected,Die gewählten Stadtteile sind nicht miteinander verbunden.,-
Migration.HighMinimumWarning,"Der Bezirk übernimmt Einheiten aus anderen Bezirken, wenn diese verfügbar werden.",-
Migration.ManualMigration,Manuelle Verschiebung,-
Migration.MigratePopulation,Bevölkerungstransfer,-
Migration.Minimum,Minimum,-
Migration.SameDistrict,"Es ist nicht möglich, in denselben Bezirk zu versetzen.",-
Modding.ActiveMods,Aktive Module,-
Modding.BrowseMods,Browsing zwischen lokalen Modulen,-
Modding.CloudSource,{0} Modul,-
Modding.DecreasePriority,Ladenpriorität verringern,-
Modding.DownloadMods,Modulok herunterladen,-
Modding.IncreasePriority,Ladenpriorität erhöhen,-
Modding.LoadConfirmation,"Bist du dir sicher, dass du es ausfüllen möchtest?",-
Modding.LocalSource,Lokales Modul,-
Modding.MissingMod,Fehlendes Modul.,-
Modding.ModManagerHeader,Modulok,-
Modding.ModsIncompatibilityMessage,"Du hast versucht, das Spiel zu laden, während die in dem Speicherstand verwendeten Module nicht verfügbar sind.",-
Modding.ModWarning.InvalidGameVersion,Für dieses Modul ist eine höhere Spielversion erforderlich: {0}.,-
Modding.ModWarning.MissingRequiredMod,Fehlendes Pflichtmodul: {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"Ein erforderliches ""{0}""-Modul hat eine niedrigere Ladepriorität als dieses Modul.",-
Modding.ModWarning.RequiredModInvalidVersion,"Die benötigte Modulversion ""{0}"" erreicht nicht die minimal erforderliche Version.",-
Modding.ModWarning.RequiredModNotEnabled,"Das erforderliche Modul ""{0}"" ist nicht aktiviert.",-
Modding.OpenDirectory,Öffne das Modulverzeichnis.,-
Modding.ResetOrder,Die Wiederherstellung der Bootreihenfolge,-
Modding.RestartWarning,Die Änderungen treten erst nach einem Neustart in Kraft.,-
Modding.SavedMods,Die Module der Rettung,-
Modding.ShowSavedMods,Modulok: {0},-
Modding.ShowUploadPanel,Hochladen,-
Modding.ThumbnailInfo,"Platzieren Sie eine ""Thumbnail""-Bilddatei im Modulverzeichnis, um das Thumbnail einzustellen. Die Dateigröße darf 1 MB nicht überschreiten, und das Seitenverhältnis 16:9 wird empfohlen.",-
Modding.UploadPanelHeader,Modul hochladen,-
Modding.VersionMismatch,Versionskonflikt.,-
Mouse.ScrollDown,Scrollen ↓,-
Mouse.ScrollLeft,Scrollen,-
Mouse.ScrollRight,Scrollen →,-
Mouse.ScrollUp,Scrollen ↑,-
NaturalResource.Birch.DisplayName,Bükk,-
NaturalResource.Birch.FlavorDescription,"""Kinder, seid nur vorsichtig mit der Rinde! Wenn ihr zu viel abzieht, leidet der Baum."" — Großmutter Nóra",-
NaturalResource.Blueberry.DisplayName,Blaubeere,-
NaturalResource.Blueberry.FlavorDescription,"""Majd kuncsorogtok az áfonyáért, ha jön az aszály."" — Nóra Oma",-
NaturalResource.Canola.DisplayName,Raps,-
NaturalResource.Canola.FlavorDescription,"Die einzige Blume, die von den Eisenfängen geduldet wird.",-
NaturalResource.Carrot.DisplayName,Rübe,-
NaturalResource.Carrot.FlavorDescription,"Die rohe Karotte hilft den Bibern, ihre Ernährung auszugleichen, ohne dass sie auf das Vergnügen des Knackens verzichten müssen.",-
NaturalResource.Cassava.DisplayName,Maniok,-
NaturalResource.Cassava.FlavorDescription,"Da es rohstofflich giftig ist, hat die Maniok die Eisenfresser dazu angeregt, die Fermentation zu erlernen.",-
NaturalResource.Cattail.DisplayName,"Gyékény in German is ""Schilfrohr"".",-
NaturalResource.Cattail.FlavorDescription,Gyékény: die stilisierte Hülle der Ufer.,-
NaturalResource.ChestnutTree.DisplayName,Kastanie,-
NaturalResource.ChestnutTree.FlavorDescription,"""Sei so freundlich, tritt die Kastanie!"" — Die grausamste Beleidigung der Biber.",-
NaturalResource.Coffee.DisplayName,Kaffeepflanze,-
NaturalResource.Coffee.FlavorDescription,"Die alten Biber knabberten an den Bohnen für den Energieschub, die Eisenkiefers hingegen hatten einen besseren Plan ausgeheckt.",-
NaturalResource.Corn.DisplayName,Kukuruz,-
NaturalResource.Corn.FlavorDescription,"„Nichts Gutes kommt daraus, wenn die Kinder im Maisfeld spielen.“ — Nóra Oma",-
NaturalResource.Dandelion.DisplayName,Löwenzahn,-
NaturalResource.Dandelion.FlavorDescription,Die Biber sind in Märchen für ihren melodiösen Klang der Löwenzähne bekannt.,-
NaturalResource.Eggplant.DisplayName,Aubergine,-
NaturalResource.Eggplant.FlavorDescription,Es gibt keine Bänke darin.,-
NaturalResource.Kohlrabi.DisplayName,Kohlrabi,-
NaturalResource.Kohlrabi.FlavorDescription,Papiergeschmack.,-
NaturalResource.Mangrove.DisplayName,Mangrove,-
NaturalResource.Mangrove.FlavorDescription,"A Magok wurden von weit her reisenden Reisenden gebracht, aus Gegenden, wo der Fluss niemals austrocknet.",-
NaturalResource.Maple.DisplayName,Juhar,-
NaturalResource.Maple.FlavorDescription,"Die anzapfbaren Ahornbäume produzieren Sirup, aber das hochwertige Holz ist eine noch süßere Belohnung.",-
NaturalResource.Oak.DisplayName,Eiche,-
NaturalResource.Oak.FlavorDescription,Die besten Biberbauten bestehen aus einer Verbindung von Eichenholz und Eisen.,-
NaturalResource.Pine.DisplayName,Fichtenbaum,-
NaturalResource.Pine.FlavorDescription,"""Beobachte, wie der Tannenbaum steht! Jede einzelne Nadel ist ein kleiner 'Tannenzweig', der auch im Winter grün bleibt."" —Unbekannter Biberpoet",-
NaturalResource.Potato.DisplayName,Kartoffel,-
NaturalResource.Potato.FlavorDescription,"""Es gibt mehrere Möglichkeiten, Kartoffeln zuzubereiten."" — Hód Sprichwort",-
NaturalResource.Soybean.DisplayName,Sojabohne,-
NaturalResource.Soybean.FlavorDescription,"""Hart und wasserfest, die Kerne sind perfekte Spielzeuge für die Welpen.""",-
NaturalResource.Spadderdock.DisplayName,Tavirózsa,-
NaturalResource.Spadderdock.FlavorDescription,Die Natur sendet Blätter an die Blätter.,-
NaturalResource.Sunflower.DisplayName,Sonnenblume,-
NaturalResource.Sunflower.FlavorDescription,"Hodern züchten diese, um zu zeigen, dass sie keine Angst vor der sengenden Sonne haben.",-
NaturalResource.Wheat.DisplayName,Weizen,-
NaturalResource.Wheat.FlavorDescription,"""Du wirst den Tag am neidischen Himmel vergessen / Wenn wir über die goldenen Felder spazieren."" — Hód-Ballade",-
NaturalResources.Aquatic,<YellowHighlight>Wasserpflanze</YellowHighlight>: Diese Pflanze muss teilweise unter Wasser stehen.,-
NaturalResources.DaysToDie,{0} Tage später wird er/sie/es zerstört.,-
NaturalResources.DiedFromContamination,Wegen Verschmutzung ist es zerstört worden.,-
NaturalResources.DiedFromNotEnoughWater,"Es gab kein Wasser, deshalb ist es zugrunde gegangen.",-
NaturalResources.DiedFromTooMuchWater,Wegen der Überschwemmung wurde es zerstört.,-
NaturalResources.Dried,Kiszáradás miatt pusztult el.,-
NaturalResources.DroughtResistance,Aszálytoleranz: {0} Tage,-
NaturalResources.GenericDied,Es ist zerstört.,-
NaturalResources.Healthy,Gut bewässert und gesund.,-
NaturalResources.Leftover,{0} (Rest),-
NaturalResources.Mature,{0} (reif),-
NaturalResources.Seedling,{0} (Pflanze),-
NaturalResources.Visibility.Hide,Verstecken von natürlichen Ressourcen,-
NaturalResources.Visibility.Show,Darstellung von natürlichen Ressourcen,-
Need.BadwaterContamination.DisplayName,Verschmutzung,-
Need.BeeSting.DisplayName,Bienenstich,-
Need.BrokenTeeth.DisplayName,Zerbrochene Zähne,-
Need.Energy.DisplayName,Energie,-
Need.Hunger.DeathMessage,Hunger leiden,-
Need.Hunger.DisplayName,Hunger,-
Need.HammerAndSaw.DisplayName,Hammer und Säge,-
Need.Injury.DisplayName,Verletzung,-
Need.Overheat.DisplayName,Überhitzung,-
Need.Roof.DisplayName,Dach,-
Need.Shelter.DisplayName,Zuflucht,-
Need.ShovelAndPan.DisplayName,Schaufel und Pfanne,-
Need.Sleep.DisplayName,Schlaf,-
Need.Thirst.DeathMessage,durstig gestorben,-
Need.Thirst.DisplayName,Durst,-
Need.WetFur.DisplayName,Vizes Fell,-
NeedGroup.Aesthetics.DisplayName,Ästhetik,-
NeedGroup.Awe.DisplayName,Andacht,-
NeedGroup.BasicNeeds.DisplayName,Al Grundbedürfnisse,-
NeedGroup.Boosts.DisplayName,Fokozza,-
NeedGroup.Fun.DisplayName,Unterhaltung,-
NeedGroup.Happiness.DisplayName,Glück,-
NeedGroup.Knowledge.DisplayName,Wissen,-
NeedGroup.Nutrition.DisplayName,Ernährung,-
NeedGroup.Passive.DisplayName,Passiv,-
NeedGroup.Temporary.DisplayName,Übergangseffekte,-
NeedGroup.SocialLife.DisplayName,Geselliges Leben,-
Needs.Beaver.DeathWarning,Der Biber wird bald sterben.,-
Needs.HeatProtection,Schutz bietet: {0},-
Needs.InRange,{0} innerhalb der Prüfung,-
Needs.SatisfiesInRange,Erfüllt den Bedarf an {0} innerhalb der Fliese {1},-
NewGameConfigurationPanel.Aged,", kor: ",-
NewGameConfigurationPanel.Custom,Einzelperson,-
NewGameConfigurationPanel.Customize,Weitere Einstellungen...,-
NewGameConfigurationPanel.Cycles,Zyklus,-
NewGameConfigurationPanel.Days,Schlummer,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Bau material Rückgabequote:,-
NewGameConfigurationPanel.DroughtDuration,Dauer der Dürre,-
NewGameConfigurationPanel.Easy,Einfach,-
NewGameConfigurationPanel.EasyModeDescription,"Lernst du noch oder sehnst du dich nach einem ruhigen Städtebau-Erlebnis?

Deine Siedlung startet mit reichlich Ressourcen.

Die Biber verbrauchen weniger Essen und Wasser.

Dürren und Überschwemmungen durch Abwasser sind selten und kurz.",-
NewGameConfigurationPanel.EnableBadtides,Rosszvízpreis,-
NewGameConfigurationPanel.EnableDroughts,Dürrezeiten,-
NewGameConfigurationPanel.FoodConsumption,Essen konsumieren,-
NewGameConfigurationPanel.For,für so lange:,-
NewGameConfigurationPanel.DroughtDurationHandicap,Dürrezeitverkürzung,-
NewGameConfigurationPanel.Hard,Schwierig,-
NewGameConfigurationPanel.HardModeDescription,"Die Menschen haben es nicht überlebt, und du wirst es auch nicht!

Deine Siedlung startet mit wenigen Ressourcen.

Die Dürre und die schlechten Wasserüberschwemmungen sind anfangs schwerwiegend und werden mit der Zeit nur schlimmer.

Schärfe deine Reißzähne!",-
NewGameConfigurationPanel.InjuryChance,Verletzungsgefahr,-
NewGameConfigurationPanel.Normal,Normal,-
NewGameConfigurationPanel.NormalModeDescription,"Du liebst Herausforderungen.

Deine Gemeinde startet mit moderaten Ressourcen.

Zu Beginn sind Dürreperioden und Überschwemmungen durch schlechtes Wasser milder, verschärfen sich aber im Laufe der Zeit.",-
NewGameConfigurationPanel.Start,Starten,-
NewGameConfigurationPanel.StartingAdults,Es gibt viele Erwachsene.,-
NewGameConfigurationPanel.StartingChildren,Indulende Welpen,-
NewGameConfigurationPanel.StartingFood,Induló Nahrung,-
NewGameConfigurationPanel.StartingWater,Mineralwasser,-
NewGameConfigurationPanel.TemperateWeatherDuration,Leichte Wetterdauer,-
NewGameConfigurationPanel.To,–,-
NewGameConfigurationPanel.SubHeader,Spielmodus,-
NewGameConfigurationPanel.WaterConsumption,Wasserverbrauch,-
NewGameConfigurationPanel.ChanceForBadtide,Rosszvíz Preischance,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Die Anzahl der Überschwemmungen ohne Wasser,-
NewGameConfigurationPanel.BadtideDuration,Rosszvíz Preisdauer,-
NewGameConfigurationPanel.BadtideDurationHandicap,Rosszvízpreise Zeitdauer Reduzierung,-
NewGameFactionPanel.SubHeader,Wähle eine Fraktion!,-
NewGameMapPanel.SubHeader,Wähle eine Karte!,-
NewMapPanel.Header,Neue Karte erstellen,-
Planting.NoPriorityOption,Nichts,-
Planting.Prioritize,Bevorzugte Pflanze:,-
Planting.ReplantDeadTrees,Nicht kennzeichneter Ersatz neuer Bäume für gerodete Bäume,-
Planting.UnlockPrompt,"Um {1} Pflanze zu pflanzen, musst du das {0} Gebäude freischalten.",-
PlantingTool.Description,"Verwende dieses Werkzeug, um ein Gebiet für die Installation auszuwählen.",-
PlantingTool.RequiredBuilding,Erforderliches Gebäude: {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,Die Kopie der Spieldatei des verletzten Spielers kannst du im <link><b>Dokumentenverzeichnis des Spiels</b></link> einsehen.,-
PlayerData.CorruptedDataInfo.Header,"Ein Problem ist beim Lesen der Spieler-Daten aufgetreten. Der Inhalt wurde aus einem lokalen Backup wiederhergestellt, aber einige deiner Einstellungen (einschließlich der freigeschalteten Fraktionen und der abgeschlossenen Karten) könnten verloren gegangen sein.",-
Population.AllPerished,"Und obwohl jeder Biber ausgelöscht wurde, floss der Fluss weiter, ihre kurze Existenz war nur ein Stück Holzspäne.",-
Priorities.VeryLow,Sehr niedrig,-
Priorities.Low,Niedrig,-
Priorities.Normal,Normal,-
Priorities.High,Magas,-
Priorities.VeryHigh,Sehr hoch,-
RecoverableGood.RecoveredGoods,Wiedererlangte Waren:,-
RecoveredGoodStack.DeletePrompt,Alle Waren im Trümmer werden verloren gehen. Möchtest du sie wirklich entfernen?,-
RecoveredGoodStack.Description,Nach dem Abriss von Gebäuden können die Bauarbeiter die darin enthaltenen Materialien einsammeln.,-
RecoveredGoodStack.DisplayName,Schutt,-
RecoveredGoodStack.FlavorDescription,Eigens hat es nur die Aussicht verdeckt...,-
RecoveredGoodStack.Priority,Sammlungspriorität:,-
Resources.EatableRaw,Nyersen ist genießbar.,-
Resources.GatheredBy,Sammelt:,-
Ruins.ShuffleModel,Kremationsmodell,-
Saving.DeleteSave,Speicherung löschen,-
Saving.DeleteSavePrompt,"Möchtest du dieses Backup wirklich löschen?  
{0}",-
Saving.DeleteSettlement,Löschen der Siedlung,-
Saving.DeleteSettlementPrompt,Möchtest du die Gemeinde mit dem Namen {0} wirklich löschen? Dadurch werden alle Speicherstände der Gemeinde gelöscht.,-
Saving.Error,"Speichern fehlgeschlagen! Stellen Sie sicher, dass im Namen keine illegalen Zeichen enthalten sind und dass genügend Speicherplatz vorhanden ist.",-
Saving.InvalidFile,"Die zu ladende Sicherung ist beschädigt!

Ort: {0}
Sicherung: {1}",-
Saving.InvalidName,"Ungültiger Name. Stellen Sie sicher, dass im Namen keine verbotenen Zeichen enthalten sind.",-
Saving.LoadGamePanelHeader,Spiel laden,-
Saving.MissingMacOSPermissionsLocKey,"Timberborn benötigt die Erlaubnis, um die gespeicherten Spieldaten auf der Festplatte zu speichern. Das Spiel wird jetzt geschlossen und öffnet die Datenschutz-Einstellungen, wo du ihm die erforderlichen Berechtigungen erteilen kannst.",-
Saving.NameSettlement,Nenne deine Gemeinde!,-
Saving.NonCompatibleSaveVersion,"Diese Speicherung wurde vor einer großen Überarbeitung erstellt und kann nicht geladen werden. Wir bemühen uns, den Verlust der Speicherkompatibilität zu minimieren, jedoch ist es aufgrund eurer Rückmeldungen und der Spielentwicklung nicht immer möglich.",-
Saving.SaveExists,Ein solcher Speicher mit diesem Namen existiert bereits.,-
Saving.SaveGamePanelHeader,Speichern,-
Saving.Saves,Speicherungen,-
Saving.SemiCompatibleSaveVersion,"Diese Speicherdatei-Version ({0}) ist nicht mit der aktuellen Spielversion ({1}) kompatibel. Das Laden des Speicherstands kann zu Abstürzen führen, und du könntest auf schwerwiegende Spielfehler stoßen. Wir empfehlen dringend, ein neues Spiel zu starten, um die vollen neuen Funktionen genießen zu können.

Möchtest du das wirklich laden?",-
Saving.SteamCompatibilityMessage,"<RedHighlight><i>Du kannst eine frühere Version des Spiels im Steam-Client spielen, indem du einen benutzerdefinierten Branch auswählst.</i></RedHighlight>",-
Saving.Settlements,Gemeinden,-
Saving.TakenName,Eine Gemeinde mit diesem Namen existiert bereits.,-
Saving.Autosave,Automatisches Speichern,-
Saving.CycleUnknown,Unbekannter Zyklus,-
Science.SciencePoints,Wissenschaftspunkt,-
SelectionTool.ClickOrHoldTip,"Klicke auf einen einzelnen Kachel oder halte die Taste gedrückt, um einen Bereich auszuwählen.",-
Settings.Analytics.Header,Analytik,-
Settings.Analytics.ConsentToggle,Analytik aktiviert,-
Settings.Analytics.DeleteData,Gesammelte Daten löschen,-
Settings.Analytics.DataDeleted,Gesammelte Daten gelöscht.,-
Settings.GameSaving.AutoSavingOn,Automatisches Speichern,-
Settings.GameSaving.Header,Speichern,-
Settings.Header,Einstellungen,-
Settings.Input.DragCamera,Kamera ziehen,-
Settings.Input.EdgePanCamera,Bildschirmrandbewegung,-
Settings.Input.EdgePanCameraSpeed,Bildschirmrandbewegungsgeschwindigkeit,-
Settings.Input.Header,Eingang,-
Settings.Input.InvertZoom,Umgekehrte Annäherung/Entfernung,-
Settings.Input.KeyboardCameraMovementSpeed,Bewegungsgeschwindigkeit mit der Tastatur,-
Settings.Input.KeyboardCameraRotationSpeed,Die Drehgeschwindigkeit mit der Tastatur,-
Settings.Input.KeyboardCameraZoomSpeed,Tastenkombination zum Vergrößern/Verkleinern der Geschwindigkeit,-
Settings.Input.LockCursorInWindow,Mauszeiger an das Fenster anheften,-
Settings.Input.MouseWheelCameraZoomSpeed,Die Geschwindigkeit des Zoomens mit dem Mausrad,-
Settings.Input.SwapMouseCameraMovementWithRotation,Kameratastenwechsel,-
Settings.Language.Change,Änderung,-
Settings.Language.Warning,Die Änderungen treten erst nach dem Neustart des Spiels in Kraft.,-
Settings.Language.Restart,Neustart,-
Settings.Language.Current,Sprache:,-
Settings.Screen.AntiAliasing,Vereinigung,-
Settings.Screen.FrameRateLimit,FPS-Begrenzung,-
Settings.Screen.FrameRateLimit.Unlimited,Unbegrenzt,-
Settings.Screen.FrameRateLimit.Value,{0} FPS,-
Settings.Screen.FullScreen,Vollbild,-
Settings.Screen.GraphicsQuality,Grafische Qualität,-
Settings.Screen.Header,Grafik,-
Settings.Screen.Quality.High,Magas,-
Settings.Screen.Quality.Low,Niedrig,-
Settings.Screen.Quality.Medium,Mittelmäßige,-
Settings.Screen.Quality.Ultra,Ultra,-
Settings.Screen.ResolutionScale,Auflösungsanpassung,-
Settings.Screen.ScreenResolution,Bildschirmauflösung,-
Settings.Screen.VSync,VSync,-
Settings.Screen.VSync.0,Ki,-
Settings.Screen.VSync.1,Sei,-
Settings.Screen.VSync.2,Jeder zweite Frames,-
Settings.Sound.EnvironmentVolume,Umgebungslautstärke,-
Settings.Sound.Header,Hängen,-
Settings.Sound.MasterVolume,Hauptlautstärke,-
Settings.Sound.MusicVolume,Lautstärke der Musik,-
Settings.Sound.MuteWhenMinimized,"Stummschaltung, wenn minimiert oder im Hintergrund.",-
Settings.Sound.UIVolume,Bedienoberfläche Lautstärke,-
Settings.Tutorial.Header,Anleitung,-
Settings.Tutorial.DisableTutorial,Anleitung deaktivieren,-
Settings.UI.Header,Oberfläche,-
Settings.UI.RunInBackground,Hintergrundausführung,-
Settings.UI.ShowFps,FPS-Zähler anzeigen,-
Settings.UI.UIScaleFactor,Benutzeroberfläche Größe,-
Status.BadwaterContamination.Incubation,"Dieser Biber hat zu viel Zeit in verschmutztem Abwasser verbracht. Momentan geht es ihm gut, aber in ein paar Tagen wird er krank werden.",-
Status.BadwaterContamination.Incubation.Short,Der Biber geht es nicht gut.,-
Status.Beaver.Dead,Er ist gestorben.,-
Status.Bot.Dead,Zerstört.,-
Status.Breeding.ProgressHalted,Die Inkubation ist unterbrochen und wartet auf Nährstoffe.,-
Status.Breeding.ProgressHalted.Short,Die Inkubation ist unterbrochen.,-
Status.Buildings.BlockedByContamination,Dieses Gebäude funktioniert bei hoher Verschmutzung nicht.,-
Status.Buildings.BlockedByContamination.Short,Von schlechtem Wasser blockiert,-
Status.Buildings.DirectionalBlocking,Der Bau wartet auf den Abschluss des dahinter liegenden Bauprojekts.,-
Status.Buildings.Flooded,Überflutet.,-
Status.Buildings.Flooded.Short,Überflutetes Gebäude,-
Status.Buildings.NeedsWater,Ennek az épületnek mélyebb vízre van szüksége a működéshez.,-
Status.Buildings.NeedsWater.Short,Das Gebäude benötigt Wasser.,-
Status.Buildings.Paused,Ausgeschaltet.,-
Status.Buildings.Unreachable,Dieses Gebäude ist mit keinem Bezirkszentrum über eine Straße verbunden.,-
Status.Buildings.Unreachable.Short,Nicht angeschlossenes Gebäude,-
Status.Buildings.VerticalBlocking,Der Bau wartet auf den Abschluss des darunter liegenden Bauvorhabens.,-
Status.ConstructionSites.NoMaterials,"Es ist nicht möglich, alle notwendigen Baumaterialien zu beschaffen.",-
Status.ConstructionSites.NoMaterials.Short,Baustoffmangel,-
Status.Distribution.InvalidConnection,Das Gebäude muss mit zwei Bezirken verbunden werden.,-
Status.Emptying.EmptyingInProgress,"Das Lager wird geräumt, neue Waren werden nicht angenommen.",-
Status.Hauling.NoHaulingPost,Es gibt keinen Lieferdienst im Bezirk.,-
Status.Homelessness.Stranded,Festgefahren.,-
Status.Homelessness.Stranded.Short,Elakadt,-
Status.HydroponicGarden.CultivationHalted,Die Kultivierung ist eingestellt. Die Pflanze wird bald sterben.,-
Status.HydroponicGarden.CultivationHalted.Short,Anbau ausgesetzt,-
Status.Inventory.NoGoodSelected,Es wurde keine Ware ausgewählt.,-
Status.Inventory.NoGoodSelected.Short,Es wurde keine Ware ausgewählt.,-
Status.Inventory.UnwantedStock,Warten auf die Entfernung des vorherigen Bestands.,-
Status.Manufactory.NoRecipe,Kein Rezept ausgewählt.,-
Status.Manufactory.NoRecipe.Short,Kein Rezept ausgewählt,-
Status.Mechanical.NoPower,Das Gebäude benötigt einen Antrieb für den Betrieb. Schließe es an ein Kraftwerk an!,-
