ID,Text,Comment
Migration.AutomaticEmigrationDisabled,La migration automatique est désactivée.,-
Migration.AutomaticEmigrationEnabled,Migration automatique activée.,-
Migration.AutomaticImmigrationDisabled,L'immigration automatique est désactivée.,-
Migration.AutomaticImmigrationEnabled,L'immigration automatique est activée.,-
Migration.AutomaticMigration,Migration automatique,-
Migration.DistrictsNotConnected,Les arrondissements choisis ne sont pas connectés.,-
Migration.HighMinimumWarning,Le district reprend des unités d'autres districts lorsqu'elles deviennent disponibles.,-
Migration.ManualMigration,Déplacement manuel,-
Migration.MigratePopulation,Transfert de population,-
Migration.Minimum,Minimum,-
Migration.SameDistrict,Il n'est pas possible de le déplacer vers le même district.,-
Modding.ActiveMods,Modules actifs,-
Modding.BrowseMods,Parcourir les modules locaux,-
Modding.CloudSource,{0} module,-
Modding.DecreasePriority,Réduction de la priorité de chargement,-
Modding.DownloadMods,Téléchargement du module,-
Modding.IncreasePriority,Augmentation de la priorité de chargement,-
Modding.LoadConfirmation,Es-tu sûr de vouloir le remplir ?,-
Modding.LocalSource,Module local,-
Modding.MissingMod,Module manquant.,-
Modding.ModManagerHeader,Modulok,-
Modding.ModsIncompatibilityMessage,Vous avez essayé de charger le jeu alors que les modules utilisés dans la sauvegarde ne sont pas disponibles.,-
Modding.ModWarning.InvalidGameVersion,Ce module nécessite une version de jeu plus élevée : {0}.,-
Modding.ModWarning.MissingRequiredMod,Module obligatoire manquant : {0}.,-
Modding.ModWarning.RequiredModInvalidOrder,"Le module obligatoire ""{0}"" a une priorité de chargement inférieure à ce module.",-
Modding.ModWarning.RequiredModInvalidVersion,"La version du module ""{0}"" requis ne atteint pas la version minimale requise.",-
Modding.ModWarning.RequiredModNotEnabled,"Le module ""{0}"" requis n'est pas activé.",-
Modding.OpenDirectory,Ouvre le répertoire des modules.,-
Modding.ResetOrder,Réinitialisation de l'ordre de démarrage,-
Modding.RestartWarning,Les modifications ne prendront effet qu'après un redémarrage.,-
Modding.SavedMods,Les modules de sauvegarde,-
Modding.ShowSavedMods,Modulok : {0},-
Modding.ShowUploadPanel,Téléchargement,-
Modding.ThumbnailInfo,"Placez un fichier image ""thumbnail"" dans le répertoire du module pour configurer la miniature. La taille du fichier ne doit pas dépasser 1 Mo, et un rapport d'aspect de 16:9 est recommandé.",-
Modding.UploadPanelHeader,Téléchargement du module,-
Modding.VersionMismatch,Conflit de version.,-
Mouse.ScrollDown,Faites défiler vers le bas ↓,-
Mouse.ScrollLeft,Défilement ←,-
Mouse.ScrollRight,Défilement →,-
Mouse.ScrollUp,Faites défiler ↑,-
NaturalResource.Birch.DisplayName,Bükk,-
NaturalResource.Birch.FlavorDescription,"""Les enfants, faites attention à l'écorce ! Si vous en enlevez trop, l'arbre en souffrira."" — Mamie Nóra",-
NaturalResource.Blueberry.DisplayName,Myrtille,-
NaturalResource.Blueberry.FlavorDescription,"""Vous viendrez quémander des myrtilles quand la sécheresse arrivera."" — Grand-mère Nóra",-
NaturalResource.Canola.DisplayName,Colza,-
NaturalResource.Canola.FlavorDescription,La seule fleur tolérée par les Dents de Fer.,-
NaturalResource.Carrot.DisplayName,Radis,-
NaturalResource.Carrot.FlavorDescription,La carotte crue aide les castors à équilibrer leur régime alimentaire sans renoncer au plaisir du croquant.,-
NaturalResource.Cassava.DisplayName,Manioc,-
NaturalResource.Cassava.FlavorDescription,"Puisqu'il est toxique cru, le manioc a incité les Vasfogakat à maîtriser la fermentation.",-
NaturalResource.Cattail.DisplayName,Gyékény,-
NaturalResource.Cattail.FlavorDescription,Gyékény : l'enveloppe stylisée des bords de l'eau.,-
NaturalResource.ChestnutTree.DisplayName,Châtaigne,-
NaturalResource.ChestnutTree.FlavorDescription,"""Veuillez écraser le marron !"" — La plus grosse insulte des castors.",-
NaturalResource.Coffee.DisplayName,Kaffee-Strauch,-
NaturalResource.Coffee.FlavorDescription,"Les anciens castors rongeaient les haricots pour obtenir un coup de boost énergétique, tandis que les Dents de Fer ont élaboré un meilleur plan.",-
NaturalResource.Corn.DisplayName,Maïs,-
NaturalResource.Corn.FlavorDescription,"""Rien de bon ne découle du fait que les enfants jouent dans le maïs."" — Nóra grand-mère",-
NaturalResource.Dandelion.DisplayName,Pissenlit,-
NaturalResource.Dandelion.FlavorDescription,"Dans les contes, les castors sont célèbres pour le chant mélodieux des pissenlits.",-
NaturalResource.Eggplant.DisplayName,Aubergine,-
NaturalResource.Eggplant.FlavorDescription,Il n'y a pas de bancs dedans.,-
NaturalResource.Kohlrabi.DisplayName,Chou-rave,-
NaturalResource.Kohlrabi.FlavorDescription,Papier.,-
NaturalResource.Mangrove.DisplayName,Mangrove,-
NaturalResource.Mangrove.FlavorDescription,"A magok messzi földi utazók által lettek behozva, olyan vidékekről, ahol sosem szárad ki a folyó.",-
NaturalResource.Maple.DisplayName,Juhar,-
NaturalResource.Maple.FlavorDescription,"Les érables pouvant être entaillés produisent du sirop, mais le bois de haute qualité est une récompense encore plus douce.",-
NaturalResource.Oak.DisplayName,Chêne,-
NaturalResource.Oak.FlavorDescription,Les meilleures constructions de castors sont en chêne et en fer.,-
NaturalResource.Pine.DisplayName,Fenyő,-
NaturalResource.Pine.FlavorDescription,"""Observe comme se tient le sapin ! Chaque aiguille est un petit 'sapin', qui reste vert même en hiver."" —Poète castor inconnu",-
NaturalResource.Potato.DisplayName,Pomme de terre,-
NaturalResource.Potato.FlavorDescription,"""Il existe plusieurs façons de préparer les pommes de terre."" — Proverbe de Hód",-
NaturalResource.Soybean.DisplayName,Soja,-
NaturalResource.Soybean.FlavorDescription,"Durs et étanches, leurs graines sont des jouets parfaits pour les chiots.",-
NaturalResource.Spadderdock.DisplayName,Tavirózsa,-
NaturalResource.Spadderdock.FlavorDescription,La nature envoie des lettres dans les feuilles.,-
NaturalResource.Sunflower.DisplayName,Tournesol,-
NaturalResource.Sunflower.FlavorDescription,Les castors cultivent cela pour montrer qu'ils n'ont pas peur du soleil ardent.,-
NaturalResource.Wheat.DisplayName,Blé,-
NaturalResource.Wheat.FlavorDescription,"""Tu oublieras le jour sous le ciel envieux / Quand nous marcherons dans les champs d'or."" — Ballade de Hód",-
NaturalResources.Aquatic,<VioletHighlight>Plante aquatique</VioletHighlight> : cette plante doit être partiellement sous l'eau.,-
NaturalResources.DaysToDie,"{0} jours après, il sera détruit.",-
NaturalResources.DiedFromContamination,Il a été détruit à cause de la pollution.,-
NaturalResources.DiedFromNotEnoughWater,"Ce n'était pas sous l'eau, c'est pourquoi il a péri.",-
NaturalResources.DiedFromTooMuchWater,Il a été détruit à cause d'une inondation.,-
NaturalResources.Dried,Elle est morte de dessiccation.,-
NaturalResources.DroughtResistance,Aszálytűrés : {0} jours,-
NaturalResources.GenericDied,Il a été détruit.,-
NaturalResources.Healthy,Bien arrosé et en bonne santé.,-
NaturalResources.Leftover,{0} (reste),-
NaturalResources.Mature,{0} (mature),-
NaturalResources.Seedling,{0} (plante),-
NaturalResources.Visibility.Hide,Cache de ressources naturelles,-
NaturalResources.Visibility.Show,Représentation des ressources naturelles,-
Need.BadwaterContamination.DisplayName,Pollution,-
Need.BeeSting.DisplayName,Piqûre d'abeille,-
Need.BrokenTeeth.DisplayName,Dents cassées,-
Need.Energy.DisplayName,Énergie,-
Need.Hunger.DeathMessage,éhen halt,-
Need.Hunger.DisplayName,Faim,-
Need.HammerAndSaw.DisplayName,Marteau et scie,-
Need.Injury.DisplayName,Blessure,-
Need.Overheat.DisplayName,Surchauffe,-
Need.Roof.DisplayName,Toit,-
Need.Shelter.DisplayName,Refuge,-
Need.ShovelAndPan.DisplayName,Pelle et poêle,-
Need.Sleep.DisplayName,Sommeil,-
Need.Thirst.DeathMessage,mort de soif,-
Need.Thirst.DisplayName,Soif,-
Need.WetFur.DisplayName,Vieux poil,-
NeedGroup.Aesthetics.DisplayName,Esthétique,-
NeedGroup.Awe.DisplayName,Dévotion,-
NeedGroup.BasicNeeds.DisplayName,Besoins fondamentaux,-
NeedGroup.Boosts.DisplayName,Fokozza,-
NeedGroup.Fun.DisplayName,Divertissement,-
NeedGroup.Happiness.DisplayName,Bonheur,-
NeedGroup.Knowledge.DisplayName,Connaissance,-
NeedGroup.Nutrition.DisplayName,Nutrition,-
NeedGroup.Passive.DisplayName,Passif,-
NeedGroup.Temporary.DisplayName,Effets transitoires,-
NeedGroup.SocialLife.DisplayName,Vie sociale,-
Needs.Beaver.DeathWarning,Le castor va mourir bientôt.,-
Needs.HeatProtection,Fournit une protection : {0},-
Needs.InRange,dans {0} la fenêtre,-
Needs.SatisfiesInRange,Satisfait le besoin de {0} dans le carrelage {1},-
NewGameConfigurationPanel.Aged,", kor:",-
NewGameConfigurationPanel.Custom,Individuel,-
NewGameConfigurationPanel.Customize,Autres paramètres...,-
NewGameConfigurationPanel.Cycles,cycle,-
NewGameConfigurationPanel.Days,sieste,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Taux de retour des matériaux de construction :,-
NewGameConfigurationPanel.DroughtDuration,Durée de la sécheresse,-
NewGameConfigurationPanel.Easy,Facile,-
NewGameConfigurationPanel.EasyModeDescription,"Tu es encore en train d'apprendre, ou tu as envie d'une expérience tranquille de construction de ville.

Ta ville commence avec des ressources abondantes.

Les castors consomment moins de nourriture et d'eau.

Les sécheresses et les inondations dues aux eaux usées sont rares et brèves.",-
NewGameConfigurationPanel.EnableBadtides,Rosszvíz prix,-
NewGameConfigurationPanel.EnableDroughts,Sécheresses,-
NewGameConfigurationPanel.FoodConsumption,Consommation alimentaire,-
NewGameConfigurationPanel.For,pour cette durée :,-
NewGameConfigurationPanel.DroughtDurationHandicap,Réduction de la durée de la sécheresse,-
NewGameConfigurationPanel.Hard,Difficile,-
NewGameConfigurationPanel.HardModeDescription,"Les hommes n'ont pas survécu, et toi non plus !

Ton village commence avec peu de ressources.

Les sécheresses et les inondations d'eaux usées sont graves au début, et avec le temps, cela ne fait qu'empirer.

Aiguiser tes canines !",-
NewGameConfigurationPanel.InjuryChance,Probabilité de blessure,-
NewGameConfigurationPanel.Normal,Normal,-
NewGameConfigurationPanel.NormalModeDescription,"Tu aimes les défis.

Ta localité commence avec des ressources modérées.

Au début, les sécheresses et les inondations d'eaux usées sont plus douces, mais avec le temps, elles s'aggravent.",-
NewGameConfigurationPanel.Start,Lancement,-
NewGameConfigurationPanel.StartingAdults,Indulgents pour adultes,-
NewGameConfigurationPanel.StartingChildren,Chiens de l'indulgence,-
NewGameConfigurationPanel.StartingFood,Alimentation indulgente,-
NewGameConfigurationPanel.StartingWater,Eau minérale,-
NewGameConfigurationPanel.TemperateWeatherDuration,Durée de temps doux,-
NewGameConfigurationPanel.To,–,-
NewGameConfigurationPanel.SubHeader,Mode de jeu,-
NewGameConfigurationPanel.WaterConsumption,Consommation d'eau,-
NewGameConfigurationPanel.ChanceForBadtide,Chance de prix d'eau mauvaise,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Nombre d'inondations sans eau,-
NewGameConfigurationPanel.BadtideDuration,Durée du tarif de l'eau usée,-
NewGameConfigurationPanel.BadtideDurationHandicap,Réduction de la durée de la tarification des eaux usées,-
NewGameFactionPanel.SubHeader,Choisissez une faction !,-
NewGameMapPanel.SubHeader,Choisissez une carte !,-
NewMapPanel.Header,Créer une nouvelle carte,-
Planting.NoPriorityOption,Rien,-
Planting.Prioritize,Plante préférée :,-
Planting.ReplantDeadTrees,Replantation des arbres abattus non marqués pour la coupe,-
Planting.UnlockPrompt,"Pour pouvoir planter la plante {1}, vous devez débloquer le bâtiment {0}.",-
PlantingTool.Description,Utilisez cet outil pour délimiter une zone pour l'installation.,-
PlantingTool.RequiredBuilding,Bâtiment requis : {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,Vous pouvez consulter une copie du fichier de données du joueur blessé dans le <link><b>dossier de documents du jeu</b></link>.,-
PlayerData.CorruptedDataInfo.Header,"Un problème est survenu lors de la lecture du fichier de données du joueur. Nous avons restauré son contenu à partir d'une sauvegarde locale, mais certaines de vos préférences (y compris les factions débloquées et les cartes terminées) pourraient avoir été perdues.",-
Population.AllPerished,"Et bien que tous les castors aient été détruits, la rivière continua de couler, leur courte existence n'était qu'une miette de copeau de bois.",-
Priorities.VeryLow,Très bas,-
Priorities.Low,Bas.,-
Priorities.Normal,Normal,-
Priorities.High,Magas,-
Priorities.VeryHigh,Très haut,-
RecoverableGood.RecoveredGoods,Biens récupérés :,-
RecoveredGoodStack.DeletePrompt,Tous les articles dans les débris seront perdus. Voulez-vous vraiment les supprimer ?,-
RecoveredGoodStack.Description,"Après la démolition des bâtiments, les constructeurs peuvent récupérer les matériaux qui s'y trouvent.",-
RecoveredGoodStack.DisplayName,Débris,-
RecoveredGoodStack.FlavorDescription,"D'ailleurs, cela ne faisait que cacher la vue...",-
RecoveredGoodStack.Priority,Priorité de collecte :,-
Resources.EatableRaw,Nyersen est consommable.,-
Resources.GatheredBy,Rassemble :,-
Ruins.ShuffleModel,Modèle de kevérance,-
Saving.DeleteSave,Suppression de l'enregistrement,-
Saving.DeleteSavePrompt,"Es-tu sûr de vouloir supprimer cette sauvegarde ?  
{0}",-
Saving.DeleteSettlement,Suppression de la commune,-
Saving.DeleteSettlementPrompt,Es-tu sûr de vouloir supprimer la localité nommée {0} ? Cela supprimera toutes les sauvegardes de la localité.,-
Saving.Error,Sauvegarde échouée ! Assurez-vous qu'il n'y a pas de caractères illégaux dans le nom et qu'il y a suffisamment d'espace disque.,-
Saving.InvalidFile,"La sauvegarde à charger est corrompue !

Localité : {0}
Sauvegarde : {1}",-
Saving.InvalidName,Nom invalide. Assurez-vous qu'il n'y a pas de caractères interdits dans le nom.,-
Saving.LoadGamePanelHeader,Chargement du jeu,-
Saving.MissingMacOSPermissionsLocKey,"Timberborn a besoin d'une autorisation pour stocker les sauvegardes de jeu sur le disque dur. Le jeu va maintenant se fermer et ouvrir les paramètres de protection de la vie privée, où vous pourrez lui accorder les autorisations nécessaires.",-
Saving.NameSettlement,Nomme ta commune !,-
Saving.NonCompatibleSaveVersion,"Cette sauvegarde a été créée avant une grande refonte et ne peut pas être chargée. Nous nous efforçons de minimiser la perte de compatibilité des sauvegardes, mais en répondant à vos retours et dans le cadre du développement du jeu, cela n'est pas toujours possible.",-
Saving.SaveExists,Un enregistrement avec ce nom existe déjà.,-
Saving.SaveGamePanelHeader,Sauvegarder,-
Saving.Saves,Sauvegardes,-
Saving.SemiCompatibleSaveVersion,"Cette version de la sauvegarde ({0}) n'est pas compatible avec la version actuelle du jeu ({1}). Le chargement de la sauvegarde peut provoquer des gelées et vous pourriez rencontrer des bugs importants dans le jeu. Nous vous recommandons fortement de commencer une nouvelle partie pour profiter pleinement des nouvelles fonctionnalités.

Voulez-vous vraiment charger ?",-
Saving.SteamCompatibilityMessage,<RedHighlight><i>Vous pouvez jouer à une version antérieure du jeu dans le client Steam en sélectionnant une branche personnalisée.</i></RedHighlight>,-
Saving.Settlements,Localités,-
Saving.TakenName,Une localité avec ce nom existe déjà.,-
Saving.Autosave,Sauvegarde automatique,-
Saving.CycleUnknown,Cycle inconnu,-
Science.SciencePoints,Point de science,-
SelectionTool.ClickOrHoldTip,Cliquez sur une seule tuile ou maintenez le bouton enfoncé pour sélectionner une zone.,-
Settings.Analytics.Header,Analytique,-
Settings.Analytics.ConsentToggle,Analytique activée,-
Settings.Analytics.DeleteData,Suppression des données collectées,-
Settings.Analytics.DataDeleted,Les données collectées ont été supprimées.,-
Settings.GameSaving.AutoSavingOn,Sauvegarde automatique,-
Settings.GameSaving.Header,Sauvegarder,-
Settings.Header,Paramètres,-
Settings.Input.DragCamera,Tirer la caméra,-
Settings.Input.EdgePanCamera,Mouvement avec le bord de l'écran,-
Settings.Input.EdgePanCameraSpeed,Vitesse de mouvement avec les bords de l'écran,-
Settings.Input.Header,Bemenet,-
Settings.Input.InvertZoom,Approche/éloignement inversé,-
Settings.Input.KeyboardCameraMovementSpeed,Vitesse de mouvement au clavier,-
Settings.Input.KeyboardCameraRotationSpeed,Vitesse de rotation avec la souris,-
Settings.Input.KeyboardCameraZoomSpeed,Vitesse de zoom avant/arrière avec le clavier,-
Settings.Input.LockCursorInWindow,Verrouillage du curseur de la souris à la fenêtre,-
Settings.Input.MouseWheelCameraZoomSpeed,Vitesse de zoom avant/arrière avec la molette de la souris,-
Settings.Input.SwapMouseCameraMovementWithRotation,Remplacement des boutons de l'appareil photo,-
Settings.Language.Change,Changement,-
Settings.Language.Warning,Les changements ne prendront effet qu'après le redémarrage du jeu.,-
Settings.Language.Restart,Redémarrer,-
Settings.Language.Current,Langue :,-
Settings.Screen.AntiAliasing,Lissage,-
Settings.Screen.FrameRateLimit,Limite de FPS,-
Settings.Screen.FrameRateLimit.Unlimited,Illimité,-
Settings.Screen.FrameRateLimit.Value,{0} IPS,-
Settings.Screen.FullScreen,Plein écran,-
Settings.Screen.GraphicsQuality,Qualité graphique,-
Settings.Screen.Header,Graphique,-
Settings.Screen.Quality.High,Magas,-
Settings.Screen.Quality.Low,Bas faible,-
Settings.Screen.Quality.Medium,Moyen,-
Settings.Screen.Quality.Ultra,Ultra,-
Settings.Screen.ResolutionScale,Échelle de décomposition,-
Settings.Screen.ScreenResolution,Résolution d'écran,-
Settings.Screen.VSync,VSync,-
Settings.Screen.VSync.0,Ki,-
Settings.Screen.VSync.1,Être,-
Settings.Screen.VSync.2,Chaque deuxième image,-
Settings.Sound.EnvironmentVolume,Niveau sonore ambiant,-
Settings.Sound.Header,Accrocher,-
Settings.Sound.MasterVolume,Volume principal,-
Settings.Sound.MusicVolume,Volume de la musique,-
Settings.Sound.MuteWhenMinimized,"Nuisance, if minimized or in the background",-
Settings.Sound.UIVolume,Interface de volume,-
Settings.Tutorial.Header,Guide,-
Settings.Tutorial.DisableTutorial,Désactiver le guide,-
Settings.UI.Header,Surface,-
Settings.UI.RunInBackground,Exécution en arrière-plan,-
Settings.UI.ShowFps,Affichage du compteur FPS,-
Settings.UI.UIScaleFactor,Taille de l'interface utilisateur,-
Status.BadwaterContamination.Incubation,"Ce castor a passé trop de temps dans des eaux usées polluées. Actuellement, il n’a pas de problème, mais dans quelques jours, il va tomber malade.",-
Status.BadwaterContamination.Incubation.Short,Le castor ne va pas bien.,-
Status.Beaver.Dead,Il est mort.,-
Status.Bot.Dead,Anéanti.,-
Status.Breeding.ProgressHalted,"L'incubation est suspendue, en attente de nutriments.",-
Status.Breeding.ProgressHalted.Short,L'incubation est suspendue.,-
Status.Buildings.BlockedByContamination,Ce bâtiment ne fonctionne pas avec une forte pollution.,-
Status.Buildings.BlockedByContamination.Short,Bloqué par l'eau sale,-
Status.Buildings.DirectionalBlocking,La construction attend la fin des travaux de construction qui se trouvent derrière elle.,-
Status.Buildings.Flooded,Inondé.,-
Status.Buildings.Flooded.Short,Bâtiment inondé,-
Status.Buildings.NeedsWater,"En fait, ce bâtiment a besoin d'eau plus profonde pour fonctionner.",-
Status.Buildings.NeedsWater.Short,Le bâtiment a besoin d'eau.,-
Status.Buildings.Paused,Éteindre.,-
Status.Buildings.Unreachable,Ce bâtiment n'est relié à aucun centre de district par voie routière.,-
Status.Buildings.Unreachable.Short,Bâtiment non connecté,-
Status.Buildings.VerticalBlocking,La construction attend la fin de l'immeuble en dessous.,-
Status.ConstructionSites.NoMaterials,Il n'est pas possible de se procurer tous les matériaux de construction nécessaires.,-
Status.ConstructionSites.NoMaterials.Short,Pénurie de matériaux de construction,-
Status.Distribution.InvalidConnection,Le bâtiment doit être relié à deux quartiers.,-
Status.Emptying.EmptyingInProgress,"Le dépôt sera vidé, aucun nouveau produit ne sera accepté.",-
Status.Hauling.NoHaulingPost,Il n'y a pas de livreur dans le quartier.,-
Status.Homelessness.Stranded,Coincé.,-
Status.Homelessness.Stranded.Short,Bloqué.,-
Status.HydroponicGarden.CultivationHalted,Culture suspendue. La plante va bientôt mourir.,-
Status.HydroponicGarden.CultivationHalted.Short,Culture suspendue,-
Status.Inventory.NoGoodSelected,Aucun produit sélectionné.,-
Status.Inventory.NoGoodSelected.Short,Aucun article sélectionné,-
Status.Inventory.UnwantedStock,En attente de la suppression de l'ancienne série.,-
Status.Manufactory.NoRecipe,Aucun recette sélectionnée.,-
Status.Manufactory.NoRecipe.Short,Aucun recette sélectionnée,-
Status.Mechanical.NoPower,Le bâtiment a besoin d'une alimentation pour fonctionner. Connecte-le à une centrale électrique !,-
Status.Mechanical.NoPower.Short,Le bâtiment n'est pas alimenté.,-
Status.NaturalResources.Contaminated,Pollution.,-
Status.NaturalResources.Drying,Sécheresse.,-
Status.NaturalResources.NotEnoughWater,L'eau est épuisée.,-
Status.NaturalResources.TooMuchWater,Inondation.,-
Status.Need.BadwaterContamination,Contaminé par de l'eau sale.,-
Status.Need.BadwaterContamination.Short,Hérisson pollué,-
Status.Need.Biofuel,Le bateau est à court de carburant.,-
Status.Need.Biofuel.Short,Le carburant est épuisé.,-
Status.Need.BrokenTeeth,Dents cassées.,-
Status.Need.BrokenTeeth.Short,Dents cassées,-
Status.Need.Energy,Un robot est tombé en panne.,-
Status.Need.Energy.Short,Robot immergé,-
Status.Need.Hunger,Il a faim.,-
Status.Need.Injury,Un castor s'est blessé pendant le travail.,-
Status.Need.Injury.Short,Castor blessé,-
Status.Need.Sleep,Il est épuisé.,-
Status.Need.Thirst,S'est asséché.,-
Status.Object.UnreachableObject,"C'est trop loin de chaque quartier, et les castors ne peuvent pas y accéder. Construis encore un chemin ou un nouveau quartier !",-
Status.RecoveredGoodStack.NoStorage,Aucun espace de stockage disponible. Construisez plus de stockage.,-
Status.Science.NotEnoughScience,Il n'y a pas assez de points de science pour l'exploitation.,-
Status.Science.NotEnoughScience.Short,Il n'y a pas assez de points de science.,-
Status.Wonder.NotEnoughGoods,Il n'y a pas assez de matériel pour le démarrage.,-
Status.Wonder.NotEnoughWorkers,Il n'y a pas assez de travailleurs pour le démarrage.,-
Status.Work.LackOfResources,Il n'est pas possible de se procurer toutes les matières premières nécessaires au fonctionnement.,-
Status.Work.LackOfResources.Short,Pénurie de matières premières,-
Status.Work.NoUnemployed,Il n'y a pas de travailleurs disponibles dans le district.,-
Status.Work.NoUnemployed.Short,Pénurie de main-d'œuvre,-
Status.Yielding.NothingToDoInRange,Il n'y a rien à faire dans le rayon d'action.,-
SteamWorkshop.Changelog,Journal des modifications,-
SteamWorkshop.Description,Description,-
SteamWorkshop.LegalAgreement,"En soumettant l'élément, vous acceptez les <link><u>conditions de service de Steam Workshop</u></link>.",-
SteamWorkshop.Name,Nom,-
SteamWorkshop.Preview,Aperçu,-
SteamWorkshop.RefreshThumbnail,Mise à jour,-
SteamWorkshop.ShowWorkshopItem,Ouverture dans l'Atelier Steam,-
SteamWorkshop.SteamMapTooltip,Carte de l'atelier Steam,-
SteamWorkshop.Update,Mise à jour,-
SteamWorkshop.UploadAsNew,Téléchargement en tant que nouvel élément,-
SteamWorkshop.UploadButton,Téléchargement,-
SteamWorkshop.UploadFailed,"Le téléchargement a échoué, code d'erreur Steam : {0}",-
SteamWorkshop.UploadHeader,Téléchargement dans l'Atelier Steam,-
SteamWorkshop.UploadProgress,Téléchargement : {0},-
SteamWorkshop.UploadSuccess,Votre contenu a été téléchargé !,-
SteamWorkshop.UploadToSteamWorkshop,Téléversement dans l'Atelier Steam,-
SteamWorkshop.Visibility,Visibilité,-
SteamWorkshop.Visibility.Friends,Juste des amis.,-
SteamWorkshop.Visibility.Private,Privé,-
SteamWorkshop.Visibility.Public,Public,-
SteamWorkshop.Visibility.Unlisted,Non listé,-
StockpilePriority.Accept,Pari,-
StockpilePriority.Accept.Long,Réception de marchandises.,-
StockpilePriority.Empty,Évacuation,-
StockpilePriority.Empty.Long,Évacuation de l'entrepôt.,-
StockpilePriority.Obtain,Approvisionnement,-
StockpilePriority.Obtain.Long,Acquisition de marchandises auprès d'autres entrepôts.,-
StockpilePriority.Supply,Répartition,-
StockpilePriority.Supply.Long,Répartition des marchandises vers d'autres entrepôts,-
Thumbnail.NoPreview,Aperçu non disponible,-
Time.DaysShort,{0} sieste,-
Time.HourShort,ó,-
Time.HoursShort,{0} heure,-
ToolGroups.Decoration,Décoration,-
ToolGroups.Demolishing,Destruction des bâtiments et des ressources,-
ToolGroups.DistrictManagement,Gestion de district,-
ToolGroups.FieldsPlanting,Plantation de plantes de valeur ajoutée,-
ToolGroups.Food,Alimentation,-
ToolGroups.ForestryPlanting,Plantation d'arbres et d'arbustes,-
ToolGroups.Housing,Construction de maison,-
ToolGroups.Landscaping,Réorganisation,-
ToolGroups.NaturalOverhangs,Excès naturels,-
ToolGroups.MapEditor,Éditeur de cartes,-
ToolGroups.Metal,Vas,-
ToolGroups.Monuments,Monuments,-
ToolGroups.Other,Autre,-
ToolGroups.Paths,Utak et structures,-
ToolGroups.Power,Énergétique,-
ToolGroups.Priority,Définir des priorités,-
ToolGroups.Ruins,Romok,-
ToolGroups.Science,Science,-
ToolGroups.Storage,Stockage,-
ToolGroups.TreeCutting,Coupe d'arbres,-
ToolGroups.Water,Eau,-
ToolGroups.Wood,Fa,-
TopBar.Food,Aliments,-
TopBar.Ingredients,Ingrédients,-
TopBar.Logs,Farönkök,-
TopBar.Materials,Matériaux bruts,-
TopBar.Nothing,Rien,-
TopBar.Science,Science,-
TopBar.Water,Eau,-
Toggle.State.On,être,-
Toggle.State.Off,ki,-
Toggle.State.Closed,Fermé,-
Toggle.State.Open,Ouvert,-
Toggle.Selected,(sélectionné),-
TreeCuttingSelectionTool.Description,Il délimite les zones où les castors peuvent abattre des arbres.,-
TreeCuttingSelectionTool.Title,Désignation de la zone de coupe,-
TreeCuttingUnselectionTool.Description,Supprime la sélection de la zone d'abattage.,-
TreeCuttingUnselectionTool.Title,Annulation de la sélection de la coupe factice,-
Tutorial.Building,Épitsd meg: {0} ({1}/{2}),-
Tutorial.Continue,Suite,-
Tutorial.Disable,Désactivation du guide,-
Tutorial.DisablePrompt,Es-tu sûr de vouloir désactiver le guide ? Tu pourras le réactiver plus tard dans les paramètres.,-
Tutorial.ConnectBuilding,Connecte : {0} ({1}/{2}),-
Tutorial.Finish,Ferme le guide.,-
Tutorial.MarkPlantables,Envoyez : {0} ({1}/{2}),-
Tutorial.MarkTrees,Sélectionnez les arbres à abattre.,-
Tutorial.PanelTitle,Guide,-
Tutorial.PlaceBuilding,Hissez-vous : {0} ({1}/{2}),-
Tutorial.PowerBuilding,Voir avec énergie : {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Masquer du texte,-
Tutorial.TextToggle.Show,Afficher le texte,-
Tutorial.SelectGood,Définissez : {0} sur : {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Bienvenue ! Cette introduction vous aide à maîtriser les bases lors de la construction d'une colonie de castors.

Chaque nouvelle colonie a besoin de rondins. Seuls les bûcherons peuvent abattre les arbres, donc placez deux drapeaux de Bûcheron près des arbres à proximité.",-
Tutorial.Stage.FinishLumberjacks,"Les drapeaux ne se construisent pas s'ils ne sont pas dans le rayon d'autorisation de construction du district.

Sélectionnez le Centre du District pour voir son rayon d'autorisation de construction. Vous pouvez l'étendre en construisant des routes.",-
Tutorial.Stage.ConnectLumberjacks,"Tous les bâtiments ayant une entrée doivent être reliés à un Centre de District par une route. Construis des routes pour relier les drapeaux des Bûcherons au Centre de District !

En sélectionnant le Centre de District, tu peux voir sa portée le long des routes.",-
Tutorial.Stage.MarkTrees,"Les bûcherons ne commencent pas à travailler tant que vous ne leur dites pas ce qu'ils doivent faire. Utilisez l'outil ""Abattage d'arbres"" pour désigner une zone à couper.

Le drapeau du bûcheron ne coupe que les arbres situés à l'intérieur de son rayon d'action. Vous pouvez le vérifier en sélectionnant un drapeau.",-
