ID,Text,Comment
Lapantouflemagic.BridgePlatform.Description,"Lekka platforma, która potrzebuje wsparcia po dwóch przeciwnych stronach, aby mogła być bezpiecznie używana.  
<color=green>Może być umieszczona między</color> <color=red>niewodoodpornymi</color> <color=green>budynkami</color>",-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""W końcu możemy zbudować prawdziwy trójwymiarowy labirynt żywności"" - architekt bóbr",-
Lapantouflemagic.GiantLogBridge.Description,"połowa sekwoi artystycznie utkwiona między dwoma strukturami wspierającymi. Można na niej budować i jest wyposażona w światła, aby potencjalne uprawy mogły dalej rosnąć pod nią. Także po to, aby bobry z niższych pięter nie musiały żyć w całkowitej ciemności.",-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"""Czy naprawdę nikt się nie martwi, że to coś odpadnie?""  
 -Bóbr rolnik",-
Lapantouflemagic.FruitBar.DisplayName,Baton owocowy,-
Lapantouflemagic.FruitBar.Description,"Hala imprezowa o ogromnych proporcjach, w której bobry mogą spełniać wszystkie swoje potrzeby związane z owocami lub napojami, lub cieszyć się tańcem i spotkaniami towarzyskimi.  
Przepis traci na wartości związanej z pragnieniem, ale znacznie efektywniej zaspokaja wszystkie potrzeby dotyczące owoców i napojów.  
<color=green>'’Bar owocowy’’ może być przechowywany tylko tutaj</color>.  
<color=#00FFFF>Działa jak wał</color>.",-
Lapantouflemagic.FruitBar.FlavorDescription,"""Żelazne Zęby pomyślą, że to miejsce jest marnotrawne, ale to dlatego, że nienawidzą zabawy. A także dlatego, że nie mają tu tuzina różnych napojów do wyboru.""",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.DisplayName,Zaporę Powodziową,-
Lapantouflemagic.primitivedam3x3Utilityupgrade.Description,"Zmechanizowana tam, która może być podnoszona lub opuszczana w celu kontrolowania przepływu wody. Może być budowana bezpośrednio na ziemi, nie wymaga podstawowej tamy. 
<color=#00FFFF>Zapora przeciwpowodziowa</color>",-
Lapantouflemagic.primitivedam3x3Utilityupgrade.FlavorDescription,"Oto niewiarygodna moc patyków i kleju! A także śrub, desek, stalowych belek i odpowiedniego planowania, oczywiście.",-
Lapantouflemagic.Buffet.DisplayName,Bufet stołówkowy,-
Lapantouflemagic.Buffet.Description,"Gigantyczna czteropiętrowa kuchnia, zaprojektowana do nieprzerwanego działania dużej stołówki w stylu bufetu, aby bobry mogły znaleźć wszystkie pożądane jedzenie w jednym miejscu. Pełni również funkcję miejsca spotkań towarzyskich. Przepis traci na wartości odżywczej, ale znacznie bardziej efektywnie zaspokaja konkretne potrzeby żywieniowe.  
<color=green>'’Bufet żywnościowy’’ przedmiot można przechowywać tylko tutaj</color>.  
<color=#00FFFF>Działa jako wał ochronny</color>.",-
Lapantouflemagic.Buffet.FlavorDescription,"""Folktails pokochałyby to miejsce, gdyby nie bały się chodzić po tym… wyglądającym na nietrwałe… szkle... zwisającym kilka metrów w powietrzu… Ja… uhh… mam do przycięcia krzaki, do zobaczenia!""",-
Lapantouflemagic.MintEssence.DisplayName,Esencja endoenergetyczna,-
Lapantouflemagic.MintEssence.PluralDisplayName,Esencja endotermiczna,-
Lapantouflemagic.ReciepeToggle.Null,Nacisnąć,-
Lapantouflemagic.DamDrainIN.DisplayName,Drenaż Domowy (Wewnątrz),-
Lapantouflemagic.DamDrainOUT.DisplayName,Wypust wody z domu (na zewnątrz),-
Lapantouflemagic.Mushroomfarm.DisplayName,Laboratorium Wzrostu GMO,-
Lapantouflemagic.Mushroomfarm.Description,"Zamknięte miejsce do hodowli genetycznie modyfikowanych grzybów lub roślin w optymalnych warunkach, co skutkuje niesamowitymi plonami i szybkością wzrostu.  
<color=#FF6EC7>Może działać bez pracowników.</color>  
<color=#00FFFF>Działa jak wał ochronny</color>",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,""" Czy powinienem zjeść ten czerwono-biały grzyb? Wydaje się smakowity"" 
 -Bobby głupiec, ostatnie słowa.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Mechaniczne Hydroponiczne
Farmy Wiecznej Kwiatów",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Złożone urządzenie, które mistrzowsko przekształca moc mechaniczną w kłody. 
Piły muszą być regularnie wymieniane. 
<color=green>Wymaga transporterów</color>, aby odkładać nadmiar surowców do magazynu.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""Pierwsza zasada inżynierii bobrów, to nie przyglądać się zbyt dokładnie mechanizmowi""  
 - Dziadek bóbr o tym, co stało się z jego wąsami.",-
Lapantouflemagic.OmniFood.DisplayName,Bufet jedzeniowy,-
Lapantouflemagic.OmniFood.PluralDisplayName,Bufet jedzenia,-
Lapantouflemagic.OmniDrink.DisplayName,Barek owocowy,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Baton owocowy,-
Good.Ananasjuice.DisplayName,Sok ananasowy,-
Good.Ananasjuice.PluralDisplayName,Sok ananasowy,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Ręka zupy,-
Lapantouflemagic.HaulingTower.DisplayName,Wciągarka wieżowa,-
Lapantouflemagic.HaulingTower.Description,"Całkowita bzdura budynku zaprojektowanego przez dźwigarzy, aby pokazać architektom, mechanikom i inżynierom, kto tak naprawdę rządzi.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"„Przynajmniej taras widokowy jest schludny!” 
 -Boba farmer",-
Lapantouflemagic.Woodupgrade.DisplayName,Modernizacja transportu leśnego,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"""Do czego jest ta wieża?"" 
 -Zdezorientowany bobr drwal",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Zaawansowane Budynki,-
Lapantouflemagic.NewCentrifuge.DisplayName,Wirycha,-
Lapantouflemagic.NewCentrifuge.Description,Wysoka wirówka w kształcie klepsydry używana do oczyszczania paliwa jądrowego z ludzkich odpadów nuklearnych. Działa również jako dość niepraktyczne mieszkanie w imię podtrzymywania tradycji. <color=#FF6EC7>Może działać bez pracowników.</color> <color=#00FFFF>Działa jako wał przeciwpowodziowy</color>,-
Lapantouflemagic.NewCentrifuge.FlavorDescription,Na szczęście niektóre bobry potrafią spać nawet w najbardziej nieprawdopodobnych okolicznościach.,-
Lapantouflemagic.NuclearPress.DisplayName,Gorąca Prasa Nuklearna,-
Lapantouflemagic.NuclearPress.Description,"Prasowanie na dużą skalę wykorzystujące ciepło jądrowe do gorącego tłoczenia większej ilości oleju z nasion słonecznika. 
<color=#FF6EC7>Może działać bez pracowników.</color> 
<color=#00FFFF>Pracuje jak wał ochronny</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,Prawdopodobnie bezpieczne do zamieszkania.,-
Lapantouflemagic.NuclearFuel.DisplayName,Paliwo jądrowe,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Paliwo jądrowe,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Katalizowana Purifikacja,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Powolna Oczyszczenie,-
Lapantouflemagic.FermentationHouse.DisplayName,Dom Fermentacji,-
Lapantouflemagic.FermentationHouse.Description,"Mała chata, której mieszkańcy są odpowiedzialni za zaopatrywanie i dbanie o sześć beczek fermentacyjnych.  
<color=#FF6EC7>Może funkcjonować bez pracowników.</color>  
<color=#00FFFF>Funkcjonuje jak wał powodziowy.</color>  ",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"""Nikt nie zauważy, jeśli zatrzymam trochę dla siebie…""  
 -Bóbr fermentujący",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Zaawansowane przechowywanie w cieple,-
Lapantouflemagic.AdvancedWarmstorage.Description,"Przerobiona i wydrążona wieża transportowa, która pełni funkcję olbrzymiego magazynu ciepłego jedzenia. Ciepło dostarczane jest za darmo i na zawsze przez masywny pręt niskiej jakości materii radioaktywnej w centrum wieży.",-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"""Jeszcze lepiej, jedzenie tam umieszczone nigdy się nie psuje, a frajery, które je dostarczają, nigdy nie mają młodych!""  
 - Eugenista bóbr",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Zapora powodziowa,-
Lapantouflemagic.NewFloodgateDam.Description,"Złożony, ale niezwykle wygodny element tamy, którego ściana może być podnoszona lub obniżana w celu kontrolowania przepływu wody.",-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"""Ach, postęp!""
 -Mechanikowy bóbr",-
Lapantouflemagic.WaterStore.DisplayName,Przechowywanie wody,-
Good.Onigiri_Salt.DisplayName,Kulka ryżowa,-
Good.Onigiri_Salt.PluralDisplayName,Kulki ryżowe,-
Lapantouflemagic.Lotus.DisplayName,Lotus,-
Lapantouflemagic.Lotus.PluralDisplayName,Lotus,-
Lapantouflemagic.Lotus.FlavorDescription,"„Jeśli znajdziesz czarnego, możesz go sprzedać nerdom za tysiące kapust!”  
 -Bóbr rolnik",-
Lapantouflemagic.Nenuphar.DisplayName,Lilia wodna,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Lilie wodne,-
Lapantouflemagic.Lotus_Item.DisplayName,Zrywana Lilia,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Zebrany Lotos,-
Lapantouflemagic.Lotus_Flower.DisplayName,Kwiat lotosu,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Kwiaty lotosu,-
Lapantouflemagic.Lotusprocessing.DisplayName,Przetwarzanie zerwanych lotosów,-
Good.DandelTea.DisplayName,Herbata z kwiatu lotosu,-
Good.DandelTea.PluralDisplayName,Herbata z kwiatu lotosu,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Blueprint Tama Błotnego,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Plany Zapory Przeciwpowodziowej,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Plan projektu tamy powodziowej,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Blueprinty tamy powodziowej Fancy Blueprints,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Super nawożąca wieża nawadniająca - plan budowy,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Super nawożąca wieża nawadniająca plany,-
Lapantouflemagic.SFITBBlueprint.DisplayName,"Super nawożąca wieża nawadniająca, luksusowy plan budowy",-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Superskalna nawadniająca wieża kąpielowa Fikuśne plany,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Zegarowy Hydroponiczny Ogród Lotosowy,-
Good.Hydrogen.DisplayName,Wodór,-
Good.Hydrogen.PluralDisplayName,Wodór,-
Lapantouflemagic.RuinExploration.DisplayName,Eksploracja ruin,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Eksploracja Ruin,-
Lapantouflemagic.SkyExploration.DisplayName,Eksploracja nieba,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Eksploracja nieba,-
Group.PowerShafts.DisplayName,Wały napędowe,-
Lapantouflemagic.ScrollHolder.DisplayName,Wyświetlacz przewijający,-
Lapantouflemagic.ScrollHolder.Description,"Małe miejsce do przechowywania jednego zwoju, które służy do ułatwienia importu planów z innych dzielnic.",-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""Skąd pochodzi poduszka?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Elektrownia jądrowa,-
Lapantouflemagic.NuclearBase.DisplayName,Baza nuklearna,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>Elektrownia jądrowa 1/4</color>
Przesadna struktura, która stanowi fundament dla do czterech zespołów reaktorów jądrowych.
Zawiera wewnętrzną ścieżkę umożliwiającą dostęp do modułów.
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"""Tak dużo zmarnowanej przestrzeni… czy wiesz, ile kapusty mógłbym wyhodować na takiej powierzchni?""  
- bóbr rolnik",-
Lapantouflemagic.NuclearBoiler.DisplayName,Kotłownia jądrowa i pensjonat,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>Elektrownia Jądrowa 2/4</color>
Duży budynek zaprojektowany do wsparcia kotła jądrowego i związanych z nim maszyn. Działa także jako duży dom, bo oczywiście, że tak, czego się spodziewałeś?
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"„Zawsze jest tam przyjemnie i ciepło, lubię to.”  
-Mama borsuk",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Wentylacja pary nuklearnej,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>Elektrownia jądrowa 4/4</color>
Wysoka, pusta wieża zbudowana z gigantycznych półwałków, aby skierować parę wysoko w powietrze. 
W procesie zbiera trochę wody i umożliwia podłączenie reaktora pod nią do wałów energetycznych.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""Chciałbym trochę popływać w tej wodzie..."" 
 -Nuklearny fizyk bóbr",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Doktorat z Fizyki Jądrowej,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Doktoraty z fizyki jądrowej,-
Lapantouflemagic.BetterDamDrain.DisplayName,Dom Odpływowy,-
Lapantouflemagic.DamDrain.Description,"Mały wodoodporny dom, który wspiera dużą rurę drenarską, działającą bezpośrednio jako wał napędowy. 
Moduł rury do zbudowania oddzielnie. 
<color=#00FFFF>Działa jako wał przeciwpowodziowy</color>",-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Moduł rury odwadniającej domu (nieograniczony),-
Lapantouflemagic.BetterDamDrainPIPE.Description,"Duża rura bezpośrednio w linii z wałem napędowym, która ma być zainstalowana w budynku odpływowym tamy. Będzie przepychać wodę w określonym kierunku, bez względu na poziom wody przy wyjściu.",-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Moduł rury drenażowej ze stawu (limitowany),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,"Duża rura wprost w linii z wałem napędowym, która ma być zainstalowana w domu odpływowym tamy. Będzie wypychać wodę w określonym kierunku, ale zatrzyma się, gdy rura zostanie zanurzona.",-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""Może pompować każdą ciecz, w tym beztroskie zestawy...""",-
Lapantouflemagic.NEWEngine.Description,"Spala metan, aby wytworzyć energię.  
<color=#00FFFF>Działa jak wał</color>",-
Billboard.NUCLEARBoard.DisplayName,Zarząd Nuklearny,-
Billboard.NUCLEARBoard.Description,Wizualna pomoc w instalacji swojej pierwszej domowej elektrowni jądrowej. Również przydatna dla kolejnych elektrowni.,-
Lapantouflemagic.NuclearLevee.DisplayName,Lewa jądrowa,-
Lapantouflemagic.NuclearLevee.Description,"2-metrowa, niestandardowa grobla, która została specjalnie zaprojektowana, aby pasować między reaktorami jądrowymi i zwiększyć zdolność retencyjną wewnętrznego basenu. <color=#00FFFF>Dosłownie jest to grobla</color>",-
Lapantouflemagic.NuclearLevee.FlavorDescription,"""Zawsze nie mogłem sobie przypomnieć, dlaczego po prostu nie zbudujemy wielu takich i nie stworzymy gigantycznej tamy… ale jeśli zapytam, jestem pewny, że wszyscy będą się ze mnie śmiać i powiedzą, że oszalałem…""  
- Bezzębny, mądry, starszy bóbr, mówiący do siebie.",-
Lapantouflemagic.BuildersTower.DisplayName,Wieża budowlana,-
Lapantouflemagic.BuildersTower.FlavorDescription,"""Niektórzy z nich muszą stanąć na gwoźdź, żeby nauczyć się lekcji…""",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Łóżko szpitalne: obrażenia,-
Lapantouflemagic.MedicalBed_Injury.Description,"Daje rannym bobrom miejsce na odpoczynek i objadanie się <color=green>półfermentowanym sake</color>, co w większości przypadków sprawia, że pozostają w jednym miejscu od czasu do czasu.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Łóżko medyczne: Oparzenia drugiego stopnia,-
Lapantouflemagic.MedicalBed_Burns.Description,Daje bobrom cierpiącym na oparzenia miejsce do odpoczynku i szybszego leczenia dzięki kojącemu działaniu <color=green>balsamu podstawowego</color>.,-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Łóżko medyczne: Łagodne choroby,-
Lapantouflemagic.MedicalBed_DiseaseDescription,Daje chorym bobrom miejsce na odpoczynek i regenerację dzięki właściwościom leczniczym <color=green>kwiatów jeżyny</color>.,-
Lapantouflemagic.IrrigationLodge.DisplayName,Irrigation Lodge,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Super nawożąca wieża nawadniająca do kąpieli,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"„Jeśli ludzie wciąż uważają wieże irygacyjne za nudne, po prostu rób je lepszymi, aż je polubią!”  
 -Cieśla bóbr.",-
Lapantouflemagic.WonderIrrigationTower.Description,"Ostateczna wieża nawadniająca: Podniesiona kąpiel, która nawadnia uprawy brudną wodą, nawożąc je dla szybszego wzrostu, a jednocześnie zajmując minimalną powierzchnię gruntową.  
<color=green>Zużycie wody wzrasta wraz z powierzchnią nawadnianą.  
Wzrost plonów +15%</color>  
<color=#FF6EC7>Może działać bez pracowników.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Dom na palach wspierający zbiornik nawadniający.  
<color=green>Zużycie wody rośnie wraz z nawadnianą powierzchnią.</color>  
<color=red>Budowla do zniszczenia! Bądź ostrożny!  
Tylko uprawy są tolerowane pod tym budynkiem.</color>  
<color=#FF6EC7>Może działać bez pracowników.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,Nawadnianie,-
Good.SolarCell.DisplayName,Ogniwo słoneczne,-
Good.SolarCell.PluralDisplayName,Ogniwa słoneczne,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Eksploracja Otchłani,-
Lapantouflemagic.OmniFoodS.DisplayName,Bufet jedzenia mały,-
Lapantouflemagic.OmniFoodL.DisplayName,Buffet jedzenia duży,-
Lapantouflemagic.OmniDrinkS.DisplayName,Mała Batonik Owocowy,-
Lapantouflemagic.OmniDrinkL.DisplayName,Duża Czekolada Owocowa,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Zespół Operacyjny Fabryki Hooman Underground,-
Lapantouflemagic.HoomanUndergroundFactory.Description,"Wysyła w otchłań zespół bobrów specjalizujących się w starożytnej machinie ludzkiej, aby naprawić i reaktywować narzędzia produkcyjne, które są znacznie powyżej naszego własnego poziomu technologicznego. Zadania, które wymagałyby całego dnia dla wyspecjalizowanych bobrów rzemieślniczych, mogą teraz być wykonane wielokrotnie w zaledwie kilka godzin.",-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"""Wygląda na to, że jednym z największych lęków ludzi było zobaczenie, jak ich własne maszyny się przeciwko nim buntują. Jakie to głupie? Jak ten wielki kawałek metalu mógłby... Au! Oprószyło mnie!""",-
Lapantouflemagic.GasExctractor.DisplayName,Wyciąg gazowy,-
Lapantouflemagic.GasExctractor.Description,"Zmechanizowana pompa, która może wykorzystywać zasoby różnych gazów zidentyfikowanych przez zespoły badawcze.",-
Lapantouflemagic.GasExctractor.FlavorDescription,"""Nie możesz sobie wyobrazić, ile różnych zapachów tam na dole...""",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Głębokie składowanie,-
Lapantouflemagic.DeepMinestorage.Description,Przeznacza pusty sektor porzuconego obiektu hooman do przechowywania dużej ilości zasobów.,-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Ta rzecz jest tak ogromna, że moglibyśmy spędzić całe życie na jej eksploracji.""  
- Wodny bóbr",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Głębokie przechowywanie skrzyń,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"""Dlaczego potrzebowali tyle przestrzeni? Czy planowali tam mieszkać? Aby przetrwać własną apokalipsę, którą sami stworzyli?""  
- Badający bóbr",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Centrum Wyprawy do Wydobycia Odpadów Nuklearnych,-
Lapantouflemagic.NuclearWasteCollector.Description,"Wysyła w otchłań zespół bobrów specjalizujących się w wydobywaniu dziwnej ciepłej substancji, którą ludzie zakopali tam tak dawno temu, aby mogła zostać przetworzona z powrotem w coś użytecznego.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Zwiedzanie? Nie, nie, nie… to nie moja praca, robię to, bo cenię swoje życie.""",-
Reciepe.BetterAlcohol.DisplayName,Kompletna fermentacja i destylacja ryżu,-
Reciepe.ResinSynthesis.DisplayName,Synteza sztucznej żywicy,-
Reciepe.Cubane.DisplayName,Synteza oktanitrokubanu,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Centrum Turystyki Otchłani,-
Lapantouflemagic.AbyssTourismOffice.Description,Organizuje wycieczki z przewodnikiem w bezpiecznych i już zbadanych sektorach opuszczonego obiektu hooman. Gwarantowane 100% wolne od Grue.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Kto nie lubi dreszczyku emocji związanych z możliwością bycia zjedzonym przez grue, bez faktycznego bycia przez niego zjedzonym?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Spal spalające nenufary,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Spalić nadmiar kwiatów lotosu,-
Reciepe.Incinerate_sawdust.DisplayName,Spalić nadmiar wiórów drzewnych,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Zespół Operacyjny Laboratorium Podziemnego Hooman,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Wysyła drużynę bobrów chemików w otchłań, aby zbadać i reaktywować starożytną ludzką fabrykę chemiczną. Ich procesy były znacznie bardziej zaawansowane niż nasze, na pewno nauczymy się tak wiele!",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Produkcja żywicy całkowicie z pierwiastków podstawowych? To niesamowite!""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,Chatka drwala,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Budynek w połowie stodoła, w połowie dom myśliwski, wykorzystywany jako miejsce pracy dla grupy drwali. Zawiera kilka narzędzi, które pomagają im wydajnie wykonywać swoją pracę. Mieszka w nim także jedna rodzina.
<color=#FF6EC7>Może wspierać ulepszenia</color>
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"""Mój tata jest najbolszy! On zbudował nasz cały dom!""  
 -Typowe przechwałki dziecka",-
Lapantouflemagic.TappersShack.Description,"Zatrudnia cały zespół zbieraczy do pozyskiwania żywicy z drzew sosnowych. Od czasu do czasu przycina również ogromne sekwoje dla uzyskania drewna.
<color=#FF6EC7>Może wspierać ulepszenia</color>
<color=#00FFFF>Działa jako wał</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Chatka Żniwiarza,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Przerobiona farma używana przez grupę bobrów zbieraczy do spotkań i efektywnego dzielenia pracy. Mieszka tam także jedna rodzina.  
<color=#FF6EC7>Może wspierać ulepszenia</color>  
<color=#00FFFF>Działa jako wał</color>  ",-
Lapantouflemagic.TriangleGatheringHouse.FlavorDescription,"""Nie waż się wchodzić do mojego domu brudny i pokryty sokiem z jagód! Najpierw weź prysznic, bo sama wrzucę cię do rzeki!"" - Mama bóbr, każdego wieczoru.",-
Lapantouflemagic.NEWFarmhouse.Description,"Zatrudnia rolników, którzy sadzą i zbierają plony.  
<color=#FF6EC7>Może wspierać ulepszenia</color>  
<color=#00FFFF>Funkcjonuje jako wał</color>",-
Lapantouflemagic.Woodupgrade.Description,"Moduł ulepszający do umieszczenia na górze leśnika, sąsiadujący z budynkiem o <color=#FF6EC7>trójkątnym dachu, który można ulepszyć</color>.
Zatrudnia <color=green>10 Transportowców</color>.
<color=#00FFFF>Funkcjonuje jako wał</color>.",-
Lapantouflemagic.Woodupgrade_ObservationDeck.DisplayName,Modernizacja punktu widokowego w leśnictwie,-
Lapantouflemagic.Woodupgrade_ObservationDeck.Description,"Moduł ulepszający, który należy umieścić na szczycie leśniczówki, obok budynku z <color=#FF6EC7>triangularnym dachem, który można ulepszyć</color>.  
Bobry uwielbiają patrzeć z góry na miasto, które zbudowały swoimi własnymi łapami i zębami.  
<color=#00FFFF>Działa jak wał</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.FlavorDescription,"""Najwyraźniej ludzie kiedyś budowali wysokie wieże jak ta, aby umieścić na jej szczycie coś w rodzaju ‘radia’, ale po co na świecie mieliby chcieć widzieć przez ludzi?""  
-Raport z eksploracji otchłani nr 62",-
Lapantouflemagic.NiceView.DisplayName,Taras widokowy,-
Lapantouflemagic.ContaminatedJail.Description,"Więzienie do trzymania zanieczyszczonych bobrów w izolacji od reszty populacji. Uwięzione bobry nie będą już potrzebować napojów, jedzenia, snu, schronienia ani czyszczenia, dopóki <s>nie nauczą się swojej lekcji</s> nie poczują się lepiej.",-
Reciepe.NitrateSynthesis.PluralDisplayName,Synteza azotanów,-
Lapantouflemagic.Hobbygardener.Description,"Mały dom monopolizujący nadmiar materiału tylko po to, aby jeden bóbr mógł cieszyć się swoim hobby. Może uratować twoją kolonię, jeśli głupio straciłeś wszystkie swoje jagody lub w jakiś sposób udało ci się wyeliminować ciernie. Taras musi być <color=#yellow>ponad ziemią.</color> <color=#00FFFF>Działa jak wał ochronny</color>",-
Lapantouflemagic.AssemblyLine.DisplayName,Linia montażowa,-
Lapantouflemagic.AssemblyLine.Description,"Średniej wielkości budynek przemysłowy do przetwarzania dużych ilości zasobów  
<color=#00FFFF>Pracuje jako tama</color>",-
Lapantouflemagic.AssemblyLine.FlavorDescription,"""Czy ten dźwig na zewnątrz jest czysto dekoracyjny?""",-
Reciepe.Multijuice.PluralDisplayName,Przetwarzanie soków wieloowocowych,-
Reciepe.TurboToysETC.PluralDisplayName,Towary przemysłowe,-
Bot.DisplayName.WaterBeaver,Hauler Bot {0},-
Lapantouflemagic.PhDInRobotics.DisplayName,Doktorat w dziedzinie robotyki,-
Lapantouflemagic.PhDInRobotics.PluralDisplayName,Doktoraty w dziedzinie robotyki,-
Lapantouflemagic.Heavygravitybattery.DisplayName,Bateria o dużej grawitacji,-
Lapantouflemagic.Heavygravitybattery.Description,Bateria grawitacyjna o dużej wytrzymałości wykorzystująca niezwykle gęsty materię jako ciężar.,-
Lapantouflemagic.Heavygravitybattery.FlavorDescription,"""Zwyczajnie to jest marnotrawstwo, ale ludzie lubią blask.""",-
Lapantouflemagic.BotHaulingStation.DisplayName,Obszar Gotowości Wiatraka Transportowego,-
Lapantouflemagic.BotHaulingStation.Description,Zapewnia miejsce startowe dla zaprogramowanej rutyny robotów transportowych. Roboty bez oczekujących dostaw będą tam czekać w trybie gotowości.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Po prostu zostań tutaj i nie ruszaj się""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Przejazd Dzielnicy Robotów Transportowych,-
Lapantouflemagic.BOTDistrictCrossing.Description,Dzielnica skrzyżowania zoptymalizowana do obsługi przez boty transportowe. Boty bez zaległych dostaw będą czekać na dachu.,-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,"""Dlaczego już zrobiliśmy je takie duże?""",-
Lapantouflemagic.Toggle.Arrow,Error,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Drewno Loft,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Moduł do ulepszania, który ma być umieszczony na szczycie dwóch przylegających budynków z ulepszanym dachem w kształcie trójkąta.  
Jeszcze więcej logowania!  
Ma dużo miejsca do przechowywania kłód.  
Działa jako wał przeciwpowodziowy.",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Możesz sobie wyobrazić, jakby to było bez dźwigu?""",-
