ID,Text,Comment
Lapantouflemagic.Fireflyfarm.Description,"Ein ungewöhnlicher Arbeitsplatz, der den furchtlosesten Bibern vorbehalten ist. Züchtet riesige fleischfressende Glühwürmchen aus winzigen Larven, um die leuchtende Flüssigkeit aus ihrem Abdomen zu ernten. Das gefräßige Biest wird ständig befestigt, um den Prozess <i>vollkommen</i> sicher zu machen.",-
Lapantouflemagic.Fireflyfarm.FlavorDescription,"""Du siehst, kits: Jede schlechte Sache hat ihre gute Seite! Sich um diese zu kümmern, ist ganz einfach und was wird es tun? Meinen Prothesenarm essen? Ha!""  
 -Opa Biber, wie man ein glückliches Leben lebt.",-
Lapantouflemagic.RobotParts.DisplayName,Roboterteil,-
Lapantouflemagic.RobotParts.PluralDisplayName,Roboterteile,-
Lapantouflemagic.InsectLarva.DisplayName,Insektenlarve,-
Lapantouflemagic.InsectLarva.PluralDisplayName,Insektenlarven,-
Need.Insectdeath.DisplayName,Feuerfliegensterben,-
Need.Insectdeath.DeathMessage,"<color=green>wusste nicht, was „karnivor“ bedeutet und versuchte, eine riesige Glühwürmchen zu streicheln, was beweist, dass es immer besser ist, die Fragen dem Lehrer zu stellen</color>",-
Lapantouflemagic.Glowfluid.DisplayName,Leuchtende Flüssigkeit,-
Lapantouflemagic.Glowfluid.PluralDisplayName,Leuchtende Flüssigkeit,-
Lapantouflemagic.BridgePlatform.DisplayName,Brückenplattform,-
Lapantouflemagic.BridgePlatform.Description,"Eine leichte Plattform, die Unterstützung an zwei gegenüberliegenden Seiten finden muss, um sicher verwendet werden zu können.  
<color=green>Kann zwischen Klippenseiten und/oder zwischen den meisten stapelbaren Gebäuden angebracht werden</color>  
<color=red>Mehrere Seitenplattformen oder Brücken können nicht dieselbe Unterstützung teilen</color>",-
Lapantouflemagic.BridgePlatform.FlavorDescription,"""Endlich können wir ein richtiges dreidimensionales Futterlabyrinth erstellen.""  
 -Ein Architektenbiber",-
Lapantouflemagic.GiantLogBridge.Description,"halb ein Sequoiabaum künstlerisch zwischen zwei stützenden Strukturen befestigt. Kann besiedelt werden und kommt mit Lichtern, damit potenzielle Pflanzen darunter weiterhin wachsen können. Auch damit Biber aus den unteren Etagen nicht in völliger Dunkelheit leben müssen.",-
Lapantouflemagic.GiantLogBridge.FlavorDescription,"„Macht sich wirklich niemand Sorgen, dass das Ding herunterfällt?“  
 -Ein Bauer-Biber",-
Lapantouflemagic.FruitBar.DisplayName,Obst Riegel,-
Lapantouflemagic.FruitBar.Description,"Ein Partyraum von enormen Proportionen, in dem Biber all ihre Bedürfnisse in Bezug auf Früchte oder Getränke erfüllen oder ein bisschen tanzen und gesellig zusammensein können. 
Das Rezept verliert an Durstwert, erfüllt aber alle Bedürfnisse nach Früchten und Getränken viel effizienter. 
<color=green>'Fruchtbar'-Artikel können hier nur gelagert werden</color>. 
<color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.FruitBar.FlavorDescription,"„Die Eisenbestien würden denken, dieser Ort ist verschwenderisch, aber das liegt daran, dass sie den Spaß hassen. Und auch, weil sie nicht aus einem Dutzend verschiedener Getränke wählen können.“",-
Lapantouflemagic.Buffet.DisplayName,Buffet-Kantine,-
Lapantouflemagic.Buffet.Description,"Eine gigantische vierstöckige Küche, die dafür gedacht ist, eine große Buffet-Kantine dauerhaft zu betreiben, damit Biber jedes Essen, das sie wünschen, an einem Ort finden können.  
Funktioniert auch als sozialer Treffpunkt.  
Rezepte verlieren an Nahrungswert, decken jedoch jeden spezifischen Nahrungsbedarf viel effizienter ab.  
<color=green>'’Essensbuffet’’-Artikel können nur hier gelagert werden</color>.  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.Buffet.FlavorDescription,"""Die Folktails würden diesen Ort lieben, wenn sie nicht Angst hätten, auf diesem... flimsy aussehenden... Glas... das mehrere Meter in der Luft hängt... zu gehen... Ich... uuh... ich habe Dornen zu schneiden, bis später!""",-
Lapantouflemagic.MintEssence.DisplayName,Endothermische Essenz,-
Lapantouflemagic.MintEssence.PluralDisplayName,Endothermische Essenz,-
Lapantouflemagic.ReciepeToggle.Null,Drucken,-
Lapantouflemagic.DamDrainIN.DisplayName,Dammentwässerungshaus (Nach innen),-
Lapantouflemagic.DamDrainOUT.DisplayName,Dammschacht Haus (Nach außen),-
Lapantouflemagic.Mushroomfarm.DisplayName,GMO Anbaulabor,-
Lapantouflemagic.Mushroomfarm.Description,"Ein geschützter Ort zum Anbau gentechnisch veränderter Pilze oder Pflanzen unter optimalen Bedingungen, was zu unglaublichen Erträgen und Wachstumsraten führt.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.Mushroomfarm.FlavorDescription,"""Should ich diesen rot-weißen Pilz essen? Er scheint lecker zu sein."" -Bobby der Narr, letzte Worte.",-
Lapantouflemagic.MechanizedPinkwoodFarm.DisplayName,"Uhrenmechanik Hydroponik
Immerblühende Farm",-
Lapantouflemagic.MechanizedPinkwoodFarm.Description,"Ein komplexes Gerät, das meisterhaft mechanische Energie in Holzstämme umwandelt. 
Die Sägen müssen regelmäßig gewechselt werden. 
<color=green>Benötigt Förderer</color>, um überschüssige Ressourcen einzulagern.",-
Lapantouflemagic.MechanizedPinkwoodFarm.FlavorDescription,"""Die erste Regel der Bibertechnik ist, nicht zu genau auf den Mechanismus zu schauen."" - Großvaterbiber, über das, was mit seinen Schnurrhaaren passiert ist.",-
Lapantouflemagic.OmniFood.DisplayName,Speisenbuffet,-
Lapantouflemagic.OmniFood.PluralDisplayName,Essen Buffet,-
Lapantouflemagic.OmniDrink.DisplayName,Obstbar,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Obstbar,-
Good.Ananasjuice.DisplayName,Ananassaft,-
Good.Ananasjuice.PluralDisplayName,Ananassaft,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Hand der Suppe,-
Lapantouflemagic.HaulingTower.DisplayName,Transportturm,-
Lapantouflemagic.HaulingTower.Description,"Ein kompletter Unsinn eines Gebäudes, das von Frachtführern entworfen wurde, um Architekten, Mechanikern und Ingenieuren zu zeigen, wer wirklich das Sagen hat.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"„Zumindest ist die Aussichtsplattform ordentlich!“ 
 -Ein Bauer Biber",-
Lapantouflemagic.Woodupgrade.DisplayName,Forstwirtschaftliche Transportverbesserung,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"„Wozu ist der Turm?“  
 - Ein verwirrter Holzfäller-Biber",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Fortgeschrittene Gebäude,-
Lapantouflemagic.NewCentrifuge.DisplayName,Zentrifuge,-
Lapantouflemagic.NewCentrifuge.Description,"Eine große, sanduhrförmige Zentrifuge, die zur Reinigung von nuklearem Brennstoff aus menschlichem Atommüll verwendet wird. Sie dient auch als etwas unpraktische Unterkunft, um Traditionen aufrechtzuerhalten.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert als ein Deich.</color>",-
Lapantouflemagic.NewCentrifuge.FlavorDescription,"Gott sei Dank sind einige Biber in der Lage, selbst unter den unwahrscheinlichsten Umständen zu schlafen.",-
Lapantouflemagic.NuclearPress.DisplayName,Heiße Nuklearpresse,-
Lapantouflemagic.NuclearPress.Description,"Eine übergroße Presse, die nukleare Wärme nutzt, um mehr Öl aus Sonnenblumenkernen herauszupressen.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert als Deich</color>  ",-
Lapantouflemagic.NuclearPress.FlavorDescription,Wahrscheinlich sicher zu wohnen.,-
Lapantouflemagic.NuclearFuel.DisplayName,Kernbrennstoff,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Kernbrennstoff,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Katalysierte Reinigung,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Langsame Reinigung,-
Lapantouflemagic.FermentationHouse.DisplayName,Fermentationshaus,-
Lapantouflemagic.FermentationHouse.Description,"Eine kleine Hütte, deren Bewohner damit beauftragt sind, sechs Gärfässer zu versorgen und zu betreuen.  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>  
<color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"„Niemand wird es merken, wenn ich mir ein bisschen extra behalte…“  
 –Ein fermentierender Biber",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Erweiterte Warmlagerung,-
Lapantouflemagic.AdvancedWarmstorage.Description,"Ein umfunktionierter und ausgehöhlter Förderturm, der als gigantischer Speicher für warme Speisen dient. Die Wärme wird kostenlos und für immer von einer massiven Stange niederschwelliger radioaktiver Materie im Zentrum des Turms bereitgestellt.",-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"„Noch besser, das Essen, das dort hineingelegt wird, verdirbt niemals, und die Narren, die es liefern, haben niemals Nachkommen!“  
 -Ein Eugenik beaver",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Überflutungsstauwehr,-
Lapantouflemagic.NewFloodgateDam.Description,"Ein komplexes, aber äußerst praktisches Dammstück, dessen Wand angehoben oder abgesenkt werden kann, um den Wasserfluss zu steuern.",-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"„Aaah, Fortschritt!“  
 - Ein mechanischer Biber",-
Lapantouflemagic.WaterStore.DisplayName,Wasserspeicherung,-
Good.Onigiri_Salt.DisplayName,Reisbällchen,-
Good.Onigiri_Salt.PluralDisplayName,Reisbällchen,-
Lapantouflemagic.Lotus.DisplayName,Lotus,-
Lapantouflemagic.Lotus.PluralDisplayName,Lotus,-
Lapantouflemagic.Lotus.FlavorDescription,"""Wenn du einen schwarzen findest, kannst du ihn für Tausende von Kohlköpfen an die Nerds verkaufen!""  
 -Ein Bauer-Biber",-
Lapantouflemagic.Nenuphar.DisplayName,Seerose,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Seerosen,-
Lapantouflemagic.Lotus_Item.DisplayName,Gepflückte Lotusblüte,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Gezupfter Lotus,-
Lapantouflemagic.Lotus_Flower.DisplayName,Lotusblume,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Lotusblumen,-
Lapantouflemagic.Lotusprocessing.DisplayName,Gepflückte Lotusverarbeitung,-
Good.DandelTea.DisplayName,Lotusblüten-Tee,-
Good.DandelTea.PluralDisplayName,Lotusblütentee,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Stauwehr-Damm Blaupause,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Flutlichtstaudamm-Blueprints,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Fluttor-Damm Fancy Blaupause,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Flutlichtdamm Elegante Pläne,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Superdüngende Bewässerungsturmbad Blaupause,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Superdünger-Bewässerungsturm Bad Blaupausen,-
Lapantouflemagic.SFITBBlueprint.DisplayName,Superdüngende Bewässerungsturm-Bad Fancydruck,-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Super düngende Bewässerungsturm Bad Fancys Blaupause,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Uhrwerk-Hydroponische Lotusfarm,-
Good.Hydrogen.DisplayName,Wasserstoff,-
Good.Hydrogen.PluralDisplayName,Wasserstoff,-
Lapantouflemagic.RuinExploration.DisplayName,Ruinenerkundung,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Ruinenerkundung,-
Lapantouflemagic.SkyExploration.DisplayName,Himmelserforschung,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Himmelsforschung,-
Group.PowerShafts.DisplayName,Leistungswellen,-
Lapantouflemagic.ScrollHolder.DisplayName,Bildlaufanzeige,-
Lapantouflemagic.ScrollHolder.Description,"Ein kleiner Aufbewahrungsort für eine Rolle, der dazu dient, den Import von Bauplänen aus anderen Bezirken zu erleichtern.",-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""Woher kommt das Kissen?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Kernkraftwerk,-
Lapantouflemagic.NuclearBase.DisplayName,Nukleare Basis,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow>Kernkraftwerk 1/4</color>  
Eine übergroße Struktur, die als Fundament für bis zu vier Kernreaktor-Aggregate dient.  
Enthält interne Wege, die den Zugang zu den Modulen ermöglichen.  
<color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"""So viel verschwendeter Platz… weißt du, wie viele Kohlköpfe ich mit so viel Land anbauen könnte?""  
- Ein Bauer-Biber",-
Lapantouflemagic.NuclearBoiler.DisplayName,Nuklearer Kessel & Lodge,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>Kernkraftwerk 2/4</color>  
Ein großes Gebäude, das dazu dient, den Kernkessel und die zugehörigen Maschinen zu unterstützen. Funktioniert auch als großes Haus, denn das tut es natürlich, was haben Sie erwartet?  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"„Es ist immer schön und warm dort drinnen, ich mag es.”  
- Mama Biber",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Kernkraftdampfauslass,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>Kernkraftwerk 4/4</color>
Ein hoher hohler Turm aus riesigen halben Baumstämmen, um den Dampf hoch in die Luft zu leiten. 
Sammelt dabei etwas Wasser und ermöglicht den Anschluss des Reaktors darunter an die Antriebswellen.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""Ich möchte irgendwie in diesem Wasser schwimmen..."" 
 -Ein Kernphysiker-Biber",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Doktor der Naturwissenschaften in Kernphysik,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Doktortitel in Kernphysik,-
Lapantouflemagic.BetterDamDrain.DisplayName,Damm Abfluss Haus,-
Lapantouflemagic.DamDrain.Description,"Ein kleines wasserdichtes Haus, das ein großes Abwasserrohr unterstützt, das direkt als Antriebswelle funktioniert. Rohrmodul separat zu bauen. <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Damm Entwässerungs-Hausrohrmodul (Unbegrenzt),-
Lapantouflemagic.BetterDamDrainPIPE.Description,"Ein großes Rohr, das direkt in einer Linie mit einer Antriebswelle installiert werden soll, in einem Drainagehaus des Damms. Es wird Wasser in die angegebene Richtung drücken, ohne auf den Wasserstand am Ausgang Rücksicht zu nehmen.",-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Damm-Abflusshausrohrmodul (Begrenzt),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,"Ein großes Rohr, das direkt in einer Linie mit einer Antriebswelle installiert werden soll, in einem Dammablasshaus. Es wird Wasser in die angegebene Richtung drücken, stoppt jedoch, sobald das Rohr unter Wasser ist.",-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"""Es kann jede Flüssigkeit pumpen, einschließlich nachlässiger Kits…""",-
Lapantouflemagic.NEWEngine.Description,"Verbrennt Methan, um Strom zu erzeugen.  
<color=#00FFFF>Funktioniert als Damm</color>",-
Billboard.NUCLEARBoard.DisplayName,Nuklearer Rat,-
Billboard.NUCLEARBoard.Description,Visuelle Hilfestellung für die Installation Ihres allerersten Heimkernkraftwerks. Auch nutzbar für nachfolgende Kraftwerke.,-
Lapantouflemagic.NuclearLevee.DisplayName,Nukleare Deich,-
Lapantouflemagic.NuclearLevee.Description,"Ein 2 Meter hoher, maßgeschneiderter Deich, der speziell dafür vorgesehen ist, zwischen Atomreaktoren zu passen und die Rückhaltefähigkeit des inneren Beckens zu erhöhen. <color=#00FFFF>Ist buchstäblich ein Deich</color>",-
Lapantouflemagic.NuclearLevee.FlavorDescription,"""Ich konnte mir nie merken, warum wir nicht einfach viele davon bauen und einen gigantischen Damm machen… aber wenn ich frage, bin ich mir sicher, dass sie alle über mich lachen und sagen werden, ich sei senil geworden…"" -Zahnlos der Weise, älterer Biber, der mit sich selbst spricht.",-
Lapantouflemagic.BuildersTower.DisplayName,Bauturm,-
Lapantouflemagic.BuildersTower.FlavorDescription,"""Einige von ihnen müssen auf einen Nagel treten, um ihre Lektion zu lernen…""",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Krankenbett: Verletzungen,-
Lapantouflemagic.MedicalBed_Injury.Description,"Gibt verletzten Bibern einen Ort zum Ausruhen und sich mit <color=green>halbfermentiertem Sake</color> vollzustopfen, was sie meistens dazu bringt, eine Weile an einem Ort zu bleiben.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Krankenhausbett: Leichte Verbrennungen,-
Lapantouflemagic.MedicalBed_Burns.Description,"Gibt Bibern, die unter Brandwunden leiden, einen Platz zum Ausruhen und ermöglicht schnelleres Heilen dank der beruhigenden Wirkung von <color=green>Basisbalsam</color>.",-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Krankenbett: Leichte Erkrankungen,-
Lapantouflemagic.MedicalBed_DiseaseDescription,"Gibt kranken Bibern einen Ort, um sich auszuruhen und zu erholen, dank der heilenden Eigenschaften von <color=green>Brombeerblüten</color>.",-
Lapantouflemagic.IrrigationLodge.DisplayName,Bewässerungsgelegenheit,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Super düngende Bewässerungsturm-Bad,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"„Wenn die Leute weiterhin denken, Bewässerungstürme sind lame, dann mach sie einfach besser, bis sie sie mögen!“  
 –Ein Zimmermanns-Biber.",-
Lapantouflemagic.WonderIrrigationTower.Description,"Der ultimative Bewässerungsturm: Ein erhöhter Badeteich, der Felder mit schmutzigem Wasser bewässert und sie für ein schnelleres Wachstum düngt, während er gleichzeitig einen minimalen Flächenbedarf hat.  
<color=green>Der Wasserverbrauch steigt mit der bewässerten Fläche.  
Bodenpflanzenwachstum +15 %</color>  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Ein Haus auf Stelzen, das einen Bewässerungstank stützt.  
<color=green>Der Wasserverbrauch steigt mit der bewässerten Fläche.</color>  
<color=red>Zerschlagbares Gebäude! Vorsicht!  
Unter diesem Gebäude sind nur Pflanzen erlaubt.</color>  
<color=#FF6EC7>Kann ohne Arbeiter funktionieren.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,Bewässerung,-
Good.SolarCell.DisplayName,Solarzelle,-
Good.SolarCell.PluralDisplayName,Solarzellen,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Abgrundserforschung,-
Lapantouflemagic.OmniFoodS.DisplayName,Essen Buffet Klein,-
Lapantouflemagic.OmniFoodL.DisplayName,Lebensmittelbuffet Groß,-
Lapantouflemagic.OmniDrinkS.DisplayName,Fruchtbar Klein,-
Lapantouflemagic.OmniDrinkL.DisplayName,Große Obstbar,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Hooman Untergrundfabrik Betriebsteam,-
Lapantouflemagic.HoomanUndergroundFactory.Description,"Sendet ein Team von Bibern hinab in den Abgrund, das auf alte menschliche Maschinen spezialisiert ist, um Fertigungswerkzeuge zu reparieren und wieder zu aktivieren, die weit über unserem eigenen technologischen Niveau liegen. Aufgaben, die einen ganzen Tag lang spezialisierte Handbiber erfordert hätten, können jetzt mehrfach in kaum wenigen Stunden abgeschlossen werden.",-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"""Offenbar war eine der größten Ängste der Menschen, ihre eigenen Maschinen gegen sie rebellieren zu sehen, wie lächerlich ist das? Wie könnte dieses große Stück Metall – Aua! Es hat mich gezappt!""",-
Lapantouflemagic.GasExctractor.DisplayName,Gas-Extraktor,-
Lapantouflemagic.GasExctractor.Description,"Eine mechanisierte Pumpe, die Taschen verschiedener Gase nutzen kann, die von den Erkundungsteams identifiziert wurden.",-
Lapantouflemagic.GasExctractor.FlavorDescription,"„Du würdest dir nicht vorstellen können, wie viele verschiedene Gerüche es dort unten gibt…“",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Tiefe Stapellagerung,-
Lapantouflemagic.DeepMinestorage.Description,"Nutzt einen leeren Sektor der verlassenen Hooman-Einrichtung um, um eine große Menge an Ressourcen zu lagern.",-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Dieses Ding ist so riesig, dass wir ein ganzes Leben damit verbringen könnten, es zu erkunden.""  
-Ein erforschender Biber",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Tiefes Kistenlager,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"„Warum brauchten sie all diesen Platz? Hatten sie vor, dort zu leben? Um ihre eigene menschengemachte Apokalypse zu überleben?“ - Ein erforschender Biber",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Zentrum für Nuklearabfallbergbauexpedition,-
Lapantouflemagic.NuclearWasteCollector.Description,"Sendet ein Team von Bibern hinunter in den Abgrund, das auf die Wiedergewinnung der seltsamen warmen Sachen spezialisiert ist, die die Menschen dort vor so langer Zeit vergraben haben, damit sie wieder in etwas Nützliches umgewandelt werden können.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Erforschen? Nein, nein, nein... das ist nicht mein Job, ich mache das hier, weil ich mein Leben schätze.""",-
Reciepe.BetterAlcohol.DisplayName,Vollständige Reisfermentation und Destillation,-
Reciepe.ResinSynthesis.DisplayName,Kunstharz-Synthese,-
Reciepe.Cubane.DisplayName,Octanitrocubane Synthese,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Abgrund-Tourismuszentrum,-
Lapantouflemagic.AbyssTourismOffice.Description,Organisiert geführte Touren in sicheren und bereits erkunden Bereichen der Hooman-Wrackeinrichtung. Garantiert 100% gruefrei.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Wer mag nicht das Nervenkitzel, vielleicht von einem Grue gefressen zu werden, ohne tatsächlich von einem Grue gefressen zu werden?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Brenne überschüssige Nenuphars,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Überflüssige Lotusblumen verbrennen,-
Reciepe.Incinerate_sawdust.DisplayName,Überschüssigen Sägemehl verbrennen,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Hooman Untergrundlabor Betriebsteam,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Schickt ein Team von Chemiker-Bibern hinunter zum Abgrund, um eine alte menschliche Chemiefabrik zu studieren und zu reaktivieren. Ihre Prozesse waren viel fortschrittlicher als unsere, wir werden sicherlich so viel lernen!",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Harz vollständig aus Grundelementen herstellen? Das ist erstaunlich!""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,Fällers Scheune,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Ein Gebäude, das zur Hälfte eine Scheune und zur Hälfte eine Hütte ist und als Arbeitsplatz für eine Gruppe von Holzfällern dient. Es enthält einige Werkzeuge, die ihnen helfen, ihre Arbeit effizient zu erledigen. Beherbergt auch eine Familie.  
<color=#FF6EC7>Kann Upgrades unterstützen</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"""Mein Daddy ist der Beste! Er hat unser ganzes Haus gebaut!"" 
 -Typisches Kinderangeber",-
Lapantouflemagic.TappersShack.Description,"Setzt ein ganzes Team von Harzern ein, um Harz von Kiefern zu ernten. Schneidet auch von Zeit zu Zeit riesige Mammutbäume für einige Stämme zurück.  
<color=#FF6EC7>Kann Upgrades unterstützen</color>  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Häckerhaus,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Ein umgebautes Bauernhaus, das von einer Gruppe von Erntedämmen genutzt wird, um sich zu treffen und die Arbeit effizient zu teilen. Beherbergt auch eine Familie.
<color=#FF6EC7>Kann Upgrades unterstützen</color>
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.TriangleGatheringHouse.FlavorDescription,"""Komm ja nicht in mein Haus, schmutzig und mit Beerensaft bedeckt! Nimm zuerst eine Dusche, sonst werfe ich dich selbst in den Fluss!"" 
 -Mama Biber, jeden Abend.",-
Lapantouflemagic.NEWFarmhouse.Description,"Beschäftigt Landwirte, die Pflanzen anbauen und ernten.  
<color=#FF6EC7>Kann Upgrades unterstützen</color>  
<color=#00FFFF>Funktioniert als Damm</color>",-
Lapantouflemagic.Woodupgrade.Description,"Ein Upgrade-Modul, das auf einem Förster neben einem <color=#FF6EC7>aufrüstbaren Dreiecksgebäude</color> platziert werden soll. Verwendet <color=green>10 Transporter</color>. <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.DisplayName,Aussichtspunkt Waldwirtschaft Aufwertung,-
Lapantouflemagic.Woodupgrade_ObservationDeck.Description,"Ein Upgrade-Modul, das auf einem Förster platziert werden kann, neben einem <color=#FF6EC7>leistungsfähigen dreieckigen Dach</color> Gebäude. Biber lieben es, von oben auf die Stadt zu schauen, die sie mit ihren eigenen Pfoten und Zähnen gebaut haben. <color=#00FFFF>Funktioniert wie ein Deich</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.FlavorDescription,"„Offenbar haben Menschen früher hohe Türme wie diesen gebaut, um ein ‚‚Radio‘‘ oben drauf zu setzen, aber warum zur Hölle wollten sie durch Menschen hindurchsehen?“  
- Erkundungsbericht über den Abgrund N°62",-
Lapantouflemagic.NiceView.DisplayName,Aussichtsplattform,-
Lapantouflemagic.ContaminatedJail.Description,"Ein Gefängnis, um kontaminierte Biber von der restlichen Bevölkerung zu isolieren. Eingesperrte Biber brauchen bis sie sich besser fühlen weder Getränke, noch Nahrung, Schlaf, Unterkunft oder Reinigung.",-
Reciepe.NitrateSynthesis.PluralDisplayName,Nitratsynthese,-
Lapantouflemagic.Hobbygardener.Description,"Ein kleines Haus, das übermäßig viel Material monopolisiert, nur um einem Biber zu ermöglichen, sein Hobby zu genießen. Könnte deine Kolonie retten, wenn du dummerweise all deine Beeren verloren hast oder es dir irgendwie gelungen ist, die Dornen zu beseitigen. Die Terrasse muss <color=#yellow>über dem Boden</color> sein. <color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.AssemblyLine.DisplayName,Fertigungsstraße,-
Lapantouflemagic.AssemblyLine.Description,"Ein mittelgroßes Industriegebäude zur Verarbeitung großer Mengen von Ressourcen  
<color=#00FFFF>Funktioniert als Deich</color>",-
Lapantouflemagic.AssemblyLine.FlavorDescription,"""Ist der Kran draußen rein dekorativ?""",-
Reciepe.Multijuice.PluralDisplayName,Multisaftverarbeitung,-
Reciepe.TurboToysETC.PluralDisplayName,Warenprodukten,-
Bot.DisplayName.WaterBeaver,Transporter-Bot {0},-
Lapantouflemagic.PhDInRobotics.DisplayName,Doktor der Philosophie in Robotik,-
Lapantouflemagic.PhDInRobotics.PluralDisplayName,Doktorate in Robotik,-
Lapantouflemagic.Heavygravitybattery.DisplayName,Schwere Gravitätsbatterie,-
Lapantouflemagic.Heavygravitybattery.Description,"Eine hochleistungsfähige Gravitätsbatterie, die extrem dichte Materie als Gewicht verwendet.",-
