ID,Text,Comment
NaturalResource.Oak.FlavorDescription,Лучшие построенные бабрами конструкции полностью сделаны из дуба и скреплены железом.,-
NaturalResource.Pine.DisplayName,Сосна,-
NaturalResource.Pine.FlavorDescription,"""О, могучий лес, как я тоскую по тебе!"" — Неизвестный поэт-бобёр",-
NaturalResource.Potato.DisplayName,Картофель,-
NaturalResource.Potato.FlavorDescription,«Существует больше одного способа приготовить картошку.» — пословица бобров,-
NaturalResource.Soybean.DisplayName,Соевые бобы,-
NaturalResource.Soybean.FlavorDescription,"Твердые и водоотталкивающие, их семена являются идеальными игрушками для котят.",-
NaturalResource.Spadderdock.DisplayName,Рдест,-
NaturalResource.Spadderdock.FlavorDescription,Природа посылает свое сообщение через форму листьев.,-
NaturalResource.Sunflower.DisplayName,Подсолнух,-
NaturalResource.Sunflower.FlavorDescription,"Бобры вырастают их, чтобы показать, что не боятся палящего солнца.",-
NaturalResource.Wheat.DisplayName,Пшеница,-
NaturalResource.Wheat.FlavorDescription,"""Ты забудешь солнце в безоблачном небе, пока мы идем по золотым полям."" —Баллада Бивера",-
NaturalResources.Aquatic,<YellowHighlight>Водный</YellowHighlight>: это растение должно быть частично погружено в воду.,-
NaturalResources.DaysToDie,Срок действия истекает через: {0} дней,-
NaturalResources.DiedFromContamination,Умер из-за загрязнения.,-
NaturalResources.DiedFromNotEnoughWater,"Умер из-за того, что не был погружен.",-
NaturalResources.DiedFromTooMuchWater,Погиб из-за наводнения.,-
NaturalResources.Dried,Умер из-за высыхания.,-
NaturalResources.DroughtResistance,Устойчивость к засухе: {0} дней,-
NaturalResources.GenericDied,Оно умерло.,-
NaturalResources.Healthy,Он поливается и здоров.,-
NaturalResources.Leftover,{0} (остаток),-
NaturalResources.Mature,{0} (зрелый),-
NaturalResources.Seedling,{0} (сеянец),-
NaturalResources.Visibility.Hide,Скрыть природные ресурсы,-
NaturalResources.Visibility.Show,Показать природные ресурсы,-
Need.BadwaterContamination.DisplayName,Загрязнение,-
Need.BeeSting.DisplayName,Укус пчелы,-
Need.BrokenTeeth.DisplayName,Сломанные зубы,-
Need.Energy.DisplayName,Энергия,-
Need.Hunger.DeathMessage,умер от голода.,-
Need.Hunger.DisplayName,Голод,-
Need.HammerAndSaw.DisplayName,Молоток и пила,-
Need.Injury.DisplayName,Травма,-
Need.Overheat.DisplayName,Перегрев,-
Need.Roof.DisplayName,Крыша,-
Need.Shelter.DisplayName,Убежище,-
Need.ShovelAndPan.DisplayName,Лопата и сковорода,-
Need.Sleep.DisplayName,Сон,-
Need.Thirst.DeathMessage,умер от жажды.,-
Need.Thirst.DisplayName,Жажда,-
Need.WetFur.DisplayName,Мокрая шерсть,-
NeedGroup.Aesthetics.DisplayName,Эстетика,-
NeedGroup.Awe.DisplayName,Удивление,-
NeedGroup.BasicNeeds.DisplayName,Основные потребности,-
NeedGroup.Boosts.DisplayName,Увеличивает,-
NeedGroup.Fun.DisplayName,Весело,-
NeedGroup.Happiness.DisplayName,Счастье,-
NeedGroup.Knowledge.DisplayName,Знание,-
NeedGroup.Nutrition.DisplayName,Питание,-
NeedGroup.Passive.DisplayName,Пассивный,-
NeedGroup.Temporary.DisplayName,Временные эффекты,-
NeedGroup.SocialLife.DisplayName,Социальная жизнь,-
Needs.Beaver.DeathWarning,Бобер скоро умрет.,-
Needs.HeatProtection,Защищает от: {0},-
Needs.InRange,в пределах {0} плиток,-
Needs.SatisfiesInRange,Удовлетворяет {0} в пределах {1} плиток,-
NewGameConfigurationPanel.Aged,пожилой,-
NewGameConfigurationPanel.Custom,Кастомный,-
NewGameConfigurationPanel.Customize,Настроить,-
NewGameConfigurationPanel.Cycles,циклы,-
NewGameConfigurationPanel.Days,дни,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Уровень возврата строений,-
NewGameConfigurationPanel.DroughtDuration,Продолжительность засухи,-
NewGameConfigurationPanel.Easy,Легко,-
NewGameConfigurationPanel.EasyModeDescription,"Вы всё ещё учитесь или хотите расслабляющего опыта строительства города.

Ваше поселение начинается с изобилия ресурсов.

Бобры потребляют меньше еды и воды.

Засухи и плохие приливы редки и недолговечны.",-
NewGameConfigurationPanel.EnableBadtides,Плохие приливы,-
NewGameConfigurationPanel.EnableDroughts,Засухи,-
NewGameConfigurationPanel.FoodConsumption,Потребление пищи,-
NewGameConfigurationPanel.For,для,-
NewGameConfigurationPanel.DroughtDurationHandicap,Недостаток продолжительности засухи,-
NewGameConfigurationPanel.Hard,Трудно,-
NewGameConfigurationPanel.HardModeDescription,"Люди этого не сделали, и ты тоже не сможешь.

Твое поселение начинается с дефицита ресурсов.

Засухи и плохие приливы сильны и со временем становятся еще хуже.

Заточи свои резцы.",-
NewGameConfigurationPanel.InjuryChance,Шанс травмы,-
NewGameConfigurationPanel.Normal,Нормальный,-
NewGameConfigurationPanel.NormalModeDescription,"Вы хотите испытания.

Ваше поселение начинается с умеренных ресурсов.

Засухи и плохие приливы в начале менее выражены, но со временем усиливаются.",-
NewGameConfigurationPanel.Start,Начать,-
NewGameConfigurationPanel.StartingAdults,Начинающие взрослые,-
NewGameConfigurationPanel.StartingChildren,Начало детей,-
NewGameConfigurationPanel.StartingFood,Начальная еда,-
NewGameConfigurationPanel.StartingWater,Стартовая вода,-
NewGameConfigurationPanel.TemperateWeatherDuration,Длительность умеренной погоды,-
NewGameConfigurationPanel.To,к,-
NewGameConfigurationPanel.SubHeader,Игровой режим,-
NewGameConfigurationPanel.WaterConsumption,Потребление воды,-
NewGameConfigurationPanel.ChanceForBadtide,Шанс плохого прилива,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Циклы без плохого прилива,-
NewGameConfigurationPanel.BadtideDuration,Продолжительность плохого прилива,-
NewGameConfigurationPanel.BadtideDurationHandicap,Недостаток времени при плохом приливе,-
NewGameFactionPanel.SubHeader,Выберите свою фракцию,-
NewGameMapPanel.SubHeader,Выбрать карту,-
NewMapPanel.Header,Создать новую карту,-
Planting.NoPriorityOption,Ничто,-
Planting.Prioritize,Приоритезированный ресурс:,-
Planting.ReplantDeadTrees,"Пересадите мертвые деревья, не отмеченные для вырубки.",-
Planting.UnlockPrompt,"Вам нужно разблокировать {0}, чтобы посадить {1}.",-
PlantingTool.Description,"Используйте этот инструмент, чтобы обозначить участок для посадки.",-
PlantingTool.RequiredBuilding,Необходимое здание: {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,Вы можете просмотреть копию поврежденного файла данных игрока в <link><b>каталоге документов игры</b></link>.,-
PlayerData.CorruptedDataInfo.Header,"При чтении файла данных игрока произошла ошибка. Мы восстановили его содержимое из локальной резервной копии, но некоторые ваши настройки (включая разблокированные фракции и освоенные карты) могут быть утеряны.",-
Population.AllPerished,"И хотя все бобры погибли, река текла дальше, их короткое существование было лишь пылью древесины.",-
Priorities.VeryLow,Очень низкий,-
Priorities.Low,Низкий,-
Priorities.Normal,Нормально,-
Priorities.High,Высокий,-
Priorities.VeryHigh,Очень высоко,-
RecoverableGood.RecoveredGoods,Возвращенные товары:,-
RecoveredGoodStack.DeletePrompt,"Все ресурсы, хранящиеся в обломках, будут потеряны. Вы уверены, что хотите удалить его?",-
RecoveredGoodStack.Description,"Материалы, оставшиеся после сноса здания. Их могут собрать строители.",-
RecoveredGoodStack.DisplayName,Щебень,-
RecoveredGoodStack.FlavorDescription,"В любом случае, это закрыло вид.",-
RecoveredGoodStack.Priority,Приоритет сбора:,-
Resources.EatableRaw,Можно есть сырыми.,-
Resources.GatheredBy,Собрано:,-
Ruins.ShuffleModel,Модель перемешивания,-
Saving.DeleteSave,Удалить сохранение,-
Saving.DeleteSavePrompt,"Вы уверены, что хотите удалить {0}?",-
Saving.DeleteSettlement,Удалить поселение,-
Saving.DeleteSettlementPrompt,"Вы уверены, что хотите удалить поселение {0}? Это приведет к удалению всех сохранений поселения.",-
Saving.Error,"Сохранение не удалось! Убедитесь, что в имени нет недопустимых символов и достаточно места на диске.",-
Saving.InvalidName,"Недопустимое имя. Убедитесь, что в имени нет нелегальных символов.",-
Saving.LoadGamePanelHeader,Загрузить игру,-
Saving.MissingMacOSPermissionsLocKey,"Timberborn нуждается в разрешении для сохранения игр на вашем жестком диске. Игра сейчас закроется и откроет настройки конфиденциальности, где вы можете предоставить необходимые разрешения.",-
Saving.NameSettlement,Как вы хотите назвать свое поселение?,-
Saving.NonCompatibleSaveVersion,"Этот сохранение было сделано до крупного обновления и не может быть загружено. Мы стараемся свести к минимуму потерю совместимости сохранений, однако по мере того, как мы реагируем на ваши отзывы и продолжаем развивать игру, это не всегда возможно.",-
Saving.SaveExists,"Сохранение ""{0}"" уже существует.",-
Saving.SaveGamePanelHeader,Сохранить игру,-
Saving.Saves,Сохраняет,-
Saving.SemiCompatibleSaveVersion,"Эта версия сохранения ({0}) несовместима с текущей версией игры ({1}). Загрузка сохранения может привести к сбоям, и вы можете столкнуться с критическими ошибками. Мы настоятельно рекомендуем начать новую игру, чтобы в полной мере насладиться новыми функциями. 

Вы уверены, что хотите загрузить его?",-
Saving.SteamCompatibilityMessage,"<RedHighlight><i>Вы можете играть в более старую версию игры, переключившись на пользовательскую ветку в клиенте Steam.</i></RedHighlight>",-
Saving.Settlements,Поселения,-
Saving.TakenName,Уже существует населённый пункт с таким названием.,-
Saving.Autosave,Автосохранение,-
Saving.CycleUnknown,Цикл неизвестен,-
Science.SciencePoints,Научные очки,-
Settings.Analytics.Header,Аналитика,-
Settings.Analytics.ConsentToggle,Аналитика включена,-
Settings.Analytics.DeleteData,Удалить собранные данные,-
Settings.Analytics.DataDeleted,Собранные данные удалены.,-
Settings.GameSaving.AutoSavingOn,Автосохранение,-
Settings.GameSaving.Header,Сохранение,-
Settings.Header,Настройки,-
Settings.Input.DragCamera,Перетаскивание камеры,-
Settings.Input.EdgePanCamera,Прокрутка по краю,-
Settings.Input.EdgePanCameraSpeed,Скорость прокрутки края,-
Settings.Input.Header,"Пожалуйста, предоставьте текст, который нужно перевести.",-
Settings.Input.InvertZoom,Инвертировать масштабирование,-
Settings.Input.KeyboardCameraMovementSpeed,Скорость перемещения с клавиатуры,-
Settings.Input.KeyboardCameraRotationSpeed,Скорость вращения клавиатуры,-
Settings.Input.KeyboardCameraZoomSpeed,Скорость увеличения клавиатуры,-
Settings.Input.LockCursorInWindow,Заблокировать курсор в окне,-
Settings.Input.MouseWheelCameraZoomSpeed,Скорость зума с помощью колеса мыши,-
Settings.Input.SwapMouseCameraMovementWithRotation,Поменять местами кнопки камеры,-
Settings.Language.Change,Изменение,-
Settings.Language.Warning,Изменения вступят в силу после перезапуска игры.,-
Settings.Language.Restart,Перезапустить сейчас,-
Settings.Language.Current,Язык:,-
Settings.Screen.AntiAliasing,Сглаживание краев,-
Settings.Screen.FrameRateLimit,Ограничение частоты кадров,-
Settings.Screen.FrameRateLimit.Unlimited,Неограниченный,-
Settings.Screen.FrameRateLimit.Value,{0} FPS,-
Settings.Screen.FullScreen,На весь экран,-
Settings.Screen.GraphicsQuality,Качество графики,-
Settings.Screen.Header,Графика,-
Settings.Screen.Quality.High,Высокий,-
Settings.Screen.Quality.Low,Низкий,-
Settings.Screen.Quality.Medium,Средний,-
Settings.Screen.Quality.Ultra,Ультра,-
Settings.Screen.ResolutionScale,Масштаб разрешения,-
Settings.Screen.ScreenResolution,Разрешение экрана,-
Settings.Screen.VSync,Вертикальная синхронизация,-
Settings.Screen.VSync.0,Выкл,-
Settings.Screen.VSync.1,На,-
Settings.Screen.VSync.2,Каждый второй кадр,-
Settings.Sound.EnvironmentVolume,Объем окружающей среды,-
Settings.Sound.Header,Звук,-
Settings.Sound.MasterVolume,Основной громкости,-
Settings.Sound.MusicVolume,Громкость музыки,-
Settings.Sound.MuteWhenMinimized,Отключить звук при минимизации или потере фокуса,-
Settings.Sound.UIVolume,Объем интерфейса,-
Settings.Tutorial.Header,Уроки,-
Settings.Tutorial.DisableTutorial,Отключить учебник,-
Settings.UI.Header,Интерфейс,-
Settings.UI.RunInBackground,Запуск в фоновом режиме,-
Settings.UI.ShowFps,Показать счетчик кадров в секунду,-
Settings.UI.UIScaleFactor,Масштаб интерфейса,-
Status.BadwaterContamination.Incubation,"Этот бобер провел слишком много времени в загрязненной плохой воде. Сейчас все в порядке, но через несколько дней он заболеет.",-
Status.BadwaterContamination.Incubation.Short,Бобер чувствует себя плохо.,-
Status.Beaver.Dead,Мертвый,-
Status.Bot.Dead,Уничтожено.,-
Status.Breeding.ProgressHalted,"Разведение остановлено, ожидаем питательные вещества",-
Status.Breeding.ProgressHalted.Short,Разведение остановлено,-
Status.Buildings.BlockedByContamination,Это здание заблокировано грязной водой.,-
Status.Buildings.BlockedByContamination.Short,Заблокировано плохой водой,-
Status.Buildings.DirectionalBlocking,Строительство ждет завершения здания сзади.,-
Status.Buildings.Flooded,Затоплено.,-
Status.Buildings.Flooded.Short,Затопленное здание,-
Status.Buildings.NeedsWater,Этому зданию требуется более глубокая вода для функционирования.,-
Status.Buildings.NeedsWater.Short,Зданию нужна вода.,-
Status.Buildings.Paused,Выключено.,-
Status.Buildings.Unreachable,Это здание не связано с каким-либо районным центром дорогами.,-
Status.Buildings.Unreachable.Short,Неконнектированное здание,-
Status.Buildings.VerticalBlocking,Строительство ожидает завершения строительства ниже.,-
Status.ConstructionSites.NoMaterials,Не могу получить все необходимые материалы.,-
Status.ConstructionSites.NoMaterials.Short,Строительству не хватает материалов.,-
Status.Distribution.InvalidConnection,Здание должно быть соединено с двумя районами.,-
Status.Emptying.EmptyingInProgress,Здание опустошается и не принимает новые товары.,-
Status.Hauling.NoHaulingPost,Нет грузоперевозчиков в районе.,-
Status.Homelessness.Stranded,В изоляции.,-
Status.Homelessness.Stranded.Short,Застрял,-
Status.HydroponicGarden.CultivationHalted,Выращивание остановлено. Урожай скоро погибнет.,-
Status.HydroponicGarden.CultivationHalted.Short,Выращивание приостановлено,-
Status.Inventory.NoGoodSelected,Ничего хорошего не выбрано.,-
Status.Inventory.NoGoodSelected.Short,Не выбрано ни одного товара.,-
Status.Inventory.UnwantedStock,Ожидание удаления предыдущего запаса.,-
Status.Manufactory.NoRecipe,Рецепт не выбран.,-
Status.Manufactory.NoRecipe.Short,Не выбран рецепт,-
Status.Mechanical.NoPower,Здание нуждается в электроэнергии для работы. Подключите его к генератору.,-
Status.Mechanical.NoPower.Short,Здание лишено энергии,-
Status.NaturalResources.Contaminated,Загрязненный.,-
Status.NaturalResources.Drying,Сушка.,-
Status.NaturalResources.NotEnoughWater,Без воды.,-
Status.NaturalResources.TooMuchWater,Затопленный.,-
Status.Need.BadwaterContamination,Загрязнено плохой водой.,-
Status.Need.BadwaterContamination.Short,Бобёр загрязнён.,-
Status.Need.Biofuel,Нет топлива.,-
Status.Need.Biofuel.Short,Бот без топлива,-
Status.Need.BrokenTeeth,Сломанные зубы.,-
Status.Need.BrokenTeeth.Short,Сломанные зубы,-
Status.Need.Energy,Без энергии.,-
Status.Need.Energy.Short,Бот истощен.,-
Status.Need.Hunger,Голодный.,-
Status.Need.Injury,Травмированный.,-
Status.Need.Injury.Short,Бобёр ранен.,-
Status.Need.Sleep,Измученный.,-
Status.Need.Thirst,Обезвоженный.,-
Status.Object.UnreachableObject,Это слишком далеко от района и его невозможно достичь. Постройте больше дорожек или новый район.,-
Status.RecoveredGoodStack.NoStorage,Нет доступного дискового пространства. Постройте больше хранилища.,-
Status.Science.NotEnoughScience,Недостаточно научных очков для работы.,-
Status.Science.NotEnoughScience.Short,Недостаточно Научных Очков,-
Status.Wonder.NotEnoughGoods,Недостаточно материалов для запуска.,-
Status.Wonder.NotEnoughWorkers,Недостаточно работников для запуска.,-
Status.Work.LackOfResources,Не удалось собрать все необходимые материалы.,-
Status.Work.LackOfResources.Short,В здании не хватает материалов.,-
Status.Work.NoUnemployed,Нет доступных рабочих в районе.,-
Status.Work.NoUnemployed.Short,Строительству не хватает рабочих.,-
Status.Yielding.NothingToDoInRange,Ничего не делать в обхвате,-
SteamWorkshop.Changelog,Журнал изменений,-
SteamWorkshop.Description,Описание,-
SteamWorkshop.LegalAgreement,"Отправляя этот элемент, вы соглашаетесь с <link><u>условиями обслуживания мастерской</u></link>.",-
SteamWorkshop.Name,Имя,-
SteamWorkshop.Preview,Предварительный просмотр,-
SteamWorkshop.RefreshThumbnail,Обновить,-
SteamWorkshop.ShowWorkshopItem,Открыть в Steam Workshop,-
SteamWorkshop.SteamMapTooltip,Карта Steam Workshop,-
SteamWorkshop.Update,Обновление,-
SteamWorkshop.UploadAsNew,Загрузить как новый,-
SteamWorkshop.UploadButton,Загрузить,-
SteamWorkshop.UploadFailed,"Загрузка не удалась, код ошибки Steam: {0}",-
SteamWorkshop.UploadHeader,Загрузить в мастерскую Steam,-
SteamWorkshop.UploadProgress,Загрузка: {0},-
SteamWorkshop.UploadSuccess,Ваш контент был загружен!,-
SteamWorkshop.UploadToSteamWorkshop,Загрузить в Steam Workshop,-
SteamWorkshop.Visibility,Видимость,-
SteamWorkshop.Visibility.Friends,Только для друзей,-
SteamWorkshop.Visibility.Private,Частный,-
SteamWorkshop.Visibility.Public,Общественный,-
SteamWorkshop.Visibility.Unlisted,Не указано,-
StockpilePriority.Accept,Принимать,-
StockpilePriority.Accept.Long,Принять товары.,-
StockpilePriority.Empty,Пусто,-
StockpilePriority.Empty.Long,Пустые товары в другие склады.,-
StockpilePriority.Obtain,Получить,-
StockpilePriority.Obtain.Long,Получите товары из других складов.,-
StockpilePriority.Supply,Поставка,-
StockpilePriority.Supply.Long,Поставьте товары в другие склады.,-
Thumbnail.NoPreview,Нет предварительного просмотра,-
Time.DaysShort,{0}d,-
Time.HourShort,h,-
Time.HoursShort,{0}ч,-
ToolGroups.Decoration,Декорация,-
ToolGroups.Demolishing,Снос зданий и ресурсов,-
ToolGroups.DistrictManagement,Управление районом,-
ToolGroups.FieldsPlanting,Сажать растения,-
ToolGroups.Food,Еда,-
ToolGroups.ForestryPlanting,Сажайте деревья и кустарники.,-
ToolGroups.Housing,Жилище,-
ToolGroups.Landscaping,Ландшафтный дизайн,-
ToolGroups.NaturalOverhangs,Естественные выступы,-
ToolGroups.MapEditor,Редактор карт,-
ToolGroups.Metal,Металл,-
ToolGroups.Monuments,Памятники,-
ToolGroups.Other,Другой,-
ToolGroups.Paths,Пути и структуры,-
ToolGroups.Power,Сила,-
ToolGroups.Priority,Назначить приоритеты,-
ToolGroups.Ruins,Руины,-
ToolGroups.Science,Наука,-
ToolGroups.Storage,Хранение,-
ToolGroups.TreeCutting,Повалить деревья,-
ToolGroups.Water,Вода,-
ToolGroups.Wood,Дерево,-
TopBar.Food,Еда,-
TopBar.Ingredients,Ингредиенты,-
TopBar.Logs,Журналы,-
TopBar.Materials,Материалы,-
TopBar.Nothing,Ничего,-
TopBar.Science,Наука,-
TopBar.Water,Вода,-
Toggle.State.On,на,-
Toggle.State.Off,выключен,-
Toggle.State.Closed,Закрыто,-
Toggle.State.Open,Открыть,-
Toggle.Selected,(выбрано),-
TreeCuttingSelectionTool.Description,"Используйте этот инструмент, чтобы обозначить области, где будут срублены деревья.",-
TreeCuttingSelectionTool.Title,Отметить зону вырубки деревьев,-
TreeCuttingUnselectionTool.Description,"Используйте этот инструмент, чтобы снять отметки с участков, где будут вырублены деревья.",-
TreeCuttingUnselectionTool.Title,Снять отметку с зоны вырубки деревьев,-
Tutorial.Building,Сборка: {0} ({1}/{2}),-
Tutorial.Continue,Продолжайте,-
Tutorial.Disable,Отключить учебник,-
Tutorial.DisablePrompt,"Вы уверены, что хотите отключить учебник? Вы сможете включить его снова позже в настройках.",-
Tutorial.ConnectBuilding,Подключиться: {0} ({1}/{2}),-
Tutorial.Finish,Закрыть учебник,-
Tutorial.MarkPlantables,Растение: {0} ({1}/{2}),-
Tutorial.MarkTrees,Меть деревья для вырубки.,-
Tutorial.PanelTitle,Руководство,-
Tutorial.PlaceBuilding,Место: {0} ({1}/{2}),-
Tutorial.PowerBuilding,Мощность: {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Скрыть текст,-
Tutorial.TextToggle.Show,Показать текст,-
Tutorial.SelectGood,Набор: {0} до {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Добро пожаловать! Этот учебник поможет вам разобраться со всеми основами создания поселения бобров.

Каждому новому поселению нужны бревна! Только лесорубы будут рубить деревья, поэтому разместите два флага лесорубов рядом с ближайшими деревьями.",-
Tutorial.Stage.MarkTrees,"Брутто не начнет работать, пока вы не скажете ему, что делать. Используйте инструмент ""Рубка деревьев"", чтобы отметить область для вырубки.

Удерживайте кнопку мыши, чтобы выбрать несколько тайлов одновременно.

Знак плотника срубает деревья только в пределах своей зоны действия. Вы можете проверить это, выбрав флаг.",-
Tutorial.Stage.WaterPump,"Бобрам нужна вода для выживания. Постройте водяной насос, чтобы обеспечить непрерывный источник питьевой воды. Не забудьте подключить его к районному центру.",-
Tutorial.Stage.Gatherer,"В дополнение к воде бобры также нуждаются в пище. Постройте флаг собирателя рядом с кустами черники.

Собиратели автоматически будут собирать ягоды в пределах диапазона флага. Вы можете увидеть диапазон, выбрав флаг собирателя.",-
Tutorial.Stage.MarkBirchesForPlanting,"Теперь вы можете садить деревья. Выберите инструмент ""Сажать деревья и кустарники"" и посадите несколько берез.

Так же как и культуры, деревьям нужно поливать, чтобы они росли. Не забудьте отметить их для вырубки!",-
Tutorial.Stage.MarkCarrots,"Фермеры не начнут работать, пока вы не скажете им, что и где сажать. Используйте инструмент «Посадить культуры», чтобы отметить поле с морковью.

Культуры нужно сажать на орошаемой земле. В противном случае они высохнут и в конечном итоге погибнут.",-
Tutorial.Stage.BasicStorage,"Хотя все здания, которые вы построили, имеют какое-то хранилище, они быстро заполнятся.

Постройте дополнительные склады для дров и воды. Каждое хранилище может содержать только один тип ресурса. Вы можете настроить это после выбора здания.",-
Tutorial.Stage.ExpandStorage,"С учетом того, что у вас есть место для хранения дров и воды, вам следует подготовить такое же место для ягод и предстоящего сбора моркови.",-
Tutorial.Stage.FinishLumberjacks,"Флаги не будут построены, если они не находятся в пределах строительной зоны района.

Выберите Центр района, чтобы увидеть его строительную зону. Вы можете расширить её, подключив пути к его входу.",-
Tutorial.Stage.ConnectLumberjacks,"Каждое здание с входом должно быть соединено с районным центром через путь. Постройте пути, чтобы соединить флаги лесорубов с районным центром.

Вы можете выбрать районный центр, чтобы увидеть его охват вдоль путей.",-
Tutorial.Stage.Lodges,"Дома увеличивают благополучие ваших бобров и позволяют вашему населению Folktails расти.

Постройте достаточно шалашей, чтобы разместить всех ваших бобров.

Бобры не будут размножаться, если не будет свободных мест для детенышей.",-
Tutorial.Stage.Inventor,Научные очки используются для разблокировки более продвинутых зданий. Изобретатель будет производить Научные очки со временем.,-
Tutorial.Stage.WaterWheel,"Теперь мы можем начать производить более продвинутые ресурсы, но некоторые здания требуют энергии для этого.

Постройте водяное колесо у берега реки. Оно зависит от потока воды, поэтому прекратит производить энергию, когда воды не будет.",-
Tutorial.Stage.LumberMill,"Пора начинать производить доски! Постройте пилораму и соедините её с водяным колесом с помощью энергетических валов.

Многие здания могут передавать энергию друг другу, когда они расположены вплотную друг к другу.",-
Tutorial.Stage.Farmhouse,"Поселение нуждается в стабильном источнике пищи. Постройте ферму для посева и сбора урожая.

Если у вас недостаточно рабочих, вы можете приостановить работу некоторых зданий. Для этого выберите здание и нажмите кнопку паузы.

Как и многие другие здания, ферма имеет ограниченный радиус действия.",-
Tutorial.Stage.Forester,"Нам нужен стабильный источник логов. Разблокируйте лесника и постройте его рядом с местом, где вы хотите посадить деревья.",-
Tutorial.Stage.KeepPlaying,"Ваше поселение теперь самообеспечено, пока вода продолжает течь. Подумайте о строительстве дамбы или установке дополнительных резервуаров, чтобы помочь вашим бобрам выжить в засуху.

Учебник показал вам основы, но есть еще много чего, что вы можете открыть для себя самостоятельно.

Удачи!",-
Water.Strength,Сила,-
WaterInputCoordinates.Depth,Глубина,-
WaterInputCoordinates.Limit,ограничение,-
WaterMover.Unfiltered,Нефильтрованный,-
WaterOpacity.Visibility.Hide,Скрыть воду,-
WaterOpacity.Visibility.Show,Покажи воду,-
Weather.Badtide,Неприятный прилив,-
Weather.BadtideEndedNotification,Плохое время закончилось,-
Weather.BadtideStartedNotification,Началась плохая подводная тектоника.,-
Weather.CycleAndDayLong,"Цикл {0}, день {1}",-
Weather.CycleAndDayShort,День {0}-{1},-
Weather.CycleBegins,Цикл {0} начинается,-
Weather.Drought,Засуха,-
Weather.DroughtEndedNotification,Засуха закончилась,-
Weather.DroughtStartedNotification,Началась засуха.,-
Weather.Notification.BadtideApproaching,Приближается плохая отливка,-
Weather.Notification.BadtideInProgress,Процесс низкой воды,-
Weather.Notification.DroughtApproaching,Приближение засухи,-
Weather.Notification.DroughtInProgress,Суховей в процессе,-
Weather.Notification.Mild,Умеренная погода,-
Weather.Temperate,Умеренный климат,-
Wellbeing.AverageWellbeing,Среднее благополучие:,-
Wellbeing.DisplayName,Благополучие,-
Wellbeing.HighscoreReached,Ваши бобры счастливы как никогда! Вы достигли нового рекорда по благополучию:,-
Wellbeing.NextTier,Следующий уровень,-
Wellbeing.PopulationWellbeing,Благосостояние населения,-
Wellbeing.ShowPopulation,Показать благосостояние населения,-
Wellbeing.UnlockedFactions,Разблокированные фракции,-
Wonder.Activate,Запуск,-
WonderCompletion.Panel.Header,Поздравляю!,-
WonderCompletion.Panel.Statistics,Статистика:,-
WonderCompletion.Statistic.BeaversBorn,Родившиеся бобры:,-
WonderCompletion.Statistic.BeaversExploded,Бобры взорвались:,-
WonderCompletion.Statistic.BotsManufactured,Произведенные роботы:,-
WonderCompletion.Statistic.BrokenTeeth,Сломанные зубы:,-
WonderCompletion.Statistic.DaysPassed,Прошло дней:,-
WonderCompletion.Statistic.DynamiteDetonated,Динамик взорвался:,-
WonderCompletion.Statistic.TailsPainted,Хвосты раскрашены:,-
WonderCompletion.Statistic.TreesCut,Деревья срублены:,-
WonderCompletion.Statistic.WaterConsumed,Потребляемая вода:,-
WonderCompletion.WonderCompleted,Чудо завершено: {0},-
Work.BeaverOnly,<YellowHighlight>Только для бобров:</YellowHighlight> В этой рабочей среде разрешено работать только бобрам.,-
Work.BotOnly,<YellowHighlight>Только для ботов:</YellowHighlight> В этом рабочем месте разрешено работать только ботам.,-
Work.CurrentWorkers,Рабочие: {0} / {1},-
Work.DefaultAllowedWorker,"Работники, допускаемые в новые здания:",-
Work.DefaultAllowedWorker.Tooltip,Разрешенное количество рабочих в новых зданиях в этом районе будет установлено в соответствии с этой настройкой.,-
Work.FuelRemaining,Осталось топлива: {0}%,-
Work.Incapacitated,Недействительный,-
Work.MaxDepth,Максимальная глубина: {0},-
Work.MaximumWorkers,Максимальное количество работников: {0},-
Work.PriorityTitle,Приоритет на рабочем месте,-
Work.Productivity,Производительность:,-
Work.ProductivityTip,"Процент времени, проведенного на производстве, по сравнению с простоями, такими как перевозка материалов.",-
Work.Vacant,Свободно,-
Work.VacantPlural,Вакансии,-
Work.Workers,Рабочие: {0},-
Work.WorkersLabel,Рабочие,-
Work.WorkingHoursTooltip,Рабочие часы,-
Work.Workplace.DisplayName,Рабочее место,-
Work.WorkplaceUnlock.CantUnlock,"Невозможно разблокировать это рабочее место для ботов, недостаточно очков науки.",-
Work.WorkplaceUnlock.Prompt,"Вы уверены, что хотите разблокировать это рабочее место для ботов? Это стоит {0} Научных Очков.",-
Work.WorkplaceUnlock.Tooltip,Разблокируйте это рабочее место для ботов.,-
Work.WorkRefusalWarning,Отказывается работать,-
Zipline.AddConnection,Добавить подключение,-
Zipline.BlockedWarning,ЛинияBlocked!,-
Zipline.Connections,Соединения:,-
Zipline.Distance,{0}м / {1}м,-
Zipline.DistanceWarning,Слишком далеко!,-
