ID,Text,Comment
Lapantouflemagic.OmniFood.PluralDisplayName,Buffet de nourriture,-
Lapantouflemagic.OmniDrink.DisplayName,Barre de fruits,-
Lapantouflemagic.OmniDrink.PluralDisplayName,Barre de fruits,-
Good.Ananasjuice.DisplayName,Jus d'ananas,-
Good.Ananasjuice.PluralDisplayName,Jus d'ananas,-
Lapantouflemagic.WarmStorageBaseR.DisplayName,Main de soupe,-
Lapantouflemagic.HaulingTower.DisplayName,Tour de levage,-
Lapantouflemagic.HaulingTower.Description,"Un bâtiment complètement absurde conçu par des transporteurs pour montrer aux architectes, mécaniciens et ingénieurs qui dirige vraiment la danse.",-
Lapantouflemagic.HaulingTower.FlavorDescription,"""Au moins, la plateforme d'observation est chouette !""  
 -Un castor fermier",-
Lapantouflemagic.Woodupgrade.DisplayName,Amélioration du transport forestier,-
Lapantouflemagic.Woodupgrade.FlavorDescription,"""À quoi sert la tour ?""  
 - Un castor bûcheron confus",-
ToolGroups.Lapantouflemagic.AdvancedBuildings,Bâtiments avancés,-
Lapantouflemagic.NewCentrifuge.DisplayName,Centrifuge,-
Lapantouflemagic.NewCentrifuge.Description,"Une centrifugeuse haute en forme de sablier utilisée pour purifier le combustible nucléaire des déchets nucléaires humains. Elle sert également d'habitation quelque peu impraticable dans le but de préserver la tradition.  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NewCentrifuge.FlavorDescription,"Heureusement, certains castors sont capables de dormir même dans les circonstances les plus improbables.",-
Lapantouflemagic.NuclearPress.DisplayName,Presse Nucléaire Chaude,-
Lapantouflemagic.NuclearPress.Description,"Une presse surdimensionnée utilisant la chaleur nucléaire pour extraire plus d'huile des graines de tournesol.  
<color=#FF6EC7>Peut fonctionner sans ouvriers.</color>  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NuclearPress.FlavorDescription,Probablement sûr pour vivre.,-
Lapantouflemagic.NuclearFuel.DisplayName,Carburant nucléaire,-
Lapantouflemagic.NuclearFuel.PluralDisplayName,Carburant nucléaire,-
Lapantouflemagic.NuclearFuelFast.DisplayName,Purification catalysée,-
Lapantouflemagic.NuclearFuelSlow.DisplayName,Purification lente,-
Lapantouflemagic.FermentationHouse.DisplayName,Maison de fermentation,-
Lapantouflemagic.FermentationHouse.Description,"Une petite loge dont les habitants ont pour tâche de fournir et de s'occuper de six fûts de fermentation.  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.FermentationHouse.FlavorDescription,"""Personne ne remarquera si je garde un peu de rab pour moi…""  
 -Un castor fermenteur",-
Lapantouflemagic.AdvancedWarmstorage.DisplayName,Stockage à chaud avancé,-
Lapantouflemagic.AdvancedWarmstorage.Description,Une tour de transport réaffectée et creusée qui sert de gargantuesque stockage pour de la nourriture chaude. La chaleur est fournie gratuitement et pour toujours par une massive tige de matière radioactive de faible qualité au centre de la tour.,-
Lapantouflemagic.AdvancedWarmstorage.FlavorDescription,"""Encore mieux, la nourriture placée là-dedans ne pourrit jamais, et les imbéciles qui la fournissent n'ont jamais de petits !"" 
 -Un castor eugéniste",-
Lapantouflemagic.NewFloodgateDam.DisplayName,Barrage de la vanne de retenue,-
Lapantouflemagic.NewFloodgateDam.Description,"Un élément de barrage complexe mais extrêmement pratique, dont le mur peut être relevé ou abaissé pour contrôler le débit d'eau.",-
Lapantouflemagic.NewFloodgateDam.FlavorDescription,"""Aaah, du progrès !""  
 -Un castor mécanicien",-
Lapantouflemagic.WaterStore.DisplayName,Stockage d'eau,-
Good.Onigiri_Salt.DisplayName,Boule de riz,-
Good.Onigiri_Salt.PluralDisplayName,Boulettes de riz,-
Lapantouflemagic.Lotus.DisplayName,Lotus,-
Lapantouflemagic.Lotus.PluralDisplayName,Lotus,-
Lapantouflemagic.Lotus.FlavorDescription,"""Si tu trouves un noir, tu peux le vendre aux nerds pour des milliers de choux !""  
 -Un castor fermier",-
Lapantouflemagic.Nenuphar.DisplayName,Nénuphar,-
Lapantouflemagic.Nenuphar.PluralDisplayName,Nénuphars,-
Lapantouflemagic.Lotus_Item.DisplayName,Lotus émondé,-
Lapantouflemagic.Lotus_Item.PluralDisplayName,Lotus cueilli,-
Lapantouflemagic.Lotus_Flower.DisplayName,Fleur de lotus,-
Lapantouflemagic.Lotus_Flower.PluralDisplayName,Fleurs de lotus,-
Lapantouflemagic.Lotusprocessing.DisplayName,Transformation de Lotus Égrené,-
Good.DandelTea.DisplayName,Thé à la fleur de lotus,-
Good.DandelTea.PluralDisplayName,Thé à la fleur de lotus,-
Lapantouflemagic.FloodgateDamBlueprint.DisplayName,Plan du barrage à clapet,-
Lapantouflemagic.FloodgateDamBlueprint.PluralDisplayName,Plans de la digue de décharge,-
Lapantouflemagic.FloodgateDamFancyBlueprint.DisplayName,Plan élaboré du barrage de porte d'inondation,-
Lapantouflemagic.FloodgateDamFancyBlueprint.PluralDisplayName,Plans élaborées de la digue de retenue Floodgate,-
Lapantouflemagic.SFITBFancyBlueprint.DisplayName,Plan de tour d'irrigation à super fertilisation,-
Lapantouflemagic.SFITBFancyBlueprint.PluralDisplayName,Plans de Tour d'Irrigation Super Fertilisante Bleue,-
Lapantouflemagic.SFITBBlueprint.DisplayName,"Tour d'irrigation de fertilisation super, plan élégant de baignoire",-
Lapantouflemagic.SFITBBlueprint.PluralDisplayName,Plans élégantes de tour d'irrigation super fertilisante,-
Lapantouflemagic.MechanizedSpadderdockfarm.DisplayName,Ferme de Lotus Hydroponique Mécanique,-
Good.Hydrogen.DisplayName,Hydrogène,-
Good.Hydrogen.PluralDisplayName,Hydrogène,-
Lapantouflemagic.RuinExploration.DisplayName,Exploration des ruines,-
Lapantouflemagic.RuinExploration.PluralDisplayName,Exploration des ruines,-
Lapantouflemagic.SkyExploration.DisplayName,Exploration du ciel,-
Lapantouflemagic.SkyExploration.PluralDisplayName,Exploration du ciel,-
Group.PowerShafts.DisplayName,Arbres de puissance,-
Lapantouflemagic.ScrollHolder.DisplayName,Affichage défilant,-
Lapantouflemagic.ScrollHolder.Description,Un petit espace de stockage pour un rouleau qui sert à faciliter l'importation de plans d'autres districts.,-
Lapantouflemagic.ScrollHolder.FlavorDescription,"""D'où vient l'oreiller ?""",-
Lapantouflemagic.NuclearPowerPlant.Group.DisplayName,Centrale nucléaire,-
Lapantouflemagic.NuclearBase.DisplayName,Base nucléaire,-
Lapantouflemagic.NuclearBase.Description,"<color=yellow> centrale nucléaire 1/4 </color>
Une structure surdimensionnée qui sert de fondation pour jusqu'à quatre assemblages de réacteurs nucléaires.
Contient un chemin interne permettant d'accéder aux modules.
<color=#00FFFF> Fonctionne comme une digue </color>",-
Lapantouflemagic.NuclearBase.FlavorDescription,"""Tant d'espace gaspillé... sais-tu combien de choux je pourrais cultiver avec cette superficie ?""  
-Un castor agriculteur",-
Lapantouflemagic.NuclearBoiler.DisplayName,Chaudière nucléaire et auberge,-
Lapantouflemagic.NuclearBoiler.Description,"<color=yellow>Central Nucléaire 2/4</color>
Un grand bâtiment conçu pour soutenir la chaudière nucléaire et la machinerie associée. Sert également de grande maison car bien sûr, c'est le cas, qu'avez-vous attendu ?
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.NuclearBoiler.FlavorDescription,"""C'est toujours agréable et chaud là-dedans, j'aime ça.""
-Mamie castor",-
Lapantouflemagic.PowerPlantChemney.DisplayName,Vanne de vapeur nucléaire,-
Lapantouflemagic.PowerPlantChemney.Description,"<color=yellow>Central nucléaire 4/4</color>
Une grande tour creuse faite de géants troncs de bois pour diriger la vapeur haut dans les airs. 
Collecte de l'eau dans le processus et permet de connecter le réacteur en dessous à des axes de puissance.",-
Lapantouflemagic.PowerPlantChemney.FlavorDescription,"""J'ai envie de nager dans cette eau...""  
 -Un castor physicien nucléaire",-
Lapantouflemagic.PhDInNuclearPhysics.DisplayName,Doctorat en physique nucléaire,-
Lapantouflemagic.PhDInNuclearPhysics.PluralDisplayName,Doctorats en Physique Nucléaire,-
Lapantouflemagic.BetterDamDrain.DisplayName,Maison de Drain de Barrage,-
Lapantouflemagic.DamDrain.Description,Une petite maison étanche qui supporte un grand tuyau de drainage qui fonctionne directement comme un arbre de puissance. Module de tuyau à construire séparément. <color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.BetterDamDrainPIPE.DisplayName,Module de canalisation de drainage de barrage (illimité),-
Lapantouflemagic.BetterDamDrainPIPE.Description,Un grand tuyau directement aligné avec un arbre de puissance à installer dans une maison de drainage de barrage. Poussera l'eau dans la direction spécifiée sans tenir compte du niveau d'eau à la sortie.,-
Lapantouflemagic.BetterDamDrainPIPELimited.DisplayName,Module de tuyau de drainage de barrage (limité),-
Lapantouflemagic.BetterDamDrainPIPELimited.Description,Un grand tuyau directement en ligne avec un arbre de puissance à installer dans une maison de drainage de barrage. Il poussera l'eau dans la direction spécifiée mais s'arrêtera une fois que le tuyau sera submergé.,-
Lapantouflemagic.BetterDamDrainPIPE.FlavorDescription,"«Il peut pomper n'importe quel liquide, y compris des kits négligents…»",-
Lapantouflemagic.NEWEngine.Description,"Brûle le méthane pour créer de l'énergie.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Billboard.NUCLEARBoard.DisplayName,Commission nucléaire,-
Billboard.NUCLEARBoard.Description,Aide visuelle pour l'installation de votre toute première centrale nucléaire à domicile. Également utilisable pour les centrales ultérieures.,-
Lapantouflemagic.NuclearLevee.DisplayName,Niveau Nucléaire,-
Lapantouflemagic.NuclearLevee.Description,"Une levée sur mesure de 2 mètres de hauteur qui est spécifiquement conçue pour s'adapter entre les réacteurs nucléaires et améliorer la capacité de rétention de la piscine intérieure.  
<color=#00FFFF>Il s'agit littéralement d'une levée</color>",-
Lapantouflemagic.NuclearLevee.FlavorDescription,"""Je n'ai jamais pu me souvenir pourquoi nous ne construisons pas simplement plein de ceux-là et faisons un gigantesque barrage… mais si je pose la question, je suis sûr qu'ils vont tous rire de moi et dire que je suis sénile…"" 
- Croc-en-jambe le Sage, vieux castor, parlant à lui-même.",-
Lapantouflemagic.BuildersTower.DisplayName,Tour de construction,-
Lapantouflemagic.BuildersTower.FlavorDescription,"""Certains d'entre eux doivent marcher sur un clou pour apprendre leur leçon...""",-
Lapantouflemagic.MedicalBed_Injury.DisplayName,Lit médical : Blessures,-
Lapantouflemagic.MedicalBed_Injury.Description,"Donne aux castors blessés un endroit pour se reposer et se gaver de <color=green>sake à moitié fermenté</color>, ce qui les empêche principalement de bouger de temps en temps.",-
Lapantouflemagic.MedicalBed_Burns.DisplayName,Lit médical : Brûlures mineures,-
Lapantouflemagic.MedicalBed_Burns.Description,Donne aux castors souffrant de brûlures un endroit pour se reposer et guérir plus rapidement grâce à l'effet apaisant du <color=green>baume de base</color>.,-
Lapantouflemagic.MedicalBed_Disease.DisplayName,Lit médical : Maladies bénignes,-
Lapantouflemagic.MedicalBed_DiseaseDescription,Offre des castors malades à un endroit pour se reposer et récupérer grâce aux propriétés médicinales des <color=green>fleurs de ronce</color>.,-
Lapantouflemagic.IrrigationLodge.DisplayName,Lodge d'Irrigation,-
Lapantouflemagic.WonderIrrigationTower.DisplayName,Tour d'irrigation de bain super fertilisant,-
Lapantouflemagic.WonderIrrigationTower.FlavorDescription,"""Si les gens continuent de penser que les tours d'irrigation sont ennuyeuses, continuez simplement à les améliorer jusqu'à ce qu'ils les aiment !"" 
 -Un castor menuisier.",-
Lapantouflemagic.WonderIrrigationTower.Description,"La tour d'irrigation ultime : Une baignoire surélevée qui irrigue les cultures avec de l'eau usée, les fertilisant pour une croissance plus rapide, tout en ayant une empreinte au sol minimale.  
<color=green>La consommation d'eau évolue en fonction de la surface irriguée.  
Croissance des cultures au sol +15 %</color>  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>",-
Lapantouflemagic.IrrigationTower2.Description,"Une maison sur pilotis soutenant un réservoir d'irrigation.  
<color=green>La consommation d'eau est proportionnelle à la surface irriguée.</color>  
<color=red>Bâtiment écrasable ! Faites attention !  
SEULES les cultures sont tolérées sous ce bâtiment.</color>  
<color=#FF6EC7>Peut fonctionner sans travailleurs.</color>",-
Lapantouflemagic.Irrigation.group.DisplayName,Irrigation,-
Good.SolarCell.DisplayName,Panneau solaire,-
Good.SolarCell.PluralDisplayName,Cellules solaires,-
Lapantouflemagic.DeepRuin.Group.DisplayName,Exploration des abysses,-
Lapantouflemagic.OmniFoodS.DisplayName,Buffet de nourriture petit,-
Lapantouflemagic.OmniFoodL.DisplayName,Buffet de nourriture grand,-
Lapantouflemagic.OmniDrinkS.DisplayName,Barre de fruits petit,-
Lapantouflemagic.OmniDrinkL.DisplayName,Barre de fruits grande,-
Lapantouflemagic.HoomanUndergroundFactory.DisplayName,Équipe d'exploitation de l'usine souterraine Hooman,-
Lapantouflemagic.HoomanUndergroundFactory.Description,Envoie au fond de l'abîme une équipe de castors spécialisés dans les anciennes machines humaines pour réparer et réactiver des outils de fabrication qui sont bien au-delà de notre propre niveau technologique. Des tâches qui auraient nécessité une journée entière pour des castors artisans spécialisés peuvent désormais être réalisées plusieurs fois en à peine quelques heures.,-
Lapantouflemagic.HoomanUndergroundFactory.FlavorDescription,"""Apparemment, l'une des plus grandes peurs des humains était de voir leurs propres machines se rebeller contre eux, comme c'est ridicule ! Comment ce gros morceau de métal pourrait-il - Aïe ! Ça m'a électrocuté !""",-
Lapantouflemagic.GasExctractor.DisplayName,Extracteur de gaz,-
Lapantouflemagic.GasExctractor.Description,Une pompe mécanisée qui peut exploiter des poches de divers gaz identifiées par les équipes d'exploration.,-
Lapantouflemagic.GasExctractor.FlavorDescription,"""Vous n'imagineriez pas combien d'odeurs différentes il y a là-bas...""",-
Lapantouflemagic.DeepMinePILEstorage.DisplayName,Stockage en profondeur,-
Lapantouflemagic.DeepMinestorage.Description,Réaffecte un secteur vide de l'installation humaine abandonnée pour stocker une grande quantité de ressources.,-
Lapantouflemagic.DeepMinePILEstorage.FlavorDescription,"""Cette chose est si immense que nous pourrions y passer une vie à l'explorer.""  
-Un castor explorateur",-
Lapantouflemagic.DeepMineBOXStorage.DisplayName,Stockage en profondeur dans des caisses,-
Lapantouflemagic.DeepMineBOXStorage.FlavorDescription,"""Pourquoi avaient-ils besoin de tout cet espace ? Prévoyaient-ils d'y vivre ? Pour survivre à leur propre apocalypse créée par l'homme ?"" 
-Un castor explorateur",-
Lapantouflemagic.NuclearWasteCollector.DisplayName,Centre d'expédition pour l'exploitation des déchets nucléaires,-
Lapantouflemagic.NuclearWasteCollector.Description,"Envoie au fond de l'abîme une équipe de castors spécialisés dans la récupération de la étrange substance chaude que les humains ont enterrée là-bas il y a si longtemps, afin qu'elle puisse être à nouveau raffinée en quelque chose d'utile.",-
Lapantouflemagic.NuclearWasteCollector.FlavorDescription,"""Explorer ? Non non non... ce n'est pas mon travail, je fais cela parce que je tiens à ma vie.""",-
Reciepe.BetterAlcohol.DisplayName,Fermentation et distillation complètes du riz,-
Reciepe.ResinSynthesis.DisplayName,Synthèse de résine artificielle,-
Reciepe.Cubane.DisplayName,Synthèse de l'octanitrocubane,-
Lapantouflemagic.AbyssTourismOffice.DisplayName,Centre de Tourisme des Abysses,-
Lapantouflemagic.AbyssTourismOffice.Description,Organise des visites guidées dans des secteurs sûrs et déjà explorés de l'installation abandonnée des hoomans. Garantie 100 % sans Grue.,-
Lapantouflemagic.AbyssTourismOffice.FlavorDescription,"""Qui n'aime pas le frisson de peut-être être mangé par un grue, sans vraiment être mangé par un grue ?""",-
Reciepe.Incinerate_Nenuphar.DisplayName,Brûler les excès de nénuphars,-
Reciepe.Incinerate_Lotus_Flower.DisplayName,Brûler des fleurs de lotus excédentaires,-
Reciepe.Incinerate_sawdust.DisplayName,Brûler les chutes de sciure excédentaires,-
Lapantouflemagic.HoomanUndergroundChemPlant.DisplayName,Équipe d'exploitation du laboratoire souterrain Hooman,-
Lapantouflemagic.HoomanUndergroundChemPlant.Description,"Envoie au fond de l'abîme une équipe de castors chimistes pour étudier et réactiver une ancienne usine chimique humaine. Leurs méthodes étaient bien plus avancées que les nôtres, nous apprendrons sûrement tellement de choses !",-
Lapantouflemagic.HoomanUndergroundChemPlant.FlavorDescription,"""Fabriquer de la résine entièrement à partir d'éléments de base ? C'est incroyable !""",-
Lapantouflemagic.NEWLumberjackHouse.DisplayName,La grange du bûcheron,-
Lapantouflemagic.NEWLumberjackHouse.Description,"Un bâtiment moitié grange, moitié auberge utilisé comme lieu de travail pour un groupe de bûcherons. Contient quelques outils pour les aider à faire leur travail efficacement. Héberge également une famille.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme un levier</color>",-
Lapantouflemagic.NEWLumberjackHouse.FlavorDescription,"""Mon papa est le meilleur ! Il a construit toute notre maison !""  
 -Un enfant qui se vante typiquement",-
Lapantouflemagic.TappersShack.Description,"Emploie toute une équipe de récoltants pour récolter la résine des pins. Taille également de temps en temps des séquoias géants pour en faire des bûches.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une levee</color>",-
Lapantouflemagic.TriangleGatheringHouse.DisplayName,Cottage du Moissonneur,-
Lapantouflemagic.TriangleGatheringHouse.Description,"Une ferme retravaillée utilisée par un groupe de castors moissonneurs pour se rencontrer et partager le travail efficacement. Accueille aussi une famille.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Fonctionne comme une levée</color>",-
Lapantouflemagic.TriangleGatheringHouse.FlavorDescription,"""Ne t'avise pas de venir dans ma maison couvert de terre et de jus de baies ! Prends une douche d'abord ou je te jetterai moi-même dans la rivière !""  
 -Maman castor, chaque soir.",-
Lapantouflemagic.NEWFarmhouse.Description,"Emploie des agriculteurs qui plantent et récoltent des cultures.  
<color=#FF6EC7>Peut supporter des améliorations</color>  
<color=#00FFFF>Agit comme une digue</color>",-
Lapantouflemagic.Woodupgrade.Description,Un module de mise à niveau à placer sur le dessus d'un forestier adjacent à un <color=#FF6EC7>bâtiment à toit en triangle modifiable</color>. Emploie <color=green>10 transporteurs</color>.<color=#00FFFF>Fonctionne comme une digue</color>,-
Lapantouflemagic.Woodupgrade_ObservationDeck.DisplayName,Point de vue forestier Amélioration,-
Lapantouflemagic.Woodupgrade_ObservationDeck.Description,"Un module de mise à niveau à placer au-dessus d'un forestier adjacent à un bâtiment <color=#FF6EC7>à toit triangulaire upgradable</color>.  
Les castors adorent regarder d'en haut la ville qu'ils construisent de leurs propres pattes et dents.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade_ObservationDeck.FlavorDescription,"« Apparemment, les humains construisaient de grandes tours comme celle-ci pour y mettre une chose ‘’radio‘’ au sommet, mais pourquoi diable voudraient-ils voir à travers les gens ? »  
- Rapport d’exploration de l’Abyss N°62",-
Lapantouflemagic.NiceView.DisplayName,Belvédère,-
Lapantouflemagic.ContaminatedJail.Description,"Une prison pour garder les castors contaminés isolés du reste de la population. Les castors emprisonnés n'auront plus besoin de boissons, de nourriture, de sommeil, d'abri ni de nettoyage jusqu'à ce qu'ils se sentent mieux.",-
Reciepe.NitrateSynthesis.PluralDisplayName,Synthèse des nitrates,-
Lapantouflemagic.Hobbygardener.Description,"Une petite maison monopolise une quantité excessive de matériaux uniquement pour permettre à un castor de profiter de son passe-temps.  
Pourrait sauver votre colonie si vous avez imprudemment perdu toutes vos baies ou réussi à éradiquer des ronces.  
La terrasse doit être <color=#yellow>au-dessus du sol.</color>  
<color=#00FFFF>Fonctionne comme un levée</color>",-
Lapantouflemagic.AssemblyLine.DisplayName,Ligne de production,-
Lapantouflemagic.AssemblyLine.Description,"Un bâtiment industriel de taille moyenne pour traiter de grandes quantités de ressources  
<color=#00FFFF>Fonctionne comme un levee</color>",-
Lapantouflemagic.AssemblyLine.FlavorDescription,"""Cette grue dehors est-elle purely décorative ?""",-
Reciepe.Multijuice.PluralDisplayName,Traitement de jus multiple,-
Reciepe.TurboToysETC.PluralDisplayName,Biens manufacturés,-
Bot.DisplayName.WaterBeaver,Bot Porteur {0},-
Lapantouflemagic.PhDInRobotics.DisplayName,Doctorat en robotique,-
Lapantouflemagic.PhDInRobotics.PluralDisplayName,Doctorats en robotique,-
Lapantouflemagic.Heavygravitybattery.DisplayName,Batterie à gravité lourde,-
Lapantouflemagic.Heavygravitybattery.Description,Une batterie à gravité de haute capacité utilisant une matière extrêmement dense comme poids.,-
Lapantouflemagic.Heavygravitybattery.FlavorDescription,"""Honnêtement, c'est du gâchis, mais les gens aiment la lueur.""",-
Lapantouflemagic.BotHaulingStation.DisplayName,Zone d'attente des robots de transport,-
Lapantouflemagic.BotHaulingStation.Description,Fournit un point de départ pour la routine programmée des bots de transport. Les bots sans livraisons en attente resteront en mode veille à cet endroit.,-
Lapantouflemagic.BotHaulingStation.FlavorDescription,"""Reste ici et ne bouge pas.""",-
Lapantouflemagic.BOTDistrictCrossing.DisplayName,Traversée du district des robots de transport,-
Lapantouflemagic.BOTDistrictCrossing.Description,"Un district de croisement optimisé pour être desservi par des bots de transport.  
Les bots sans livraisons en attente resteront en attente sur le toit.",-
Lapantouflemagic.BOTDistrictCrossing.FlavorDescription,"""Pourquoi les avons-nous déjà rendus si grands ?""",-
Lapantouflemagic.Toggle.Arrow,►,-
Lapantouflemagic.FarmLumberjackUpgrade.DisplayName,Logement en bois,-
Lapantouflemagic.FarmLumberjackUpgrade.Description,"Un module de mise à niveau à placer au sommet de deux bâtiments <color=#FF6EC7>avec toit triangulaire améliorables</color> adjacents.  
Encore plus de journalisation !  
Dispose de beaucoup d'espace de stockage pour les journaux.  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.FarmLumberjackUpgrade.FlavorDescription,"""Peux-tu imaginer ce que ce serait sans la grue ?""",-
Lapantouflemagic.FarmUpgradeA.Description,"Un module de mise à niveau à placer sur le toit de deux bâtiments adjacents <color=#FF6EC7>système de toit triangulaire renouvelable</color>.  
Contient un certain espace de stockage pour des caisses.  
Emploie <color=green>4 Constructeurs</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>.",-
Lapantouflemagic.FarmUpgradeC.Description,Un module de mise à niveau à placer sur le dessus de deux bâtiments à <color=#FF6EC7>toit triangulaire améliorables</color> adjacents. Contient un espace de rangement pour des caisses. L'endroit parfait pour les castors nerds pour jouer à ''Tunnels et Hoomans'' ! <color=#00FFFF>Fonctionne comme une levée</color>,-
Lapantouflemagic.FarmUpgradeD.Description,"Un module de mise à niveau à placer au-dessus de deux bâtiments adjacents avec <color=#FF6EC7>toits triangulaires améliorables</color>.  
Encore plus de culture !  
Dispose d'un grand espace de stockage pour les récoltes.  
<color=#00FFFF>Plantez du chou rouge près de ce bâtiment pour enlever le ""marque rien à faire""</color>.  
<color=#00FFFF>Fonctionne comme une digue</color>.  
<Color=red>N'OCCUPE PAS DE CULTURE</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.DisplayName,Tour de séchage du moissonneur,-
Lapantouflemagic.Woodupgrade_Gatherer.Description,"Un module de mise à niveau à placer sur un forestier adjacent à un bâtiment avec un <color=#FF6EC7>toit triangulaire améliorable</color>.  
Encore plus de récolte !  
<color=#00FFFF>Fonctionne comme une digue</color>",-
Lapantouflemagic.Woodupgrade_Gatherer.FlavorDescription,"WIP signifie ""travail en cours"".",-
Lapantouflemagic.Statue_Dunking.DisplayName,Statue du Dunking,-
Lapantouflemagic.Statue_Dunking.Description,Une statue pour honorer le… euh… qui a fait ça ?,-
Lapantouflemagic.Statue_Dunking.FlavorDescription,Gblublbulbluglgll !,-
Lapantouflemagic.Statue_Farmer.DisplayName,Statue de fermier,-
Lapantouflemagic.Statue_Farmer.Description,"Une statue pour honorer le travail des agriculteurs, sans qui nous mourrions tous de faim.",-
Lapantouflemagic.Statue_Farmer.FlavorDescription,Voici un autre sac de graines !,-
Lapantouflemagic.Statue_Lumberjack.DisplayName,Statue de bûcheron,-
Lapantouflemagic.Statue_Lumberjack.Description,"Une statue pour honorer le travail des bûcherons, sans qui rien ne serait construit.",-
Lapantouflemagic.Statue_Lumberjack.FlavorDescription,Quels arbres ont le meilleur goût ? Seuls nous le savons !,-
Lapantouflemagic.Statue_Metalworker.DisplayName,Statue de métallurgiste,-
Lapantouflemagic.Statue_Metalworker.Description,"Une statue pour honorer le travail des métallurgistes, sans qui il n'y aurait pas de progrès.",-
Lapantouflemagic.Statue_Metalworker.FlavorDescription,Blim ! Blam ! Une scie circulaire de plus !,-
Lapantouflemagic.Statue_Pointer.DisplayName,Statue de Pointer,-
Lapantouflemagic.Statue_Pointer.Description,Une statue montrant le rêve de tous les castors : attraper la chose pointue volante.,-
Lapantouflemagic.Statue_Pointer.FlavorDescription,Je souhaite que toute mauvaise eau se transforme en limonade !,-
Lapantouflemagic.Statue_Pregnant.DisplayName,Statue Enceinte,-
Lapantouflemagic.Statue_Pregnant.Description,Une statue d'une très grande et très enceinte maman castor.,-
Lapantouflemagic.Statue_Pregnant.FlavorDescription,"Si elle accouche vraiment, COUREZ !",-
Lapantouflemagic.Statue_UpsideDown.DisplayName,Statue à l'envers,-
Lapantouflemagic.Statue_UpsideDown.Description,"Une statue d'un castor ridicule, faite par un castor ridicule. Taillée dans un seul morceau de bois massif.",-
Lapantouflemagic.Statue_UpsideDown.FlavorDescription,¡ ǝǝǝdıʎ ,-
Lapantouflemagic.MechanicalComputerBlueprint.DisplayName,Contrôleur robotique à mouvement d'horlogerie,-
Lapantouflemagic.MechanicalComputerBlueprint.PluralDisplayName,Contrôleurs robotiques à ressort,-
Lapantouflemagic.GoldFence.DisplayName,Clôture en or,-
Lapantouflemagic.GoldFence.Description,"Une clôture en or massif pour les personnes qui en ont beaucoup trop sur les mains, d'une manière ou d'une autre.",-
Lapantouflemagic.GoldFence.FlavorDescription,"""Brillant""",-
Lapantouflemagic.FenceGate.DisplayName,Pont du Golden Gate,-
Lapantouflemagic.FenceGate.Description,Permet aux castors d'entrer et de sortir d'une zone clôturée.,-
Lapantouflemagic.FenceGate.FlavorDescription,"""Je ne peux pas expliquer pourquoi, mais j'ai l'impression que je devrais en faire une partie d'un pont...""",-
Lapantouflemagic.largefarmhouse.Description,"Une grande ferme commune pour que de nombreux castors travaillent plus efficacement.  
<color=#00FFFF>Tolère jusqu'à un mètre d'eau.</color>  
<color=#00FFFF>Les lotus nécessitent une eau de 2 mètres de profondeur !</color>  
<color=red>Le corps de la ferme peut se connecter par le bas à une échelle ou à une cabane avec échelle et trou.  
Ne peut planter que des citrouilles et des lotus !</color>",-
Lapantouflemagic.ShrubHedge.DisplayName,Bordure arbustive,-
Lapantouflemagic.ShrubHedge.Description,"Une haie décorative / un arbuste.  
Des unités adjacentes multiples se fusionneront en une haie, des unités uniques formeront un arbuste.",-
Lapantouflemagic.ShrubHedge.FlavorDescription,"""Comment cette plante existe-t-elle même ? Elle est toujours en fleur et n'a pas une seule feuille, cela défie la réalité !"" 
-Un stagiaire en pépinière d'arbres",-
Lapantouflemagic.WoodFenceGate.DisplayName,Portail en bois,-
Lapantouflemagic.WoodFenceGate.Description,Permet aux castors d'entrer et de sortir d'une zone clôturée.,-
Lapantouflemagic.WoodFenceGate.FlavorDescription,"""Je... suppose que ça a l'air plus joli de mettre des clôtures entre les différentes cultures.""",-
Lapantouflemagic.NewVineH.DisplayName,Vigne,-
