ID,Text,Comment
Good.PlantFibers.PluralDisplayName,Fibras de Plantas,-
Good.Rope.DisplayName,Corda,-
Good.Rope.PluralDisplayName,Cordas,-
Lapantouflemagic.ZiplineUpgradeArm.DisplayName,Complemento Zipline Beam (viveiro de árvores),-
Lapantouflemagic.ZiplineUpgradeArm.Description,"Uma viga horizontal que proporciona acesso à rede de tirolesa para <color=green>Viveiros de Árvores</color>. 
<color=#FF6EC7>Deve ser colocada no sótão do edifício, apontando para trás.</color>",-
Lapantouflemagic.ZiplineUpgradeArm.FlavorDescription,"""Agora o mundo inteiro é meu quintal! Muahahah!""  
- Um estagiário muito entusiasmado de viveiro de árvores",-
Lapantouflemagic.Ropemaker.DisplayName,Fabricante de cordas,-
Lapantouflemagic.Ropemaker.Description,Faz corda a partir de fibras de plantas.,-
Lapantouflemagic.Ropemaker.FlavorDescription,Um entretenimento popular entre castores é jogar coisas aleatórias na roda para ver elas serem esmagadas.,-
Recipe.NormalRope.PluralDisplayName,Rochedo Mais Rápido,-
Lapantouflemagic.ZiplineTerminusBalloon.DisplayName,Pilar de Tirolesa Flutuante Terminal,-
Lapantouflemagic.ZiplineTerminusBalloon.Description,"Um balão segurando os cabos da tirolesa entre as estações.  
Permite que o castor acesse o chão para trabalhar.  
<color=red>Não conecta estradas</color>",-
Lapantouflemagic.ZiplineTerminusBalloon.FlavorDescription,"""Poderia ser divertido pular em um lago daqui…""  
 - Queixada, o Sábio, castor ancião",-
Lapantouflemagic.ScavengerDen.DisplayName,Sucata do Agente Sequestrador,-
Lapantouflemagic.ScavengerDen.Description,"Um triturador oversized que também é uma casa por razões óbvias.  
Oferece aos castores catadores o lugar perfeito para planejar seu trabalho, preparar seu equipamento e reciclar todo o lixo que aqueles humanos irritantes deixaram para trás.  
Também dá acesso à <color=green>rede de tirolesas</color> para não deixar nenhum resíduo sem ser recolhido.  
<color=#00FFFF>Funciona como um dique</color>  
<color=red>Pode se conectar da parte de baixo a uma escada ou cabana de escada e poço.</color>",-
Lapantouflemagic.ScavengerDen.FlavorDescription,"""Por favor, tenha em mente que lesões causadas por armadilhas, armadilhas de lâmina, pedras rolando e dardos envenenados não estão cobertas pela seguradora. 
Tenha um ótimo dia de coleta!""",-
