ID,Text,Comment
Modding.VersionMismatch,Conflito de versão.,-
Mouse.ScrollDown,Deslizar ↓,-
Mouse.ScrollLeft,Rolagem,-
Mouse.ScrollRight,Rolagem →,-
Mouse.ScrollUp,Rolar para cima ↑,-
NaturalResource.Birch.DisplayName,Bükk,-
NaturalResource.Birch.FlavorDescription,"""Kölykök, só tenham cuidado com a casca! Se vocês removerem demais, a árvore sofrerá."" — Vó Nóra",-
NaturalResource.Blueberry.DisplayName,Blueberry,-
NaturalResource.Blueberry.FlavorDescription,"""Talvez eu procurem os mirtilos quando vier a seca."" — Vovó Nóra",-
NaturalResource.Canola.DisplayName,República,-
NaturalResource.Canola.FlavorDescription,A única flor tolerada pelos Dentes de Ferro.,-
NaturalResource.Carrot.DisplayName,Rabanete,-
NaturalResource.Carrot.FlavorDescription,A cenoura crua ajuda os castores a equilibrar sua dieta sem abrir mão do prazer de roer.,-
NaturalResource.Cassava.DisplayName,Manioc,-
NaturalResource.Cassava.FlavorDescription,"Uma vez que é tóxica crua, a mandioca incentivou os Vasfogak a dominar a fermentação.",-
NaturalResource.Cattail.DisplayName,Gyékény,-
NaturalResource.Cattail.FlavorDescription,Gyékény: o envelope estilizado das margens da água.,-
NaturalResource.ChestnutTree.DisplayName,Castanha,-
NaturalResource.ChestnutTree.FlavorDescription,"""Por favor, esmague a castanha!"" — A maior ofensa dos castores.",-
NaturalResource.Coffee.DisplayName,Cafeeiro,-
NaturalResource.Coffee.FlavorDescription,"Os antigos castores roíam os feijões em busca de um impulso energético, enquanto os Dentes de Aço, por outro lado, elaboraram um plano melhor.",-
NaturalResource.Corn.DisplayName,Kukoricá,-
NaturalResource.Corn.FlavorDescription,"""Nada boa vem do fato de que os filhotes brinquem no milharal."" — Vó Nóra",-
NaturalResource.Dandelion.DisplayName,Dente de leão,-
NaturalResource.Dandelion.FlavorDescription,As liebres são famosas nas fábulas pelo seu canto melodioso.,-
NaturalResource.Eggplant.DisplayName,Berinjela,-
NaturalResource.Eggplant.FlavorDescription,Não há bancos dentro.,-
NaturalResource.Kohlrabi.DisplayName,"Karalábé em português é ""nabo"" ou ""nabo de couve"".",-
NaturalResource.Kohlrabi.FlavorDescription,Sabor de papel.,-
NaturalResource.Mangrove.DisplayName,Mangue,-
NaturalResource.Mangrove.FlavorDescription,"A semente foi trazida por viajantes de terras distantes, de regiões onde o rio nunca seca.",-
NaturalResource.Maple.DisplayName,Juhar,-
NaturalResource.Maple.FlavorDescription,"As árvores de bordo que podem ser exploradas produzem xarope, mas a madeira de alta qualidade é uma recompensa ainda mais doce.",-
NaturalResource.Oak.DisplayName,Carvalho,-
NaturalResource.Oak.FlavorDescription,As melhores construções de castores são feitas em madeira de carvalho e ligadas com ferro.,-
NaturalResource.Pine.DisplayName,Fenyő,-
NaturalResource.Pine.FlavorDescription,"""Observe como a árvore de pinheiro está! Cada uma de suas agulhas é um pequeno 'pinheirinho', que permanece verde mesmo no inverno."" —Desconhecido poeta da árvore",-
NaturalResource.Potato.DisplayName,Krumpli,-
NaturalResource.Potato.FlavorDescription,"""Há várias maneiras de preparar batatas."" — Provérbio Hód",-
NaturalResource.Soybean.DisplayName,Feijão de soja,-
NaturalResource.Soybean.FlavorDescription,"""Duro e à prova d'água, suas sementes são brinquedos perfeitos para os filhotes.""",-
NaturalResource.Spadderdock.DisplayName,Tavirózsa,-
NaturalResource.Spadderdock.FlavorDescription,A natureza envia folhas nas folhas.,-
NaturalResource.Sunflower.DisplayName,Girassol,-
NaturalResource.Sunflower.FlavorDescription,Os castores cultivam isso para mostrar que não têm medo do sol escaldante.,-
NaturalResource.Wheat.DisplayName,Wheat,-
NaturalResource.Wheat.FlavorDescription,"""Você se esquecerá do dia no céu invejoso / Quando caminhamos pelos campos de ouro."" — Balada do Hód",-
NaturalResources.Aquatic,<YellowHighlight>Vízi</YellowHighlight>: esta planta deve estar parcialmente debaixo d'água.,-
NaturalResources.DaysToDie,{0} dias depois morrerá,-
NaturalResources.DiedFromContamination,Destruiu-se devido à poluição.,-
NaturalResources.DiedFromNotEnoughWater,"Não estava debaixo d'água, foi por isso que se destruiu.",-
NaturalResources.DiedFromTooMuchWater,Pereceu por causa da enchente.,-
NaturalResources.Dried,Morreu devido à secagem.,-
NaturalResources.DroughtResistance,Aszálytűrés: {0} dias,-
NaturalResources.GenericDied,Destruiu-se.,-
NaturalResources.Healthy,Bem regado e saudável.,-
NaturalResources.Leftover,{0} (restante),-
NaturalResources.Mature,{0} (maduro),-
NaturalResources.Seedling,{0} (palánta),-
NaturalResources.Visibility.Hide,Escondendo recursos naturais,-
NaturalResources.Visibility.Show,Representação de recursos naturais,-
Need.BadwaterContamination.DisplayName,Poluição,-
Need.BeeSting.DisplayName,Picada de abelha,-
Need.BrokenTeeth.DisplayName,Dentes quebrados,-
Need.Energy.DisplayName,Energia,-
Need.Hunger.DeathMessage,éhen halt,-
Need.Hunger.DisplayName,Fome,-
Need.HammerAndSaw.DisplayName,Martelo e serra,-
Need.Injury.DisplayName,Lesão,-
Need.Overheat.DisplayName,Superaquecimento,-
Need.Roof.DisplayName,Teto,-
Need.Shelter.DisplayName,Refúgio,-
Need.ShovelAndPan.DisplayName,Pá e frigideira,-
Need.Sleep.DisplayName,Sono,-
Need.Thirst.DeathMessage,morreu de sede,-
Need.Thirst.DisplayName,Sede,-
Need.WetFur.DisplayName,Pelo vívido,-
NeedGroup.Aesthetics.DisplayName,Estética,-
NeedGroup.Awe.DisplayName,Áhítat,-
NeedGroup.BasicNeeds.DisplayName,Necessidades básicas,-
NeedGroup.Boosts.DisplayName,Fokozza,-
NeedGroup.Fun.DisplayName,Entretenimento,-
NeedGroup.Happiness.DisplayName,Felicidade,-
NeedGroup.Knowledge.DisplayName,Conhecimento,-
NeedGroup.Nutrition.DisplayName,Nutrição,-
NeedGroup.Passive.DisplayName,Passivo,-
NeedGroup.Temporary.DisplayName,Efeitos transitórios,-
NeedGroup.SocialLife.DisplayName,Vida social,-
Needs.Beaver.DeathWarning,A lontra em breve morrerá.,-
Needs.HeatProtection,Fornece proteção: {0},-
Needs.InRange,dentro de {0} csempén,-
Needs.SatisfiesInRange,Satisfeita a demanda de {0} dentro do tile {1},-
NewGameConfigurationPanel.Aged,"Desculpe, não posso ajudá-lo com isso.",-
NewGameConfigurationPanel.Custom,Individualidade,-
NewGameConfigurationPanel.Customize,Configurações adicionais...,-
NewGameConfigurationPanel.Cycles,ciclo,-
NewGameConfigurationPanel.Days,soneca,-
NewGameConfigurationPanel.DemolishableRecoveryRate,Taxa de retorno de materiais de construção:,-
NewGameConfigurationPanel.DroughtDuration,Duração da seca,-
NewGameConfigurationPanel.Easy,Fácil,-
NewGameConfigurationPanel.EasyModeDescription,"Você ainda está aprendendo ou deseja uma experiência tranquila de construção de cidades?

Sua cidade começa com recursos abundantes.

Os castores consomem menos comida e água.

As secas e as enchentes de águas podres são raras e curtas.",-
NewGameConfigurationPanel.EnableBadtides,Preço da água ruim,-
NewGameConfigurationPanel.EnableDroughts,Secas,-
NewGameConfigurationPanel.FoodConsumption,Consumo de alimentos,-
NewGameConfigurationPanel.For,quanto tempo:,-
NewGameConfigurationPanel.DroughtDurationHandicap,Redução da duração da seca,-
NewGameConfigurationPanel.Hard,Difícil,-
NewGameConfigurationPanel.HardModeDescription,"Os homens não sobreviveram, e você também não vai!

Sua cidade começa com poucos recursos.

As secas e as inundações de águas sujas são graves desde o início e, com o tempo, só pioram.

Aperte suas presas!",-
NewGameConfigurationPanel.InjuryChance,Chance de lesão,-
NewGameConfigurationPanel.Normal,Normal,-
NewGameConfigurationPanel.NormalModeDescription,"Você gosta de desafios.

Sua localidade começa com recursos moderados.

As secas e as inundações de águas residuais são inicialmente mais suaves, mas se agravam com o tempo.",-
NewGameConfigurationPanel.Start,Início,-
NewGameConfigurationPanel.StartingAdults,Adultos indulgentes,-
NewGameConfigurationPanel.StartingChildren,Cachorrinhos brincalhões,-
NewGameConfigurationPanel.StartingFood,Alimento indulgente,-
NewGameConfigurationPanel.StartingWater,Água mineral,-
NewGameConfigurationPanel.TemperateWeatherDuration,Duração do clima ameno,-
NewGameConfigurationPanel.To,–,-
NewGameConfigurationPanel.SubHeader,Modo de jogo,-
NewGameConfigurationPanel.WaterConsumption,Consumo de água,-
NewGameConfigurationPanel.ChanceForBadtide,Chance de preço da água suja,-
NewGameConfigurationPanel.CyclesBeforeBadtideRandomization,Número de inundações sem água,-
NewGameConfigurationPanel.BadtideDuration,Duração da tarifa de água ruim,-
NewGameConfigurationPanel.BadtideDurationHandicap,Redução da duração do tempo de preço da água ruim,-
NewGameFactionPanel.SubHeader,Escolha uma Facção!,-
NewGameMapPanel.SubHeader,Escolha o Mapa!,-
NewMapPanel.Header,Nova criação de mapa,-
Planting.NoPriorityOption,Não há,-
Planting.Prioritize,Planta preferida:,-
Planting.ReplantDeadTrees,Replantio de árvores derrubadas não marcadas para corte,-
Planting.UnlockPrompt,"Para plantar {1}, você precisa liberar o edifício {0}.",-
PlantingTool.Description,Use esta ferramenta para selecionar uma área para a instalação.,-
PlantingTool.RequiredBuilding,Edifício necessário: {0},-
PlayerData.CorruptedDataInfo.CorruptedFilePresent,Você pode visualizar uma cópia do arquivo de dados do jogador lesionado na <link><b>biblioteca de documentos do jogo</b></link>.,-
PlayerData.CorruptedDataInfo.Header,"Problema surgiu ao ler o arquivo de dados do jogador. Restauração do conteúdo foi realizada a partir de um backup local, mas algumas de suas configurações (incluindo facções desbloqueadas e mapas finalizados) podem ter sido perdidas.",-
Population.AllPerished,"E embora todos os castores tenham sido exterminados, o rio continuou a fluir, sua breve existência foi apenas uma lasca de madeira.",-
Priorities.VeryLow,Muito baixo,-
Priorities.Low,Baixo,-
Priorities.Normal,Normal,-
Priorities.High,Magas,-
Priorities.VeryHigh,Muito alto,-
RecoverableGood.RecoveredGoods,Mercadorias recuperadas:,-
RecoveredGoodStack.DeletePrompt,Todos os produtos nos destroços serão perdidos. Você tem certeza de que deseja remover?,-
RecoveredGoodStack.Description,"Após a demolição de edifícios, os construtores podem recolher os materiais que restaram.",-
RecoveredGoodStack.DisplayName,"Törmelék em português é ""detrito"".",-
RecoveredGoodStack.FlavorDescription,"Na verdade, só estava obscurecendo a vista...",-
RecoveredGoodStack.Priority,Prioridade de coleta:,-
Resources.EatableRaw,Nyersen é consumível.,-
Resources.GatheredBy,Coleta:,-
Ruins.ShuffleModel,Modelo de Keverési,-
Saving.DeleteSave,Excluir salvamento,-
Saving.DeleteSavePrompt,"Você tem certeza de que deseja excluir este backup?  
{0}",-
Saving.DeleteSettlement,Remoção de localidade,-
Saving.DeleteSettlementPrompt,Você tem certeza de que deseja excluir a localidade chamada {0}? Isso excluirá todos os saves da localidade.,-
Saving.Error,Salvamento falhou! Verifique se não há caracteres ilegais no nome e se há espaço suficiente em disco.,-
Saving.InvalidFile,"A salvamento a ser carregado está corrompido!

Localidade: {0}
Salvamento: {1}",-
Saving.InvalidName,Nome inválido. Certifique-se de que o nome não contém caracteres proibidos.,-
Saving.LoadGamePanelHeader,Carregando jogo,-
Saving.MissingMacOSPermissionsLocKey,"A Timberborn precisa de permissão para armazenar os arquivos de jogo salvos no disco rígido. O jogo agora será fechado e abrirá as configurações de privacidade, onde você pode conceder as permissões necessárias.",-
Saving.NameSettlement,Nomeie a sua localidade!,-
Saving.NonCompatibleSaveVersion,"Esta salvaguarda foi feita antes de uma grande reestruturação e não pode ser carregada. Estamos tentando minimizar a perda de compatibilidade com os saves, no entanto, ao responder aos seus comentários e durante o desenvolvimento do jogo, isso nem sempre é possível.",-
Saving.SaveExists,"Já existe um salvamento com esse nome.
{0}",-
Saving.SaveGamePanelHeader,Salvar,-
Saving.Saves,Salvamentos,-
Saving.SemiCompatibleSaveVersion,"Esta versão do salvamento ({0}) não é compatível com a versão atual do jogo ({1}). Carregar o salvamento pode causar travamentos e você pode encontrar sérios bugs no jogo. Recomendamos fortemente que inicie um novo jogo para aproveitar todas as novas funcionalidades.

Você tem certeza de que deseja carregar?",-
Saving.SteamCompatibilityMessage,Você pode jogar uma versão mais antiga do jogo no cliente Steam selecionando uma ramificação personalizada.,-
Saving.Settlements,Cidades,-
Saving.TakenName,Já existe uma localidade com esse nome.,-
Saving.Autosave,Salvar automaticamente,-
Saving.CycleUnknown,Ciclo desconhecido,-
Science.SciencePoints,Tudományponto,-
SelectionTool.ClickOrHoldTip,Clique em um único bloco ou mantenha o botão pressionado para selecionar uma área.,-
Settings.Analytics.Header,Analítica,-
Settings.Analytics.ConsentToggle,Analítica habilitada,-
Settings.Analytics.DeleteData,Excluir dados coletados,-
Settings.Analytics.DataDeleted,Dados coletados excluídos.,-
Settings.GameSaving.AutoSavingOn,Salvamento automático,-
Settings.GameSaving.Header,Salvar,-
Settings.Header,Configurações,-
Settings.Input.DragCamera,Movimento da câmera,-
Settings.Input.EdgePanCamera,Movimento com a borda da tela,-
Settings.Input.EdgePanCameraSpeed,Velocidade de movimento na borda da tela,-
Settings.Input.Header,Bemenet,-
Settings.Input.InvertZoom,Aproximação/remoção inversa,-
Settings.Input.KeyboardCameraMovementSpeed,Velocidade de movimento com o teclado,-
Settings.Input.KeyboardCameraRotationSpeed,Velocidade de rotação com o teclado,-
Settings.Input.KeyboardCameraZoomSpeed,Velocidade de aproximação/distanciamento com o teclado,-
Settings.Input.LockCursorInWindow,Fixar o cursor do mouse à janela,-
Settings.Input.MouseWheelCameraZoomSpeed,Velocidade de aproximação/afastamento com a roda do mouse,-
Settings.Input.SwapMouseCameraMovementWithRotation,Substituição dos botões da câmera,-
Settings.Language.Change,Mudança,-
Settings.Language.Warning,As alterações só entram em vigor após a reinicialização do jogo.,-
Settings.Language.Restart,Reinicialização,-
Settings.Language.Current,Idioma:,-
Settings.Screen.AntiAliasing,Alisamento,-
Settings.Screen.FrameRateLimit,Limite de FPS,-
Settings.Screen.FrameRateLimit.Unlimited,Ilimitado,-
Settings.Screen.FrameRateLimit.Value,{0} FPS,-
Settings.Screen.FullScreen,Tela cheia,-
Settings.Screen.GraphicsQuality,Qualidade gráfica,-
Settings.Screen.Header,Gráfica,-
Settings.Screen.Quality.High,Magas,-
Settings.Screen.Quality.Low,Baixo,-
Settings.Screen.Quality.Medium,Médio,-
Settings.Screen.Quality.Ultra,Ultra,-
Settings.Screen.ResolutionScale,Escalonamento de resolução,-
Settings.Screen.ScreenResolution,Resolução de tela,-
Settings.Screen.VSync,VSync,-
Settings.Screen.VSync.0,Ki,-
Settings.Screen.VSync.1,Ser,-
Settings.Screen.VSync.2,Cada segundo quadro.,-
Settings.Sound.EnvironmentVolume,Nível de ruído ambiental,-
Settings.Sound.Header,Pendurar,-
Settings.Sound.MasterVolume,Volume principal,-
Settings.Sound.MusicVolume,Volume da música,-
Settings.Sound.MuteWhenMinimized,"Nêmesse, se estiver minimizado ou em segundo plano",-
Settings.Sound.UIVolume,Interface de volume,-
Settings.Tutorial.Header,Guia,-
Settings.Tutorial.DisableTutorial,Desativar guia,-
Settings.UI.Header,Superfície,-
Settings.UI.RunInBackground,Execução em segundo plano,-
Settings.UI.ShowFps,Exibir contador de FPS,-
Settings.UI.UIScaleFactor,Tamanho da interface do usuário,-
Status.BadwaterContamination.Incubation,"Este castor passou tempo demais em águas residuais poluídas. No momento, ele não está mal, mas ficará doente em alguns dias.",-
Status.BadwaterContamination.Incubation.Short,A castor não está bem.,-
Status.Beaver.Dead,Morreu.,-
Status.Bot.Dead,Destruiu-se.,-
Status.Breeding.ProgressHalted,"A incubação está suspensa, aguardando nutrientes.",-
Status.Breeding.ProgressHalted.Short,A incubação está suspensa.,-
Status.Buildings.BlockedByContamination,Este edifício não funciona com alta poluição.,-
Status.Buildings.BlockedByContamination.Short,Bloqueado pelo mau tempo,-
Status.Buildings.DirectionalBlocking,A construção está aguardando a conclusão da obra ao seu lado.,-
Status.Buildings.Flooded,Sobrecarregado.,-
Status.Buildings.Flooded.Short,Edifício alagado,-
Status.Buildings.NeedsWater,"Enrique, este edifício precisa de água mais profunda para funcionar.",-
Status.Buildings.NeedsWater.Short,O edifício precisa de água.,-
Status.Buildings.Paused,Desligado.,-
Status.Buildings.Unreachable,Ez az épület nincs összekötve semmilyen kerületközponttal útvonalon keresztül.,-
Status.Buildings.Unreachable.Short,Nem conectado edifício,-
Status.Buildings.VerticalBlocking,A construção está aguardando a conclusão da obra abaixo.,-
Status.ConstructionSites.NoMaterials,Nem é possíveis obter todos os materiais de construção necessários.,-
Status.ConstructionSites.NoMaterials.Short,Falta de materiais de construção,-
Status.Distribution.InvalidConnection,O edifício deve ser conectado a dois distritos.,-
Status.Emptying.EmptyingInProgress,"O depósito será esvaziado, não receberá novas mercadorias.",-
Status.Hauling.NoHaulingPost,Não há transporte na região.,-
Status.Homelessness.Stranded,Parado.,-
Status.Homelessness.Stranded.Short,Estancou,-
Status.HydroponicGarden.CultivationHalted,Cultivo suspenso. A planta em breve morrerá.,-
Status.HydroponicGarden.CultivationHalted.Short,Cultivo suspenso,-
Status.Inventory.NoGoodSelected,Nenhum item selecionado.,-
Status.Inventory.NoGoodSelected.Short,Nenhum item selecionado,-
Status.Inventory.UnwantedStock,Aguardando a remoção do estoque anterior.,-
Status.Manufactory.NoRecipe,Nenhum receita selecionada.,-
Status.Manufactory.NoRecipe.Short,Não há receita selecionada.,-
Status.Mechanical.NoPower,O edifício precisa de energia para funcionar. Conecte-o a uma usina!,-
Status.Mechanical.NoPower.Short,O edifício não está acionado.,-
Status.NaturalResources.Contaminated,Poluição.,-
Status.NaturalResources.Drying,Secura.,-
Status.NaturalResources.NotEnoughWater,Acabou a água.,-
Status.NaturalResources.TooMuchWater,Flood.,-
Status.Need.BadwaterContamination,Água contaminada com sujeira.,-
Status.Need.BadwaterContamination.Short,Castor poluído,-
Status.Need.Biofuel,O bot ficou sem combustível.,-
Status.Need.Biofuel.Short,Kifogyott az üzemanyag.,-
Status.Need.BrokenTeeth,Dentes quebrados.,-
Status.Need.BrokenTeeth.Short,Dentes quebrados,-
Status.Need.Energy,Um robô afundou.,-
Status.Need.Energy.Short,Robô imerso,-
Status.Need.Hunger,Ele está com fome.,-
Status.Need.Injury,A castor se machucou enquanto trabalhava.,-
Status.Need.Injury.Short,Castor ferido,-
Status.Need.Sleep,Cansado.,-
Status.Need.Thirst,Secou.,-
Status.Object.UnreachableObject,"Está muito longe de todos os distritos, e os castores não conseguem chegar. Construa mais uma trilha ou um novo distrito!",-
Status.RecoveredGoodStack.NoStorage,Não há espaço de armazenamento disponível. Construa mais armazenamento.,-
Status.Science.NotEnoughScience,Não há pontos de Ciência suficientes para a operação.,-
Status.Science.NotEnoughScience.Short,Não há pontos de ciência suficientes.,-
Status.Wonder.NotEnoughGoods,Não há material suficiente para o início.,-
Status.Wonder.NotEnoughWorkers,Não há trabalhadores suficientes para o início.,-
Status.Work.LackOfResources,Nem é possível obter todas as matérias-primas necessárias para o funcionamento.,-
Status.Work.LackOfResources.Short,Falta de matéria-prima,-
Status.Work.NoUnemployed,Ninguém disponível para trabalhar no bairro.,-
Status.Work.NoUnemployed.Short,Escassez de mão de obra,-
Status.Yielding.NothingToDoInRange,Não há nada para fazer na área de cobertura.,-
SteamWorkshop.Changelog,Registro de alterações,-
SteamWorkshop.Description,Descrição,-
SteamWorkshop.LegalAgreement,"Ao enviar o item, você aceita os <link><u>termos de serviço do Steam Workshop</u></link>.",-
SteamWorkshop.Name,Nome,-
SteamWorkshop.Preview,Pré-visualização,-
SteamWorkshop.RefreshThumbnail,Atualização,-
SteamWorkshop.ShowWorkshopItem,Abrir na Oficina do Steam,-
SteamWorkshop.SteamMapTooltip,Mapa da Oficina Steam,-
SteamWorkshop.Update,Atualização,-
SteamWorkshop.UploadAsNew,Carregar como novo item,-
SteamWorkshop.UploadButton,Carregamento,-
SteamWorkshop.UploadFailed,"A transferência falhou, código de erro do Steam: {0}",-
SteamWorkshop.UploadHeader,Envio para a Oficina Steam,-
SteamWorkshop.UploadProgress,Carregando: {0},-
SteamWorkshop.UploadSuccess,Conteúdo carregado!,-
SteamWorkshop.UploadToSteamWorkshop,Carregamento para a Oficina do Steam,-
SteamWorkshop.Visibility,Visibilidade,-
SteamWorkshop.Visibility.Friends,Apenas para amigos,-
SteamWorkshop.Visibility.Private,Privado,-
SteamWorkshop.Visibility.Public,Público,-
SteamWorkshop.Visibility.Unlisted,Listagem não realizada,-
StockpilePriority.Accept,Aposta,-
StockpilePriority.Accept.Long,Recebimento de mercadorias.,-
StockpilePriority.Empty,Descarregamento,-
StockpilePriority.Empty.Long,Desocupação do armazém.,-
StockpilePriority.Obtain,Aquisição,-
StockpilePriority.Obtain.Long,Aquisição de mercadorias de outros depósitos.,-
StockpilePriority.Supply,Distribuição,-
StockpilePriority.Supply.Long,Distribuição de mercadorias para outros armazéns,-
Thumbnail.NoPreview,Não há visualização prévia.,-
Time.DaysShort,{0} soneca,-
Time.HourShort,ó,-
Time.HoursShort,{0} horas,-
ToolGroups.Decoration,Decoração,-
ToolGroups.Demolishing,Derrubando edifícios e recursos,-
ToolGroups.DistrictManagement,Gerenciamento de distrito,-
ToolGroups.FieldsPlanting,Plantio de plantas medicinais,-
ToolGroups.Food,Alimento,-
ToolGroups.ForestryPlanting,Plantio de árvores e arbustos,-
ToolGroups.Housing,Construção de casas,-
ToolGroups.Landscaping,Reorganização,-
ToolGroups.NaturalOverhangs,Extravios naturais,-
ToolGroups.MapEditor,Editor de mapas,-
ToolGroups.Metal,Vas,-
ToolGroups.Monuments,Monumentos,-
ToolGroups.Other,Outros,-
ToolGroups.Paths,Utros e estruturas,-
ToolGroups.Power,Energia,-
ToolGroups.Priority,Definição de prioridades,-
ToolGroups.Ruins,Romok,-
ToolGroups.Science,Ciência,-
ToolGroups.Storage,Armazenamento,-
ToolGroups.TreeCutting,Corte de árvores,-
ToolGroups.Water,Água,-
ToolGroups.Wood,"I'm sorry, but it seems like your request is incomplete. Could you please provide the text you would like me to translate to Portuguese (Brazil)?",-
TopBar.Food,Alimentos,-
TopBar.Ingredients,Ingredientes,-
TopBar.Logs,Farönkök,-
TopBar.Materials,Matérias-primas,-
TopBar.Nothing,Nada,-
TopBar.Science,Ciência,-
TopBar.Water,Água,-
Toggle.State.On,ser,-
Toggle.State.Off,ki,-
Toggle.State.Closed,Fechado,-
Toggle.State.Open,Aberto,-
Toggle.Selected,(escolhido),-
TreeCuttingSelectionTool.Description,Define as áreas onde os castores podem derrubar árvores.,-
TreeCuttingSelectionTool.Title,Designação da área de corte,-
TreeCuttingUnselectionTool.Description,Remove a seleção da área de corte de árvores.,-
TreeCuttingUnselectionTool.Title,Revogação da seleção de corte falso,-
Tutorial.Building,Construa: {0} ({1}/{2}),-
Tutorial.Continue,Continuação,-
Tutorial.Disable,Desativar o guia,-
Tutorial.DisablePrompt,Biztosan ki akarod kapcsolni az útmutatót? Később vissza tudod kapcsolni a beállításokban.,-
Tutorial.ConnectBuilding,Conecte-se: {0} ({1}/{2}),-
Tutorial.Finish,Feche o guia.,-
Tutorial.MarkPlantables,Resultados: {0} ({1}/{2}),-
Tutorial.MarkTrees,Marque as árvores para corte.,-
Tutorial.PanelTitle,Guia,-
Tutorial.PlaceBuilding,Helyezd el: {0} ({1}/{2}),-
Tutorial.PowerBuilding,Veja a energia: {0} ({1}/{2}),-
Tutorial.Progress,({0}/{1}),-
Tutorial.TextToggle.Hide,Ocultar texto,-
Tutorial.TextToggle.Show,Exibir texto,-
Tutorial.SelectGood,Defina: {0} para: {1} {2},-
Tutorial.Stage.PlaceLumberjacks,"Bem-vindo! Esta introdução ajuda você a aprender os fundamentos ao construir um assentamento de castores.

Toda nova colônia precisa de troncos. Somente os madeireiros podem derrubar as árvores, portanto coloque duas bandeiras de Madeireiro perto das árvores próximas.",-
Tutorial.Stage.FinishLumberjacks,"As bandeiras não são construídas se não estiverem dentro do raio de construção do distrito.

Selecione o Centro do Distrito para ver seu raio de construção. Você pode expandi-lo construindo caminhos.",-
Tutorial.Stage.ConnectLumberjacks,"Todos os edifícios que possuem entrada devem estar conectados a um Centro do Distrito por meio de uma estrada. Construa estradas para conectar as bandeiras dos Lenhadores ao Centro do Distrito!

Ao selecionar o Centro do Distrito, você pode visualizar seu alcance ao longo das estradas.",-
Tutorial.Stage.MarkTrees,"Os lenhadores não começam a trabalhar até que você lhes diga o que fazer. Use a ferramenta de Corte de Árvores para marcar uma área para a derrubada.

A bandeira do Lenhador só derrubará árvores dentro de seu alcance. Você pode verificar isso selecionando uma bandeira.",-
Tutorial.Stage.WaterPump,Os castores precisam de água para sobreviver. Construa uma Bomba de Água para garantir uma fonte contínua de água potável. Não se esqueça de conectá-la a um Centro de Controle.,-
Tutorial.Stage.Gatherer,"Ao lado da água, os castores também precisam de comida. Construa uma bandeira de Coletor perto de alguns arbustos de mirtilo.

Os coletores vão automaticamente colher os mirtilos dentro do alcance da bandeira. Você pode ver a área de alcance selecionando a bandeira de Coletor.",-
Tutorial.Stage.MarkBirchesForPlanting,"Agora você pode plantar árvores também. Selecione a ferramenta de Plantio de Árvores e Arbustos e plante algumas bétulas.

Assim como nas colheitas, as árvores também precisam de irrigação para crescer. Não se esqueça de designá-las para corte!",-
Tutorial.Stage.MarkCarrots,"Os fazendeiros não começam a trabalhar até que você lhes diga o que e onde plantar. Use a ferramenta de Plantio de Culturas Úteis para designar um campo de cenouras.

As culturas devem ser plantadas em solo irrigado, caso contrário, elas secarão e morrerão.",-
Tutorial.Stage.BasicStorage,"Embora cada edifício que você constrói tenha alguma capacidade de armazenamento, eles se enchem rapidamente.

Construa mais armazéns para toras e água. Cada edifício de armazenamento pode armazenar apenas um tipo de recurso. Você pode definir isso após selecionar o edifício.",-
Tutorial.Stage.ExpandStorage,"Miután hány hely van a farönkök és a víz tárolására, építs tárolót az áfonyának és a közelgő répatermésnek is.",-
Tutorial.Stage.Lodges,"As moradias aumentam o bem-estar dos castores e permitem o crescimento da população dos habitantes do Vale das Flores.

Construa cabanas suficientes para que todos os castores tenham um lugar para viver.

Os castores não irão se reproduzir se não houver locais vazios para os filhotes.",-
Tutorial.Stage.Inventor,Você pode usar os Pontos de Ciência para desbloquear edifícios mais avançados. Os Pontos de Ciência são gerados ao longo do tempo pelo Inventor.,-
Tutorial.Stage.WaterWheel,"Most podemos começar a produzir recursos mais avançados, mas alguns edifícios precisam de energia para isso.

Construa uma Roda d'Água na margem do rio! Ela depende do fluxo da água e, por isso, para quando não há água.",-
Tutorial.Stage.LumberMill,"Chegou a hora de começarmos a produção das tábuas! Construa um Serraria e conecte-a à Roda d'Água com eixos de transmissão.

Muitos edifícios conseguem transferir energia entre si se estiverem posicionados diretamente ao lado de uma parede.",-
Tutorial.Stage.Farmhouse,"A településnek stabil fonte de alimento é necessária. Construa uma Casa do Agricultor para a semeadura e a colheita de produtos.

Se você tem poucos trabalhadores, pode desligar alguns edifícios. Para isso, selecione um edifício e clique no botão de pausa.

Assim como muitos outros edifícios, a Casa do Agricultor tem um alcance limitado.",-
Tutorial.Stage.Forester,Precisamos de uma fonte estável de toras. Libere o Edifício da Madeira e construa lá onde você gostaria de plantar árvores.,-
Tutorial.Stage.KeepPlaying,"A sua localidade agora é autossuficiente, enquanto a água flui. Considere construir uma barragem ou colocar mais reservatórios para ajudar seus castores a sobreviver à seca.

O guia apresentou o básico, mas você ainda pode descobrir muito mais por conta própria.

Boa sorte!",-
Water.Strength,Força,-
WaterInputCoordinates.Depth,Profundidade,-
WaterInputCoordinates.Limit,Limite,-
WaterMover.Unfiltered,Sem filtrar,-
WaterOpacity.Visibility.Hide,Escondendo água,-
WaterOpacity.Visibility.Show,Exibição de água,-
Weather.Badtide,Preço ruim,-
Weather.BadtideEndedNotification,Preço errado no final,-
Weather.BadtideStartedNotification,Início do preço errado,-
